place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Bánh Canh Cá Lóc A Kay 7,Ho Nguyen,3.0,4 năm trước,"Bánh canh cá lóc A KAY 7 khu Măng Đen, ăn tạm thôi chớ có xíu xiu cá, quẩy thì quá cứng.",labeled_20260514_214750.csv,bánh canh cá lóc a kay khu măng đen ăn tạm thôi chớ có xíu xiu cá quẩy thì quá cứng,21,1,0,0,0
Bánh Canh Cá Lóc A Kay 7,Håi Le Thanh,3.0,3 năm trước,"Món ăn bánh canh cá ở đây có nhìu người ăn, nhưng theo khẩu vị của mình thì cá chế biến vẫn còn mùi tanh, chất lượng cá có vẻ không được tươi",labeled_20260514_214750.csv,món ăn bánh canh cá ở đây có nhìu người ăn nhưng theo khẩu vị của mình thì cá chế biến vẫn còn mùi tanh chất lượng cá có vẻ không được tươi,33,1,0,0,0
Bánh Canh Cá Lóc A Kay 7,Jaden Ngo,3.0,4 năm trước,"Không quá xuất sắc, nhưng cũng là một trong những lựa chọn khi đến Măng Đen, giá cả phải chăng, quán rộng rãi, sạch sẽ",labeled_20260514_214750.csv,không quá xuất sắc nhưng cũng là một trong những lựa chọn khi đến măng đen giá cả phải chăng quán rộng rãi sạch sẽ,25,3,0,2,2
Bánh Canh Cá Lóc A Kay 7,Nguyen Nguyen,3.0,3 năm trước,Giá rẻ (30.000/tô khá nhiều cá) nhưng phục vụ kém và quán rất nhiều ruồi.,labeled_20260514_214750.csv,giá rẻ tô khá nhiều cá nhưng phục vụ kém và quán rất nhiều ruồi,15,0,1,1,2
Bánh Canh Cá Lóc A Kay 7,Quy Hoang,3.0,9 tháng trước,"Ăn ngon, quán đông chờ lâu,",labeled_20260514_214750.csv,ăn ngon quán đông chờ lâu,6,2,1,0,0
Bánh Canh Cá Lóc A Kay 7,Mi Chu,3.0,2 năm trước,"Đến ăn vào buổi trưa nắng, tô bánh canh thì quá nóng... nên nó bớt ngon 😂 …",labeled_20260514_214750.csv,đến ăn vào buổi trưa nắng tô bánh canh thì quá nóng nên nó bớt ngon,16,1,0,0,0
Bánh Canh Cá Lóc A Kay 7,King of Solution,3.0,3 năm trước,"Quán ăn nhanh, tiện cho khách du lịch ghé ngang. Cần cải tiến thêm khâu vệ sinh sàn, bàn, đặt biệt khi đông khách.",labeled_20260514_214750.csv,quán ăn nhanh tiện cho khách du lịch ghé ngang cần cải tiến thêm khâu vệ sinh sàn bàn đặt biệt khi đông khách,24,0,2,1,0
Bánh Canh Cá Lóc A Kay 7,King Stone,3.0,Thời gian chỉnh sửa: 9 tháng trước,30k/Tô đúng đậm chất a kay 7,labeled_20260514_214750.csv,k tô đúng đậm chất a kay,7,0,0,0,3
Bánh Canh Cá Lóc A Kay 7,Toan Vu,3.0,một năm trước,"Ăn được thôi nha, mình ăn thấy nước súp tanh lắm, chỉ vớt bánh canh và cá ăn thôi",labeled_20260514_214750.csv,ăn được thôi nha mình ăn thấy nước súp tanh lắm chỉ vớt bánh canh và cá ăn thôi,19,1,0,0,0
Bánh Canh Cá Lóc A Kay 7,Sung Ho Tien,3.0,một năm trước,"Mình thấy ăn cũng bình thường, không xuất sắc lắm, so với cháo cá bột Hải Lăng (Quảng Trị), Huế, Đà Nẵng thì kém xa.",labeled_20260514_214750.csv,mình thấy ăn cũng bình thường không xuất sắc lắm so với cháo cá bột hải lăng quảng trị huế đà nẵng thì kém xa,25,3,0,0,0
Bánh Canh Cá Lóc A Kay 7,Duong Thai,3.0,3 năm trước,"Bánh canh tạm được, mỗi cách phục vụ hơi chán!",labeled_20260514_214750.csv,bánh canh tạm được mỗi cách phục vụ hơi chán,10,3,1,0,0
Bánh Canh Cá Lóc A Kay 7,Hương Hoàng,3.0,2 năm trước,"- trong cái lanh 15 độ, ăn tô bánh canh nóng hổi thì không còn gì bằng
- món ăn vừa miệng.
-trứng cút + chả + quẩy không bao gồm trong món ăn, nếu ăn mới tính tiền thêm …",labeled_20260514_214750.csv,trong cái lanh độ ăn tô bánh canh nóng hổi thì không còn gì bằng món ăn vừa miệng trứng cút chả quẩy không bao gồm trong món ăn nếu ăn mới tính tiền thêm,35,2,0,0,0
Bánh Canh Cá Lóc A Kay 7,Đông Hoàng,3.0,một năm trước,Cần chú ý dọn dẹp vệ sinh quán nhiều hơn,labeled_20260514_214750.csv,cần chú ý dọn dẹp vệ sinh quán nhiều hơn,10,0,0,1,0
Bánh Canh Cá Lóc A Kay 7,Hải Nguyễn,3.0,3 năm trước,"Quán nhỏ, vì là quán ăn nên nền nhà k được sạch sẽ chi lắm. Bánh canh ngon, khẩu vị vừa miệng, bánh canh cá ăn k no, nhưng rau đắng nhiều nếu ăn kèm luôn thì đủ no. Nấu trong thố nên giữ độ nóng được lâu.",labeled_20260514_214750.csv,quán nhỏ vì là quán ăn nên nền nhà k được sạch sẽ chi lắm bánh canh ngon khẩu vị vừa miệng bánh canh cá ăn k no nhưng rau đắng nhiều nếu ăn kèm luôn thì đủ no nấu trong thố nên giữ độ nóng được lâu,48,2,0,1,0
Bánh Canh Cá Lóc A Kay 7,Thị Hồng Phan,3.0,2 năm trước,"Quán đông nên nv cũng ko thân thiện, bạn nv đem dĩa quẩy cho bàn mình rất nham nhở, của khách ăn trước còn lại. Nói chung mình ko hài lòng về dịch vụ. Còn đồ ăn thì khá ngon.",labeled_20260514_214750.csv,quán đông nên nv cũng ko thân thiện bạn nv đem dĩa quẩy cho bàn mình rất nham nhở của khách ăn trước còn lại nói chung mình ko hài lòng về dịch vụ còn đồ ăn thì khá ngon,40,2,1,0,0
Bánh Canh Cá Lóc A Kay 7,Hung Nguyen,3.0,8 tháng trước,"Quán đông khách nhưng vào nhìn cứ thấy tối và ẩm, bẩn...",labeled_20260514_214750.csv,quán đông khách nhưng vào nhìn cứ thấy tối và ẩm bẩn,12,0,0,1,0
Bánh Canh Cá Lóc A Kay 7,Nam Hải,3.0,một năm trước,"Đợi rất lâu, quán nhiều rác do nhân viêm dọn chậm.",labeled_20260514_214750.csv,đợi rất lâu quán nhiều rác do nhân viêm dọn chậm,11,0,1,1,0
Bánh Canh Cá Lóc A Kay 7,Khánh Nguyễn,3.0,2 năm trước,"Bánh canh cá lóc Huế, bình thường, không quá đặc sắc, bánh quẩy không quá dầu (2c/5000₫)",labeled_20260514_214750.csv,bánh canh cá lóc huế bình thường không quá đặc sắc bánh quẩy không quá dầu c,17,3,0,0,0
Bánh Canh Cá Lóc A Kay 7,Trương Xuân An,3.0,10 tháng trước,"Nước dùng hơi mặn so với khẩu vị của mình, bánh canh không tanh mùi cá. Tô lớn và nhiều, giá cả phải chăng. Tuy nhiên cá xơ và khô. Phục vụ nhanh, mỗi khâu tính tiền là lâu.",labeled_20260514_214750.csv,nước dùng hơi mặn so với khẩu vị của mình bánh canh không tanh mùi cá tô lớn và nhiều giá cả phải chăng tuy nhiên cá xơ và khô phục vụ nhanh mỗi khâu tính tiền là lâu,39,1,3,0,2
Bánh Canh Cá Lóc A Kay 7,Myphamtocchinhhang 297vanchuong,3.0,2 năm trước,"Ăn bình thường lắm, không hợp khẩu vị mình, nhưng rẻ, 30k 1 nồi đậy bánh canh",labeled_20260514_214750.csv,ăn bình thường lắm không hợp khẩu vị mình nhưng rẻ k nồi đậy bánh canh,16,1,0,0,2
Bánh Canh Cá Lóc A Kay 7,Khánh Chi Nguyễn,3.0,một năm trước,"mình đến vì xem rv trên mạng nhiều. quán hot nên rất đông, chật kín người. gọi đồ rất khó, và chờ đồ rất lâu
vị bánh canh thì bình thường, theo khẩu vị mình thì hơi tanh
sẽ không quay lại",labeled_20260514_214750.csv,mình đến vì xem rv trên mạng nhiều quán hot nên rất đông chật kín người gọi đồ rất khó và chờ đồ rất lâu vị bánh canh thì bình thường theo khẩu vị mình thì hơi tanh sẽ không quay lại,42,1,1,1,0
Bánh Canh Cá Lóc A Kay 7,Long Tran thanh,3.0,một năm trước,"- Quán rộng rãi, sạch sẽ.
- Trứng cút, bánh quẩy, chả lá ăn thì tính tiền thêm.
- Trừ điểm service. Gọi Bánh canh đầu cá, mang bánh lên trước, hẹn mang đầu cá lên sau rồi quên luôn không mang.",labeled_20260514_214750.csv,quán rộng rãi sạch sẽ trứng cút bánh quẩy chả lá ăn thì tính tiền thêm trừ điểm service gọi bánh canh đầu cá mang bánh lên trước hẹn mang đầu cá lên sau rồi quên luôn không mang,39,0,1,2,0
Bánh Canh Cá Lóc A Kay 7,Chung Huỳnh Phát,3.0,một năm trước,"Bánh canh cá lóc khá ngon, tuy nhiên quá không được vệ sinh và nhân viên cũng rất thái độ. MĐ ít sự lựa chọn nên mọi người đổ dồn về đây khá đông.",labeled_20260514_214750.csv,bánh canh cá lóc khá ngon tuy nhiên quá không được vệ sinh và nhân viên cũng rất thái độ mđ ít sự lựa chọn nên mọi người đổ dồn về đây khá đông,34,2,1,1,0
Bánh Canh Cá Lóc A Kay 7,Bích Diễm Đỗ Thị,3.0,một năm trước,"Thời gian chờ khá lâu, bánh canh vị bình thường, thậm chí còn mùi tanh của cá. Quán ăn mình thất vọng nhất trong các quán mình ghé theo review khi du lịch Măng Đen.",labeled_20260514_214750.csv,thời gian chờ khá lâu bánh canh vị bình thường thậm chí còn mùi tanh của cá quán ăn mình thất vọng nhất trong các quán mình ghé theo review khi du lịch măng đen,35,1,1,0,0
Bánh Canh Cá Lóc A Kay 7,huan nguyen,3.0,một năm trước,"Quán bánh canh cá nổi tiếng tại Măng đen, đông khách nên phục vụ khá lâu",labeled_20260514_214750.csv,quán bánh canh cá nổi tiếng tại măng đen đông khách nên phục vụ khá lâu,16,0,1,0,0
Bún Riêu Cua 1284,huynh ngoc tu,3.0,5 năm trước,Bản thân mình ăn bún riêu có thịt có giò có cua có mắm me mắm tôm quen rồi nên ăn ở đây chỉ có cua tôm khô và huyết nên ăn cảm thấy lạ và ko dc ngon miệng lắm,labeled_20260514_214750.csv,bản thân mình ăn bún riêu có thịt có giò có cua có mắm me mắm tôm quen rồi nên ăn ở đây chỉ có cua tôm khô và huyết nên ăn cảm thấy lạ và ko dc ngon miệng lắm,41,1,0,0,0
Bún Bò Huế An Hoà,Hạnh Phạm,3.0,Thời gian chỉnh sửa: một năm trước,"Lúc bán nhiều thịt lúc ít thịt,  thịt Nạm Bò ăn không ngon, cảm giác là thịt Bò Đông Lạnh, không phải thịt bò tươi. Giò Heo cũng vậy.",labeled_20260514_214750.csv,lúc bán nhiều thịt lúc ít thịt thịt nạm bò ăn không ngon cảm giác là thịt bò đông lạnh không phải thịt bò tươi giò heo cũng vậy,29,1,0,0,0
Bún Bò Huế An Hoà,Nam Trần,3.0,6 năm trước,"Bún bò khá ngon, nước dùng dịu dàng và có mùi vị riêng cho từng loại bún nhờ cách pha chế thêm. …",labeled_20260514_214750.csv,bún bò khá ngon nước dùng dịu dàng và có mùi vị riêng cho từng loại bún nhờ cách pha chế thêm,22,2,0,0,0
Ốc Tuyết quận 8,tran tan,3.0,8 năm trước,Giá rẻ nhưng ăn 1 lần đau bụng sợ lun,labeled_20260514_214750.csv,giá rẻ nhưng ăn lần đau bụng sợ lun,9,1,0,0,2
Ốc Tuyết quận 8,Hoàng Vân Anh,3.0,4 năm trước,"Tiền nào của nấy, rẻ nên ốc không tươi, chế biến ở mức tạm.",labeled_20260514_214750.csv,tiền nào của nấy rẻ nên ốc không tươi chế biến ở mức tạm,14,1,0,0,2
Ốc Tuyết quận 8,Phúc Võ,3.0,5 năm trước,"Ăn cũng khá ổn, hình như không ngon bằng trước đây.",labeled_20260514_214750.csv,ăn cũng khá ổn hình như không ngon bằng trước đây,11,3,0,0,0
Ốc Tuyết quận 8,Vinh Nguy,3.0,7 năm trước,Đồ ăn không được tươi nên khá cay,labeled_20260514_214750.csv,đồ ăn không được tươi nên khá cay,8,1,0,0,0
Ốc Tuyết quận 8,Nguyễn Geo,3.0,5 năm trước,"Rẻ, pv nhanh mặc dù rÁt đông, ăn ok",labeled_20260514_214750.csv,rẻ pv nhanh mặc dù rát đông ăn ok,9,3,2,0,2
Ốc Tuyết quận 8,Anh Thu Nguyen,3.0,3 năm trước,"Phục vụ tệ, thức ăn không tươi",labeled_20260514_214750.csv,phục vụ tệ thức ăn không tươi,7,1,1,0,0
Ốc Tuyết quận 8,Phung Buu,3.0,7 năm trước,"Giá thành rẻ,có thể ngồi trong nhà hoặc hẻm.",labeled_20260514_214750.csv,giá thành rẻ có thể ngồi trong nhà hoặc hẻm,10,0,0,3,2
Ốc Tuyết quận 8,Kim Tuyền Nguyễn Ngọc,3.0,8 năm trước,"Nhiều món, giá rẻ, bột ngọt hơi nhiều",labeled_20260514_214750.csv,nhiều món giá rẻ bột ngọt hơi nhiều,8,1,0,0,2
Ốc Tuyết quận 8,Lý Trần Minh,3.0,4 năm trước,"Giá phải chăng, phục vụ nhanh.",labeled_20260514_214750.csv,giá phải chăng phục vụ nhanh,6,0,2,0,2
Ốc Tuyết quận 8,Trang Ngo,3.0,8 năm trước,20k 1 dĩa nhưng ăn k ngon,labeled_20260514_214750.csv,k dĩa nhưng ăn k ngon,6,1,0,0,2
Ốc Tuyết quận 8,Ryuo Yuttari,3.0,5 năm trước,Món ăn bình thường trong tầm giá,labeled_20260514_214750.csv,món ăn bình thường trong tầm giá,7,3,0,0,3
Bún Riêu GỐC - Nguyễn Cảnh Chân,Thuong Nguyen,3.0,11 tháng trước,"Hồi xưa ăn thấy ngon mà sao giờ thấy khá bình thường, giá thì cao quá.",labeled_20260514_214750.csv,hồi xưa ăn thấy ngon mà sao giờ thấy khá bình thường giá thì cao quá,16,3,0,0,1
Bún Riêu GỐC - Nguyễn Cảnh Chân,Phat H,3.0,một năm trước,"Thức ăn thì thực sự ko xuất sắc so với giá bán. 70k/tô ngồi ngoài đường, ko có máy lạnh., đang ăn ruồi bay vèo vèo…",labeled_20260514_214750.csv,thức ăn thì thực sự ko xuất sắc so với giá bán k tô ngồi ngoài đường ko có máy lạnh đang ăn ruồi bay vèo vèo,27,1,0,1,1
Bún Riêu GỐC - Nguyễn Cảnh Chân,Anh Phuong Ho,3.0,5 năm trước,Quán bún riêu này trên 20 năm. Nấu theo phong cách miền Nam có thêm giò heo. Nấu vị đậm. Có thêm ốc nếu yêu cầu.,labeled_20260514_214750.csv,quán bún riêu này trên năm nấu theo phong cách miền nam có thêm giò heo nấu vị đậm có thêm ốc nếu yêu cầu,25,0,0,0,0
Bún Riêu GỐC - Nguyễn Cảnh Chân,Tiến Nguyễn,3.0,9 tháng trước,"Vị bình thường giá thì hơi đắc, sẽ dễ kiếm quán ngon tương tự rẻ hơn",labeled_20260514_214750.csv,vị bình thường giá thì hơi đắc sẽ dễ kiếm quán ngon tương tự rẻ hơn,16,3,0,0,1
Bún Riêu GỐC - Nguyễn Cảnh Chân,CHIA NING SHIH,3.0,8 năm trước,Thích nước dùng. Nhưng mấy thứ khác mình không biết thì mùi tanh nồng nặc. Mình thậm chí còn chưa ăn. Chỉ nếm thử nước dùng. Mà giá một bát là 50.000 đồng.,labeled_20260514_214750.csv,thích nước dùng nhưng mấy thứ khác mình không biết thì mùi tanh nồng nặc mình thậm chí còn chưa ăn chỉ nếm thử nước dùng mà giá một bát là đồng,32,1,0,0,1
Ốc Tuyết quận 8,Minh Lập,3.0,7 năm trước,Không ngon như mong đợi.,labeled_20260514_214750.csv,không ngon như mong đợi,5,1,0,0,0
Ốc Tuyết quận 8,Nga Nga,3.0,6 năm trước,Rẻ tùy món nấu ngon,labeled_20260514_214750.csv,rẻ tùy món nấu ngon,5,2,0,0,2
Ốc Tuyết quận 8,Thỏ cute,3.0,7 năm trước,Phục vụ chậm đồ ăn tạm,labeled_20260514_214750.csv,phục vụ chậm đồ ăn tạm,6,3,1,0,0
Bún Riêu GỐC - Nguyễn Cảnh Chân,Christina V,3.0,2 năm trước,"Cũng được, thịt hơi nhạt. Không ngờ phải trả 77k cho một bát và khăn ăn.",labeled_20260514_214750.csv,cũng được thịt hơi nhạt không ngờ phải trả k cho một bát và khăn ăn,16,1,0,0,1
Ốc Tuyết quận 8,Windy Dan,3.0,8 năm trước,"Đông, đồ ăn khá ổn",labeled_20260514_214750.csv,đông đồ ăn khá ổn,5,2,0,0,0
Ốc Tuyết quận 8,Cindy Gia,3.0,5 năm trước,"Quán nằm trong hẻm. Hơi khó kiếm nếu chưa đi bao giờ
Khá đông bàn trong nhà và cả ngoài đường nữa
Muốn order tự ra quầy lấy mỗi mẫu ốc 1 loại mình muốn ăn mang về bàn, có người …",labeled_20260514_214750.csv,quán nằm trong hẻm hơi khó kiếm nếu chưa đi bao giờ khá đông bàn trong nhà và cả ngoài đường nữa muốn order tự ra quầy lấy mỗi mẫu ốc loại mình muốn ăn mang về bàn có người,40,0,3,3,0
Ốc Tuyết quận 8,LOAN TRẦN,3.0,Thời gian chỉnh sửa: 6 năm trước,"Nhiều món ốc, phục vụ nhanh, giá ổn, mà ốc nguội quá nên tanh. Ko hài lòng lắm",labeled_20260514_214750.csv,nhiều món ốc phục vụ nhanh giá ổn mà ốc nguội quá nên tanh ko hài lòng lắm,18,1,2,0,2
Ốc Tuyết quận 8,Kiên Hồ,3.0,4 năm trước,Tạm ổn. Chắc đông quá nên phục vụ hơi kém. Vs lm món k đc ok,labeled_20260514_214750.csv,tạm ổn chắc đông quá nên phục vụ hơi kém vs lm món k đc ok,16,3,1,0,0
Ốc Tuyết quận 8,Thy Lee,3.0,6 năm trước,"Tạm được với một quán như thế.

Không có gì đặc biệt.

25 đô la/5 người.

Bạn có thể chọn loại và kiểu chế biến theo ý muốn.",labeled_20260514_214750.csv,tạm được với một quán như thế không có gì đặc biệt đô la người bạn có thể chọn loại và kiểu chế biến theo ý muốn,27,3,0,0,3
Ốc Tuyết quận 8,Thao Pham,3.0,5 năm trước,Ngon rẻ...nhưng chưa đc ổn cho lắm..ốc còn cát nhìu lém......,labeled_20260514_214750.csv,ngon rẻ nhưng chưa đc ổn cho lắm ốc còn cát nhìu lém,13,3,0,0,2
Ốc Tuyết quận 8,Pauls Nguyen,3.0,7 năm trước,"Giá hợp lý, phục vụ nhanh, món ốc đa dạng. Hẻm nhỏ khó tìm!",labeled_20260514_214750.csv,giá hợp lý phục vụ nhanh món ốc đa dạng hẻm nhỏ khó tìm,14,0,2,1,2
Ốc Tuyết quận 8,Tai Huynh,3.0,7 năm trước,Tạm ổn. Phù hợp với sinh viên.,labeled_20260514_214750.csv,tạm ổn phù hợp với sinh viên,7,3,0,0,2
Ốc Tuyết quận 8,Loan Nguyễn,3.0,3 năm trước,"Điểm cộng: Đồ ăn rẻ, nêm nếm ngon, bia/nước ngọt là chai thủy tinh
Điểm trừ: ốc không tươi",labeled_20260514_214750.csv,điểm cộng đồ ăn rẻ nêm nếm ngon bia nước ngọt là chai thủy tinh điểm trừ ốc không tươi,20,1,0,0,2
Ốc Tuyết quận 8,YHằng Hồng,3.0,3 năm trước,Sò điệp nướng ko nóng 🥶 nhưng nhân viên nói là mới nướng ra xong đổ mỡ hành lên nên nó ko nóng nữa 🧐 …,labeled_20260514_214750.csv,sò điệp nướng ko nóng nhưng nhân viên nói là mới nướng ra xong đổ mỡ hành lên nên nó ko nóng nữa,23,1,1,0,0
Ốc Tuyết quận 8,THAI HOANG SON,3.0,5 năm trước,"Ốc đa dạng, chế biến nhanh
Nhưng ốc không tươi vì có mùi
Chế biến không ngấm gia vị và không đậm đà",labeled_20260514_214750.csv,ốc đa dạng chế biến nhanh nhưng ốc không tươi vì có mùi chế biến không ngấm gia vị và không đậm đà,23,1,2,0,0
Ốc Tuyết quận 8,Xuyên Tăng,3.0,7 năm trước,Nhân viên dễ thương đồ ăn ok chỉ hơi mắc so vs chợ lưới,labeled_20260514_214750.csv,nhân viên dễ thương đồ ăn ok chỉ hơi mắc so vs chợ lưới,14,2,2,0,1
Ốc Tuyết quận 8,Nguyễn Quốc Khánh,3.0,2 năm trước,"Rẻ phù hợp vs sinh viên , chất lượng đi đôi vs đồng tiền =))))",labeled_20260514_214750.csv,rẻ phù hợp vs sinh viên chất lượng đi đôi vs đồng tiền,13,3,0,0,2
Ốc Tuyết quận 8,Duy Phan,3.0,8 năm trước,Đồ ăn tạm chấp nhận được. Giá cả phải chăng,labeled_20260514_214750.csv,đồ ăn tạm chấp nhận được giá cả phải chăng,10,3,0,0,2
Ốc Tuyết quận 8,Leslie Do,3.0,6 năm trước,"Đồ ăn ok, quán đông nhung ko dc ve sinh",labeled_20260514_214750.csv,đồ ăn ok quán đông nhung ko dc ve sinh,10,2,0,1,0
Ốc Tuyết quận 8,Tran CatCat,3.0,6 năm trước,Ba sao chấp nhận đươc,labeled_20260514_214750.csv,ba sao chấp nhận đươc,5,0,0,0,0
Ốc Tuyết quận 8,Hạnh Mỹ,3.0,6 năm trước,Quán ăn bình dân. Tầm 20k-40k một dĩa ốc. Được tặng tráng miệng miễn phí.,labeled_20260514_214750.csv,quán ăn bình dân tầm k k một dĩa ốc được tặng tráng miệng miễn phí,16,0,0,0,2
Ốc Tuyết quận 8,Nguyet Que,3.0,5 năm trước,"Chỉ bán nghêu sò ốc,  chứ không có hải như nhiều quán nhậu khác.. hợp với sinh viên học sinh, ăn được giá rẻ tầm 30k 👌👌 …",labeled_20260514_214750.csv,chỉ ba n nghêu sò ô c chư không co ha i như nhiê u qua n nhâ u khác hơ p vơ i sinh viên ho c sinh ăn đươ c giá re tâ m k,37,0,0,0,2
Ốc Tuyết quận 8,Nhi Nguyen,3.0,7 năm trước,"Giá rẻ ăn ngon, nhưng phục vụ hơi khó chịu",labeled_20260514_214750.csv,giá rẻ ăn ngon nhưng phục vụ hơi khó chịu,10,2,1,0,2
Ốc Tuyết quận 8,Phuoc Nguyen,3.0,4 năm trước,Đồ ăn khá ngon so với tầm giá và rất đông khách khi về tối cả 1 khu bán ốc,labeled_20260514_214750.csv,đồ ăn khá ngon so với tầm giá và rất đông khách khi về tối cả khu bán ốc,19,2,0,0,2
Ốc Tuyết quận 8,Fong Nguyen,3.0,3 năm trước,"Ốc rẻ nha, nhưng chưa được tươi lắm. Nhưng với giá tốt như vậy là xuất sắc rồi. Luôn luôn đông khách nên mọi người đợi xíu nhé.
Có em trai phục vụ hơi khờ nhưng siêng lắm.",labeled_20260514_214750.csv,ốc rẻ nha nhưng chưa được tươi lắm nhưng với giá tốt như vậy là xuất sắc rồi luôn luôn đông khách nên mọi người đợi xíu nhé có em trai phục vụ hơi khờ nhưng siêng lắm,38,3,2,0,2
Ốc Tuyết quận 8,Minh Nguyễn,3.0,2 năm trước,"Ốc lên giá, không còn nhiều loại ốc 20 30 nữa. Nếu lên giá 40K thì mong chất lượng món ăn ngon hơn xíu.",labeled_20260514_214750.csv,ốc lên giá không còn nhiều loại ốc nữa nếu lên giá k thì mong chất lượng món ăn ngon hơn xíu,22,0,0,0,1
Ốc Tuyết quận 8,PHONG NGUYỄN VĂN,3.0,6 năm trước,"Đồ ăn ko ngon, lúc trước làm cũng ok nhưng lần đi gần đây nhất thì đồ ăn mặn và ốc chết, chất lượng ngày càng đi xuống!",labeled_20260514_214750.csv,đồ ăn ko ngon lúc trước làm cũng ok nhưng lần đi gần đây nhất thì đồ ăn mặn và ốc chết chất lượng ngày càng đi xuống,28,1,0,0,0
Ốc Tuyết quận 8,Thích Đi Ăn,3.0,7 năm trước,"Ngon, rẻ, nhậu bình dân với nhiều món mà rẻ là đâu. Duy chỉ có cái không gian chật hẹp và khá mất vệ sinh thì chưa ổn lắm",labeled_20260514_214750.csv,ngon rẻ nhậu bình dân với nhiều món mà rẻ là đâu duy chỉ có cái không gian chật hẹp và khá mất vệ sinh thì chưa ổn lắm,29,2,0,1,2
Ốc Tuyết quận 8,Sang Yến,3.0,7 năm trước,Quán quá đông. Nên việc order món lâu cực kỳ. Món ăn làm sẵn nên khi ra bàn thì nguội. Phục vụ thiếu món mà đã order. Điểm cộng duy nhất là có nhiều món ốc.,labeled_20260514_214750.csv,quán quá đông nên việc order món lâu cực kỳ món ăn làm sẵn nên khi ra bàn thì nguội phục vụ thiếu món mà đã order điểm cộng duy nhất là có nhiều món ốc,36,1,1,0,0
Ốc Tuyết quận 8,Trong Nhan Tran,3.0,2 năm trước,"Đồ ngon giá hạt dẽ nhưng quán quá dơ. Tôi còn thấy quán còn dùng ly đã uống nhúng sơ qua nước rồi đem cho người khác uống tiếp. Tolet thì ko có cửa, dơ và bốc mùi",labeled_20260514_214750.csv,đồ ngon giá hạt dẽ nhưng quán quá dơ tôi còn thấy quán còn dùng ly đã uống nhúng sơ qua nước rồi đem cho người khác uống tiếp tolet thì ko có cửa dơ và bốc mùi,38,2,1,1,2
Ốc Tuyết quận 8,PHI KIM,3.0,một năm trước,bạn muốn thưởng thưc món ăn ngon nơi đây phục vụ bạn tốt,labeled_20260514_214750.csv,bạn muốn thưởng thưc món ăn ngon nơi đây phục vụ bạn tốt,13,2,2,0,0
Ốc Tuyết quận 8,Ann Nhu,3.0,4 năm trước,"nêm gia vị thì ngon. nhưng ốc k tươi cho lắm. ốc khô , giá thì rẻ",labeled_20260514_214750.csv,nêm gia vị thì ngon nhưng ốc k tươi cho lắm ốc khô giá thì rẻ,16,1,0,0,2
Bún Bò Huế An Hoà,Thắng Dương Đức,3.0,2 năm trước,"- Gia đình mình đã đến Huế và ăn Bún Bò Huế tại Huế. Vị ngon hơn rất nhiều so với ở đây.
- Đối với mình Giá đắt so với chất lượng, không gian và dịch vụ …",labeled_20260514_214750.csv,gia đình mình đã đến huế và ăn bún bò huế tại huế vị ngon hơn rất nhiều so với ở đây đối với mình giá đắt so với chất lượng không gian và dịch vụ,36,1,0,0,1
Ốc Tuyết quận 8,Công Thái Trần,3.0,8 năm trước,Hải sản thì bình thường thôi.,labeled_20260514_214750.csv,hải sản thì bình thường thôi,6,3,0,0,0
Bún Bò Huế An Hoà,Vu Thi Thu Thuy,3.0,2 năm trước,"Quán rộng rãi, thoáng mát, có máy lạnh. Bún ngon, thịt nhiều, giá cao.",labeled_20260514_214750.csv,quán rộng rãi thoáng mát có máy lạnh bún ngon thịt nhiều giá cao,14,2,0,2,1
Bún Riêu GỐC - Nguyễn Cảnh Chân,Dũng Nguyễn Hoàng,3.0,7 năm trước,"cũng ok nhỉ, nhưng mà lâu lâu lại thấy cọng tóc trong tô của mình nhé????",labeled_20260514_214750.csv,cũng ok nhỉ nhưng mà lâu lâu lại thấy cọng tóc trong tô của mình nhé,16,1,0,0,0
Bún Riêu GỐC - Nguyễn Cảnh Chân,Tiện Vũ,3.0,6 năm trước,Đồ ăn ổn.giá bình dân.phục vụ lịch sự,labeled_20260514_214750.csv,đồ ăn ổn giá bình dân phục vụ lịch sự,10,2,2,0,2
Bún Riêu GỐC - Nguyễn Cảnh Chân,Da Linh,3.0,6 năm trước,Quán ăn ngon và sạch sẻ,labeled_20260514_214750.csv,quán ăn ngon và sạch sẻ,6,2,0,2,0
Bún Riêu GỐC - Nguyễn Cảnh Chân,Duy Trinh To,3.0,8 năm trước,Ăn được . Khẩu vị mình thích vì nêm bằng ngò gai .,labeled_20260514_214750.csv,ăn được khẩu vị mình thích vì nêm bằng ngò gai,11,2,0,0,0
Bún Riêu GỐC - Nguyễn Cảnh Chân,Thành Nguyễn Đức,3.0,8 năm trước,"Quán ăn được, giá hơi cao",labeled_20260514_214750.csv,quán ăn được giá hơi cao,6,3,0,0,1
Bún Riêu GỐC - Nguyễn Cảnh Chân,Shogun Victor,3.0,7 năm trước,Ngon nhưng quán hơi nhỏ,labeled_20260514_214750.csv,ngon nhưng quán hơi nhỏ,5,2,0,1,0
Bún Riêu GỐC - Nguyễn Cảnh Chân,Viet Nguyen,3.0,7 năm trước,"Giá hơi cao, nước dùng hơi nhiều bột ngọt",labeled_20260514_214750.csv,giá hơi cao nước dùng hơi nhiều bột ngọt,9,1,0,0,1
