place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
ỐC TRỨNG MUỐI 3,Yo huynh,3.0,2 năm trước,"Phàm cái gì nghe theo tiktok dẫn lối cũng dễ hụt hẫng 😂

Không gian: thoáng mát, khu dân cư rộng rãi …",google_maps_reviews_20260513_233550.csv,phàm cái gì nghe theo tiktok dẫn lối cũng dễ hụt hẫng không gian thoáng mát khu dân cư rộng rãi,21,0,0,3,0
ỐC TRỨNG MUỐI 3,Nguyen Tam Thanh,3.0,2 năm trước,"Một số món ăn thì ổn, ngoại trừ món hàu có vẻ không tươi.",google_maps_reviews_20260513_233550.csv,một số món ăn thì ổn ngoại trừ món hàu có vẻ không tươi,14,1,0,0,0
Ann Quán,hung nguyen,3.0,7 năm trước,bình thường đối với tất cả các món ăn,google_maps_reviews_20260514_020235.csv,bình thường đối với tất cả các món ăn,9,3,0,0,0
Bún Riêu,Thu Thủy Đặng Thị,3.0,4 năm trước,Được thôi nhưng so với những chỗ khác hơi cao,google_maps_reviews_20260514_020235.csv,được thôi nhưng so với những chỗ khác hơi cao,10,3,0,0,1
Bún Bò Huế Kim Hương,Traveller Food,3.0,5 năm trước,"Nói chung, lượng thức ăn nhiều hơn những nơi khác, nhưng mùi hơi khó chịu, nên tôi không nhất thiết phải giới thiệu quán này. Họ cho rất nhiều thịt, nhiều hơn những nơi khác.",google_maps_reviews_20260514_020235.csv,nói chung lượng thức ăn nhiều hơn những nơi khác nhưng mùi hơi khó chịu nên tôi không nhất thiết phải giới thiệu quán này họ cho rất nhiều thịt nhiều hơn những nơi khác,35,3,0,0,0
BÁNH XÈO RAU RỪNG ANH TIẾN | BÁNH XÈO NGON BÌNH THẠNH,Cuong Pham,3.0,10 tháng trước,"Đồ ăn tạm được nhưng không có xà phòng cho khách. Sau khi ăn đồ ăn nhiều dầu mỡ, đương nhiên cần phải rửa tay bằng xà phòng, nhưng nhân viên chỉ nói là ""chúng tôi không có"".",google_maps_reviews_20260514_020235.csv,đồ ăn tạm được nhưng không có xà phòng cho khách sau khi ăn đồ ăn nhiều dầu mỡ đương nhiên cần phải rửa tay bằng xà phòng nhưng nhân viên chỉ nói là chúng tôi không có,38,3,1,0,0
Bún bò Bé Mai,Nguyễn Hạnh,3.0,7 năm trước,"Quán nhìn sạch sẽ, đồ ăn khá đa dạng.
Bún bò chưa ra chất Huế, thiếu món nước mắm ớt để chan vào bún bò.
Phần rau cũng tương đối, thiếu giá. Bỏ ngò hơi nhiều, sắt sợi to, nếu đúng là …",google_maps_reviews_20260514_020235.csv,quán nhìn sạch sẽ đồ ăn khá đa dạng bún bò chưa ra chất huế thiếu món nước mắm ớt để chan vào bún bò phần rau cũng tương đối thiếu giá bỏ ngò hơi nhiều sắt sợi to nếu đúng là,42,3,0,2,0
Bún bò Bé Mai,Thai Kevin,3.0,3 năm trước,"Quán có không gian rộng. Đồ dùng trên bàn được bảo quản kỹ trước khi khách dùng.
Nước dùng ko thiên về vị bò và ruốc như kiểu bún bò Huế (có lẽ để phù hợp với …",google_maps_reviews_20260514_020235.csv,quán có không gian rộng đồ dùng trên bàn được bảo quản kỹ trước khi khách dùng nước dùng ko thiên về vị bò và ruốc như kiểu bún bò huế có lẽ để phù hợp với,37,3,0,2,0
Bún bò Bé Mai,Dzuong Minh Trinh,3.0,một năm trước,"Thức ăn bình thường, tiệm thấy bình dân nhưng giá 80k 1 tôi bún bò thì đắt tiền hơn cả 1 tiệm sang, sạch sẽ.",google_maps_reviews_20260514_020235.csv,thức ăn bình thường tiệm thấy bình dân nhưng giá k tôi bún bò thì đắt tiền hơn cả tiệm sang sạch sẽ,23,3,0,2,1
Bún bò Bé Mai,nguyenlevu,3.0,5 năm trước,"Bún bò sợi to giống ở sài gòn mình thường ăn. Vị cũng hơi giống sài gòn nhưng order 4 tô bún sợi to thì đem ra chỉ 1 tô, 3 tô còn lại sợi nhỏ. Nhân viên order có vẻ mất tập trung khi làm việc",google_maps_reviews_20260514_020235.csv,bún bò sợi to giống ở sài gòn mình thường ăn vị cũng hơi giống sài gòn nhưng order tô bún sợi to thì đem ra chỉ tô tô còn lại sợi nhỏ nhân viên order có vẻ mất tập trung khi làm việc,44,3,1,0,0
Bún bò Bé Mai,Vinh Nguyễn,3.0,5 năm trước,Là khách hàng lâu năm nên ăn khá thường xuyên ở quán. Buồn là quán quá ồn ào so với trước kia. Nhân viên mở nhạc inh ỏi như quán bar. Vẫn sẽ ủng hộ quán nhưng mong chủ quán bớt chút thời gian quan tâm đến việc này!,google_maps_reviews_20260514_020235.csv,là khách hàng lâu năm nên ăn khá thường xuyên ở quán buồn là quán quá ồn ào so với trước kia nhân viên mở nhạc inh ỏi như quán bar vẫn sẽ ủng hộ quán nhưng mong chủ quán bớt chút thời gian quan tâm đến việc này,49,3,3,1,0
Bún bò Bé Mai,Tuan Phuong,3.0,4 năm trước,"Thịt nạm gân mềm, ăn ngon, người dân địa phương ăn nhiều, tuy nhiên thái độ phục vụ hơi khó chịu. Trước đường đậu xe oto được.",google_maps_reviews_20260514_020235.csv,thịt nạm gân mềm ăn ngon người dân địa phương ăn nhiều tuy nhiên thái độ phục vụ hơi khó chịu trước đường đậu xe oto được,27,2,1,0,0
Bún bò Bé Mai,Nguyen Roger,3.0,Thời gian chỉnh sửa: 7 năm trước,"Bún bò có rau sống, tuy nhiên ko có gì đặc biệt về hương vị cũng như đặc sắc trong món bún.",google_maps_reviews_20260514_020235.csv,bún bò có rau sống tuy nhiên ko có gì đặc biệt về hương vị cũng như đặc sắc trong món bún,22,3,0,0,0
Bún bò Bé Mai,Manh Nguyen,3.0,6 năm trước,"Quán sạch sẽ, nằm đường lớn Đống Đa nên để xe ok. Giá cao so với mặt bằng chung.",google_maps_reviews_20260514_020235.csv,quán sạch sẽ nằm đường lớn đống đa nên để xe ok giá cao so với mặt bằng chung,19,0,0,2,1
Bún bò Bé Mai,Hung Nguyen,3.0,Thời gian chỉnh sửa: 7 năm trước,"Vị trí thuận tiện, thức ăn tạm được. Chủ cũ bán có vẻ ngon hơn.",google_maps_reviews_20260514_020235.csv,vị trí thuận tiện thức ăn tạm được chủ cũ bán có vẻ ngon hơn,15,3,0,2,0
Bún bò Bé Mai,Tuấn Trần Ngọc,3.0,5 năm trước,"Cũng ngon, giá chấp nhận được",google_maps_reviews_20260514_020235.csv,cũng ngon giá chấp nhận được,6,2,0,0,2
Bún bò Bé Mai,Tuấn Nguyễn Văn,3.0,7 năm trước,"Không ấn tượng, được cái đúng hương vị Huế",google_maps_reviews_20260514_020235.csv,không ấn tượng được cái đúng hương vị huế,9,3,0,0,0
Bún bò Bé Mai,andrew khaanh,3.0,2 năm trước,Nên ăn ở đây vào buổi tối.,google_maps_reviews_20260514_020235.csv,nên ăn ở đây vào buổi tối,7,0,0,0,0
Bún bò Bé Mai,Dai phan chau,3.0,6 năm trước,"Bình thường, giá hơi cao",google_maps_reviews_20260514_020235.csv,bình thường giá hơi cao,5,3,0,0,1
Bún bò Bé Mai,H S,3.0,3 năm trước,"Đây là bún bò kiểu Huế. Nghe nói quán này khá nổi tiếng.

Bún bò Huế không có nước mắm tanh thường thấy, nên ngay cả người không thích …",google_maps_reviews_20260514_020235.csv,đây là bún bò kiểu huế nghe nói quán này khá nổi tiếng bún bò huế không có nước mắm tanh thường thấy nên ngay cả người không thích,29,3,0,0,0
Bún bò Bé Mai,서준혁,3.0,2 năm trước,"Tôi hơi thất vọng ở đây. Súp có vẻ hơi thiếu, và tôi gọi một bát cơm, nhưng đó lại là bát đắt nhất tôi được gọi.",google_maps_reviews_20260514_020235.csv,tôi hơi thất vọng ở đây súp có vẻ hơi thiếu và tôi gọi một bát cơm nhưng đó lại là bát đắt nhất tôi được gọi,27,1,0,0,1
Bánh Canh Cua Thuận Giang | Bánh Canh Cua Bình Thạnh,Vân Bùi Khánh,3.0,một năm trước,"60-65k 1 lần ăn có nên quay lại?
Mình gọi mua về 2 tô 1 tô giò cua chả, 1 giò cua thịt. Thực lòng vì thèm nên đi mua về ăn nhưng hơi thất vọng. Trên menu báo giò cua thịt 60k nhưng charge thêm …",google_maps_reviews_20260514_020235.csv,k lần ăn có nên quay lại mình gọi mua về tô tô giò cua chả giò cua thịt thực lòng vì thèm nên đi mua về ăn nhưng hơi thất vọng trên menu báo giò cua thịt k nhưng charge thêm,42,1,0,0,1
Bánh Canh Cua Thuận Giang | Bánh Canh Cua Bình Thạnh,Linh Đoàn,3.0,4 năm trước,"Bánh canh bột bở, không dai, có vị hơi chua. Nước dùng và topping ngon.",google_maps_reviews_20260514_020235.csv,bánh canh bột bở không dai có vị hơi chua nước dùng và topping ngon,15,3,0,0,0
Bánh Canh Cua Thuận Giang | Bánh Canh Cua Bình Thạnh,Cuong Vo minh,3.0,3 năm trước,"Ăn ngon , nhân viên phục vụ k có mùa xuân",google_maps_reviews_20260514_020235.csv,ăn ngon nhân viên phục vụ k có mùa xuân,10,2,1,0,0
Bánh Canh Cua Thuận Giang | Bánh Canh Cua Bình Thạnh,Ngô Tú Anh,3.0,3 năm trước,Đồ ăn mặn và ít,google_maps_reviews_20260514_020235.csv,đồ ăn mặn và ít,5,1,0,0,0
Bún Bò Huế Yến Hương Giang,Hung Huynh,3.0,7 năm trước,"Bò có vị thơm,rau sống cũng tươi",google_maps_reviews_20260514_020235.csv,bò có vị thơm rau sống cũng tươi,8,2,0,0,0
Bún Bò Huế Yến Hương Giang,Hiếu Trần Trung,3.0,8 năm trước,Nơi bán bún bò tươi ngon,google_maps_reviews_20260514_020235.csv,nơi bán bún bò tươi ngon,6,2,0,0,0
Bún bò Bé Mai,Gia Huy Trần,3.0,11 tháng trước,"Nấu kiểu miền trung ăn gọi là tạm được
Quán sạch sẽ chả cua với chả viên ngon
Gia vị và rau đầy đủ ăn rất ngon …",google_maps_reviews_20260514_020235.csv,nấu kiểu miền trung ăn gọi là tạm được quán sạch sẽ chả cua với chả viên ngon gia vị và rau đầy đủ ăn rất ngon,27,2,0,2,0
Bún Bò Huế Yến Hương Giang,Hao Nam CN,3.0,6 năm trước,Tạm được nhưng chưa thật sự xuất sắc,google_maps_reviews_20260514_020235.csv,tạm được nhưng chưa thật sự xuất sắc,8,3,0,0,0
Bún Bò Huế Yến Hương Giang,Sài Đồng Vũ,3.0,6 năm trước,"Tốt nhưng quá đắt, không hợp lý.",google_maps_reviews_20260514_020235.csv,tốt nhưng quá đắt không hợp lý,7,3,0,0,1
Bún Bò Huế Yến Hương Giang,Chí Hòa Nguyễn,3.0,3 năm trước,"Giá hơi cao, ăn được",google_maps_reviews_20260514_020235.csv,giá hơi cao ăn được,5,3,0,0,3
BÁNH XÈO RAU RỪNG ANH TIẾN | BÁNH XÈO NGON BÌNH THẠNH,Phát Lê,3.0,5 tháng trước,"Bánh xèo miền tây và khọt ngon, bò lá lốt dở kinh khủng mn k nên ăn, ram bắp ngán,",google_maps_reviews_20260514_020235.csv,bánh xèo miền tây và khọt ngon bò lá lốt dở kinh khủng mn k nên ăn ram bắp ngán,20,3,0,0,1
BÁNH XÈO RAU RỪNG ANH TIẾN | BÁNH XÈO NGON BÌNH THẠNH,Duy Hai,3.0,Thời gian chỉnh sửa: 2 năm trước,"Lần 1: Món ăn ngon, nêm nếm vừa miệng. Nhưng không gian hơi chật. Chờ lâu nha!
Lần 2: mua mang về 1 phần bánh xèo miền Trung, trời vừa tạnh mưa, đứng chờ suốt 1 tiết học 45 phút vẫn chưa có bánh xèo mang về dù ship tới vẫn nhận đơn mang đi …",google_maps_reviews_20260514_020235.csv,lần món ăn ngon nêm nếm vừa miệng nhưng không gian hơi chật chờ lâu nha lần mua mang về phần bánh xèo miền trung trời vừa tạnh mưa đứng chờ suốt tiết học phút vẫn chưa có bánh xèo mang về dù ship tới vẫn nhận đơn mang đi,50,3,1,1,0
BÁNH XÈO RAU RỪNG ANH TIẾN | BÁNH XÈO NGON BÌNH THẠNH,Kin Kỳ Ơii,3.0,một năm trước,"Bánh chiên giòn vỏ, mà vỏ hơi mỏng nên dễ nát. Gắp hay cuốn đều khó vì nhân lòi phòi rớt ra tùm lum. Rau rừng tính giá riêng, thấy quầy rau cũng chất lượng, tươi ngon. …",google_maps_reviews_20260514_020235.csv,bánh chiên giòn vỏ mà vỏ hơi mỏng nên dễ nát gắp hay cuốn đều khó vì nhân lòi phòi rớt ra tùm lum rau rừng tính giá riêng thấy quầy rau cũng chất lượng tươi ngon,37,3,0,0,0
BÁNH XÈO RAU RỪNG ANH TIẾN | BÁNH XÈO NGON BÌNH THẠNH,dat mai,3.0,6 tháng trước,Bánh chiên nhiều dầu quá. Giống bánh xèo miền Trung hơn. Vào kêu thì hết món toàn bộ.,google_maps_reviews_20260514_020235.csv,bánh chiên nhiều dầu quá giống bánh xèo miền trung hơn vào kêu thì hết món toàn bộ,18,1,0,0,0
BÁNH XÈO RAU RỪNG ANH TIẾN | BÁNH XÈO NGON BÌNH THẠNH,thuy van pham,3.0,8 tháng trước,"Bánh xèo miền tây lớn, khá là nhiều dầu, bánh đặc biệt có tôm thịt và mực, chả ram ăn khá ngon, rau tươi, nước chấm ổn, quán đông shiper mua về nên chờ đồ ăn lên khá là lâu. Phục vụ bình thường.",google_maps_reviews_20260514_020235.csv,bánh xèo miền tây lớn khá là nhiều dầu bánh đặc biệt có tôm thịt và mực chả ram ăn khá ngon rau tươi nước chấm ổn quán đông shiper mua về nên chờ đồ ăn lên khá là lâu phục vụ bình thường,44,2,3,0,0
BÁNH XÈO MIỀN TÂY RAU RỪNG NHÍ,Thanh Hùng Lê,3.0,3 năm trước,"Bình thường, không có gì đáng chú ý.",google_maps_reviews_20260514_020235.csv,bình thường không có gì đáng chú ý,8,3,0,0,0
Bún Bò Huế Yến Hương Giang,Ron,3.0,7 năm trước,Giá cả phải chăng cho người dân nói chung.,google_maps_reviews_20260514_020235.csv,giá cả phải chăng cho người dân nói chung,9,0,0,0,2
Bún Bò Huế Yến Hương Giang,katsina kokopelli,3.0,2 năm trước,"Thực đơn tiếng Việt và thực đơn tiếng Anh có một vài món ăn và giá cả khác nhau. Họ thậm chí còn tính tiền khăn ướt cho tôi, dù tôi không gọi món đó. Thức ăn có vị trung bình. Có vị gia vị nhân tạo.",google_maps_reviews_20260514_020235.csv,thực đơn tiếng việt và thực đơn tiếng anh có một vài món ăn và giá cả khác nhau họ thậm chí còn tính tiền khăn ướt cho tôi dù tôi không gọi món đó thức ăn có vị trung bình có vị gia vị nhân tạo,47,3,1,0,3
Bún Bò Huế Yến Hương Giang,Jun Wooram (chatoo),3.0,Thời gian chỉnh sửa: 3 năm trước,"Bạn có thể thưởng thức món Bún Bò Huế chính gốc tại đây. Quán mang đậm không khí địa phương, nhưng sạch sẽ và có máy lạnh.",google_maps_reviews_20260514_020235.csv,bạn có thể thưởng thức món bún bò huế chính gốc tại đây quán mang đậm không khí địa phương nhưng sạch sẽ và có máy lạnh,27,2,0,2,0
Bún Bò Huế Yến Hương Giang,Hannie Hannie,3.0,6 ngày trước,Giá ngang ngửa bún bò Vĩ Dạ Xưa ăn ở Phú Mỹ Hưng mà thật sự là hương vị và chất lượng dịch vụ ko bằng. Đi ngang cũng tò mò ghé thử mà thôi thử 1 lần cho biết chứ giá này hơi ko xứng.,google_maps_reviews_20260514_020235.csv,giá ngang ngửa bún bò vĩ dạ xưa ăn ở phú mỹ hưng mà thật sự là hương vị và chất lượng dịch vụ ko bằng đi ngang cũng tò mò ghé thử mà thôi thử lần cho biết chứ giá này hơi ko xứng,45,3,1,0,1
Bún Bò Huế Kim Hương,Cheolmin Kim,3.0,3 năm trước,Món gì đó vừa ngọt vừa chua. Tôi không nghĩ người nước ngoài sẽ thích đâu... Tôi chỉ thích ăn bún gạo thôi.,google_maps_reviews_20260514_020235.csv,món gì đó vừa ngọt vừa chua tôi không nghĩ người nước ngoài sẽ thích đâu tôi chỉ thích ăn bún gạo thôi,23,1,0,0,0
Bún Bò Huế Yến Hương Giang,21 Nhi 7/7,3.0,5 năm trước,"Tạm ổn, bột ngọt hơi nhiều",google_maps_reviews_20260514_020235.csv,tạm ổn bột ngọt hơi nhiều,6,3,0,0,0
Bún Bò Huế Yến Hương Giang,Tran Anh Trang,3.0,6 năm trước,"Okie, nhưng chưa có chi nhánh",google_maps_reviews_20260514_020235.csv,okie nhưng chưa có chi nhánh,6,3,0,0,0
Bún Bò Huế Yến Hương Giang,Thinh nguyen vu,3.0,7 năm trước,Nhà hàng bình thường. Hương vị không ngon.,google_maps_reviews_20260514_020235.csv,nhà hàng bình thường hương vị không ngon,8,1,0,0,0
Bún Bò Huế Yến Hương Giang,Thạch Cương Đoàn,3.0,6 năm trước,"Chất lượng tạm ổn, giá cao.",google_maps_reviews_20260514_020235.csv,chất lượng tạm ổn giá cao,6,3,0,0,1
Bún Bò Huế Yến Hương Giang,Hieu Nghia Nguyen Le,3.0,7 năm trước,Quán mở cửa rất sớm vào buổi sáng. Đồ ăn tạm được.,google_maps_reviews_20260514_020235.csv,quán mở cửa rất sớm vào buổi sáng đồ ăn tạm được,12,3,0,0,0
Bún Bò Huế Yến Hương Giang,Hiệp Nguyễn Duy,3.0,6 năm trước,Nc dùng ok. Thịt thì dợ tệ,google_maps_reviews_20260514_020235.csv,nc dùng ok thịt thì dợ tệ,7,1,0,0,0
Bún Bò Huế Yến Hương Giang,sashimi thieu,3.0,5 năm trước,Cũng bình thường nhưng giá hơi mắc,google_maps_reviews_20260514_020235.csv,cũng bình thường nhưng giá hơi mắc,7,3,0,0,1
Bún Bò Huế Yến Hương Giang,phuong nguyen,3.0,5 năm trước,"Chất lượng,  tuy nhiên giá hơi cao !",google_maps_reviews_20260514_020235.csv,chất lượng tuy nhiên giá hơi cao,7,3,0,0,1
Bún Bò Huế Yến Hương Giang,Vy Nguyễn Kim Hoàng,3.0,3 năm trước,"Món ăn cũng đc, giá cao",google_maps_reviews_20260514_020235.csv,món ăn cũng đc giá cao,6,3,0,0,1
Bún Bò Huế Yến Hương Giang,Duy Trần Quang,3.0,5 năm trước,"Giá hơi mắc, nước dùng mặn",google_maps_reviews_20260514_020235.csv,giá hơi mắc nước dùng mặn,6,3,0,0,1
Bún Bò Huế Yến Hương Giang,Dennisraw,3.0,7 năm trước,"Vị trí tốt, ngay góc phố...món ăn ngon nhưng giá hơi cao...!",google_maps_reviews_20260514_020235.csv,vị trí tốt ngay góc phố món ăn ngon nhưng giá hơi cao,13,2,0,2,1
Bún Bò Huế Yến Hương Giang,Lan Phong,3.0,3 năm trước,"Chổ ngồi nóng, giá cao.",google_maps_reviews_20260514_020235.csv,chổ ngồi nóng giá cao,5,0,0,1,1
Bún đậu A Chảnh,Khoa Ovan,3.0,7 năm trước,"Nhân viên đúng chảnh, mắm tôm bình thường.",google_maps_reviews_20260514_020235.csv,nhân viên đúng chảnh mắm tôm bình thường,8,0,1,0,3
Bánh Canh Cua Quán Nhỏ,Dat Vu,3.0,3 năm trước,Bánh canh ở đây có nhiều topping lạ. Nhưng không có đặc trưng của bánh canh cua.,google_maps_reviews_20260514_020235.csv,bánh canh ở đây có nhiều topping lạ nhưng không có đặc trưng của bánh canh cua,17,3,0,0,0
Ann Quán,Huou Pham,3.0,6 năm trước,Chất lượng giảm đi nhiều,google_maps_reviews_20260514_020235.csv,châ t lươ ng gia m đi nhiê u,9,1,0,0,1
BÁNH XÈO TÔM NHẢY ANH VŨ,Hieu Do Trung,3.0,6 năm trước,"Bánh giòn vừa phải. Sạch vừa phải. Tôm ngọt, nhung bánh xèo tôm ăn bình thường...   Bánh bé so với giá. Ko có gì đáng nhớ. Thua bánh xéo Sài Gòn.",google_maps_reviews_20260514_020235.csv,bánh giòn vừa phải sạch vừa phải tôm ngọt nhung bánh xèo tôm ăn bình thường bánh bé so với giá ko có gì đáng nhớ thua bánh xéo sài gòn,31,3,3,3,1
BÁNH XÈO TÔM NHẢY ANH VŨ,Cris_88,3.0,2 năm trước,"Mình đã đến quy Nhơn nhiều lần . Nhưng lần này chọn quá này để ăn bánh xèo , thật sự không ngon và nhiều dầu. Giá thành nhìn chung cao hơn những quán khác . Chất lượng phục vụ thì kiểu người lớn tuổi nên Ko được năng động tâm lý .",google_maps_reviews_20260514_020235.csv,mình đã đến quy nhơn nhiều lần nhưng lần này chọn quá này để ăn bánh xèo thật sự không ngon và nhiều dầu giá thành nhìn chung cao hơn những quán khác chất lượng phục vụ thì kiểu người lớn tuổi nên ko được năng động tâm lý,49,1,1,0,1
BÁNH XÈO TÔM NHẢY ANH VŨ,Henry Pham,3.0,một năm trước,"Món ăn chờ khá lâu, do khách đến đông, phục vụ bánh đa chậm, bánh đa chưa được tẩm ướt kỹ, rau và nước chấm khách hàng tự phục vụ.",google_maps_reviews_20260514_020235.csv,món ăn chờ khá lâu do khách đến đông phục vụ bánh đa chậm bánh đa chưa được tẩm ướt kỹ rau và nước chấm khách hàng tự phục vụ,30,1,1,0,0
Ốc Đào - Trường Sa,D. Minh,3.0,một năm trước,Đồ ăn các món xào rất nhiều dầu. Ốc có một số món không tươi.,google_maps_reviews_20260513_233550.csv,đồ ăn các món xào rất nhiều dầu ốc có một số món không tươi,15,1,0,0,0
BÁNH XÈO TÔM NHẢY ANH VŨ,Thunga Nguyen,3.0,một năm trước,"Quán rộng sạch sẽ thoáng mát.
Đồ ăn 7 điểm, được cái tôm và mực tươi.
Cô chủ quán nhiệt tình nhanh nhẹn.",google_maps_reviews_20260514_020235.csv,quán rộng sạch sẽ thoáng mát đồ ăn điểm được cái tôm và mực tươi cô chủ quán nhiệt tình nhanh nhẹn,22,2,2,2,0
Ốc Đào - Trường Sa,Mon Trang,3.0,5 năm trước,Ốc ở đây ăn theo khẩu vị của mình thì thấy ngon. Đã ăn cũng rất nhiều lần. Có ship tận nhà nữa  giá vừa túi tiền.,google_maps_reviews_20260513_233550.csv,ốc ở đây ăn theo khẩu vị của mình thì thấy ngon đã ăn cũng rất nhiều lần có ship tận nhà nữa giá vừa túi tiền,27,2,2,0,2
Ốc Đào - Trường Sa,Bảo Trường Nguyễn,3.0,2 năm trước,"Mọi thứ ở mức bình thường như mọi quán ốc khác. Thấy đông nên ghé vào ăn thử. Thấy cũng bình thường, không có gì khác biệt. Giá cũng cao. Không phải giá ốc bình dân.",google_maps_reviews_20260513_233550.csv,mọi thứ ở mức bình thường như mọi quán ốc khác thấy đông nên ghé vào ăn thử thấy cũng bình thường không có gì khác biệt giá cũng cao không phải giá ốc bình dân,36,3,0,0,1
Ốc Đào - Trường Sa,Minh Nguyet Vo,3.0,2 năm trước,"Nổi tiếng, nhưng khi ăn mới thấy nguyên liệu có loại không tươi, nêm nếm cũng bình thường;
Dịch vụ: Quản lý bill không chuyên nghiệp (khi khách gọi món thì ghi, sau đó …",google_maps_reviews_20260513_233550.csv,nổi tiếng nhưng khi ăn mới thấy nguyên liệu có loại không tươi nêm nếm cũng bình thường dịch vụ quản lý bill không chuyên nghiệp khi khách gọi món thì ghi sau đó,34,3,1,0,0
Ốc Đào - Trường Sa,Vi Hà,3.0,3 năm trước,"Giá cả cũng ko phải rẻ, mà đồ ăn cũng tạm được, có món tươi món ko nha. Nêm nếm món ngon món không hợp lắm. Ốc len xào dừa không ngon.",google_maps_reviews_20260513_233550.csv,giá cả cu ng ko pha i rẻ ma đồ ăn cu ng tạm đươ c co món tươi món ko nha nêm nê m món ngon món không hơ p lă m ốc len xào dừa không ngon,39,3,0,0,3
Ốc Đào - Trường Sa,Anna Nguyen,3.0,3 năm trước,"Giá bình dân
Ăn rất bình thường ko có gì đặc sắc.",google_maps_reviews_20260513_233550.csv,giá bình dân ăn rất bình thường ko có gì đặc sắc,12,3,0,0,2
Ốc Đào - Trường Sa,Nguyễn Duy Phương,3.0,một năm trước,"Ốc Đào thì đã có tiếng tại HCM. Nên có thể đồ không cần phải đánh giá thêm. Chủ yếu sản phẩm tươi, ra món nhanh trừ việc chế biến theo kiểu Miền Nam nên bị NGỌT. …",google_maps_reviews_20260513_233550.csv,ốc đào thì đã có tiếng tại hcm nên có thể đồ không cần phải đánh giá thêm chủ yếu sản phẩm tươi ra món nhanh trừ việc chế biến theo kiểu miền nam nên bị ngọt,37,3,0,0,0
Ốc Đào - Trường Sa,Vu Lam Quang,3.0,11 tháng trước,"Chất lượng tạm được, giá cao so với mặt bằng chung. Mình gọi đĩa sò huyết gần 100k mà có 11 con. Sẽ không ghé lại lần 2",google_maps_reviews_20260513_233550.csv,chất lượng tạm được giá cao so với mặt bằng chung mình gọi đĩa sò huyết gần k mà có con sẽ không ghé lại lần,26,3,0,0,1
Ốc Đào - Trường Sa,Sollys DT,3.0,4 năm trước,"Nhiều món, đồ ăn lên nhanh và ăn ổn áp. Tuy nhiên không để giá 🤣 Nhân viên giữ xe thu tiền giữ xe 5k/người dù chỉ để ngay cửa chứ không phải giữ gì phức tạp …",google_maps_reviews_20260513_233550.csv,nhiều món đồ ăn lên nhanh và ăn ổn áp tuy nhiên không để giá nhân viên giữ xe thu tiền giữ xe k người dù chỉ để ngay cửa chứ không phải giữ gì phức tạp,37,3,3,0,0
Ốc Đào - Trường Sa,Nguyễn Đức Thành,3.0,3 năm trước,"Giá khá cao. Dĩa 100k đúng 10 con. Được cái ốc tươi và thấm vị. Quán sát đường nên rất ồn. Gởi xe 10k, sẽ không quay trở lại.",google_maps_reviews_20260513_233550.csv,giá khá cao dĩa k đúng con được cái ốc tươi và thấm vị quán sát đường nên rất ồn gởi xe k sẽ không quay trở lại,28,3,0,1,1
Ốc Đào - Trường Sa,Xuân Bình Vũ,3.0,2 năm trước,"Giá cao so với mặt bằng chung, đồ ăn chưa ngon mặc dù khá tươi.
Sò huyết xào me 100k như hình.",google_maps_reviews_20260513_233550.csv,giá cao so với mặt bằng chung đồ ăn chưa ngon mặc dù khá tươi sò huyết xào me k như hình,22,1,0,0,1
Ốc Đào - Trường Sa,Thanh Honda bo 1233,3.0,2 năm trước,"Đồ ăn hơi mắc , đồ ăn tạm được ko quá ngon , nghiêu hấp tô nhỏ ko hấp dẫn , mì xào hơi khô ốc móng tay cũng nhỏ .",google_maps_reviews_20260513_233550.csv,đồ ăn hơi mắc đồ ăn tạm được ko quá ngon nghiêu hấp tô nhỏ ko hấp dẫn mì xào hơi khô ốc móng tay cũng nhỏ,27,3,0,0,1
Ốc Đào - Trường Sa,Lovely Cat,3.0,3 năm trước,"Ốc Đào đậu xe máy ok, xe hơi không có chỗ đậu

Ốc nhỏ, giá cao, nêm nếm chưa ngon. So với ốc Đào quận 1 thì thua xa, dù chung …",google_maps_reviews_20260513_233550.csv,ốc đào đậu xe máy ok xe hơi không có chỗ đậu ốc nhỏ giá cao nêm nếm chưa ngon so với ốc đào quận thì thua xa dù chung,30,1,0,0,1
Ốc Đào - Trường Sa,Hung Doan Thanh,3.0,một năm trước,Đồ ăn có vài món ko được tươi. Đặt biệt ốc Hương rất tệ. Món lên thường xuyên bị nhầm. Nước gọi mãi mới mang lên.,google_maps_reviews_20260513_233550.csv,đồ ăn có vài món ko được tươi đặt biệt ốc hương rất tệ món lên thường xuyên bị nhầm nước gọi mãi mới mang lên,26,1,0,0,1
Ốc Đào - Trường Sa,Nguyễn Trọng Vượng “Ri”,3.0,một năm trước,"English below!
Ốc Đào - Trên đường Trường Sa: Đông khách, view đẹp. …",google_maps_reviews_20260513_233550.csv,english below ốc đào trên đường trường sa đông khách view đẹp,12,1,0,0,0
