place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Cơm Tấm Sà Bì Chưởng - Đà Lạt,Tài Trí Nguyễn,1.0,một năm trước,"15/7 trưa mình đi 2 người ghé ngang quán, quán đang vắng, nhân viên thì nhiều người, ngồi chờ 15p không thấy ra món, trong khi bàn bên cạnh 6 người đến sau bàn mình chắc cả 10p thì lại lên món đầy đủ:))), nhân viên ngồi nhìn mãi nên mình có …",google_maps_reviews_20260517_131018.csv,trưa mình đi người ghé ngang quán quán đang vắng nhân viên thì nhiều người ngồi chờ p không thấy ra món trong khi bàn bên cạnh người đến sau bàn mình chắc cả p thì lại lên món đầy đủ nhân viên ngồi nhìn mãi nên mình có,49,0,1,0,0
Cơm Tấm Sà Bì Chưởng - Đà Lạt,Hiền Nguyễn Thanh,1.0,một năm trước,"Được cái tệ, cơm ăn hông hợp vị đợi lên món thì lâu, mà hỏi tới là hết trứng,hết canh thấu hiểu mình đến trễ mà đc nét mọi thứ đều hết chắc mở bán hết cơm ha",google_maps_reviews_20260517_131018.csv,được cái tệ cơm ăn hông hợp vị đợi lên món thì lâu mà hỏi tới là hết trứng hết canh thấu hiểu mình đến trễ mà đc nét mọi thứ đều hết chắc mở bán hết cơm ha,39,1,1,0,0
Cơm Tấm Sà Bì Chưởng - Đà Lạt,Hoàng Nhất,1.0,11 tháng trước,"Làm quá chậm đi ăn đông người thì người này ăn hết sạch rồi người sau mới có, đi ăn lúc 19h21  mà đã hết cơm thêm",google_maps_reviews_20260517_131018.csv,làm quá chậm đi ăn đông người thì người này ăn hết sạch rồi người sau mới có đi ăn lúc h mà đã hết cơm thêm,27,0,1,0,0
Cơm Tấm Sà Bì Chưởng - Đà Lạt,Rừng Thông,1.0,một năm trước,"đồ ăn đã lên lâu lại còn thiếu món, trong khi ở quán chỉ có 1 khách đợi.",google_maps_reviews_20260517_131018.csv,đồ ăn đã lên lâu lại còn thiếu món trong khi ở quán chỉ có khách đợi,17,0,1,0,0
Cơm Niêu Ngô Đồng,Nguyễn Thành Duy,1.0,3 năm trước,"chờ món lâu, thái độ ko tốt",google_maps_reviews_20260516_102712.csv,chờ món lâu thái độ ko tốt,7,1,0,0,0
"Cơm Niêu Ngon Vũng Tàu ( Sân vườn thoáng mát) 42 Hoàng Hoa Thám Phường Vũng Tàu, TP HCM",Pinky Ink,1.0,một năm trước,"Quán vắng. Cá cũ, hôi. Ăn xong đau bụng.",google_maps_reviews_20260516_102712.csv,quán vắng cá cũ hôi ăn xong đau bụng,9,3,1,0,0
Cơm Tấm Mộc,Hang Moon,1.0,một năm trước,"Thái độ phục vụ của nhân viên không tốt, đồ ăn chỉ ở mức trung bình và không ngon, còn thái độ của nhân viên thì lúc được lúc không.",google_maps_reviews_20260517_131018.csv,thái độ phục vụ của nhân viên không tốt đồ ăn chỉ ở mức trung bình và không ngon còn thái độ của nhân viên thì lúc được lúc không,30,3,1,0,0
Cơm Tấm Mộc,Anh Phamtuan,1.0,5 năm trước,Đi ăn bỏ tiền mà cứ như đi xin . Nhân viên thu ngân phục vụ như quần què . 21h40 ngày 25.10 nha tất cả nhân viên ở đó . Bọn tôi đi ăn chứ ko phải đi xin,google_maps_reviews_20260517_131018.csv,đi ăn bỏ tiền mà cứ như đi xin nhân viên thu ngân phục vụ như quần què h ngày nha tất cả nhân viên ở đó bọn tôi đi ăn chứ ko phải đi xin,36,0,1,0,0
Cơm Tấm Long Xuyên - Quán Cơm Hường,Lôc Trân,1.0,6 năm trước,Thực đơn phong phú nhưng phục vụ kém,google_maps_reviews_20260517_131018.csv,thực đơn phong phú nhưng phục vụ kém,8,2,1,0,0
Cơm Tấm Long Xuyên - Quán Cơm Hường,Đăng Quân TV1,1.0,5 năm trước,Chặc chém quá 65k 1đĩa cơm tấm,google_maps_reviews_20260517_131018.csv,chặc chém quá k đĩa cơm tấm,7,0,0,0,1
Cơm Tấm Long Xuyên - Quán Cơm Hường,Tấn Lộc Vlog,1.0,6 năm trước,Mắc chủ quán tính tiền k rõ ràg,google_maps_reviews_20260517_131018.csv,mắc chủ quán tính tiền k rõ ràg,8,0,0,0,1
Cơm Tấm Long Xuyên - Quán Cơm Hường,Khả Văn Nguyễn,1.0,7 năm trước,Chặt chém khách du lịch...,google_maps_reviews_20260517_131018.csv,chặt chém khách du lịch,5,0,0,0,1
Cơm Tấm Mộc,Lee Lê,1.0,một năm trước,"Quán nóng, vừa ăn vừa đổ mồ hôi. Nhân viên phục vụ quá tệ… kêu rất lâu, nhiều lần mới nghe và để ý mặc dù quán vắng. Đồ ăn ở mức trung bình. Với mức giá như thế tôi sẽ không quay lại 1 lần nào nữa.",google_maps_reviews_20260517_131018.csv,quán nóng vừa ăn vừa đổ mồ hôi nhân viên phục vụ quá tệ kêu rất lâu nhiều lần mới nghe và để ý mặc dù quán vắng đồ ăn ở mức trung bình với mức giá như thế tôi sẽ không quay lại lần nào nữa,47,3,1,1,1
Cơm Tấm Mộc,Huy Đức,1.0,3 tháng trước,"oder đã không nghe rồi còn bấm bill sai cho khách, quán vô trách nghiệm, đã giao thiếu món và đã nhắc rồi còn bấm bill thêm tiền phần đó vào bill chán chả buồn nói",google_maps_reviews_20260517_131018.csv,oder đã không nghe rồi còn bấm bill sai cho khách quán vô trách nghiệm đã giao thiếu món và đã nhắc rồi còn bấm bill thêm tiền phần đó vào bill chán chả buồn nói,36,0,1,0,1
Cơm Tấm Mộc,dave jake,1.0,3 tháng trước,"quán phục vụ cực tệ, nhân viên thiếu chuyên nghiệp, order thiếu món cho khách và còn tính giá tiền ban đầu cho khách nữa
??",google_maps_reviews_20260517_131018.csv,quán phục vụ cực tệ nhân viên thiếu chuyên nghiệp order thiếu món cho khách và còn tính giá tiền ban đầu cho khách nữa,25,0,1,0,0
Cơm Tấm Mộc,Nguyễn Xuân Hồng,1.0,8 tháng trước,"Đồ ăn được. Nhân viên thái độ, gọi giấy ăn thì không lấy mà lại lườm. Gọi giấy khô đưa giấy ướt và tính tiền giấy ướt",google_maps_reviews_20260517_131018.csv,đồ ăn được nhân viên thái độ gọi giấy ăn thì không lấy mà lại lườm gọi giấy khô đưa giấy ướt và tính tiền giấy ướt,27,2,1,0,1
Cơm Tấm Mộc,Khuong Nguyen,1.0,2 tháng trước,"Cơm dở, nhão, giá cao, đã thử nhiều chi nhánh chỗ nào cũng dở. Không bao giờ quay lại nửa.",google_maps_reviews_20260517_131018.csv,cơm dở nhão giá cao đã thử nhiều chi nhánh chỗ nào cũng dở không bao giờ quay lại nửa,20,1,0,0,1
Cơm Tấm Long Xuyên - Quán Cơm Hường,Đông Gà,1.0,4 năm trước,Giá chát quá so với địa phương,google_maps_reviews_20260517_131018.csv,giá chát quá so với địa phương,7,0,0,0,1
Cơm Tấm Mộc,Kai Chong,1.0,2 tháng trước,"Tôi đã đến nhà hàng này ăn tối gần đây và thật không may là tôi đã có một trải nghiệm không như ý. Thời gian chờ đợi lâu hơn nhiều so với dự kiến, và món ăn không đạt tiêu chuẩn về hương vị và chất lượng.",google_maps_reviews_20260517_131018.csv,tôi đã đến nhà hàng này ăn tối gần đây và thật không may là tôi đã có một trải nghiệm không như ý thời gian chờ đợi lâu hơn nhiều so với dự kiến và món ăn không đạt tiêu chuẩn về hương vị và chất lượng,48,1,1,0,0
Cơm Tấm Mộc,lagraine,1.0,2 năm trước,"Quán phục vụ rất tệ, mình đã đi ăn đến lần này là lần thứ 5 rồi và chưa lần nào đồ ăn ra trong vòng 10 phút đổ lại cả. Lần này lên rating là vì mình chịu không nổi với kiểu delay của quán. …",google_maps_reviews_20260517_131018.csv,quán phục vụ rất tệ mình đã đi ăn đến lần này là lần thứ rồi và chưa lần nào đồ ăn ra trong vòng phút đổ lại cả lần này lên rating là vì mình chịu không nổi với kiểu delay của quán,44,0,1,0,0
Cơm Tấm Mộc,quỳnh hoang,1.0,2 tháng trước,"Bắt khách đợi 20p xong vào hỏi đến lượt chưa thì kêu k nhận khách nữa, đi ăn mà mang bực vào người",google_maps_reviews_20260517_131018.csv,bắt khách đợi p xong vào hỏi đến lượt chưa thì kêu k nhận khách nữa đi ăn mà mang bực vào người,23,0,1,0,0
Cơm Tấm Mộc,Đỗ An Nhân,1.0,một năm trước,"Cơm ngon đồ ăn đậm vị nhưng nhân viên rất tệ, mình gọi 4 món nhưng lên chỉ 3 món ròii nhân viên đứng chơi không ngó nghiêng gì. Nhân viên quá tệ",google_maps_reviews_20260517_131018.csv,cơm ngon đồ ăn đậm vị nhưng nhân viên rất tệ mình gọi món nhưng lên chỉ món ròii nhân viên đứng chơi không ngó nghiêng gì nhân viên quá tệ,31,2,1,0,0
Cơm Tấm Mộc,Đông Anh Đặng,1.0,2 tháng trước,"Một suất cơm 125000đ nhưng quá ít cơm,không có khăn giấy,tăm và nước lọc.",google_maps_reviews_20260517_131018.csv,một suất cơm đ nhưng quá ít cơm không có khăn giấy tăm và nước lọc,16,0,1,0,0
Cơm Tấm Mộc,Trần Chí Cường (Gryffin),1.0,3 tháng trước,"nhân viên cực kỳ mất dạy, lẽ ra nên tin đánh giá ngay từ đầu. đây là lần đầu cũng như lần cuối.",google_maps_reviews_20260517_131018.csv,nhân viên cực kỳ mất dạy lẽ ra nên tin đánh giá ngay từ đầu đây là lần đầu cũng như lần cuối,23,0,1,0,1
Cơm Tấm Mộc,Minh Thắng Lê,1.0,6 tháng trước,"Làm ăn vô lý, bát nháo, order xong làm thiếu món, xong đem phần thiếu ra tính vào menu riêng, mất dạy",google_maps_reviews_20260517_131018.csv,làm ăn vô lý bát nháo order xong làm thiếu món xong đem phần thiếu ra tính vào menu riêng mất dạy,22,0,1,0,0
Cơm Tấm Mộc,Duy Phung,1.0,8 tháng trước,"Xem video trên Youtube của kênh Nathan & miya . Cảm thấy quán làm ăn không có tâm , thái độ phục vụ tệ . Ảnh hưởng đến hình ảnh đất nước trong mắt người nước ngoài.  Đề nghị quán đào tạo lại nhân viên",google_maps_reviews_20260517_131018.csv,xem video trên youtube của kênh nathan miya cảm thấy quán làm ăn không có tâm thái độ phục vụ tệ ảnh hưởng đến hình ảnh đất nước trong mắt người nước ngoài đề nghị quán đào tạo lại nhân viên,41,2,1,0,1
Cơm Tấm Mộc,Đức Trần,1.0,8 tháng trước,"nhân viên nam rất thái độ, xin giấy khô thì không chịu đưa rồi bảo bàn bên kia có rồi trong khi bàn bên kia cũng hết??? lần thứ 2 gọi lại giấy thì lại đưa khăn ướt và lúc sau tính tiền khăn ướt??? còn đồ ăn thì ngon.",google_maps_reviews_20260517_131018.csv,nhân viên nam rất thái độ xin giấy khô thì không chịu đưa rồi bảo bàn bên kia có rồi trong khi bàn bên kia cũng hết lần thứ gọi lại giấy thì lại đưa khăn ướt và lúc sau tính tiền khăn ướt còn đồ ăn thì ngon,49,0,1,0,0
Cơm Tấm Mộc,Meo,1.0,2 năm trước,Đồ ăn ở mức tạm được =)) nma với mức giá 90-100k một suất mà cho khách miếng đùi gà đỏ lừ thì cũng không biết nói như nào =)) quán cũng xin lỗi và rút kinh nghiệm …,google_maps_reviews_20260517_131018.csv,đồ ăn ở mức tạm được nma với mức giá k một suất mà cho khách miếng đùi gà đỏ lừ thì cũng không biết nói như nào quán cũng xin lỗi và rút kinh nghiệm,36,3,3,0,1
Cơm Tấm Mộc,Thu Nguyen,1.0,Thời gian chỉnh sửa: 7 tháng trước,"Một trải nghiệm thực sự tệ, mình tới chỉ vì nhìn tiệm đẹp, đồ ăn nhìn ngon mắt tại sao chỉ có 3, sao. Cơm tấm đối với mình thì ngon, nhưng thái độ phục vụ 1 bạn nhân viên nam (ko đeo kính) cực kì tệ. Chiều 19.09 tầm 14:00. Bạn nói chuyện …",google_maps_reviews_20260517_131018.csv,một trải nghiệm thực sự tệ mình tới chỉ vì nhìn tiệm đẹp đồ ăn nhìn ngon mắt tại sao chỉ có sao cơm tấm đối với mình thì ngon nhưng thái độ phục vụ bạn nhân viên nam ko đeo kính cực kì tệ chiều tầm bạn nói chuyện,50,2,1,2,0
Cơm Tấm Long Xuyên - Quán Cơm Hường,Từng Cây Số Trên,1.0,7 năm trước,Buổi sáng ăn là sường củ nướng lại mặn chác,google_maps_reviews_20260517_131018.csv,buổi sáng ăn là sường củ nướng lại mặn chác,10,1,0,0,0
Cơm Tấm Long Xuyên - Quán Cơm Hường,Hoa Nguyen,1.0,6 năm trước,Phuc vu rat te .Gia com 45.000d qua dat.toi k ghe day nua,google_maps_reviews_20260517_131018.csv,phuc vu rat te gia com d qua dat toi k ghe day nua,14,0,1,0,1
Cơm Tấm Long Xuyên - Quán Cơm Hường,Haoty Lam,1.0,7 năm trước,Phong cách dịch vụ quá tệ.người vô trước thì ko bán.bán cho người vô sau.quá mất dạy,google_maps_reviews_20260517_131018.csv,phong cách dịch vụ quá tệ người vô trước thì ko bán bán cho người vô sau quá mất dạy,20,0,1,0,0
Cơm Tấm Cô Ba,Dat Tran,1.0,một năm trước,"Ăn cơm xong bị tiêu chảy, đáng sợ",google_maps_reviews_20260517_131018.csv,ăn cơm xong bị tiêu chảy đáng sợ,8,1,0,0,0
Cơm Tấm Cô Ba,Concerned Citizen,1.0,2 năm trước,"đồ ăn kinh tởm, khói lan ra cả phố",google_maps_reviews_20260517_131018.csv,đồ ăn kinh tởm khói lan ra cả phố,9,1,0,1,0
Cơm Tấm Chín Tâm,Thu Hồng,1.0,8 tháng trước,ghi là 118 nhưng đến nơi k thấy,google_maps_reviews_20260517_131018.csv,ghi là nhưng đến nơi k thấy,7,0,0,1,0
Cơm Tấm Chín Tâm,이규웅,1.0,một năm trước,Cửa hàng đã đóng cửa trái với chỉ thị.,google_maps_reviews_20260517_131018.csv,cửa hàng đã đóng cửa trái với chỉ thị,9,0,0,1,0
Cơm Tấm Dì Út - Quán cơm tấm ngon tại Cần Thơ,Thị Dân Trần,1.0,một năm trước,"Cơm thì nguội mà còn có sạn , thịt thì củ , nước súp thì lạc . Quản cáo thì thịt nhiều nhưng khi ăn thì ko có jao nhiêu thịt
Thang điểm : 4,5",google_maps_reviews_20260517_131018.csv,cơm thì nguội mà còn có sạn thịt thì củ nước súp thì lạc quản cáo thì thịt nhiều nhưng khi ăn thì ko có jao nhiêu thịt thang điểm,30,1,0,0,0
Cơm Tấm Dì Út - Quán cơm tấm ngon tại Cần Thơ,Cường Huỳnh,1.0,10 tháng trước,"Rau có sâu, hình ảnh trên hình chỉ mang tính chất minh họa..",google_maps_reviews_20260517_131018.csv,rau có sâu hình ảnh trên hình chỉ mang tính chất minh họa,13,1,0,0,0
Cơm Tấm Long Xuyên - Quán Cơm Hường,Huynh Phạm,1.0,4 tháng trước,Trải nghiệm dở tệ mà dc cái mắc,google_maps_reviews_20260517_131018.csv,trải nghiệm dở tệ mà dc cái mắc,8,0,0,0,1
Cơm Tấm Long Xuyên - Quán Cơm Hường,Adam Adam,1.0,2 năm trước,com tam k ngon it thit ma 60k qua dat,google_maps_reviews_20260517_131018.csv,com tam k ngon it thit ma k qua dat,10,1,0,0,1
Cơm Tấm Long Xuyên - Quán Cơm Hường,Phu quy Tran,1.0,Thời gian chỉnh sửa: 7 năm trước,"Quán này bán chặt chém rất đắt, gà luộc 600.000 đ/con, dĩa hột vịt thịt kho 150.000 đ/dĩa. Quý khách đừng nên ghé quán này",google_maps_reviews_20260517_131018.csv,quán này bán chặt chém rất đắt gà luộc đ con dĩa hột vịt thịt kho đ dĩa quý khách đừng nên ghé quán này,25,0,0,0,1
Cơm Tấm Long Xuyên - Quán Cơm Hường,Thị Diễm Phương Nguyễn,1.0,5 năm trước,"Cơm không ngon. Phục vụ tệ. Lại còn mắc. Mọi người đừng nên ghé! Mình đi 1 lần với gia đình không bao giờ đi lần thứ 2.
- Cơm tấm khô, có thịt tạm chấp nhận …",google_maps_reviews_20260517_131018.csv,cơm không ngon phục vụ tệ lại còn mắc mọi người đừng nên ghé mình đi lần với gia đình không bao giờ đi lần thứ cơm tấm khô có thịt tạm chấp nhận,34,1,1,0,1
Cơm Tấm Long Xuyên - Quán Cơm Hường,Nguyễn Bá Anh,1.0,7 năm trước,Quá thất vọng. Chặt chém 100 nghìn 1 dĩa cơm tấm.,google_maps_reviews_20260517_131018.csv,quá thất vọng chặt chém nghìn dĩa cơm tấm,9,0,0,0,1
Cơm Tấm Long Xuyên - Quán Cơm Hường,insai neck,1.0,6 năm trước,Cơm 30k. Mình đang ăn tự nhiên bưng ly trà đá ra tính thêm 32k. Lần sau không ghé nữa :),google_maps_reviews_20260517_131018.csv,cơm k mình đang ăn tự nhiên bưng ly trà đá ra tính thêm k lần sau không ghé nữa,20,0,0,0,1
Cơm Tấm Long Xuyên - Quán Cơm Hường,Ngọc Thiện,1.0,6 năm trước,"Giá mắc, người dân địa phương ít ai ăn. Chỉ khách du lịch và vãng lai.",google_maps_reviews_20260517_131018.csv,giá mắc người dân địa phương ít ai ăn chỉ khách du lịch và vãng lai,16,0,0,1,1
Cơm Tấm Long Xuyên - Quán Cơm Hường,Thu Phan,1.0,6 năm trước,hơi bị mắc vệ sinh rồi đấy,google_maps_reviews_20260517_131018.csv,hơi bị mắc vệ sinh rồi đấy,7,0,0,0,1
Cơm Tấm Long Xuyên - Quán Cơm Hường,Game Punk,1.0,6 năm trước,"50k 1 dĩa, ly trà đá 5k, làm ơn để bảng giá dùm,",google_maps_reviews_20260517_131018.csv,k dĩa ly trà đá k làm ơn để bảng giá dùm,12,0,0,0,1
Cơm Tấm Long Xuyên - Quán Cơm Hường,Nghĩa Nguyễn,1.0,7 năm trước,Quá đắt... :)))) thịt nướng thì khét. Bán gì cũng mắc... ăn cũng bth... không có gì đặc biệt.,google_maps_reviews_20260517_131018.csv,quá đắt thịt nướng thì khét bán gì cũng mắc ăn cũng bth không có gì đặc biệt,18,1,0,0,1
Cơm Tấm Long Xuyên - Quán Cơm Hường,Cuong Thinh,1.0,Thời gian chỉnh sửa: 6 năm trước,Nhân viên bà mập khinh thường khách. Tới ăn trả tiền chứ ko ai xin đâu nhé. Coi lại nhân viên phục vụ,google_maps_reviews_20260517_131018.csv,nhân viên bà mập khinh thường khách tới ăn trả tiền chứ ko ai xin đâu nhé coi lại nhân viên phục vụ,23,0,1,0,0
Cơm Tấm Long Xuyên - Quán Cơm Hường,Kevin Nguyễn,1.0,7 năm trước,Mình đi xe hơi tới thì bị chém 1 tô hủ tiếu 65k,google_maps_reviews_20260517_131018.csv,mình đi xe hơi tới thì bị chém tô hủ tiếu k,12,0,0,0,1
Cơm Tấm Long Xuyên - Quán Cơm Hường,thành nguyễn,1.0,6 năm trước,"Nhìn mặt tính tiền, khuyên các bạn đi ăn đem theo ít nhất 500k",google_maps_reviews_20260517_131018.csv,nhìn mặt tính tiền khuyên các bạn đi ăn đem theo ít nhất k,14,0,1,0,1
Cơm Tấm Long Xuyên - Quán Cơm Hường,Thanh Liem Nguyen nguyen,1.0,6 năm trước,Cơm ngon. Người phục vu nói chuyện quá to...lớn,google_maps_reviews_20260517_131018.csv,cơm ngon người phục vu nói chuyện quá to lớn,10,2,1,0,0
Cơm Tấm Long Xuyên - Quán Cơm Hường,Khang Huynh,1.0,6 năm trước,Mắc vl.... 2 dĩa cơm  130k.... ăn đc 4 tô phở,google_maps_reviews_20260517_131018.csv,mă c vl di a cơm k ăn đc tô phơ,11,0,0,0,1
Cơm Tấm Mộc,tri mai,1.0,2 năm trước,"Thức ăn bình thường, không ngon, giá quá đắt hơn 100 nghìn cho một đĩa cơm tấm sườn bì chả.",google_maps_reviews_20260517_131018.csv,thức ăn bình thường không ngon giá quá đắt hơn nghìn cho một đĩa cơm tấm sườn bì chả,19,1,0,0,1
Cơm Tấm Mộc,Xuan Truong204,1.0,một năm trước,Tôi xem vlog của bạn trung quốc thấy nhà hàng vô lí,google_maps_reviews_20260517_131018.csv,tôi xem vlog của bạn trung quốc thấy nhà hàng vô lí,12,0,0,0,0
Cơm Tấm Mộc,minh lam,1.0,5 tháng trước,Oder đem ra sai món thiếu đồ ăn tính bill không đúng với thực tế,google_maps_reviews_20260517_131018.csv,oder đem ra sai món thiếu đồ ăn tính bill không đúng với thực tế,15,0,1,0,0
Cơm Tấm Mộc,Nhật Anh Võ Thị,1.0,2 năm trước,Đang ở tiệm và phải vào đánh giá chất lượng phục vụ. Tụi mình kêu tính tiền và hơn 10 phút rồi nhân viên vẫn chưa chịu tính. Vẫn tiếp tục đi tiếp các khách khác mà không tính tiền. Cần xem lại cách phục vụ,google_maps_reviews_20260517_131018.csv,đang ở tiệm và phải vào đánh giá chất lượng phục vụ tụi mình kêu tính tiền và hơn phút rồi nhân viên vẫn chưa chịu tính vẫn tiếp tục đi tiếp các khách khác mà không tính tiền cần xem lại cách phục vụ,45,0,1,0,0
Cơm Tấm Mộc,Phạm Tiến Đạt,1.0,một năm trước,"Quán phục vụ tệ, nhân viên làm sai nhưng khách hàng phải chịu trách nhiệm",google_maps_reviews_20260517_131018.csv,quán phục vụ tệ nhân viên làm sai nhưng khách hàng phải chịu trách nhiệm,15,0,1,0,0
Cơm Tấm Mộc,Not Blue Nam,1.0,6 tháng trước,Ra đồ ăn thiếu còn thái độ,google_maps_reviews_20260517_131018.csv,ra đồ ăn thiếu còn thái độ,7,0,1,0,0
Cơm Tấm Mộc,Đông Kha Phạm,1.0,2 năm trước,"PHỤC VỤ TỆ VÃ*
1. Phục vụ mở nhạc rồi đứng hát tỉnh bơ
2. Dĩa ăn xong không biết dọn vào …",google_maps_reviews_20260517_131018.csv,phục vụ tệ vã phục vụ mở nhạc rồi đứng hát tỉnh bơ dĩa ăn xong không biết dọn vào,20,0,1,0,0
Cơm Tấm Mộc,Dung Vuu,1.0,một năm trước,Cung cách phục vụ rất kém so với giá bán. Nhân viên di giành bàn với khách.,google_maps_reviews_20260517_131018.csv,cung cách phục vụ rất kém so với giá bán nhân viên di giành bàn với khách,17,0,1,0,0
Cơm Tấm Mộc,Tân Hứa Thanh,1.0,2 năm trước,"Đợi quá lâu, 30p chưa có mà nhân viên cũng không nói gì, cũng ko dặn trước là món làm lâu. Vậy mà cũng bắt tính tiền.",google_maps_reviews_20260517_131018.csv,đợi quá lâu p chưa có mà nhân viên cũng không nói gì cũng ko dặn trước là món làm lâu vậy mà cũng bắt tính tiền,27,0,1,0,0
Cơm Tấm Mộc,trúc thanh,1.0,một năm trước,Thái độ nhân viên của quán thật sự tệ.. như kiểu không cần khách.,google_maps_reviews_20260517_131018.csv,thái độ nhân viên của quán thật sự tệ như kiểu không cần khách,14,0,1,0,0
Cơm Tấm Mộc,Charlotte Tse,1.0,9 tháng trước,"Quá ngọt, quá nhiều bột ngọt, điều kiện vệ sinh kém, không nên thử. Rất thất vọng.",google_maps_reviews_20260517_131018.csv,quá ngọt quá nhiều bột ngọt điều kiện vệ sinh kém không nên thử rất thất vọng,17,1,0,1,0
Cơm Tấm Mộc,Trần Như Quỳnh,1.0,3 năm trước,"Mình quên ko chụp hình lại, nhưng sẽ ko quay lại ăn.
-Cơm ít và có vẻ chưa chín lắm. Với giá khoảng 8x 1 đĩa cũng khá mắc. Mình gọi cơm sườn chả …",google_maps_reviews_20260517_131018.csv,mình quên ko chụp hình lại nhưng sẽ ko quay lại ăn cơm ít và có vẻ chưa chín lắm với giá khoảng x đĩa cũng khá mắc mình gọi cơm sườn chả,33,1,0,0,1
Cơm Tấm Mộc,My Hanh Tran,1.0,5 năm trước,"Đồ ăn cũng ok mà tới ngoài cơm tấm gọi mấy món ăn chơi món j cũng kêu ko có mà vẫn đề trên menu. Thái độ nhân viên cũng hông niềm nở j, nói ko có là ko có thoy cũng ko giải thích vs khách.",google_maps_reviews_20260517_131018.csv,đồ ăn cũng ok mà tới ngoài cơm tấm gọi mấy món ăn chơi món j cũng kêu ko có mà vẫn đề trên menu thái độ nhân viên cũng hông niềm nở j nói ko có là ko có thoy cũng ko giải thích vs khách,47,2,1,0,0
Cơm Tấm Mộc,Anh Ngoc,1.0,3 năm trước,"Thái độ nhân viên ko lịch sự và ko tốt. Thực sự thất vọng về chất lượng phục vụ của quán. Mới đag gọi đồ, nhân viên ko confirm lại vs khách lại còn đổ lỗi do khách bảo ko huỷ.",google_maps_reviews_20260517_131018.csv,thái độ nhân viên ko lịch sự và ko tốt thực sự thất vọng về chất lượng phục vụ của quán mới đag gọi đồ nhân viên ko confirm lại vs khách lại còn đổ lỗi do khách bảo ko huỷ,41,0,1,0,0
Cơm Tấm Mộc,Gấu Pepa,1.0,3 năm trước,"Phục vụ không nhiệt tình, vào không ai đón khách, Nam nhân viên thái độ kém. Cơm tấm Mộc 85 Lý Tự Trọng. Đồ ăn, nước uống ok.",google_maps_reviews_20260517_131018.csv,phục vụ không nhiệt tình vào không ai đón khách nam nhân viên thái độ kém cơm tấm mộc lý tự trọng đồ ăn nước uống ok,27,2,1,0,0
Cơm Tấm Mộc,Linh Chi Nguyễn,1.0,3 năm trước,"Đồ ăn lên nhanh, cơm tấm bình thường
Thái độ nhân viên rất tệ , lúc đến có tận 3-4 nv nhưng ko 1 ai chào hỏi khách,  ăn xong tính tiền về cũng k ai cảm ơn …",google_maps_reviews_20260517_131018.csv,đồ ăn lên nhanh cơm tấm bình thường thái độ nhân viên rất tệ lúc đến có tận nv nhưng ko ai chào hỏi khách ăn xong tính tiền về cũng k ai cảm ơn,35,3,1,0,0
Cơm Tấm Mộc,Nguyen Anna,1.0,2 năm trước,"Thái độ phục vụ khách quá tệ, không bao giờ quay lại
Nhân viên phục vụ và quản lý quán nên được đào tạo lại thái độ",google_maps_reviews_20260517_131018.csv,thái độ phục vụ khách quá tệ không bao giờ quay lại nhân viên phục vụ và quản lý quán nên được đào tạo lại thái độ,27,0,1,0,0
Cơm Tấm Mộc,Vickythuy Le,1.0,2 năm trước,"Dịch vụ tệ, giá quá cao, môi trường không thân thiện, thiếu đồ ăn dù quán không đông khách. Chúng tôi phải yêu cầu họ mọi thứ. Không nên đến đây.

Nếu có thể cho 0 sao thì tôi sẽ chọn -5 sao.",google_maps_reviews_20260517_131018.csv,dịch vụ tệ giá quá cao môi trường không thân thiện thiếu đồ ăn dù quán không đông khách chúng tôi phải yêu cầu họ mọi thứ không nên đến đây nếu có thể cho sao thì tôi sẽ chọn sao,41,1,1,1,1
Cơm Tấm Mộc,Xuanny Eu,1.0,2 năm trước,"Đây là nhà hàng tệ nhất tôi từng ăn ở Thành phố Hồ Chí Minh. Thực đơn chỉ mang tính chất minh họa, đồ ăn thực tế hoàn toàn khác so với thực đơn. Có cả tóc trong cơm. Kinh tởm và ghê rợn!!! Đừng bao giờ đến đây.",google_maps_reviews_20260517_131018.csv,đây là nhà hàng tệ nhất tôi từng ăn ở thành phố hồ chí minh thực đơn chỉ mang tính chất minh họa đồ ăn thực tế hoàn toàn khác so với thực đơn có cả tóc trong cơm kinh tởm và ghê rợn đừng bao giờ đến đây,49,1,0,0,0
Cơm Tấm Mộc,Scarlet Nguyen,1.0,3 năm trước,"Nhân viên rất lạ lùng, mặc dù còn bàn trống rất nhiều nhưng vẫn bắt đứng đợi bên ngoài, rồi tụm ba tụm bảy nói chuyện mà kệ khách, kiểu như đuổi khéo.",google_maps_reviews_20260517_131018.csv,nhân viên rất lạ lùng mặc dù còn bàn trống rất nhiều nhưng vẫn bắt đứng đợi bên ngoài rồi tụm ba tụm bảy nói chuyện mà kệ khách kiểu như đuổi khéo,33,0,1,0,0
