place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Bún Bò Huế Mỡ Nổi Cô Như,Lê Sơn Trần,5.0,6 tháng trước,"Đồ ăn ngon, nhân viên dễ thương. Nên đi ăn khoảng 3-4h chiều sẽ vắng đỡ phải đợi. Có mỡ nổi ăn rất ngon",google_maps_reviews_20260514_020235.csv,đồ ăn ngon nhân viên dễ thương nên đi ăn khoảng h chiều sẽ vắng đỡ phải đợi có mỡ nổi ăn rất ngon,24,2,2,0,0
Bún Bò Huế Mỡ Nổi Cô Như,babi biii,5.0,3 tháng trước,"Quán bé và siêu đông. Nhưng hợp khẩu vị mình, đậm đà, phần mỡ nổi ăn béo mịn ngongggg. Giá cả hợp lí luôn",google_maps_reviews_20260514_020235.csv,quán bé và siêu đông nhưng hợp khẩu vị mình đậm đà phần mỡ nổi ăn béo mịn ngongggg giá cả hợp lí luôn,24,2,0,1,2
Bún Bò Huế Mỡ Nổi Cô Như,Lac Yên,5.0,3 tháng trước,"Đã đến trải nghiệm, là 1 fan của bún bò thì quán này làm rất ngon, sẽ quay lại nhiều lần",google_maps_reviews_20260514_020235.csv,đã đến trải nghiệm là fan của bún bò thì quán này làm rất ngon sẽ quay lại nhiều lần,20,2,0,0,0
Bún Bò Huế Mỡ Nổi Cô Như,Ross Lorenzo,5.0,5 tháng trước,"Hoàn toàn xứng đáng với giải thưởng Michelin 2 năm liên tiếp! Bún bò tuyệt vời, hương vị tuyệt hảo và nhiều lựa chọn ăn kèm. Sa tế và nước chấm cá cực ngon. Nước dùng thơm lừng và đậm đà hương vị!",google_maps_reviews_20260514_020235.csv,hoàn toàn xứng đáng với giải thưởng michelin năm liên tiếp bún bò tuyệt vời hương vị tuyệt hảo và nhiều lựa chọn ăn kèm sa tế và nước chấm cá cực ngon nước dùng thơm lừng và đậm đà hương vị,42,2,0,0,0
Bún Bò Huế Mỡ Nổi Cô Như,Quang Lê,5.0,5 tháng trước,"Mình đi vào tầm 12h30 nhưng cũng khá đông khách phải đợi tầm 15p nhưng không sao và đây là đánh giá của mình về quán.
ưu điểm: …",google_maps_reviews_20260514_020235.csv,mình đi vào tầm h nhưng cũng khá đông khách phải đợi tầm p nhưng không sao và đây là đánh giá của mình về quán ưu điểm,28,0,3,0,0
Bún Bò Huế Mỡ Nổi Cô Như,Nguyễn Thị Tuyết Ngân,5.0,2 tháng trước,"Quán siu đông, phải xếp hàng đợi nhưng đáng, đồ ăn ngon, giá hợp lí. Quán đông nhưng phục vụ vẫn rất vui vẻ và cũng khá vui tính. Phải đi ăn lại nhiều lần thôi.",google_maps_reviews_20260514_020235.csv,quán siu đông phải xếp hàng đợi nhưng đáng đồ ăn ngon giá hợp lí quán đông nhưng phục vụ vẫn rất vui vẻ và cũng khá vui tính phải đi ăn lại nhiều lần thôi,36,2,2,0,2
Bún Bò Huế Mỡ Nổi Cô Như,Midori Luu,5.0,3 tháng trước,"Dạo này thấy tiệm bún bò này là vừa miệng, xứng danh Michelin. Phục vụ niềm nở, giá rẻ.
Mỗi tội chờ lâu quá:(",google_maps_reviews_20260514_020235.csv,dạo này thấy tiệm bún bò này là vừa miệng xứng danh michelin phục vụ niềm nở giá rẻ mỗi tội chờ lâu quá,24,0,3,0,2
Bún Bò Huế Mỡ Nổi Cô Như,Duc Duy Bui,5.0,5 tháng trước,"Một quán bún bò nằm sâu trong hẻm.
Tới thời điểm này quán mở được 35 năm.
Quán hơi chật, nhưng bù lại thì ngon. …",google_maps_reviews_20260514_020235.csv,một quán bún bò nằm sâu trong hẻm tới thời điểm này quán mở được năm quán hơi chật nhưng bù lại thì ngon,24,2,0,1,0
Bún Bò Huế Mỡ Nổi Cô Như,Quỳnh Lê,5.0,2 tháng trước,"Quán ăn trong hẻm Võ Văn Tần. Mình biết hẻm này là hẻm bún riêu nổi tiếng từ rất lâu rồi, còn bún bò do trending quá mình mới đi tìm. Hóa ra là hẻm bún riêu thân quen. …",google_maps_reviews_20260514_020235.csv,quán ăn trong hẻm võ văn tần mình biết hẻm này là hẻm bún riêu nổi tiếng từ rất lâu rồi còn bún bò do trending quá mình mới đi tìm hóa ra là hẻm bún riêu thân quen,39,0,0,3,0
Bún Đậu A Vừng,Tran Nguyen,5.0,3 tháng trước,"Quán thoáng mát, sạch sẽ ✨
Must-try: bún tá lả, chả hến, ốc nhồi – ngon xỉu luôn 😋
Nhân viên dễ thương, phục vụ nhanh. …",google_maps_reviews_20260514_132752.csv,quán thoáng mát sạch sẽ must try bún tá lả chả hến ốc nhồi ngon xỉu luôn nhân viên dễ thương phục vụ nhanh,24,2,2,2,0
Bún Đậu A Vừng,Nhi Nham,5.0,5 tháng trước,Lâu rồi mới có dịp thử lại. Thấy đậu xanh bên này khá bắt mắt nên đã gọi bún đậu xanh (do mình ko ăn thịt nên phần hình có hơi khác). Đồ vẫn tươi ngon như xưa. Nhân viên dễ thương.,google_maps_reviews_20260514_132752.csv,lâu rồi mới có dịp thử lại thấy đậu xanh bên này khá bắt mắt nên đã gọi bún đậu xanh do mình ko ăn thịt nên phần hình có hơi khác đồ vẫn tươi ngon như xưa nhân viên dễ thương,42,2,2,0,0
Bún Đậu A Vừng,Nam Nguyen Phuong,5.0,3 tháng trước,"Cập nhật 2/2/2026 11h30
Nhân lực trẻ năng động, phục vụ nhanh
Đậu nóng hổi, giòn …",google_maps_reviews_20260514_132752.csv,cập nhật h nhân lực trẻ năng động phục vụ nhanh đậu nóng hổi giòn,15,2,2,0,0
Bún Đậu A Vừng,Jane Juli,5.0,3 tháng trước,"quán có món mới - chả hến rất ngon - chả có thì là, ai không ăn được vị này coi như mất 1/2 cuộc đời",google_maps_reviews_20260514_132752.csv,quán có món mới chả hến rất ngon chả có thì là ai không ăn được vị này coi như mất cuộc đời,23,2,0,0,0
Bún Đậu A Vừng,Phong Nguyen,5.0,một năm trước,"Quán bún đậu đã lâu mình ăn từ hồi đi học.
Quán vẫn ngon như xưa, đậu làm ngay tại quán, tươi ngon.
Tông thể như hình là 1 phần tá lả 5 món, ốc chiên thì là, nem chiên. Quá no cho …",google_maps_reviews_20260514_132752.csv,quán bún đậu đã lâu mình ăn từ hồi đi học quán vẫn ngon như xưa đậu làm ngay tại quán tươi ngon tông thể như hình là phần tá lả món ốc chiên thì là nem chiên quá no cho,41,2,0,0,0
Bún Đậu A Vừng,Thích Vi Vu,5.0,một năm trước,"Thức ăn ngon, đa dạng từ các set mẹt cho đến các món vặt. Quán đẹp và thoáng mát, không bị ám mùi. Có khu làm đậu hũ và bếp mở sạch sẽ. …",google_maps_reviews_20260514_132752.csv,thức ăn ngon đa dạng từ các set mẹt cho đến các món vặt quán đẹp và thoáng mát không bị ám mùi có khu làm đậu hũ và bếp mở sạch sẽ,33,2,0,2,0
Bún Đậu A Vừng,Vinvin,5.0,một năm trước,"Thích quán này vì có làm đậu hủ tại quán
Xứng danh đậu hủ nàng mơ nè
Cắn miếng đậu hủ thấy khác biệt liền so với nhiều quán ngoài kia …",google_maps_reviews_20260514_132752.csv,thích quán này vì có làm đậu hủ tại quán xứng danh đậu hủ nàng mơ nè cắn miếng đậu hủ thấy khác biệt liền so với nhiều quán ngoài kia,31,2,0,0,0
Bún Đậu A Vừng,Trung Tiến Hoàng,5.0,9 tháng trước,Đồ ăn ở đây khá ngon và phục vụ nhanh. Nhưng không quá đa dạng. Không gian thì khá thoáng và rộng rãi phù hợp đi ăn với gia đình 3-4 người,google_maps_reviews_20260514_132752.csv,đồ ăn ở đây khá ngon và phục vụ nhanh nhưng không quá đa dạng không gian thì khá thoáng và rộng rãi phù hợp đi ăn với gia đình người,31,2,2,2,0
Bún Đậu A Vừng,m y a,5.0,2 năm trước,"cứ không biết ăn gì là đi ăn bún đậu ở đây, mình không ăn mắm tôm mà mình ăn nước tương thấy cũng ngon gì đâu luôn, miếng đậu hũ ở đây giòn và thơm, thịt luộc tươi ngon.",google_maps_reviews_20260514_132752.csv,cứ không biết ăn gì là đi ăn bún đậu ở đây mình không ăn mắm tôm mà mình ăn nước tương thấy cũng ngon gì đâu luôn miếng đậu hũ ở đây giòn và thơm thịt luộc tươi ngon,40,2,0,0,0
Bún Bò Huế Mỡ Nổi Cô Như,Binh An,5.0,6 tháng trước,Nước lèo rất ngon. Đậm vị mà vẫn thanh. Thật sự ấn tượng. Nước mắm nấu dùng chung sate cực bắt khi chấm. …,google_maps_reviews_20260514_020235.csv,nước lèo rất ngon đậm vị mà vẫn thanh thật sự ấn tượng nước mắm nấu dùng chung sate cực bắt khi chấm,23,2,0,0,0
Bún Đậu A Vừng,Hien Pham,5.0,3 năm trước,"quán khá thân thiện và thoáng mát sạch sẽ nhân viên rất nhanh nhẹn món lên khá nhanh giá cả phù hợp túi tiền
đặc biệt đậu làm được làm tại quán rất ngon và rất béo",google_maps_reviews_20260514_132752.csv,quán khá thân thiện và thoáng mát sạch sẽ nhân viên rất nhanh nhẹn món lên khá nhanh giá cả phù hợp túi tiền đặc biệt đậu làm được làm tại quán rất ngon và rất béo,37,2,2,2,2
Bún Đậu A Vừng,Mỹ Anh Nguyễn Thị,5.0,8 năm trước,"Mình ăn món nem chua rán 29k 1 phần nhỏ một ng ăn đủ thôi. Ăn cũng ngon, vừa miệng nhưng hơi ít. Vừa gọi món là nhân viên mang đi chiên, mang ra còn nóng hổi luôn. Nhân viên phục vụ được nhưng chưa chuyên nghiệp lắm …",google_maps_reviews_20260514_132752.csv,mình ăn món nem chua rán k phần nhỏ một ng ăn đủ thôi ăn cũng ngon vừa miệng nhưng hơi ít vừa gọi món là nhân viên mang đi chiên mang ra còn nóng hổi luôn nhân viên phục vụ được nhưng chưa chuyên nghiệp lắm,47,2,1,0,1
Bún Đậu A Vừng,Hoang Phuc Ma Tran,5.0,7 năm trước,Bún đậu ngon. Mình ăn mấy năm nay rồi.,google_maps_reviews_20260514_132752.csv,bún đậu ngon mình ăn mấy năm nay rồi,9,2,0,0,0
Bún Đậu A Vừng,Sean Nguyễn,5.0,3 năm trước,"Ngon, giá phải chăng, chỗ thoáng mát, thuận tiện",google_maps_reviews_20260514_132752.csv,ngon giá phải chăng chỗ thoáng mát thuận tiện,9,2,0,2,2
Bún Đậu A Vừng,Trung Nguyen,5.0,6 năm trước,"Mắc à nghe,  mà ngon. Em gái phục vụ nhìn..cũng ngOn!",google_maps_reviews_20260514_132752.csv,mắc à nghe mà ngon em gái phục vụ nhìn cũng ngon,12,2,2,0,1
Bún Đậu A Vừng,quỳnh chi nguyễn nhã,5.0,2 năm trước,"Ngon mà có nhiều ruồi, vừa ăn vừa đuổi ruồi",google_maps_reviews_20260514_132752.csv,ngon mà có nhiều ruồi vừa ăn vừa đuổi ruồi,10,2,0,1,0
Bún Đậu A Vừng,Duong Van,5.0,5 năm trước,"đậu phụ làm ngay tại quán, ngon, béo, sạch sẽ",google_maps_reviews_20260514_132752.csv,đậu phụ làm ngay tại quán ngon béo sạch sẽ,10,2,0,2,0
Bún Đậu A Vừng,Long Nguyễn Bá,5.0,6 năm trước,Bún đậu ăn ngon. Nhân viên nhiệt tình.,google_maps_reviews_20260514_132752.csv,bún đậu ăn ngon nhân viên nhiệt tình,8,2,2,0,0
Bún Đậu A Vừng,Hưng Lu văn,5.0,5 năm trước,Món ngon.Nhất là đậu hủ ăn thật tuyệt vời,google_maps_reviews_20260514_132752.csv,món ngon nhất là đậu hủ ăn thật tuyệt vời,10,2,0,0,0
Bún Đậu A Vừng,Nguyễn Thị Thanh Thảo,5.0,một năm trước,Nước chấm siêu ngon nha.,google_maps_reviews_20260514_132752.csv,nước chấm siêu ngon nha,5,2,0,0,0
Bún Đậu A Vừng,khong truong,5.0,6 năm trước,Chỉ một từ : Ngon . Sẽ ghé lại nhiều lần.,google_maps_reviews_20260514_132752.csv,chỉ một từ ngon sẽ ghé lại nhiều lần,9,2,0,0,0
Bún Đậu A Vừng,NgocCam Nguyen,5.0,6 năm trước,Đồ ăn ổn. Giá cả hợp lý. 👍 …,google_maps_reviews_20260514_132752.csv,đồ ăn ổn giá cả hợp lý,7,3,0,0,2
Bún Đậu A Vừng,Lê Hân Đặng Thị,5.0,8 năm trước,Bún đậu ngon. Đậu tự làm tại chỗ,google_maps_reviews_20260514_132752.csv,bún đậu ngon đậu tự làm tại chỗ,8,2,0,0,0
Bún Đậu A Vừng,Khâm Nguyễn,5.0,7 năm trước,Ngon mà gởi xe tốn tiền tào lao thật,google_maps_reviews_20260514_132752.csv,ngon mà gởi xe tốn tiền tào lao thật,9,2,0,0,1
Bún Đậu A Vừng,TRAN MINH LUONG,5.0,6 năm trước,"Chế biến ngon, giá bình dân, phục vụ nhanh.",google_maps_reviews_20260514_132752.csv,chế biến ngon giá bình dân phục vụ nhanh,9,2,2,0,2
Bún Đậu A Vừng,Thịnh Trần,5.0,5 năm trước,"Đậu mới, ngon, quán lịch sự sạch sẽ",google_maps_reviews_20260514_132752.csv,đậu mới ngon quán lịch sự sạch sẽ,8,2,0,2,0
Bún Đậu A Vừng,Đình Chinh Nguyễn,5.0,5 năm trước,"Quán ngon, rộng rãi, phục vụ nhanh",google_maps_reviews_20260514_132752.csv,quán ngon rộng rãi phục vụ nhanh,7,2,2,2,0
Bún Đậu A Vừng,Minh Thảo ZA Natural (Giám đốc khu vực ZA GROUP),5.0,5 năm trước,"bún đậu rất ngon, đậu rất béo và thơm",google_maps_reviews_20260514_132752.csv,bún đậu rất ngon đậu rất béo và thơm,9,2,0,0,0
Bún Đậu A Vừng,Linh Nguyễn,5.0,6 năm trước,"Đậu được làm trực tiếp tại quán, phục vụ nhanh",google_maps_reviews_20260514_132752.csv,đậu được làm trực tiếp tại quán phục vụ nhanh,10,2,2,0,0
Bún Đậu A Vừng,Kha HÀ,5.0,6 năm trước,"Bún ngon. Phục vụ nhanh, nhiệt tình",google_maps_reviews_20260514_132752.csv,bún ngon phục vụ nhanh nhiệt tình,7,2,2,0,0
Bún Đậu A Vừng,John Mang,5.0,7 năm trước,Rẻ và tuyệt vời. Họ tự làm đậu phụ tại nhà,google_maps_reviews_20260514_132752.csv,rẻ và tuyệt vời họ tự làm đậu phụ tại nhà,11,2,0,0,2
Bún Đậu A Vừng,Vân Anh Lê,5.0,7 năm trước,"Quán giá ok,  mắm ngon, đậu rất ngon",google_maps_reviews_20260514_132752.csv,quán giá ok mắm ngon đậu rất ngon,8,2,0,0,2
Bún Đậu A Vừng,Tuan Tran,5.0,7 năm trước,Quán khá ngon. Phục vụ nhanh.,google_maps_reviews_20260514_132752.csv,quán khá ngon phục vụ nhanh,6,2,2,0,0
Bún Đậu A Vừng,Lan,5.0,3 năm trước,Đồ ăn rất ngon. Tôi không biết mình đang gọi món gì nhưng mọi thứ đều ngon cả 😊,google_maps_reviews_20260514_132752.csv,đồ ăn rất ngon tôi không biết mình đang gọi món gì nhưng mọi thứ đều ngon cả,18,2,0,0,0
Bún Đậu A Vừng,THIÊN DƯƠNG LỮ,5.0,2 năm trước,"Rất ngon nha ,phục vụ ok luôn ,đồ ăn ra nhanh ,cũng hơi nhỉn hơn các chỗ khách nhưng ok nha ,các bạn nên thử",google_maps_reviews_20260514_132752.csv,rất ngon nha phục vụ ok luôn đồ ăn ra nhanh cũng hơi nhỉn hơn các chỗ khách nhưng ok nha các bạn nên thử,25,2,2,0,1
Bún Đậu A Vừng,Trieu do bui hai,5.0,5 năm trước,Quán ngon. Sạch sẽ. Ăn 5 năm rồi vẫn thích,google_maps_reviews_20260514_132752.csv,quán ngon sạch sẽ ăn năm rồi vẫn thích,9,2,0,2,0
Bún Đậu A Vừng,Hạnh Trần,5.0,5 năm trước,"Bún đậu 3 màu, ăn khá ngon. Đậu hủ giòn, nóng.",google_maps_reviews_20260514_132752.csv,bún đậu màu ăn khá ngon đậu hủ giòn nóng,10,2,0,0,0
Bún Đậu A Vừng,Hiếu Hoàng,5.0,2 năm trước,"Nhân viên nhiệt tình , Món ăn làm rất ngon và đa dạng , quán không gian sạch sẽ , mình thường hay đến đây ăn cùng gia đình",google_maps_reviews_20260514_132752.csv,nhân viên nhiệt tình món ăn làm rất ngon và đa dạng quán không gian sạch sẽ mình thường hay đến đây ăn cùng gia đình,26,2,2,2,0
Bún Đậu A Vừng,Hà Hán Tân,5.0,5 năm trước,Ăn nhiều năm rồi và có nhiều món ngon,google_maps_reviews_20260514_132752.csv,ăn nhiều năm rồi và có nhiều món ngon,9,2,0,0,0
Bún Đậu A Vừng,Kim Thanh Tran,5.0,2 năm trước,"Bún đậu tá lả ngon, trình bày ổn. Thức ăn được làm nóng lúc gọi.",google_maps_reviews_20260514_132752.csv,bún đậu tá lả ngon trình bày ổn thức ăn được làm nóng lúc gọi,15,2,0,3,0
Bún Đậu A Vừng,Hong Quoc Duy (Dennis),5.0,3 năm trước,Quán lâu năm vẫn giữ được hương vị và chất lượng. Ổn nhất vẫn là món đậu rán quán tự làm.,google_maps_reviews_20260514_132752.csv,quán lâu năm vẫn giữ được hương vị và chất lượng ổn nhất vẫn là món đậu rán quán tự làm,21,2,0,0,0
Bún Đậu A Vừng,Phương Trịnh,5.0,một năm trước,"Đồ ăn ngon, giá cả hợp lí",google_maps_reviews_20260514_132752.csv,đồ ăn ngon giá cả hợp lí,7,2,0,0,2
Bún Đậu A Vừng,HHi Phạm,5.0,7 năm trước,"Tàu hủ chiên ngon, tự làm ngay tại quán, thơm mùi đậu nành, đậu non mềm mềm, nóng hổi, quay lại quán vì món đậu này
Thịt cũng được, cốm tạm tạm, ốc nhồi, lòng chiên cũng đc …",google_maps_reviews_20260514_132752.csv,tàu hủ chiên ngon tự làm ngay tại quán thơm mùi đậu nành đậu non mềm mềm nóng hổi quay lại quán vì món đậu này thịt cũng được cốm tạm tạm ốc nhồi lòng chiên cũng đc,38,2,0,0,0
Bún Đậu A Vừng,aaron,5.0,2 năm trước,Đồ ăn ngon và giá cả phải chăng.,google_maps_reviews_20260514_132752.csv,đồ ăn ngon và giá cả phải chăng,8,2,0,0,2
Bún Đậu A Vừng,Am Nguyễn,5.0,6 năm trước,"ngon , chu đáo , tính tiền hơi lâu",google_maps_reviews_20260514_132752.csv,ngon chu đáo tính tiền hơi lâu,7,2,1,0,0
Bún Đậu A Vừng,Anh Kiệt Nguyễn,5.0,2 năm trước,"Quán này ok, đậu hủ nhà làm ăn rất ngon.",google_maps_reviews_20260514_132752.csv,quán này ok đậu hủ nhà làm ăn rất ngon,10,2,0,0,0
Bún Đậu A Vừng,An To Thai,5.0,7 năm trước,"Bún ngon, tươi, thịt cắt miếng lớn, mắm làm vừa miệng, giá cả nhỉnh hơn A Chảnh",google_maps_reviews_20260514_132752.csv,bún ngon tươi thịt cắt miếng lớn mắm làm vừa miệng giá cả nhỉnh hơn a chảnh,17,2,0,0,3
Bún Đậu A Vừng,Hongdang Do,5.0,4 năm trước,Giá cả vừa phải nhiều món ăn. quán thoáng mát sạch sẽ,google_maps_reviews_20260514_132752.csv,giá cả vừa phải nhiều món ăn quán thoáng mát sạch sẽ,12,0,0,2,2
Bún Đậu A Vừng,Công Bình Từ,5.0,7 năm trước,"Phục vụ tốt, Bún đậu khẩu vị lạ, Ăn xong còn được tép singum ăn nữa, Phong cách phục vụ tốt",google_maps_reviews_20260514_132752.csv,phục vụ tốt bún đậu khẩu vị lạ ăn xong còn được tép singum ăn nữa phong cách phục vụ tốt,21,2,2,2,0
Bún Đậu A Vừng,THS BS THANH TÂM SẢN PHỤ KHOA SÀN CHẬU,5.0,6 năm trước,"Mình thích món bún đậu ở đây, quán sạch sẽ, phục vụ tốt.",google_maps_reviews_20260514_132752.csv,mình thích món bún đậu ở đây quán sạch sẽ phục vụ tốt,13,2,2,2,0
Bún Đậu A Vừng,Susu Meoxu,5.0,6 năm trước,"Phần bún đậu khá vừa ăn, hơi nhiều bún. Đậu hũ chiên giòn nóng, trong lại mềm, khá đặc biệt.",google_maps_reviews_20260514_132752.csv,phần bún đậu khá vừa ăn hơi nhiều bún đậu hũ chiên giòn nóng trong lại mềm khá đặc biệt,20,2,0,0,0
Bún Đậu A Vừng,Tho Nguyen,5.0,6 năm trước,"Bún ngon,đậu ngon,mắm tôm ngon

Ăn xong đc tép sin-gum cũng ngon,rất là cute",google_maps_reviews_20260514_132752.csv,bún ngon đậu ngon mắm tôm ngon ăn xong đc tép sin gum cũng ngon rất là cute,18,2,2,0,0
Bún Đậu A Vừng,Vu Pham,5.0,6 năm trước,Quán quen hay ghé khi nổi cơn thèm bún đậu mắm tôm chua ngọt bùi 😋❤ …,google_maps_reviews_20260514_132752.csv,quán quen hay ghé khi nổi cơn thèm bún đậu mắm tôm chua ngọt bùi,15,2,0,0,0
Bún Đậu A Vừng,Sở Như Trần,5.0,6 năm trước,"Bún đậu rất ngon, đặc biệt đậu làm tại chỗ béo và thơm lừng.",google_maps_reviews_20260514_132752.csv,bún đậu rất ngon đặc biệt đậu làm tại chỗ béo và thơm lừng,14,2,0,0,0
Bún Đậu A Vừng,Thy Pham Ngoc Anh,5.0,8 năm trước,Một trong những quán bún đậu mắm tôm ngon nhất Sài gòn,google_maps_reviews_20260514_132752.csv,một trong những quán bún đậu mắm tôm ngon nhất sài gòn,12,2,0,0,0
Bún Đậu A Vừng,duc tai,5.0,3 năm trước,"Bún đậu ngon, vì và chị ruột khao :))",google_maps_reviews_20260514_132752.csv,bún đậu ngon vì và chị ruột khao,8,2,0,0,0
Bún Đậu A Vừng,Dat Nguyen Ngoc,5.0,7 năm trước,"Ngon. nóng hỏi, ko chờ đợi quá lâu. Đi xe máy thì tiện hơn",google_maps_reviews_20260514_132752.csv,ngon nóng hỏi ko chờ đợi quá lâu đi xe máy thì tiện hơn,14,2,1,0,0
Bún Đậu A Vừng,Wyn Ye,5.0,8 năm trước,Ăn ổn . Đậu ngon nhưng phèo chiên khô và hơi cứng .,google_maps_reviews_20260514_132752.csv,ăn ổn đậu ngon nhưng phèo chiên khô và hơi cứng,11,2,0,0,0
Bún Đậu A Vừng,MR API,5.0,2 năm trước,"Bún đậu ngon, đậu ngoài giòn trong béo mềm",google_maps_reviews_20260514_132752.csv,bún đậu ngon đậu ngoài giòn trong béo mềm,9,2,0,0,0
Bún Bò Huế Mỡ Nổi Cô Như,Ngọc Nguyễn Lê Bảo,5.0,5 tháng trước,"Bún Bò ngon, tuy nhiên quán rất nhỏ và đông, nên phải đợi khá lâu.",google_maps_reviews_20260514_020235.csv,bún bò ngon tuy nhiên quán rất nhỏ và đông nên phải đợi khá lâu,15,2,1,1,0
Bún Bò Huế Mỡ Nổi Cô Như,Haleyd Beauty,5.0,7 tháng trước,"Quán nhỏ nhưng bún ngon xuất sắc! Nước dùng đậm đà, thơm chuẩn vị Huế, topping đầy đặn. Thịt mềm, chả ngon, rau tươi sạch. Giá hợp lý, đáng để quay lại nhiều lần. Ai mê bún bò Huế thì nhất định nên thử! 🌟 …",google_maps_reviews_20260514_020235.csv,quán nhỏ nhưng bún ngon xuất sắc nước dùng đậm đà thơm chuẩn vị huế topping đầy đặn thịt mềm chả ngon rau tươi sạch giá hợp lý đáng để quay lại nhiều lần ai mê bún bò huế thì nhất định nên thử,44,2,2,2,2
Bún Bò Huế Mỡ Nổi Cô Như,Quỳnh My Phùng,5.0,10 tháng trước,"Bún bò ngon nhất tui từng ăn không tăng bốc nha.
Ngõ bên trong hẻm. Đi vô để ý có cái bảng á. Có người chỉ vô à nên yên tâm. Thấy cô Như nhiệt tình lắm nha đông thì cô coi xe ở ngoài nữa. …",google_maps_reviews_20260514_020235.csv,bún bò ngon nhất tui từng ăn không tăng bốc nha ngõ bên trong hẻm đi vô để ý có cái bảng á có người chỉ vô à nên yên tâm thấy cô như nhiệt tình lắm nha đông thì cô coi xe ở ngoài nữa,46,2,2,1,0
Bún Bò Huế Mỡ Nổi Cô Như,Hoa Thien,5.0,Thời gian chỉnh sửa: 2 năm trước,Bún bò vẫn ngon. Vẫn rất nhiều thịt. Nhưng mà đã bớt béo hơn trước. Bạn nào thích ăn béo như ngày xưa thì nhớ dặn cho nước béo nha.,google_maps_reviews_20260514_020235.csv,bún bò vẫn ngon vẫn rất nhiều thịt nhưng mà đã bớt béo hơn trước bạn nào thích ăn béo như ngày xưa thì nhớ dặn cho nước béo nha,30,2,0,0,0
Bún Bò Huế Mỡ Nổi Cô Như,nntmnhu,5.0,9 tháng trước,"Bún bò siêu ngonnnnn. Mình mua về ăn nhưng mà tô đựng bún bò nhỏ quá huhu, bỏ rau vào sẽ bị đổ, mong cửa hàng cải thiện điểm này là tuyệt vời ạ 😍❤️ …",google_maps_reviews_20260514_020235.csv,bún bò siêu ngonnnnn mình mua về ăn nhưng mà tô đựng bún bò nhỏ quá huhu bỏ rau vào sẽ bị đổ mong cửa hàng cải thiện điểm này là tuyệt vời ạ,34,2,0,0,0
Bún Bò Huế Mỡ Nổi Cô Như,Quỳnh Nguyễn Phương Gia,5.0,3 năm trước,Ngon giá cả hợp lí. Xem video của Thiên Ân qua đây nên siu đông lun. Hnay mới 5h mấy là hết rồi,google_maps_reviews_20260514_020235.csv,ngon giá cả hợp lí xem video của thiên ân qua đây nên siu đông lun hnay mới h mấy là hết rồi,23,2,0,0,2
Bún Bò Huế Mỡ Nổi Cô Như,Hiền Nguyên,5.0,8 tháng trước,Nghe bảo đây là quán đc micheline đánh giá nên mình cx kỳ vọng lắm mà ăn thấy ngon thiệc nhe mà mấy cô làm trong quán nói chuyện siu dễ thưn lun,google_maps_reviews_20260514_020235.csv,nghe bảo đây là quán đc micheline đánh giá nên mình cx kỳ vọng lắm mà ăn thấy ngon thiệc nhe mà mấy cô làm trong quán nói chuyện siu dễ thưn lun,33,2,2,0,0
Bún Bò Huế Mỡ Nổi Cô Như,Sơn Nguyễn Ngọc Hải,5.0,9 tháng trước,"Quán không gian bé. Khách đông nên sẽ ngồi đợi ở ngoài và gọi món trước. Một tô 45k đồng giá. Nước dùng ngon , topping ổn, có thể kêu thêm chén mỡ nổi.
Chỗ để xe hơi hạn chế.",google_maps_reviews_20260514_020235.csv,quán không gian bé khách đông nên sẽ ngồi đợi ở ngoài và gọi món trước một tô k đồng giá nước dùng ngon topping ổn có thể kêu thêm chén mỡ nổi chỗ để xe hơi hạn chế,39,2,0,1,3
Bún Bò Huế Mỡ Nổi Cô Như,An An,5.0,7 tháng trước,Đồ ăn ngon và ok. Đi lúc giờ ăn chờ hơi lâu xíu. Không gian nhỏ hơi chật và không thoáng lắm. Giá cả ổn áp,google_maps_reviews_20260514_020235.csv,đồ ăn ngon và ok đi lúc giờ ăn chờ hơi lâu xíu không gian nhỏ hơi chật và không thoáng lắm giá cả ổn áp,26,2,1,1,2
Bún Bò Huế Mỡ Nổi Cô Như,Tuấn Nguyễn Ngô Minh,5.0,3 tháng trước,"đồ ăn ngon, vừa vị nhưng mà không gian hơi nóng zới ngộp nhoe, nma có quạt bự lắm",google_maps_reviews_20260514_020235.csv,đồ ăn ngon vừa vị nhưng mà không gian hơi nóng zới ngộp nhoe nma có quạt bự lắm,19,2,0,1,0
Bún Bò Huế Mỡ Nổi Cô Như,Vy Doan,5.0,một năm trước,"Tôi đã ăn ở đây nhiều năm rồi, và vẫn chưa tìm được nơi nào ngon bằng! Nước dùng đậm đà, thơm ngon và nếu bạn là fan của BBH (Brooklyn Burlington), thì quán này là số một!! 🥰",google_maps_reviews_20260514_020235.csv,tôi đã ăn ở đây nhiều năm rồi và vẫn chưa tìm được nơi nào ngon bằng nước dùng đậm đà thơm ngon và nếu bạn là fan của bbh brooklyn burlington thì quán này là số một,38,2,0,0,0
