place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Bánh Cuốn Hồng Hạnh,HC Nguyen,4.0,6 năm trước,Thích nhất là món mì hến vs nem cuốn. Ngon lắm luôn. Quán yêu thích của mình.,google_maps_reviews_20260514_020235.csv,thích nhất là món mì hến vs nem cuốn ngon lắm luôn quán yêu thích của mình,17,2,0,0,0
Bún Đậu Mắm Tôm 6 Kết,Phương My Nguyễn Trần,4.0,một năm trước,Đồ ăn ok nhưng không được free rau bún và mắm tôm thêm như các quán khác.,google_maps_reviews_20260514_020235.csv,đồ ăn ok nhưng không được free rau bún và mắm tôm thêm như các quán khác,17,3,0,0,1
Bún Đậu Mắm Tôm 6 Kết,Tariu,4.0,một năm trước,"Mình đi 3 người, gọi 3 phần riêng
Phục vụ dọn 3 phần đồ ăn lên trước, và quên luôn 3 chén mắm tôm. Đợi bạn mình gọi thì mới đem ra, trong khi theo lý thì mắm tôm phải là thứ đem ra đầu tiên …",google_maps_reviews_20260514_020235.csv,mình đi người gọi phần riêng phục vụ dọn phần đồ ăn lên trước và quên luôn chén mắm tôm đợi bạn mình gọi thì mới đem ra trong khi theo lý thì mắm tôm phải là thứ đem ra đầu tiên,42,0,1,0,0
Bún Đậu Mắm Tôm 6 Kết,Tuyen Lê,4.0,4 năm trước,"Quán đông sinh viên,mắm tôm hơi ngọt,phần 2 người 65k hơi ít rau dù đã gọi rau thêm ,chổ để xe rộng rãi ,thái độ phục vụ tốt trừ 1 sao không đủ rau ăn còn lại đều ok",google_maps_reviews_20260514_020235.csv,quán đông sinh viên mắm tôm hơi ngọt phần người k hơi ít rau dù đã gọi rau thêm chổ để xe rộng rãi thái độ phục vụ tốt trừ sao không đủ rau ăn còn lại đều ok,39,1,2,2,1
Bún Đậu Mắm Tôm 6 Kết,Le Phuong Hoa B2306944,4.0,một năm trước,Vì tớ ăn rau nhiều nên thấy hơi ít rau còn lại thì đồ ăn nóng ngon nha,google_maps_reviews_20260514_020235.csv,vì tớ ăn rau nhiều nên thấy hơi ít rau còn lại thì đồ ăn nóng ngon nha,18,2,0,0,0
Bánh Mì & You,한별,4.0,một năm trước,"Khoai tây chiên rất ngon.
Bánh mì cũng mang hương vị kết hợp. Vừa độc đáo vừa ngon.
Phòng chờ bên cạnh có chương trình giảm giá.",google_maps_reviews_20260514_020235.csv,khoai tây chiên rất ngon bánh mì cũng mang hương vị kết hợp vừa độc đáo vừa ngon phòng chờ bên cạnh có chương trình giảm giá,27,2,0,0,2
Bánh Mì & You,Omia Moni,4.0,2 năm trước,"Đây không phải là một quán cà phê giá rẻ, nhưng mang phong cách châu Âu hiện đại. Cappuccino rất ngon, nhưng so với giá cả thì cốc cà phê nên to hơn.",google_maps_reviews_20260514_020235.csv,đây không phải là một quán cà phê giá rẻ nhưng mang phong cách châu âu hiện đại cappuccino rất ngon nhưng so với giá cả thì cốc cà phê nên to hơn,33,2,0,2,1
Bánh Mì & You,강진수 (백말띠비),4.0,2 năm trước,"- Quán bánh mì ngon tuyệt

- Giá cả hợp lý …",google_maps_reviews_20260514_020235.csv,quán bánh mì ngon tuyệt giá cả hợp lý,9,2,0,0,2
Bánh Mì & You,찐짠후니,4.0,2 năm trước,"Tôi nghe nói đó là một quán ăn bánh mì ngon nên tôi đã đến đó, và mặc dù hương vị chỉ ở mức trung bình (Subway ngon hơn), nhưng nó rất tuyệt để thay thế một bữa ăn.",google_maps_reviews_20260514_020235.csv,tôi nghe nói đó là một quán ăn bánh mì ngon nên tôi đã đến đó và mặc dù hương vị chỉ ở mức trung bình subway ngon hơn nhưng nó rất tuyệt để thay thế một bữa ăn,39,1,0,0,0
Bánh Mì & You,Junghwan IM,4.0,một năm trước,"Ngon quá!
Mình đến đây thay vì Meo Kitchen!
Cảm giác như quán ăn sáng kiểu Hàn Quốc vậy?! …",google_maps_reviews_20260514_020235.csv,ngon quá mình đến đây thay vì meo kitchen cảm giác như quán ăn sáng kiểu hàn quốc vậy,19,2,0,0,0
Bánh Mì & You,유꾸리,4.0,một năm trước,"Không có máy lạnh. Đây không phải là món ăn địa phương mà là phiên bản kết hợp. Nếu bạn mong đợi hương vị đích thực, bạn có thể sẽ thất vọng. Cà phê muối Việt Nam thì rất ngon.",google_maps_reviews_20260514_020235.csv,không có máy lạnh đây không phải là món ăn địa phương mà là phiên bản kết hợp nếu bạn mong đợi hương vị đích thực bạn có thể sẽ thất vọng cà phê muối việt nam thì rất ngon,40,3,0,1,0
Bánh Mì & You,정용준 (태풍),4.0,2 năm trước,"Một phiên bản kết hợp của bánh mì Banh Mi.

Nó rất ngon và tôi không hề thấy khó chịu. …",google_maps_reviews_20260514_020235.csv,một phiên bản kết hợp của bánh mì banh mi nó rất ngon và tôi không hề thấy khó chịu,20,2,0,0,0
Bánh Mì & You,Tk Tk,4.0,2 năm trước,"Tôi không nghĩ đó là bánh mì Việt Nam, nên tôi chỉ gọi một chiếc bánh mì kẹp thôi. Món ăn rất ngon, nhân viên thân thiện và dễ mến.",google_maps_reviews_20260514_020235.csv,tôi không nghĩ đó là bánh mì việt nam nên tôi chỉ gọi một chiếc bánh mì kẹp thôi món ăn rất ngon nhân viên thân thiện và dễ mến,30,2,2,0,0
Bánh Mì & You,Mark Steffen,4.0,4 tháng trước,"Một nhà hàng nhỏ nhắn, xinh xắn với thực đơn thú vị và phục vụ thân thiện! Bánh kếp của tôi được trình bày đẹp mắt, nhưng hơi ngọt so với khẩu vị của tôi. Phần ăn cũng khá nhỏ. Cà phê Americano thì rất ngon.",google_maps_reviews_20260514_020235.csv,một nhà hàng nhỏ nhắn xinh xắn với thực đơn thú vị và phục vụ thân thiện bánh kếp của tôi được trình bày đẹp mắt nhưng hơi ngọt so với khẩu vị của tôi phần ăn cũng khá nhỏ cà phê americano thì rất ngon,46,3,2,2,0
Bánh Mì & You,Marta,4.0,3 năm trước,Nơi sạch sẽ và đẹp với những khuôn mặt dễ thương. Có lựa chọn thuần chay và cà phê ngon.,google_maps_reviews_20260514_020235.csv,nơi sạch sẽ và đẹp với những khuôn mặt dễ thương có lựa chọn thuần chay và cà phê ngon,20,2,0,2,0
Bánh Mì & You,Jojo B,4.0,Thời gian chỉnh sửa: 2 tháng trước,Tốt nhưng không xuất sắc.,google_maps_reviews_20260514_020235.csv,tốt nhưng không xuất sắc,5,0,0,0,0
Bánh Mì & You,Hervé L,4.0,2 năm trước,"Bánh mì kiểu Tây ngon, nhưng giá hơi cao (đắt gấp 6 đến 8 lần bánh mì địa phương, 120k thay vì 15k hay 20k), nên tôi trừ một sao. Dù sao thì đây cũng là một địa điểm thú vị.",google_maps_reviews_20260514_020235.csv,bánh mì kiểu tây ngon nhưng giá hơi cao đắt gấp đến lần bánh mì địa phương k thay vì k hay k nên tôi trừ một sao dù sao thì đây cũng là một địa điểm thú vị,39,2,0,0,1
Bánh Mì & You,Addy Dumitru,4.0,một năm trước,"Quán khá ổn, nhưng bánh mì không phải là loại bánh mì truyền thống mà cũng không có hương vị đặc biệt, dù họ đang cố gắng làm mới món bánh mì này.",google_maps_reviews_20260514_020235.csv,quán khá ổn nhưng bánh mì không phải là loại bánh mì truyền thống mà cũng không có hương vị đặc biệt dù họ đang cố gắng làm mới món bánh mì này,33,1,0,0,0
Bánh Mì & You,Liam D,4.0,một năm trước,"Bánh mì Fantasia rất ngon, và nước chấm cũng tuyệt vời. Không gian quán đẹp và sạch sẽ. Nhạc hay. Chỉ trừ một sao vì giá hơi cao.",google_maps_reviews_20260514_020235.csv,bánh mì fantasia rất ngon và nước chấm cũng tuyệt vời không gian quán đẹp và sạch sẽ nhạc hay chỉ trừ một sao vì giá hơi cao,28,2,0,2,1
Bánh Mì & You,Myles Herdman,4.0,một năm trước,"Đồ ăn rất ngon, tuy nhiên thành thật mà nói, tôi thấy giá hơi cao so với chất lượng bánh mì. Dù vậy, đồ ăn cực kỳ ngon và phục vụ thì hoàn hảo. Quán do người Thụy Điển làm chủ nên họ có bánh cuộn quế cũng rất ngon!",google_maps_reviews_20260514_020235.csv,đồ ăn rất ngon tuy nhiên thành thật mà nói tôi thấy giá hơi cao so với chất lượng bánh mì dù vậy đồ ăn cực kỳ ngon và phục vụ thì hoàn hảo quán do người thụy điển làm chủ nên họ có bánh cuộn quế cũng rất ngon,50,2,2,0,1
Bún Đậu Mắm Tôm 6 Kết,Minh Khánh Lê,4.0,một năm trước,"Oki ổn áp. Góp ý mắm tôm bị pha nhạc đi rất nhiều, làm màu mắm bị nhạt hương vị của mắm tôm ko đc ngon",google_maps_reviews_20260514_020235.csv,oki ổn áp góp ý mắm tôm bị pha nhạc đi rất nhiều làm màu mắm bị nhạt hương vị của mắm tôm ko đc ngon,26,1,0,0,0
Bánh Mì & You,Francine Ste Marie,4.0,2 năm trước,"Tuyệt vời khi bạn thèm ăn bánh mì sandwich hoặc bánh mì kẹp thịt...
Tuyệt vời!!",google_maps_reviews_20260514_020235.csv,tuyệt vời khi bạn thèm ăn bánh mì sandwich hoặc bánh mì kẹp thịt tuyệt vời,16,2,0,0,0
Bánh Mì 362,Corman Alvarez,4.0,3 năm trước,"Bánh mì ở đây kiểu đồ ăn nhanh nhưng khá ngon và giá cả phải chăng. Tôi đã thử loại nướng trên chảo nóng, kiểu tự làm. Có những chỗ khác bán ngon hơn, nhưng họ mở cửa khá sớm, nên rất phù hợp cho một bữa sáng nhanh gọn.",google_maps_reviews_20260514_020235.csv,bánh mì ở đây kiểu đồ ăn nhanh nhưng khá ngon và giá cả phải chăng tôi đã thử loại nướng trên chảo nóng kiểu tự làm có những chỗ khác bán ngon hơn nhưng họ mở cửa khá sớm nên rất phù hợp cho một bữa sáng nhanh gọn,50,3,0,0,2
Bánh Mì 362,Kikoprincess Li,4.0,2 năm trước,"Giá cả đắt hơn bất cứ thứ gì bạn có thể mua bên ngoài, nhưng tôi phải nói rằng, ở đây có máy lạnh và wifi miễn phí. Tôi nghĩ điều đó bù đắp được hầu hết mọi thứ. …",google_maps_reviews_20260514_020235.csv,giá cả đắt hơn bất cứ thứ gì bạn có thể mua bên ngoài nhưng tôi phải nói rằng ở đây có máy lạnh và wifi miễn phí tôi nghĩ điều đó bù đắp được hầu hết mọi thứ,39,0,0,2,3
Bánh Mì 362,TT 108,4.0,6 năm trước,"Pate rất ngon, rau rất giòn tươi mát, bánh mì rất giòn.
Nhiều quá Ăn ngán, sợ bánh mí luôn. Đồ ăn sắp không đều, chỗ cắn vào chỉ toàn pate/thịt chỗ thì toàn rau.
Sẽ ghé lại vì pate thôi",google_maps_reviews_20260514_020235.csv,pate rất ngon rau rất giòn tươi mát bánh mì rất giòn nhiều quá ăn ngán sợ bánh mí luôn đồ ăn sắp không đều chỗ cắn vào chỉ toàn pate thịt chỗ thì toàn rau sẽ ghé lại vì pate thôi,42,3,0,0,0
Bánh Canh Ghẹ Ngọc Lâm,Oanh Hoàng,4.0,2 năm trước,"Bánh canh ngon, có nhiều mức giá để lựa chọn, ghẹ hqua mình ăn thì 1 nửa tươi, 1 nửa không tươi",google_maps_reviews_20260514_020235.csv,bánh canh ngon có nhiều mức giá để lựa chọn ghẹ hqua mình ăn thì nửa tươi nửa không tươi,20,3,0,0,3
Bánh Canh Ghẹ Ngọc Lâm,Tu Nguyen,4.0,3 năm trước,"Trc 1 tô bánh canh tôm tít 55k đếm đc 8 con tôm, nay bị bớt đi 2 con, vật giá leo thang, tô bánh canh teo tóp.",google_maps_reviews_20260514_020235.csv,trc tô bánh canh tôm tít k đếm đc con tôm nay bị bớt đi con vật giá leo thang tô bánh canh teo tóp,25,1,0,0,1
Bánh Canh Ghẹ Ngọc Lâm,Thanh Vo,4.0,3 năm trước,"ghẹ được quán chọn ngon, chắc thịt, nhưng giá hơi cao và ít bánh canh",google_maps_reviews_20260514_020235.csv,ghẹ được quán chọn ngon chắc thịt nhưng giá hơi cao và ít bánh canh,15,2,0,0,1
Bánh Canh Ghẹ Ngọc Lâm,minh tran,4.0,2 năm trước,So với các lần trước thì không bằng. Ko thích nhất phần chân ghẹ rời ra. Ko tươi như phần ko bị tách rời.,google_maps_reviews_20260514_020235.csv,so với các lần trước thì không bằng ko thích nhất phần chân ghẹ rời ra ko tươi như phần ko bị tách rời,24,1,0,0,0
Bánh Canh Ghẹ Ngọc Lâm,TONY NGUYEN,4.0,2 năm trước,Bánh canh khá ngon đặc biết nếu được cua gạch tươi sẽ rất ngon,google_maps_reviews_20260514_020235.csv,bánh canh khá ngon đặc biết nếu được cua gạch tươi sẽ rất ngon,14,2,0,0,0
Bánh Canh Ghẹ Ngọc Lâm,NGUYEN NAM,4.0,3 năm trước,"Ngon,giá hơi cao so với mặt băng chung,tôi đã ghé ăn nhiều lần",google_maps_reviews_20260514_020235.csv,ngon giá hơi cao so với mặt băng chung tôi đã ghé ăn nhiều lần,15,2,0,0,1
Bánh Canh Ghẹ Ngọc Lâm,Phung Anh Thy,4.0,một năm trước,"Bột ngọt hơi nhiều, ăn xong xay xẩm mặt mày 🥲 …",google_maps_reviews_20260514_020235.csv,bột ngọt hơi nhiều ăn xong xay xẩm mặt mày,10,1,0,0,0
Bánh Canh Ghẹ Ngọc Lâm,sales vinat,4.0,3 năm trước,Bánh canh ngon so với giá tại khu vực thủ đức,google_maps_reviews_20260514_020235.csv,bánh canh ngon so với giá tại khu vực thủ đức,11,2,0,0,2
Bánh Canh Ghẹ Ngọc Lâm,Hiển Phạm,4.0,một năm trước,Bánh canh hương vị ngon,google_maps_reviews_20260514_020235.csv,bánh canh hương vị ngon,5,2,0,0,0
Bánh Canh Ghẹ Ngọc Lâm,Thái Trần,4.0,3 năm trước,Không còn ngon như ngày xưa.,google_maps_reviews_20260514_020235.csv,không còn ngon như ngày xưa,6,1,0,0,0
Bánh Canh Ghẹ Ngọc Lâm,Kha La Cà,4.0,3 năm trước,Vẫn ngon như ngày nào,google_maps_reviews_20260514_020235.csv,vẫn ngon như ngày nào,5,2,0,0,0
Bánh Canh Ghẹ Ngọc Lâm,Cường Ngô,4.0,một năm trước,"Quan nhỏ, sạch sẽ, ngon",google_maps_reviews_20260514_020235.csv,quan nhỏ sạch sẽ ngon,5,2,0,2,0
Bún Đậu Ngọc Hà,Phong Do Dai,4.0,3 năm trước,Giá hợp lý nhưng hơi ít,google_maps_reviews_20260514_020235.csv,giá hợp lý nhưng hơi ít,6,1,0,0,2
Bún Đậu Ngọc Hà,Sirô Sơri,4.0,3 năm trước,Khá ngon. Đậu rán giòn. Mắm tôm ngon. Thịt bắp thì trung bình,google_maps_reviews_20260514_020235.csv,khá ngon đậu rán giòn mắm tôm ngon thịt bắp thì trung bình,13,3,0,0,0
Bún Đậu Ngọc Hà,Tiên,4.0,3 năm trước,Dồi rán ko ngon lắm. Còn lại ổn.hơi ít rau ăn ko đã.,google_maps_reviews_20260514_020235.csv,dồi rán ko ngon lắm còn lại ổn hơi ít rau ăn ko đã,14,1,0,0,0
Bánh Canh Ghẹ Ngọc Lâm,Trang Hoang,4.0,2 năm trước,Bánh canh ăn đc. Mà cách trang trí k hấp dẫn lắm. Tô bằng nhựa melamine nên nhìn chưa ngon mắt. Quán khá đông,google_maps_reviews_20260514_020235.csv,bánh canh ăn đc mà cách trang trí k hấp dẫn lắm tô bằng nhựa melamine nên nhìn chưa ngon mắt quán khá đông,24,3,0,1,0
Bánh Canh Ghẹ Ngọc Lâm,Thịnh Nguyễn,4.0,3 năm trước,"Tới quán chỉ nên ăn bánh canh ghẹ ( bánh canh ghẹ rất ngon, những món khác chất lượng trung bình kém )
Quán dù đông hay vắng đồ ăn ra rất nhanh
Không gian rộng rãi, thoáng mát",google_maps_reviews_20260514_020235.csv,tới quán chỉ nên ăn bánh canh ghẹ bánh canh ghẹ rất ngon những món khác chất lượng trung bình kém quán dù đông hay vắng đồ ăn ra rất nhanh không gian rộng rãi thoáng mát,37,3,2,2,0
Bánh Canh Ghẹ Ngọc Lâm,Liên Lê,4.0,2 năm trước,"Đa dạng có nhiều món lựa chọn bên cạnh món bánh canh ghẹ đặc trưng của quán
Mấy lần mình đến dù đông Quán phục vụ nhanh, không chờ đợi lâu
Giá cả đa dạng",google_maps_reviews_20260514_020235.csv,đa dạng có nhiều món lựa chọn bên cạnh món bánh canh ghẹ đặc trưng của quán mấy lần mình đến dù đông quán phục vụ nhanh không chờ đợi lâu giá cả đa dạng,35,2,2,0,3
Bánh Canh Ghẹ Ngọc Lâm,Thế Giảng Đoàn,4.0,một năm trước,"Bánh canh đã đổi chủ, vị ổn",google_maps_reviews_20260514_020235.csv,bánh canh đã đổi chủ vị ổn,7,3,0,0,0
Bún Đậu Việt Hương,Hoang KT,4.0,3 năm trước,"Mắm Ngọt không ngon bằng những nơi mình từng ăn.
Tuy nhiên, đồ ăn ngon.",google_maps_reviews_20260514_020235.csv,mắm ngọt không ngon bằng những nơi mình từng ăn tuy nhiên đồ ăn ngon,15,3,0,0,0
Bún Đậu Việt Hương,Long Han,4.0,2 năm trước,"Đồ ăn ngon, chuẩn vị bắc. Mỗi tội không gian hơi bí.",google_maps_reviews_20260514_020235.csv,đồ ăn ngon chuẩn vị bắc mỗi tội không gian hơi bí,12,2,0,1,0
Bánh Canh Ghẹ Hảo 2,FoodBoiz Cà Mau,4.0,7 tháng trước,"Bánh canh ghẹ đầy đủ, nước dùng ngon, ghẹ tươi, chân giò mềm, không hôi, sợi bánh canh hơi mềm, không được dai, có quẩy ăn cùng lạ lạ mà ngon.",google_maps_reviews_20260514_020235.csv,bánh canh ghẹ đầy đủ nước dùng ngon ghẹ tươi chân giò mềm không hôi sợi bánh canh hơi mềm không được dai có quẩy ăn cùng lạ lạ mà ngon,31,3,0,0,0
Bánh Canh Ghẹ Hảo 2,Tho Nguyen,4.0,11 tháng trước,"Quán nằm trên mặt tiền đường Phạm Hùng, dễ tìm, hình như chỉ bán từ chiều đến tối.
Không gian rộng rãi, sạch sẽ …",google_maps_reviews_20260514_020235.csv,quán nằm trên mặt tiền đường phạm hùng dễ tìm hình như chỉ bán từ chiều đến tối không gian rộng rãi sạch sẽ,24,0,0,2,0
Bánh Canh Ghẹ Hảo 2,Phan Ngọc Trân (Gom Phan),4.0,11 tháng trước,Quán rộng rãi sạch sẽ. Đồ ăn tạm được. Ko có j đặc sắc.,google_maps_reviews_20260514_020235.csv,quán rộng rãi sạch sẽ đồ ăn tạm được ko có j đặc sắc,14,3,0,2,0
Bánh Canh Ghẹ Hảo 2,Vương Hùng Vũ,4.0,6 tháng trước,"Dễ tìm, sạch sẽ, bát 65k này rất đầy đủ
Hương vị ngon",google_maps_reviews_20260514_020235.csv,dễ tìm sạch sẽ bát k này rất đầy đủ hương vị ngon,13,2,0,2,0
Bánh Canh Ghẹ Hảo 2,Quang Nguyễn Duy,4.0,2 năm trước,"- Quán ăn sạch sẽ, Thoáng mát
- Chất lượng món rất ok",google_maps_reviews_20260514_020235.csv,quán ăn sạch sẽ thoáng mát chất lượng món rất ok,11,2,0,2,0
Bún Đậu Ngọc Hà,Ngan Nguyen,4.0,10 tháng trước,Đồ ăn ngon nhưng không gian hơi hẹp,google_maps_reviews_20260514_020235.csv,đồ ăn ngon nhưng không gian hơi hẹp,8,2,0,1,0
Bánh Canh Ghẹ Hảo 2,Alvin Tan,4.0,một năm trước,Đồ ăn rất ngon nhưng tiếc là khu vực này đầy ruồi đen nhỏ và chúng bắt đầu bơi vào bát mì và đồ uống của tôi...,google_maps_reviews_20260514_020235.csv,đồ ăn rất ngon nhưng tiếc là khu vực này đầy ruồi đen nhỏ và chúng bắt đầu bơi vào bát mì và đồ uống của tôi,27,2,0,1,0
Bánh Canh Ghẹ Ngọc Lâm,Hưng Khuê Trần,4.0,2 năm trước,Bánh cnah ngon. Giá từ 55k tới 100k 1 tô. Ghẹ chắc nhưng nhỏ nên ăn hơi mệt. Ăn xog ghẹ là bánh canh nguội luôn 😂😂😂 …,google_maps_reviews_20260514_020235.csv,bánh cnah ngon giá từ k tới k tô ghẹ chắc nhưng nhỏ nên ăn hơi mệt ăn xog ghẹ là bánh canh nguội luôn,25,3,0,0,3
Bánh Canh Ghẹ Ngọc Lâm,Duy,4.0,một năm trước,"Quán bánh canh hải sản, đông đúc vào buổi chiều tối, phục vụ nhanh",google_maps_reviews_20260514_020235.csv,quán bánh canh hải sản đông đúc vào buổi chiều tối phục vụ nhanh,14,0,2,3,0
Bánh Canh Ghẹ Ngọc Lâm,Mỹ Trần,4.0,một năm trước,"Vừa ăn tại quán.
Có kiến trong tô bánh canh-co dây thung.
Báo nhân viên-nhưng phản hồi chưa hài lòng.
Đánh giá cao để mong quán cải thiện.",google_maps_reviews_20260514_020235.csv,vừa ăn tại quán có kiến trong tô bánh canh co dây thung báo nhân viên nhưng phản hồi chưa hài lòng đánh giá cao để mong quán cải thiện,30,0,1,1,0
Bánh Canh Ghẹ Ngọc Lâm,Lê Quang Huy,4.0,một năm trước,Bánh canh rất ngon. Tô mình 55k mà ghẹ siêu nhiều mình ăn 1 tô mà no căn cái bụng,google_maps_reviews_20260514_020235.csv,bánh canh rất ngon tô mình k mà ghẹ siêu nhiều mình ăn tô mà no căn cái bụng,19,2,0,0,2
Bánh Canh Ghẹ Ngọc Lâm,Nguyễn Linh Nga,4.0,2 năm trước,"Trước ăn bánh canh ghẹ ở mặt trước quán. Nay thấy treo biển lẩu tôm 169k mặt sau nên quẹo ăn. Vào mới biết 169k chỉ có 2 con tôm nên gọi nồi này lẩu lớn 250k 4 con tôm, rau và sợi bánh canh. …",google_maps_reviews_20260514_020235.csv,trước ăn bánh canh ghẹ ở mặt trước quán nay thấy treo biển lẩu tôm k mặt sau nên quẹo ăn vào mới biết k chỉ có con tôm nên gọi nồi này lẩu lớn k con tôm rau và sợi bánh canh,43,3,0,0,1
Bánh Canh Ghẹ Ngọc Lâm,Hà My,4.0,8 tháng trước,"đồ ăn tươi , ngon nên giá cũng sẽ khá cao ( 55 rẻ nhất ) , nêm nếm hợp khẩu vị
không gian thoáng , rộng rãi
nma cũng recommend cho mng thử quán này nha",google_maps_reviews_20260514_020235.csv,đồ ăn tươi ngon nên giá cũng sẽ khá cao rẻ nhất nêm nếm hợp khẩu vị không gian thoáng rộng rãi nma cũng recommend cho mng thử quán này nha,31,2,0,2,1
Bánh Canh Ghẹ Ngọc Lâm,HUU PHONG Nguyen,4.0,3 tháng trước,"Ăn tạm được không đặc sắc lắm,quán rộng rãi,thoáng mát,phục vụ nhanh",google_maps_reviews_20260514_020235.csv,ăn tạm được không đặc sắc lắm quán rộng rãi thoáng mát phục vụ nhanh,15,3,2,2,0
Bánh Canh Ghẹ Hảo 2,Quan Bong Hoang,4.0,3 năm trước,"Ngon rẻ, hợp vệ sinh",google_maps_reviews_20260514_020235.csv,ngon rẻ hợp vệ sinh,5,2,0,2,2
Bún Đậu Việt Hương,Lisa Vo,4.0,2 năm trước,"Có nhiều thật nhiều quán bún đâu nhưng mình vẫn thích ăn ở đây. Không gian vừa đủ theo kiểu nhà ống, phục cụ cũng bình thường nhưng thức ăn hợp khẩu vị nên nhà mình hay ra",google_maps_reviews_20260514_020235.csv,có nhiều thật nhiều quán bún đâu nhưng mình vẫn thích ăn ở đây không gian vừa đủ theo kiểu nhà ống phục cụ cũng bình thường nhưng thức ăn hợp khẩu vị nên nhà mình hay ra,38,2,3,2,0
Bún Đậu Ngọc Hà,Huynh Minh Hien,4.0,4 năm trước,57K/ phần. Quán rất đông khách.,google_maps_reviews_20260514_020235.csv,k phần quán rất đông khách,6,0,0,0,3
Bún Đậu Ngọc Hà,Vy Cute,4.0,2 năm trước,"Quán sạch sẽ, phục vụ nhiệt tình, ngon căn bản 7-8.điểm.
Sẽ quay lại!👍 …",google_maps_reviews_20260514_020235.csv,quán sạch sẽ phục vụ nhiệt tình ngon căn bản điểm sẽ quay lại,14,2,2,2,0
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,Thịnh Hoàng,4.0,7 tháng trước,"ăn được, ko dở mà cũng ko ngon lắm. được được, nhân viên ok",google_maps_reviews_20260514_020235.csv,ăn được ko dở mà cũng ko ngon lắm được được nhân viên ok,14,3,2,0,0
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,SaDu,4.0,một năm trước,"- Không gian hơi nhỏ, bàn mình ngồi hơi cũ, ghế thì gãy hết @@ mà đi lúc 12g trưa vẫn full bàn.
- Phục vụ chậm nha, còn quên hai ly nước của mình, thối tiền lâu ghê á, ra đứng …",google_maps_reviews_20260514_020235.csv,không gian hơi nhỏ bàn mình ngồi hơi cũ ghế thì gãy hết mà đi lúc g trưa vẫn full bàn phục vụ chậm nha còn quên hai ly nước của mình thối tiền lâu ghê á ra đứng,39,0,1,1,0
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,Nguyen Anh Kim Tran,4.0,một năm trước,"Ưu điểm: bình dân, dồi dào. Có miễn phí 1 bún thêm, 3 loại rau thêm…vv..

Cần khắc phục: …",google_maps_reviews_20260514_020235.csv,ưu điểm bình dân dồi dào có miễn phí bún thêm loại rau thêm vv cần khắc phục,18,2,0,0,2
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,Nguyễn Công Trứ (NCT2923),4.0,4 tháng trước,"Món ăn ổn, giá cả ok nha. Nhân viên thân thiện nhiệt tình. Chú ý các chi tiết như dao kéo với hũ đường sạch sẽ hơn chút là ok",google_maps_reviews_20260514_020235.csv,món ăn ổn giá cả ok nha nhân viên thân thiện nhiệt tình chú ý các chi tiết như dao kéo với hũ đường sạch sẽ hơn chút là ok,30,2,2,1,2
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,Trang Nguyen Thuy,4.0,5 tháng trước,nhiều topping. mắm tôm ko ngon. rau sống ko tươi,google_maps_reviews_20260514_020235.csv,nhiều topping mắm tôm ko ngon rau sống ko tươi,10,3,0,0,0
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,Thúy Diễm,4.0,một năm trước,"Bún đậu thập cẩm ăn ngon, đậu chả các loại chiên tại chỗ nóng giòn, thịt luộc ngon.
Quán đông khách nên ồn ào, nhiều nhân viên phục vụ, phục vụ nhanh …",google_maps_reviews_20260514_020235.csv,bún đậu thập cẩm ăn ngon đậu chả các loại chiên tại chỗ nóng giòn thịt luộc ngon quán đông khách nên ồn ào nhiều nhân viên phục vụ phục vụ nhanh,32,2,2,1,0
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,Duc Thai,4.0,Thời gian chỉnh sửa: 4 năm trước,"Quán ổn.
Đồ ăn ngon và nhiều loại ăn kèm với bún đậu. giá rẻ so với mặt bằng chung.
Nhân viên đông và khá nhiệt tình.
Đi 2 ng hết 130k gọi thêm 2 3 món.",google_maps_reviews_20260514_020235.csv,quán ổn đồ ăn ngon và nhiều loại ăn kèm với bún đậu giá rẻ so với mặt bằng chung nhân viên đông và khá nhiệt tình đi ng hết k gọi thêm món,34,2,2,0,2
Bánh Canh Hậu Giang ( Bánh Canh Bột Gạo Xắt 100% Truyền Thống ),Ngọc Long Đoàn,4.0,3 năm trước,Bánh khá ngon.nhưng thái độ phục vụ thì chưa ok lắm .cho 4 sao để có thái độ tốt hơn.,google_maps_reviews_20260514_020235.csv,bánh khá ngon nhưng thái độ phục vụ thì chưa ok lắm cho sao để có thái độ tốt hơn,20,2,1,0,0
