place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
BÚN RIÊU ÚT NHỎ - CN3,Duy Tân Phạm,5.0,2 năm trước,Tô siêu đặc biệt 99k quá ok,google_maps_reviews_20260514_020235.csv,tô siêu đặc biệt k quá ok,7,0,0,0,2
BÚN RIÊU ÚT NHỎ - CN3,Quang Huỳnh,5.0,một năm trước,"Nước dùng chưa đạm đà lắm nhưng nhìn chung rất ngon. Nhân viên phục vụ nhiệt tình, không gian thoải mái",google_maps_reviews_20260514_020235.csv,nước dùng chưa đạm đà lắm nhưng nhìn chung rất ngon nhân viên phục vụ nhiệt tình không gian thoải mái,21,3,2,2,0
BÚN RIÊU ÚT NHỎ - CN3,Anthony Pham,5.0,2 năm trước,"Không gian thoải mái, mát mẻ, đồ ăn chất lượng ngay giữa trục đường đông xe.",google_maps_reviews_20260514_020235.csv,không gian thoải mái mát mẻ đồ ăn chất lượng ngay giữa trục đường đông xe,16,2,0,2,0
BÚN RIÊU ÚT NHỎ - CN3,pho viet tấn huyền,5.0,một năm trước,"Nước vị ngọt, thơm mùi cua, giá từ 33k…hợp lý so với vị trí mặt tiền đường…nhân viên nhiệt tình",google_maps_reviews_20260514_020235.csv,nước vị ngọt thơm mùi cua giá từ k hợp lý so với vị trí mặt tiền đường nhân viên nhiệt tình,22,2,2,0,2
BÚN RIÊU ÚT NHỎ - CN3,Diễm Tú Trần,5.0,một năm trước,"Đồ ăn ngon phục vụ tốt ,có bạn nhân viên nam cao cao mặt hơi ngờ nghệch tên gi việt hay Duyệt gì đó mà phục vụ khá nhanh nhẹn, thiếu gì kêu là lấy liền, không quạu với khách , thái độ vui vẻ nhiệt tình . Sẽ quay lại",google_maps_reviews_20260514_020235.csv,đồ ăn ngon phục vụ tốt có bạn nhân viên nam cao cao mặt hơi ngờ nghệch tên gi việt hay duyệt gì đó mà phục vụ khá nhanh nhẹn thiếu gì kêu là lấy liền không quạu với khách thái độ vui vẻ nhiệt tình sẽ quay lại,49,2,2,0,0
BÚN RIÊU ÚT NHỎ - CN3,Hoang Nguyen,5.0,2 năm trước,"Bún riêu tô 33k (Cua chả) chất lượng, riêu thơm. Đậu hũ đặc và ngon. huyết mềm . Phục vụ chu đáo. Phần để xe nếu có người xếp xe luôn cho khác thì tuyệt vời",google_maps_reviews_20260514_020235.csv,bún riêu tô k cua chả chất lượng riêu thơm đậu hũ đặc và ngon huyết mềm phục vụ chu đáo phần để xe nếu có người xếp xe luôn cho khác thì tuyệt vời,35,2,2,0,0
BÚN RIÊU ÚT NHỎ - CN3,Trân Đặng,5.0,một năm trước,"bún riêu ngon, thoáng mát. Bạn nam đeo kính nhiệt tình, thân thiện phục vụ tốt. Sẽ ghé lại lần sau",google_maps_reviews_20260514_020235.csv,bún riêu ngon thoáng mát bạn nam đeo kính nhiệt tình thân thiện phục vụ tốt sẽ ghé lại lần sau,21,2,2,2,0
BÚN RIÊU ÚT NHỎ - CN3,Nam Nguyen,5.0,10 tháng trước,Quán bún riêu nhỏ nhưng deco đẹp. Bún ngon và nhiều,google_maps_reviews_20260514_020235.csv,quán bún riêu nhỏ nhưng deco đẹp bún ngon và nhiều,11,2,0,2,0
BÚN RIÊU ÚT NHỎ - CN3,Hiep Pham,5.0,2 năm trước,"Ở gần quán thấy cũng khá đông khách nên qua mua thử. Vô không gian sạch sẽ nhưng mà thái độ phục vụ của nv quán chê nha, vô nhìn t bằng nửa con mắt, chắc sợ t mua ko trả tiền hay gì? …",google_maps_reviews_20260514_020235.csv,ở gần quán thấy cũng khá đông khách nên qua mua thử vô không gian sạch sẽ nhưng mà thái độ phục vụ của nv quán chê nha vô nhìn t bằng nửa con mắt chắc sợ t mua ko trả tiền hay gì,44,0,1,2,0
BÚN RIÊU ÚT NHỎ - CN3,Hữu tiếng Hữu tiếng,5.0,6 tháng trước,"bún riêu ngon , chị quản lý ok",google_maps_reviews_20260514_020235.csv,bún riêu ngon chị quản lý ok,7,2,2,0,0
BÚN RIÊU ÚT NHỎ - CN3,Lan Tran,5.0,11 tháng trước,Bún riêu ngon đc tặng trà tắt ngon. Chủ quán dễ thương đc giao tận nhà quận 9. Cảm ơn shop,google_maps_reviews_20260514_020235.csv,bún riêu ngon đc tặng trà tắt ngon chủ quán dễ thương đc giao tận nhà quận cảm ơn shop,20,2,2,0,2
BÚN RIÊU ÚT NHỎ - CN3,Thao Nguyen,5.0,9 tháng trước,Bún riêu ngon. Mình thích trà tắc ở đây. Nếu đi trễ là hay hết đồ ăn lắm nha,google_maps_reviews_20260514_020235.csv,bún riêu ngon mình thích trà tắc ở đây nếu đi trễ là hay hết đồ ăn lắm nha,19,2,3,0,0
BÚN RIÊU ÚT NHỎ - CN3,Lộc Nguyễn,5.0,6 tháng trước,"Đồ ăn ngon, không gian rất thoải mái ạ",google_maps_reviews_20260514_020235.csv,đồ ăn ngon không gian rất thoải mái ạ,9,2,0,2,0
BÚN RIÊU ÚT NHỎ - CN3,Nguyễn Huỳnh Phước Đức,5.0,một năm trước,"Không gian yên tĩnh, đồ ăn ngon, sạch sẽ.",google_maps_reviews_20260514_020235.csv,không gian yên tĩnh đồ ăn ngon sạch sẽ,9,2,0,2,0
BÚN RIÊU ÚT NHỎ - CN3,AnhPhi,5.0,6 tháng trước,"kêu bún riu ngon, bé Sương quản lý dễ thương",google_maps_reviews_20260514_020235.csv,kêu bún riu ngon bé sương quản lý dễ thương,10,2,2,0,0
BÚN RIÊU ÚT NHỎ - CN3,Đăng Phúc Nguyễn,5.0,2 năm trước,"Quán này mình ăn nhiều lần. Nêm nếm khá ngon, không gian sạch sẽ. Mình sẽ ủng hộ quán đều đều.",google_maps_reviews_20260514_020235.csv,quán này mình ăn nhiều lần nêm nếm khá ngon không gian sạch sẽ mình sẽ ủng hộ quán đều đều,21,2,0,2,0
BÚN RIÊU ÚT NHỎ - CN3,Trương Thị Ngọc Trinh,5.0,4 tháng trước,"Mình đã quay lại lần 2 và có thể là nhiều lần sao nữa.
Giá bên đây từ 33k - Tô cua chả, ở đây có lẩu riêu nữa.
Tô mình gọi giá 65k, topping đầy đặn, chất lượng, nước dùng thanh, quán sạch sẽ, nhân viên thân thiện",google_maps_reviews_20260514_020235.csv,mình đã quay lại lần và có thể là nhiều lần sao nữa giá bên đây từ k tô cua chả ở đây có lẩu riêu nữa tô mình gọi giá k topping đầy đặn chất lượng nước dùng thanh quán sạch sẽ nhân viên thân thiện,47,2,2,2,2
BÚN RIÊU ÚT NHỎ - CN3,Nam Phương Nguyễn Hoàng,5.0,4 tháng trước,"Quán ăn ngon, không gian sạch sẽ, giá cả rất phải chăng. Mình đi vào chiều Chủ nhật nên quán khá đông khách, nhưng phục vụ nhanh nhẹn, không phải chờ lâu. …",google_maps_reviews_20260514_020235.csv,quán ăn ngon không gian sạch sẽ giá cả rất phải chăng mình đi vào chiều chủ nhật nên quán khá đông khách nhưng phục vụ nhanh nhẹn không phải chờ lâu,32,2,2,2,2
BÚN CHÌA CÔ CÚC SINCE1992,Minh Cường Đông Y,5.0,3 năm trước,"Là nơi bán bún, phở, bánh canh Chìa rất ngon ở Buôn Ma Thuật.",google_maps_reviews_20260514_020235.csv,là nơi bán bún phở bánh canh chìa rất ngon ở buôn ma thuật,14,2,0,0,0
BÚN CHÌA CÔ CÚC SINCE1992,Hưng giải pháp tưới nước cây trồng,5.0,5 năm trước,Mình chỉ ăn tô bún chìa hết 75 k nói chung thì ăn được chứ không xuất sắc gì với số tiền đó nhưng cũng trải nghiệm tuyệt vời với cái giò các bạn cứ trải nghiệm,google_maps_reviews_20260514_020235.csv,mình chỉ ăn tô bún chìa hết k nói chung thì ăn được chứ không xuất sắc gì với số tiền đó nhưng cũng trải nghiệm tuyệt vời với cái giò các bạn cứ trải nghiệm,36,3,0,0,1
BÚN CHÌA CÔ CÚC SINCE1992,khoa Trần đăng,5.0,5 năm trước,được 1 người bạn địa phương giới thiệu về món bún chìa 1 trong những món ngon và đặc sản khi tới TP Buôn mê thuột.loanh quanh chọn quán 1 hồi thì mình thấy Quán Cô chua ở gần nên tạt qua ăn thử …,google_maps_reviews_20260514_020235.csv,được người bạn địa phương giới thiệu về món bún chìa trong những món ngon và đặc sản khi tới tp buôn mê thuột loanh quanh chọn quán hồi thì mình thấy quán cô chua ở gần nên tạt qua ăn thử,42,0,0,0,0
BÚN CHÌA CÔ CÚC SINCE1992,Phương Linh,5.0,4 năm trước,"Nước dùng ngọt thanh,  thịt mềm,  tô khá to,  chìa 60k,  bò chìa 80k,  ngoài ra có bán miến gà",google_maps_reviews_20260514_020235.csv,nước dùng ngọt thanh thịt mềm tô khá to chìa k bò chìa k ngoài ra có bán miến gà,20,2,0,0,3
BÚN CHÌA CÔ CÚC SINCE1992,Trí Nguyên,5.0,một năm trước,"Quán chính gốc nhưng ko đông khách bằng quán bên cạnh rồi!
Độ ngon thì tương đương",google_maps_reviews_20260514_020235.csv,quán chính gốc nhưng ko đông khách bằng quán bên cạnh rồi độ ngon thì tương đương,17,2,0,3,0
BÚN CHÌA CÔ CÚC SINCE1992,Văn Tùng Nguyễn,5.0,một năm trước,"Nước dùng đậm đà, chìa mềm vừa tới ngon.",google_maps_reviews_20260514_020235.csv,nước dùng đậm đà chìa mềm vừa tới ngon,9,2,0,0,0
BÚN CHÌA CÔ CÚC SINCE1992,Quang Lâm Nguyễn,5.0,một năm trước,"Ac phụ vụ tuyệt vời, mưa 🌧 quá chừng. Ăn thì xuất sắc, nhưng hơi dai với mình, cái chìa 2 ng ăn nha …",google_maps_reviews_20260514_020235.csv,ac phụ vụ tuyệt vời mưa quá chừng ăn thì xuất sắc nhưng hơi dai với mình cái chìa ng ăn nha,22,3,2,0,0
BÚN CHÌA CÔ CÚC SINCE1992,Tam Tam (Tammy nè),5.0,3 năm trước,"quán lúc nào cũng đông, đồ ăn ngon, đầy đặn,
1 tô bún chìa 65k , bún bò 35k
ai ưa ăn nước dùng ngòn ngọt sẽ thấy ngon nha …",google_maps_reviews_20260514_020235.csv,quán lúc nào cũng đông đồ ăn ngon đầy đặn tô bún chìa k bún bò k ai ưa ăn nước dùng ngòn ngọt sẽ thấy ngon nha,28,2,0,3,3
BÚN CHÌA CÔ CÚC SINCE1992,doan trang,5.0,2 năm trước,"Quán Bún Chìa Cô Cúc ngon lắm nha mọi người , tui ăn một lần là nhớ mãi hi hi",google_maps_reviews_20260514_020235.csv,quán bún chìa cô cúc ngon lắm nha mọi người tui ăn một lần là nhớ mãi hi hi,19,2,0,0,0
BÚN CHÌA CÔ CÚC SINCE1992,Vivian Pham,5.0,5 năm trước,Bún ngon nước trong thịt vừa ăn 40-60k/tô,google_maps_reviews_20260514_020235.csv,bún ngon nước trong thịt vừa ăn k tô,9,2,0,0,3
BÚN CHÌA CÔ CÚC SINCE1992,Mai Lê,5.0,3 năm trước,Bún rất ngon mình ăn tận 2 ngày. Nước lèo thơm mùi sả và mùi mắm. Thịt giò mềm vừa hơi dai. Thịt bò cũng khá ngon. Ăn 1 tô no tận trưa. Giá cả hợp lí. Tuy đông nhưng ra món nhanh.  Sẽ ghé khi quay lại bmt.,google_maps_reviews_20260514_020235.csv,bún rất ngon mình ăn tận ngày nước lèo thơm mùi sả và mùi mắm thịt giò mềm vừa hơi dai thịt bò cũng khá ngon ăn tô no tận trưa giá cả hợp lí tuy đông nhưng ra món nhanh sẽ ghé khi quay lại bmt,47,2,2,0,2
BÚN CHÌA CÔ CÚC SINCE1992,Minh Chau Chu,5.0,một năm trước,"[Khách du lịch]
Cái tô này 60k, mà cục thịt nó to chà bá lửa, ăn không hết :)) nước ngon, thịt làm kiểu gì mà mềm, ngọt, ăn ko ngán - chỉ có no",google_maps_reviews_20260514_020235.csv,khách du lịch cái tô này k mà cục thịt nó to chà bá lửa ăn không hết nước ngon thịt làm kiểu gì mà mềm ngọt ăn ko ngán chỉ có no,33,2,0,0,3
BÚN CHÌA CÔ CÚC SINCE1992,admin uyên,5.0,một năm trước,Quán ngon với giá hợp túi lắm nhaa 😆 nước dùng cũng đậm vị nên ăn ngon hẳn luoonn 😋 nên ăn thử bún bò tại nó nhức nách lắm mn ơi …,google_maps_reviews_20260514_020235.csv,quán ngon với giá hợp túi lắm nhaa nước dùng cũng đậm vị nên ăn ngon hẳn luoonn nên ăn thử bún bò tại nó nhức nách lắm mn ơi,30,2,0,0,2
BÚN CHÌA CÔ CÚC SINCE1992,Ân Thiên,5.0,4 năm trước,"* Tô bún to tổ chảng, đập vào mắt mình là khúc xương chà bà chiếm hết cả cái tô. Phần mình ăn 60k, nghe nói tô chìa bò còn to hơn nữa.
* Với 1 người ăn ít như mình thì ăn xong tô này no cực căng luôn. …",google_maps_reviews_20260514_020235.csv,tô bún to tổ chảng đập vào mắt mình là khúc xương chà bà chiếm hết cả cái tô phần mình ăn k nghe nói tô chìa bò còn to hơn nữa với người ăn ít như mình thì ăn xong tô này no cực căng luôn,47,3,0,0,3
BÚN CHÌA CÔ CÚC SINCE1992,MY NVK,5.0,3 năm trước,"Món ăn cũng không phải là ngon lắm, nhưng cách phục vụ tất cả mọi người ở đây rất nhiệt tình chu đáo.",google_maps_reviews_20260514_020235.csv,món ăn cũng không phải là ngon lắm nhưng cách phục vụ tất cả mọi người ở đây rất nhiệt tình chu đáo,23,1,2,0,0
BÚN CHÌA CÔ CÚC SINCE1992,fb88nhacaidentuchauau,5.0,một năm trước,"Món Bún chìa khá nổi tiếng ở Buôn Ma Thuột, Daklak, Quán nấu ăn cũng được, nên thử",google_maps_reviews_20260514_020235.csv,món bún chìa khá nổi tiếng ở buôn ma thuột daklak quán nấu ăn cũng được nên thử,18,3,0,0,0
BÚN CHÌA CÔ CÚC SINCE1992,Toàn Nguyễn Văn,5.0,một năm trước,"Bún chìa hợp khẩu vị, bà chủ thân thiện. Nhưng mà nhân viên hơi hiền, nên mạnh dạng kéo khách hơn quán bên cạnh nha. 😆 …",google_maps_reviews_20260514_020235.csv,bún chìa hợp khẩu vị bà chủ thân thiện nhưng mà nhân viên hơi hiền nên mạnh dạng kéo khách hơn quán bên cạnh nha,25,2,1,0,0
BÚN CHÌA CÔ CÚC SINCE1992,thien phamcong,5.0,4 năm trước,"Lần đầu đến đây, nghe nói bún chìa nổi tiếng, gọi ra thấy hết hồn vì có cái dùi to quá.
Nhưng ăn thấy ngon thật.
Verry good - điểm 10",google_maps_reviews_20260514_020235.csv,lần đầu đến đây nghe nói bún chìa nổi tiếng gọi ra thấy hết hồn vì có cái dùi to quá nhưng ăn thấy ngon thật verry good điểm,29,2,0,0,0
BÚN CHÌA CÔ CÚC SINCE1992,Pham Quang Huy Nguyen,5.0,5 năm trước,"Lần đầu ăn món bún chìa, mình cảm nhận như sau. Hương vị dễ ăn, nêm nếm vừa ăn (mình ăn lạt). Đặc biệt giò chìa rất ngon và lớn 😊😊 …",google_maps_reviews_20260514_020235.csv,lần đầu ăn món bún chìa mình cảm nhận như sau hương vị dễ ăn nêm nếm vừa ăn mình ăn lạt đặc biệt giò chìa rất ngon và lớn,30,2,0,0,0
BÚN CHÌA CÔ CÚC SINCE1992,Harry Nguyen,5.0,3 năm trước,Giá phải chăng như trong hình. Trong hình là phở bò. Lần trước tới mình đã ăn thử món bún chìa. Cục chìa to bự. Nước lèo của món phở rất ngon.,google_maps_reviews_20260514_020235.csv,giá phải chăng như trong hình trong hình là phở bò lần trước tới mình đã ăn thử món bún chìa cục chìa to bự nước lèo của món phở rất ngon,32,2,0,0,2
BÚN CHÌA CÔ CÚC SINCE1992,Công Triều,5.0,6 năm trước,Bún chìa 45k bao no. Khá ngon . mọi người đến Buôn Mê Thuộc nên thưởng thức 1 lần cho biết,google_maps_reviews_20260514_020235.csv,bún chìa k bao no khá ngon mọi người đến buôn mê thuộc nên thưởng thức lần cho biết,19,2,0,0,2
BÚN CHÌA CÔ CÚC SINCE1992,Thai Tran,5.0,4 năm trước,"Bún giò ngon, lạ miệng. Đặc biệt món bún chìa.
Vị trí ngay trung tâm thành phố nhưng giá cả vô cùng hợp lý.",google_maps_reviews_20260514_020235.csv,bún giò ngon lạ miệng đặc biệt món bún chìa vị trí ngay trung tâm thành phố nhưng giá cả vô cùng hợp lý,24,2,0,0,2
BÚN CHÌA CÔ CÚC SINCE1992,Minh Thúy,5.0,2 năm trước,"Miếng chìa to chà bá, thịt thì rất mềm không bị dai tí nào, nước dùng vừa ăn, bún thì không nhiều nhg ăn hết miếng thịt kia là no cái bụng rồi. Quán ngay mặt đường rất đông khách.",google_maps_reviews_20260514_020235.csv,miếng chìa to chà bá thịt thì rất mềm không bị dai tí nào nước dùng vừa ăn bún thì không nhiều nhg ăn hết miếng thịt kia là no cái bụng rồi quán ngay mặt đường rất đông khách,40,2,0,3,0
BÚN CHÌA CÔ CÚC SINCE1992,Felix Nguyen (Nhocvp),5.0,3 năm trước,"Bún giò chìa. Nước dùng ngon, phần chìa khá là to (phần thịt của chân sau con heo), với sức ăn của người nhỏ nhắn thì dù đã ăn phần ít bún vẫn no căng. Món nên thử khi đến BMT …",google_maps_reviews_20260514_020235.csv,bún giò chìa nước dùng ngon phần chìa khá là to phần thịt của chân sau con heo với sức ăn của người nhỏ nhắn thì dù đã ăn phần ít bún vẫn no căng món nên thử khi đến bmt,41,2,0,0,0
BÚN CHÌA CÔ CÚC SINCE1992,thanh hung,5.0,2 năm trước,"Bún chìa ngon, nước dùng với rau sống rất ngon, giá hợp lý cho phần giò to, mềm. Sức ăn khỏe mới có thể ăn hết thịt. Nên mượn kéo cắt nhỏ cho dễ ăn. Sẽ còn quay lại.",google_maps_reviews_20260514_020235.csv,bún chìa ngon nước dùng với rau sống rất ngon giá hợp lý cho phần giò to mềm sức ăn khỏe mới có thể ăn hết thịt nên mượn kéo cắt nhỏ cho dễ ăn sẽ còn quay lại,39,2,0,0,2
BÚN CHÌA CÔ CÚC SINCE1992,Chiến Nguyễn,5.0,Thời gian chỉnh sửa: 3 năm trước,"Lần đầu tiên thử món này
Cục xương chà bá ăn ứ hự :))
Món ăn không dành cho người ăn ít …",google_maps_reviews_20260514_020235.csv,lần đầu tiên thử món này cục xương chà bá ăn ứ hự món ăn không dành cho người ăn ít,21,3,0,0,0
BÚN CHÌA CÔ CÚC SINCE1992,Khánh Nguyễn,5.0,3 năm trước,Vị thanh ngon không ngáy thịt mềm vừa nói chung rất ngon và đáng tiền.,google_maps_reviews_20260514_020235.csv,vị thanh ngon không ngáy thịt mềm vừa nói chung rất ngon và đáng tiền,15,2,0,0,2
BÚN CHÌA CÔ CÚC SINCE1992,Name No,5.0,một năm trước,1 tô no căng bụng 70 hay 75k quên r rất ngon,google_maps_reviews_20260514_020235.csv,tô no căng bụng hay k quên r rất ngon,10,2,0,0,0
BÚN CHÌA CÔ CÚC SINCE1992,HOÀNG TRÍ,5.0,một năm trước,"Quá quán lúc nửa đêm, vẫn đông khách. Phần thịt chìa mới nấu xong, mềm và thịt vẫn còn ngọt, bắp thịt cuộn, dai, ngon. Nên ghé để dùng thử.",google_maps_reviews_20260514_020235.csv,quá quán lúc nửa đêm vẫn đông khách phần thịt chìa mới nấu xong mềm và thịt vẫn còn ngọt bắp thịt cuộn dai ngon nên ghé để dùng thử,30,2,0,0,0
BÚN CHÌA CÔ CÚC SINCE1992,Nguyen tuan anh,5.0,2 năm trước,"Thịt chìa rất mềm, k ngán dù size siêu to, nước bún vừa vị! High recommend",google_maps_reviews_20260514_020235.csv,thịt chìa rất mềm k ngán dù size siêu to nước bún vừa vị high recommend,16,2,0,0,0
BÚN CHÌA CÔ CÚC SINCE1992,Hoàng Nguyễn,5.0,3 năm trước,Bún chìa 65k. Thịt qtqd ăn ngán luôn. Nước lèo ngon. Co điều hơi nóng. Còn lại ok,google_maps_reviews_20260514_020235.csv,bún chìa k thịt qtqd ăn ngán luôn nước lèo ngon co điều hơi nóng còn lại ok,18,3,0,1,0
BÚN CHÌA CÔ CÚC SINCE1992,HUONG GIANG DO,5.0,3 năm trước,"Nghe mn giới thiệu và đi ăn thử, cái giò phải gọi là siêu to, 1 tô 65k, ăn có vị giống bún bò, cũng rất đáng để thử ạ",google_maps_reviews_20260514_020235.csv,nghe mn giới thiệu và đi ăn thử cái giò phải gọi là siêu to tô k ăn có vị giống bún bò cũng rất đáng để thử ạ,29,2,0,0,0
BÚN CHÌA CÔ CÚC SINCE1992,Nam Nguyen,5.0,3 năm trước,"Bún chìa Cô Chua khá ngon và lạ miệng, lần nào đi qua cũng ghé qua ăn một tô rồi đi. Nên thử ^^",google_maps_reviews_20260514_020235.csv,bún chìa cô chua khá ngon và lạ miệng lần nào đi qua cũng ghé qua ăn một tô rồi đi nên thử,23,2,0,0,0
BÚN CHÌA CÔ CÚC SINCE1992,Trọng Vũ,5.0,3 năm trước,"Mình là người Bắc vào tham quan du lịch. Lần đầu được thấy bát Bún chìa.. cảm giác rất ấn tượng, giá cả phải chăng.. phục vụ nhanh, rau sống tươi sạch sẽ
Điểm dừng chân nên đến nếu có Ghé Buôn Mê",google_maps_reviews_20260514_020235.csv,mình là người bắc vào tham quan du lịch lần đầu được thấy bát bún chìa cảm giác rất ấn tượng giá cả phải chăng phục vụ nhanh rau sống tươi sạch sẽ điểm dừng chân nên đến nếu có ghé buôn mê,43,3,2,2,2
BÚN CHÌA CÔ CÚC SINCE1992,Đe nguyễn,5.0,3 năm trước,"Quán ăn ngon, nhiều món hấp dẫn. Món chìa 85k ăn cũng OK (nghe nói lại thôi chứ mình ko ăn thịt heo)",google_maps_reviews_20260514_020235.csv,quán ăn ngon nhiều món hấp dẫn món chìa k ăn cũng ok nghe nói lại thôi chứ mình ko ăn thịt heo,23,2,0,0,3
BÚN CHÌA CÔ CÚC SINCE1992,Quan Le Minh,5.0,3 năm trước,"Ấn tượng với chất lượng giò chìa, siêu to khổng lồ, nước dùng thanh nhẹ, thơm mùi xả băm xào, rau tươi ngon được thái nhỏ ăn thoải mái, giá cả hợp lý với chất lượng và dịch vụ đi kèm...",google_maps_reviews_20260514_020235.csv,ấn tượng với chất lượng giò chìa siêu to khổng lồ nước dùng thanh nhẹ thơm mùi xả băm xào rau tươi ngon được thái nhỏ ăn thoải mái giá cả hợp lý với chất lượng và dịch vụ đi kèm,41,2,2,2,2
BÚN CHÌA CÔ CÚC SINCE1992,Khoa Ho,5.0,một năm trước,"Quán ngon. Kêu tô bún chìa to bự, ăn không hết luôn.",google_maps_reviews_20260514_020235.csv,quán ngon kêu tô bún chìa to bự ăn không hết luôn,12,2,0,0,0
BÚN CHÌA CÔ CÚC SINCE1992,Đào Mạnh Trung,5.0,một năm trước,"Quán ăn ngon và có tiếng, phù hợp ăn sáng tại thành phố bmt",google_maps_reviews_20260514_020235.csv,quán ăn ngon và có tiếng phù hợp ăn sáng tại thành phố bmt,14,2,0,0,0
BÚN CHÌA CÔ CÚC SINCE1992,Thong Medicare Nguyen (kiến tạo cuộc sống),5.0,2 năm trước,"Món ngon đặc biệt, @khởi nguyên water",google_maps_reviews_20260514_020235.csv,món ngon đặc biệt khởi nguyên water,7,2,0,0,0
BÚN CHÌA CÔ CÚC SINCE1992,an nguyễn,5.0,10 tháng trước,ăn ngon mà đồ ăn nhìu bò quá hết bún mà bò còn quá nhìu,google_maps_reviews_20260514_020235.csv,ăn ngon mà đồ ăn nhìu bò quá hết bún mà bò còn quá nhìu,15,3,0,0,0
BÚN CHÌA CÔ CÚC SINCE1992,Long Hoàng,5.0,2 năm trước,"Món rất ngon, mọi người có thể ăn món bún Chìa trên cả tuyệt vời! Quán chính hiệu Cô Chua nha cả nhà",google_maps_reviews_20260514_020235.csv,món rất ngon mọi người có thể ăn món bún chìa trên cả tuyệt vời quán chính hiệu cô chua nha cả nhà,23,2,0,0,0
BÚN CHÌA CÔ CÚC SINCE1992,Nguyễn Thống Nhất,5.0,2 năm trước,"Quán nằm trên đường lớn khá dễ tìm.
Nước dùng ngọt thanh, khá ngon. Tuy nhiên thịt chìa khá dai và nhiều thịt nên ăn ngán",google_maps_reviews_20260514_020235.csv,quán nằm trên đường lớn khá dễ tìm nước dùng ngọt thanh khá ngon tuy nhiên thịt chìa khá dai và nhiều thịt nên ăn ngán,26,3,0,0,0
BÚN CHÌA CÔ CÚC SINCE1992,An Bình,5.0,một năm trước,Rất ngon mấy ngày không đi là thèm,google_maps_reviews_20260514_020235.csv,rất ngon mấy ngày không đi là thèm,8,2,0,0,0
BÚN CHÌA CÔ CÚC SINCE1992,Huong Vu Thi Lan,5.0,7 năm trước,"Món Bún Giò chìa rất ngon, nước dùng ngọt, đặc biệt thịt chân giò mềm ngọt. Rau sống cũng rất ngon và món ớt xanh ngâm làm món ăn hấp dẫn hơn nữa.",google_maps_reviews_20260514_020235.csv,món bún giò chìa rất ngon nước dùng ngọt đặc biệt thịt chân giò mềm ngọt rau sống cũng rất ngon và món ớt xanh ngâm làm món ăn hấp dẫn hơn nữa,33,2,0,0,0
BÚN CHÌA CÔ CÚC SINCE1992,Tri Dung,5.0,5 năm trước,"Ăn ngon, sáng quất tô này không hết",google_maps_reviews_20260514_020235.csv,ăn ngon sáng quất tô này không hết,8,2,0,0,0
BÚN CHÌA CÔ CÚC SINCE1992,Nhan Hoang,5.0,3 năm trước,quân rất ngon nha mọi người,google_maps_reviews_20260514_020235.csv,quân rất ngon nha mọi người,6,2,0,0,0
BÚN CHÌA CÔ CÚC SINCE1992,Nay Bảo,5.0,một năm trước,"Đồ ăn khá ngon, chủ quán tốt bụng nhiệt tình giúp khách; mát mẻ, có wifi, nước uống đầy đủ.",google_maps_reviews_20260514_020235.csv,đồ ăn khá ngon chủ quán tốt bụng nhiệt tình giúp khách mát mẻ có wifi nước uống đầy đủ,20,2,2,2,0
BÚN CHÌA CÔ CÚC SINCE1992,Phan Hung,5.0,2 năm trước,"Không gian: Rộng rãi thoải mái
Chất lượng đồ ăn: ngon
Món đặc biệt: Bún chìa, tô như hình 65 nghìn, 1 cái chìa to chà bá ăn nuốn ná …",google_maps_reviews_20260514_020235.csv,không gian rộng rãi thoải mái chất lượng đồ ăn ngon món đặc biệt bún chìa tô như hình nghìn cái chìa to chà bá ăn nuốn ná,28,2,0,2,3
BÚN CHÌA CÔ CÚC SINCE1992,Filippo Bertetto,5.0,một năm trước,Bạn chắc chắn nên đến đây để thưởng thức món Phở khi đến Buôn Ma Thuột.,google_maps_reviews_20260514_020235.csv,bạn chắc chắn nên đến đây để thưởng thức món phở khi đến buôn ma thuột,16,2,0,0,0
BÚN CHÌA CÔ CÚC SINCE1992,Nam Trần,5.0,4 năm trước,Tô này 80k mà ngon tuyệt. Nước lèo có mùi sả độc lạ.,google_maps_reviews_20260514_020235.csv,tô này k mà ngon tuyệt nước lèo có mùi sả độc lạ,13,2,0,0,3
BÚN CHÌA CÔ CÚC SINCE1992,Winnie,5.0,2 năm trước,"Bún bò nước thanh, thịt mền. Nên thử.",google_maps_reviews_20260514_020235.csv,bún bò nước thanh thịt mền nên thử,8,2,0,0,0
BÚN CHÌA CÔ CÚC SINCE1992,Kian Ngo,5.0,3 năm trước,"Ngon, nước dùng ngọt tự nhiên ko mì chính, cục sườn chìa to tổ chảng gặm đã luôn ;-)",google_maps_reviews_20260514_020235.csv,ngon nước dùng ngọt tự nhiên ko mì chính cục sườn chìa to tổ chảng gặm đã luôn,18,2,0,0,0
BÚN CHÌA CÔ CÚC SINCE1992,Chi Bich,5.0,2 năm trước,Mình ăn muốn ná thở. Suy nghĩ ko biết sao đem về cho bé chó ở nhà khúc chìa này☺️,google_maps_reviews_20260514_020235.csv,mình ăn muốn ná thở suy nghĩ ko biết sao đem về cho bé chó ở nhà khúc chìa này,20,2,0,0,0
