place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Bún đậu A Tòn,Thành Lý,5.0,8 tháng trước,"Đồ ăn ngon, quán sạch đẹp. Giá phải chăng, nên ăn nha mn",google_maps_reviews_20260514_020235.csv,đồ ăn ngon quán sạch đẹp giá phải chăng nên ăn nha mn,13,2,0,2,2
Bún đậu A Tòn,HOÀNG HOA,5.0,3 năm trước,"Đậu hũ ở đây chiên ngon hơn những chỗ khác. Thịt heo tươi. Nói chung 55k/p cũng hợp lý. Chủ quán dễ thương quá nè, năm mới đang có chương trình bốc thăm lì xì. Mng tranh thủ ghé quán ☺️",google_maps_reviews_20260514_020235.csv,đậu hũ ở đây chiên ngon hơn những chỗ khác thịt heo tươi nói chung k p cũng hợp lý chủ quán dễ thương quá nè năm mới đang có chương trình bốc thăm lì xì mng tranh thủ ghé quán,41,2,2,0,2
Bún đậu A Tòn,Loan Lê,5.0,8 tháng trước,"Món ăn ngon, mấy bạn phục vụ dễ thương và nhanh, không gian quán đẹp và ấm cúng",google_maps_reviews_20260514_020235.csv,món ăn ngon mấy bạn phục vụ dễ thương và nhanh không gian quán đẹp và ấm cúng,18,2,2,2,0
Bún đậu A Tòn,Như Huỳnh,5.0,một năm trước,"Đã ăn bún đậu nhiều quán nhưng mình xin dừng chân tại đây.
Đậu mềm mướt ngon, đặc biệt có đậu nấm ngon xỉu.
Chả cốm tươi ngon, k phải hàng đông lạnh như mấy chổ khác. Món ruột của 2 bé nhỏ …",google_maps_reviews_20260514_020235.csv,đã ăn bún đậu nhiều quán nhưng mình xin dừng chân tại đây đậu mềm mướt ngon đặc biệt có đậu nấm ngon xỉu chả cốm tươi ngon k phải hàng đông lạnh như mấy chổ khác món ruột của bé nhỏ,42,2,0,0,0
Bún đậu A Tòn,Minh Nguyen,5.0,một năm trước,"Đồ ăn siêu ngon, nhân viên phục vụ nhẹ nhàng và nhiệt tình. Highly recommend ạ.",google_maps_reviews_20260514_020235.csv,đồ ăn siêu ngon nhân viên phục vụ nhẹ nhàng và nhiệt tình highly recommend ạ,16,2,2,0,0
Bún đậu A Tòn,Bùi Thiên Hoàng,5.0,2 năm trước,"Cái đậu quán này ngon xỉu
Mẹt chỉnh chu trà tăc ngon lắm
10 điểm",google_maps_reviews_20260514_020235.csv,cái đậu quán này ngon xỉu mẹt chỉnh chu trà tăc ngon lắm điểm,14,2,0,2,0
Bún đậu A Tòn,Minh Tâm Lê,5.0,8 tháng trước,"bún đậu thập cẩm ngon, trà tắc rất vừa miệng, nhân viên vui vẻ và năng lượng",google_maps_reviews_20260514_020235.csv,bún đậu thập cẩm ngon trà tắc rất vừa miệng nhân viên vui vẻ và năng lượng,17,2,2,0,0
Bún đậu A Tòn,Rick Harris,5.0,2 năm trước,"Quán mát mẻ, sạch sẽ, ngon với hợp khẩu vị, nhân viên thân thiện. Giá ổn",google_maps_reviews_20260514_020235.csv,quán mát mẻ sạch sẽ ngon với hợp khẩu vị nhân viên thân thiện giá ổn,16,2,2,2,2
Bún đậu A Tòn,Phong Nguyễn Minh,5.0,3 năm trước,"Quan sạch sẽ, gọn gàng
Bàn ghế rộng rãi và có mở nhạc nền 🥰🥰🥰 feel feel
Phần ăn no căng …",google_maps_reviews_20260514_020235.csv,quan sạch sẽ gọn gàng bàn ghế rộng rãi và có mở nhạc nền feel feel phần ăn no căng,20,2,0,2,2
Bún đậu A Tòn,sleepycat,5.0,8 tháng trước,"Bún đậu của quán ngon, đồ ăn lên khá nhanh, chỗ ngồi thoáng mát, nhân viên lịch sự 👏🏻👏🏻👏🏻👍🏻👍🏻👍🏻🤌🏻 …",google_maps_reviews_20260514_020235.csv,bún đậu của quán ngon đồ ăn lên khá nhanh chỗ ngồi thoáng mát nhân viên lịch sự,18,2,2,2,0
Bún Đậu Ngọc Hà,Thiện Ngọc Nguyễn,5.0,Thời gian chỉnh sửa: 4 năm trước,Bún đậu quán này ăn oke. Phục vụ hơi lâu do đông khách.,google_maps_reviews_20260514_020235.csv,bún đậu quán này ăn oke phục vụ hơi lâu do đông khách,13,2,1,0,0
Bún Riêu cua ốc Phan Rang,H SUK,5.0,2 năm trước,Đây là một nhà hàng nổi tiếng với món bún thịt cua. Điểm đặc biệt của nhà hàng này là có cả nghêu. Tôi khuyên bạn nên thêm nghêu được phục vụ kèm với bún.,google_maps_reviews_20260514_020235.csv,đây là một nhà hàng nổi tiếng với món bún thịt cua điểm đặc biệt của nhà hàng này là có cả nghêu tôi khuyên bạn nên thêm nghêu được phục vụ kèm với bún,35,2,0,0,0
Bún Riêu cua ốc Phan Rang,田無健,5.0,2 năm trước,"Bún Riêu Chả.

Nó rất ngon. …",google_maps_reviews_20260514_020235.csv,bún riêu chả nó rất ngon,6,2,0,0,0
Bún Riêu Nhà,Phan hải yến,5.0,một năm trước,"Quán yên tĩnh sạch sẽ, bún ngon, nhân viên nhanh nhẹn. Ăn ngon quá nên ăn hết mới nhớ chụp hình ^^",google_maps_reviews_20260514_020235.csv,quán yên tĩnh sạch sẽ bún ngon nhân viên nhanh nhẹn ăn ngon quá nên ăn hết mới nhớ chụp hình,21,2,2,2,0
Bún Riêu Nhà,Thư Nguyễn,5.0,một năm trước,"Địa điểm: dễ tìm, ngay trung tâm
Không gian quán: thoáng mát, tương đối
Đồ ăn: mình gọi bánh đa cua, vị hơi mặn",google_maps_reviews_20260514_020235.csv,địa điểm dễ tìm ngay trung tâm không gian quán thoáng mát tương đối đồ ăn mình gọi bánh đa cua vị hơi mặn,24,2,0,2,0
Bún Riêu Nhà,HUYEN NGUYEN,5.0,2 năm trước,"1 tô bún riêu chất lượng, vị ngon, đậm vị, đầy đủ sốt ăn.
Giá hơi cao, tô như mình là 60,000vnd , tô đặc biệt sẽ là 75,000vnd …",google_maps_reviews_20260514_020235.csv,tô bún riêu chất lượng vị ngon đậm vị đầy đủ sốt ăn giá hơi cao tô như mình là vnd tô đặc biệt sẽ là vnd,27,2,0,0,1
Bún Riêu Nhà,Ngân Lê,5.0,một năm trước,Recommend mn ăn combo tết 2 khi đi ăn nhóm nhé. Rất đầy đặn và siêu no luôn,google_maps_reviews_20260514_020235.csv,recommend mn ăn combo tết khi đi ăn nhóm nhé rất đầy đặn và siêu no luôn,17,0,0,0,2
Bún Riêu Nhà,Edward Todd,5.0,một năm trước,"Tôi đã đến đây vài lần rồi, và thực sự rất thích đồ ăn ở đây. Món tôi thích nhất là ""Chả giò tôm cua đồng"" - tôi có thể ăn món này cả ngày. Phục vụ thân thiện và nhanh chóng, giá cả rất hợp lý. Cảm ơn!",google_maps_reviews_20260514_020235.csv,tôi đã đến đây vài lần rồi và thực sự rất thích đồ ăn ở đây món tôi thích nhất là chả giò tôm cua đồng tôi có thể ăn món này cả ngày phục vụ thân thiện và nhanh chóng giá cả rất hợp lý cảm ơn,48,2,2,0,2
Bún Riêu Nhà,Dong Thuan Nguyen Pham,5.0,một năm trước,"Quán được trang trí ấm cúng, không gian rộng rãi mát mẻ.

Tô bún riêu đầy đặn với đủ topping ăn kèm.",google_maps_reviews_20260514_020235.csv,quán được trang trí ấm cúng không gian rộng rãi mát mẻ tô bún riêu đầy đặn với đủ topping ăn kèm,22,2,0,2,0
Bún Riêu Nhà,Phương Dr,5.0,một năm trước,Đồ ăn ngon. Quán đẹp. Phục vụ nhiệt tình,google_maps_reviews_20260514_020235.csv,đồ ăn ngon quán đẹp phục vụ nhiệt tình,9,2,2,2,0
Bún Riêu Nhà,Trúc Phạm,5.0,một năm trước,Món ăn ngon. Nước và chè đều OK - mình rất thích quán này,google_maps_reviews_20260514_020235.csv,món ăn ngon nước và chè đều ok mình rất thích quán này,13,2,0,0,0
Bún Riêu Nhà,Khuê,5.0,một năm trước,"Em thấy quán nhìn ấm cúng, đồ ăn mang lên nhanh chóng, nhân viên nhiệt tình và giá cả cũng ổn.",google_maps_reviews_20260514_020235.csv,em thấy quán nhìn ấm cúng đồ ăn mang lên nhanh chóng nhân viên nhiệt tình và giá cả cũng ổn,21,2,2,2,2
Bún Riêu Nhà,Như Trần,5.0,một năm trước,"Quán sạch sẽ, thoáng mát, món ăn phù hợp với giá tiền, phục vụ chu đáo, 10sao",google_maps_reviews_20260514_020235.csv,quán sạch sẽ thoáng mát món ăn phù hợp với giá tiền phục vụ chu đáo sao,17,2,2,2,0
Bún Riêu Nhà,thuytien nguyen,5.0,một năm trước,"Đồ ăn ngon, nhân viên nhiệt tình.",google_maps_reviews_20260514_020235.csv,đồ ăn ngon nhân viên nhiệt tình,7,2,2,0,0
Bún Riêu Nhà,Kara Age,5.0,một năm trước,"Mì chế biến nhanh, ngon, bổ dưỡng cho sức khỏe và sắc đẹp. Luôn đông khách nữ đặc biệt là vào giờ ăn trưa",google_maps_reviews_20260514_020235.csv,mì chế biến nhanh ngon bổ dưỡng cho sức khỏe và sắc đẹp luôn đông khách nữ đặc biệt là vào giờ ăn trưa,24,2,0,0,0
Bún Riêu Nhà,TÂY SƠN BÒ NÉ,5.0,2 năm trước,"Rất ngon và vừa miệng mình ..nhân viên phục vụ tốt , nay tui ik ăn có gọi 1 tô đặc biệt...rất nhiều topping... Giá cả thì cũng hơi ổn.. Sẽ ghé ủng hộ típ",google_maps_reviews_20260514_020235.csv,rất ngon và vừa miệng mình nhân viên phục vụ tốt nay tui ik ăn có gọi tô đặc biệt rất nhiều topping giá cả thì cũng hơi ổn sẽ ghé ủng hộ típ,34,2,2,0,2
Bún Riêu Nhà,Kim Hiền,5.0,một năm trước,bánh đa gạch cua trộn món mới rất ngon mình ăn xong còn mua. thêm mang về,google_maps_reviews_20260514_020235.csv,bánh đa gạch cua trộn món mới rất ngon mình ăn xong còn mua thêm mang về,17,2,0,0,0
Bún Riêu Nhà,Daitrang2510 Le,5.0,một năm trước,quán nấu khẩu vị rất vừa miệng. Bé nhà mình 4 tuổi khó ăn nhưng rất thích món bánh canh cua của tiệm.,google_maps_reviews_20260514_020235.csv,quán nấu khẩu vị rất vừa miệng bé nhà mình tuổi khó ăn nhưng rất thích món bánh canh cua của tiệm,22,2,0,0,0
Bún Riêu Nhà,Nguyễn Lê Anh Hào (Sophie),5.0,3 năm trước,"Đồ ăn ngon, phục cụ tốt
Tuy nhiên không gian khá chật và hơi nóng",google_maps_reviews_20260514_020235.csv,đồ ăn ngon phục cụ tốt tuy nhiên không gian khá chật và hơi nóng,15,2,2,1,0
Bún Riêu Nhà,Bao Thi Vu Phi,5.0,một năm trước,"Món ngon, sạch sẽ, phục vụ dễ thương, nhiệt tình.",google_maps_reviews_20260514_020235.csv,món ngon sạch sẽ phục vụ dễ thương nhiệt tình,10,2,2,2,0
Bún Riêu Nhà,Nguyenthi Bong,5.0,một năm trước,"Quán sach đẹp,đồ ăn ngon ,chất lượng ,phuc vu nhiệt tình và thân thiện.",google_maps_reviews_20260514_020235.csv,quán sach đẹp đồ ăn ngon chất lượng phuc vu nhiệt tình và thân thiện,15,2,2,2,0
Bún Riêu Nhà,Nguyen Hang,5.0,một năm trước,"Lẩu riêu ngon xuất sắc, hợp khẩu vị, sẽ quay lại nhiều lần ạ ❤️",google_maps_reviews_20260514_020235.csv,lẩu riêu ngon xuất sắc hợp khẩu vị sẽ quay lại nhiều lần ạ,14,2,0,0,0
Bún Riêu Nhà,Hung Tran Dinh,5.0,một năm trước,"Món ngon, tiếp viên dễ thương, quán sạch sẽ vệ sinh. Gia đình cuối tuần nên đến ăn thật ấm cúm",google_maps_reviews_20260514_020235.csv,món ngon tiếp viên dễ thương quán sạch sẽ vệ sinh gia đình cuối tuần nên đến ăn thật ấm cúm,21,2,2,2,0
Bún Riêu Nhà,Mai Phương,5.0,một năm trước,Ăn ở đây cũng được 1 năm. Đồ ăn luôn ngon và phục vụ ok,google_maps_reviews_20260514_020235.csv,ăn ở đây cũng được năm đồ ăn luôn ngon và phục vụ ok,14,2,2,0,0
Bún Riêu Nhà,Le Ngan,5.0,một năm trước,"Bánh đa cua rất ngon, quán rộng rãi mát mẻ. 8/3 nên mình còn được tặng nước sâm 🥰 …",google_maps_reviews_20260514_020235.csv,bánh đa cua rất ngon quán rộng rãi mát mẻ nên mình còn được tặng nước sâm,17,2,2,2,0
Bún Riêu Nhà,votuanvu 113,5.0,một năm trước,"Đồ ăn ngon, sạch sẽ, nv vui vẻ",google_maps_reviews_20260514_020235.csv,đồ ăn ngon sạch sẽ nv vui vẻ,8,2,2,2,0
Bún Riêu Nhà,sugar sugar,5.0,3 tháng trước,"Bún riêu ngon, nhiều gia vị nước chấm
Quán mát mẻ sạch sẽ",google_maps_reviews_20260514_020235.csv,bún riêu ngon nhiều gia vị nước chấm quán mát mẻ sạch sẽ,13,2,0,2,0
Bún Riêu Nhà,Đạt Nguyễn,5.0,một năm trước,"Đồ ăn ngon , đa dạng món ăn, giá cả hợp lý. Chưa bao giờ ăn tô bún riêu ngon như ở quán. Đúng là bún riêu nhà 100 điểm không có nhưng 💙 …",google_maps_reviews_20260514_020235.csv,đồ ăn ngon đa dạng món ăn giá cả hợp lý chưa bao giờ ăn tô bún riêu ngon như ở quán đúng là bún riêu nhà điểm không có nhưng,31,2,0,0,2
Bún Riêu Nhà,Thương Phạm,5.0,Thời gian chỉnh sửa: một năm trước,Gần cty nên hay qua đây ăn. Lẩu riêu ngon. Buổi trưa thường khá đông. Để chắc chắn có bàn nên gọi điện trước vì team mình từng qua đợi không được phải về. Phục vụ hơi lâu với tuỳ nhân viên. Nhưng nhìn chung đáng để thử,google_maps_reviews_20260514_020235.csv,gần cty nên hay qua đây ăn lẩu riêu ngon buổi trưa thường khá đông để chắc chắn có bàn nên gọi điện trước vì team mình từng qua đợi không được phải về phục vụ hơi lâu với tuỳ nhân viên nhưng nhìn chung đáng để thử,48,2,1,0,0
Bún Riêu Nhà,Thang Tran,5.0,4 tháng trước,"Bún riêu ngon đúng vị mình thích, giá hơi cao nhưng đáng tiền.
Hài lòng và sẽ quay lại để quay review lên kênh Anh Thắng Giấu Tên hehe",google_maps_reviews_20260514_020235.csv,bún riêu ngon đúng vị mình thích giá hơi cao nhưng đáng tiền hài lòng và sẽ quay lại để quay review lên kênh anh thắng giấu tên hehe,29,2,0,0,3
Bún đậu A Tòn,Evy Đặng,5.0,một năm trước,"Mắm tôm rất ngon …
Nhân viên ở đây vừa bê mắm ra lag phải nói cái mùi mắm nó không thể nào mà chê chút nào , đợt trước đặt trên app cũng rất ngon …",google_maps_reviews_20260514_020235.csv,mắm tôm rất ngon nhân viên ở đây vừa bê mắm ra lag phải nói cái mùi mắm nó không thể nào mà chê chút nào đợt trước đặt trên app cũng rất ngon,34,2,2,0,0
Bún đậu A Tòn,Ngân Nguyễn,5.0,8 tháng trước,"Đồ ăn ngon, quán sạch sẽ, thoáng mát, nhân viên phục vụ tận tình",google_maps_reviews_20260514_020235.csv,đồ ăn ngon quán sạch sẽ thoáng mát nhân viên phục vụ tận tình,14,2,2,2,0
Bún đậu A Tòn,Yến Vy Trần,5.0,một năm trước,"- Quán bé, không gian nhỏ, nhiều quạt nên k lo nóng
- Gửi xe ngay trước quán
- Mẹt bún đậu ngonnnnn. Đậu giòn, to, có cả mộc nhĩ (lần đầu thấy :DDD) Bún được …",google_maps_reviews_20260514_020235.csv,quán bé không gian nhỏ nhiều quạt nên k lo nóng gửi xe ngay trước quán mẹt bún đậu ngonnnnn đậu giòn to có cả mộc nhĩ lần đầu thấy ddd bún được,33,2,0,3,0
Bún đậu A Tòn,Trâm Nguyễn,5.0,một năm trước,"Mình đi tối cn, lúc này quán còn khá vắng nên thoáng đãng.
Trà đá đựng trong ly dễ thương. Phần mình ăn 90k, do 2 đứa ăn ít nên vừa đủ.
Nhân viên hỏi tụi mình ăn lòng mềm hay chiên giòn, mình chọn chiên giòn thử thì …",google_maps_reviews_20260514_020235.csv,mình đi tối cn lúc này quán còn khá vắng nên thoáng đãng trà đá đựng trong ly dễ thương phần mình ăn k do đứa ăn ít nên vừa đủ nhân viên hỏi tụi mình ăn lòng mềm hay chiên giòn mình chọn chiên giòn thử thì,48,3,3,2,3
Bún đậu A Tòn,Ms Chanandler Bong,5.0,7 tháng trước,Rất ngon và phù hợp với gọi về. Các bạn nhân viên dễ thương và tận tuỵ. Chỗ ngồi hơi ít và không gian không quá ấn tượng nên mang về là ổn nhất.,google_maps_reviews_20260514_020235.csv,rất ngon và phù hợp với gọi về các bạn nhân viên dễ thương và tận tuỵ chỗ ngồi hơi ít và không gian không quá ấn tượng nên mang về là ổn nhất,34,2,2,1,0
Bún đậu A Tòn,Trần Katie,5.0,8 tháng trước,"Đồ ăn lên nhanh, ngon, đậu ngon, thịt heo ko bh bị  cũ, các món ăn kèm đều ngon. Giá ok, quán mát mẻ, nước uống kèm ok. Mắm tôm pha vị vừa ăn",google_maps_reviews_20260514_020235.csv,đồ ăn lên nhanh ngon đậu ngon thịt heo ko bh bị cũ các món ăn kèm đều ngon giá ok quán mát mẻ nước uống kèm ok mắm tôm pha vị vừa ăn,34,2,2,2,2
Bún đậu A Tòn,Đoan Khánh,5.0,8 tháng trước,"Lần đầu ăn ở đây nhưng rất vừa miệng, 1 phần 2 người ăn no căng luôn, trà tắc ở đây cũng ngon nữa. Không gian thoải mái có thể đi nhóm bạn",google_maps_reviews_20260514_020235.csv,lần đầu ăn ở đây nhưng rất vừa miệng phần người ăn no căng luôn trà tắc ở đây cũng ngon nữa không gian thoải mái có thể đi nhóm bạn,31,2,0,2,0
Bún đậu A Tòn,Hồ Đăng Khôi Nguyên,5.0,8 tháng trước,"Nhân viên nhiệt tình, không gian quán thoáng mát ,đồ ăn ngon nha( tui mua phần 90k). Quán chỉ có 3 người thui ( 2/9 /2025 lễ mà) nên đồ ăn lâu ra xíu. Các bạn thông cảm nhen",google_maps_reviews_20260514_020235.csv,nhân viên nhiệt tình không gian quán thoáng mát đồ ăn ngon nha tui mua phần k quán chỉ có người thui lễ mà nên đồ ăn lâu ra xíu các bạn thông cảm nhen,35,2,2,2,0
Bún Riêu Nhà,Nhiễu Sự,5.0,một năm trước,"Đồ ăn ngon, đậm đà, đa dạng lựa chọn
Không gian: Quán nhỏ nhưng đủ rộng, thoáng, tuy nhiên cảm giác không được sạch cho lắm, đã gặp chuột, gián chạy trong quán vài lần.
Phục vụ: nhiệt tình nhưng hay quên, hay lên thiếu món",google_maps_reviews_20260514_020235.csv,đồ ăn ngon đậm đà đa dạng lựa chọn không gian quán nhỏ nhưng đủ rộng thoáng tuy nhiên cảm giác không được sạch cho lắm đã gặp chuột gián chạy trong quán vài lần phục vụ nhiệt tình nhưng hay quên hay lên thiếu món,46,2,3,3,0
Bún Riêu Nhà,Kyle Nguyen,5.0,một năm trước,"Bún riêu ngon, đậm đà,
Phục vụ nhanh, gọn, nhiệt tình
Quán có máy lạnh trên lâu nên cũng đỡ nóng.",google_maps_reviews_20260514_020235.csv,bún riêu ngon đậm đà phục vụ nhanh gọn nhiệt tình quán có máy lạnh trên lâu nên cũng đỡ nóng,21,2,2,2,0
Bún Riêu Nhà,Ớt Tương,5.0,một năm trước,"Gia đình mình hay ăn bún riêu ở đây, nay ăn thử lẩu.
Mình gọi combo cho 4ng giá 439k gồm 1 lẩu, 1 chả giò, 1 ốc bươu + nước uống kèm theo …",google_maps_reviews_20260514_020235.csv,gia đình mình hay ăn bún riêu ở đây nay ăn thử lẩu mình gọi combo cho ng giá k gồm lẩu chả giò ốc bươu nước uống kèm theo,30,0,0,0,3
Bún Riêu Nhà,Thảo Lê,5.0,một năm trước,"đồ ăn rất là ngon luôn, quán lúc nào cũng đông khách. Chè ngon nha, nhg mà món là tuỳ hôm, ko có giống menu đâu.",google_maps_reviews_20260514_020235.csv,đồ ăn rất là ngon luôn quán lúc nào cũng đông khách chè ngon nha nhg mà món là tuỳ hôm ko có giống menu đâu,26,2,0,0,0
Bún Riêu Nhà,Huong Vo,5.0,một năm trước,"Đồ ăn ngon, nhân viên phục vụ nhiệt tình. Nên thử lẩu riêu cua và chả nem cua đồng nhé",google_maps_reviews_20260514_020235.csv,đồ ăn ngon nhân viên phục vụ nhiệt tình nên thử lẩu riêu cua và chả nem cua đồng nhé,20,2,2,0,0
Bún Riêu Nhà,Tyson Nguyen,5.0,3 tháng trước,"Trở lại đây sau 2 năm, mình vẫn thích món bún riêu signature với topping siêu chất lượng và nêm nếm rất hợp miệng. Sẽ tiếp tục ủng hộ khi có dịp.",google_maps_reviews_20260514_020235.csv,trở lại đây sau năm mình vẫn thích món bún riêu signature với topping siêu chất lượng và nêm nếm rất hợp miệng sẽ tiếp tục ủng hộ khi có dịp,31,2,0,0,0
Bún Riêu Nhà,Thúy Diễm,5.0,một năm trước,"Bún riêu, bánh đa cua rất ngon, nhiều riêu chả ốc chất lượng. Thức uống ngon.
Quán đẹp, sạch, vị trí tốt
Phục vụ nhanh, thân thiện",google_maps_reviews_20260514_020235.csv,bún riêu bánh đa cua rất ngon nhiều riêu chả ốc chất lượng thức uống ngon quán đẹp sạch vị trí tốt phục vụ nhanh thân thiện,27,2,2,2,0
Bún Riêu Nhà,Nga Hà,5.0,một năm trước,"Đã ăn nhiều lần, đồ ăn ngon, quán đẹp, phục vụ tốt",google_maps_reviews_20260514_020235.csv,đã ăn nhiều lần đồ ăn ngon quán đẹp phục vụ tốt,12,2,2,2,0
Bún Riêu Nhà,Linh Diệu,5.0,một năm trước,"đồ ăn ngon, nhân viên vui vẻ nhiệt tình",google_maps_reviews_20260514_020235.csv,đồ ăn ngon nhân viên vui vẻ nhiệt tình,9,2,2,0,0
Bún Riêu Nhà,Van Anh Nguyen,5.0,Thời gian chỉnh sửa: một năm trước,"Quán sạch sẽ, mát mẻ, mình đi ăn buổi trưa nhưng ko bị nóng. Nhân viên phục vụ tốt, món ăn ngon, mình ăn gần full menu thấy món nào cũng ngon nha. Chè, nước cũng okela nữa",google_maps_reviews_20260514_020235.csv,quán sạch sẽ mát mẻ mình đi ăn buổi trưa nhưng ko bị nóng nhân viên phục vụ tốt món ăn ngon mình ăn gần full menu thấy món nào cũng ngon nha chè nước cũng okela nữa,38,2,2,2,0
Bún Riêu Nhà,Tiffany Pham,5.0,10 tháng trước,"Món canh này ngon tuyệt, đậm đà hương vị truyền thống của món canh ""cua dong"". Chúng tôi đã ăn 2 phần và gọi thêm 2 phần cho các con. Các con tôi cũng rất thích món canh này.",google_maps_reviews_20260514_020235.csv,món canh này ngon tuyệt đậm đà hương vị truyền thống của món canh cua dong chúng tôi đã ăn phần và gọi thêm phần cho các con các con tôi cũng rất thích món canh này,37,2,0,0,0
Bún Riêu Nhà,Như Nguyễn,5.0,2 năm trước,"Đồ ăn ngon, chất lượng, phục vụ nhanh, cả nhà 4 người gọi combo 1 là vừa đủ, giá chưa tới 500 cành.",google_maps_reviews_20260514_020235.csv,đồ ăn ngon chất lượng phục vụ nhanh cả nhà người gọi combo là vừa đủ giá chưa tới cành,20,2,2,0,2
Bún Riêu Nhà,Kieu Vy Tran,5.0,một năm trước,"Quán bán bún riêu cua và nhiều món khác, ăn ngon, đã ghé nhiều lần.",google_maps_reviews_20260514_020235.csv,quán bán bún riêu cua và nhiều món khác ăn ngon đã ghé nhiều lần,15,2,0,0,0
Bún Riêu Nhà,Hartono Jamin (Jamie),5.0,3 tháng trước,"Mì ngon tuyệt, tôi còn gọi thêm nước ép quất nữa, đồ ăn ngon quá! Nhiều hương vị khác nhau, lại còn có ổ cắm điện để sạc pin trong lúc ăn nữa. Tôi thấy nhiều người địa phương hơn khách du lịch, nói chung là đồ ăn rất ngon.",google_maps_reviews_20260514_020235.csv,mì ngon tuyệt tôi còn gọi thêm nước ép quất nữa đồ ăn ngon quá nhiều hương vị khác nhau lại còn có ổ cắm điện để sạc pin trong lúc ăn nữa tôi thấy nhiều người địa phương hơn khách du lịch nói chung là đồ ăn rất ngon,50,2,0,2,0
Bún Riêu Nhà,Huyền Võ,5.0,một năm trước,"Quán Bún Riêu Nhà ngon, như vị ở nhà, nước lẩu thơm, ngọt, topping tươi rất nhiều.
Nhóm tôi đi 6 người, ăn sạch cái nồi không còn gì . Đủ chứng minh nước lẩu , topping ngon",google_maps_reviews_20260514_020235.csv,quán bún riêu nhà ngon như vị ở nhà nước lẩu thơm ngọt topping tươi rất nhiều nhóm tôi đi người ăn sạch cái nồi không còn gì đủ chứng minh nước lẩu topping ngon,35,2,0,0,0
Bún Riêu Nhà,nakhunzable,5.0,2 năm trước,"- Đồ ăn: ngon và lạ miệng, nhất là món Nộm Cuốn.
- Quán có menu theo combo phù hợp với từng gia đình và nhóm bạn
- đi 3-4 người nên ăn combo để dc nhiều món",google_maps_reviews_20260514_020235.csv,đồ ăn ngon và lạ miệng nhất là món nộm cuốn quán có menu theo combo phù hợp với từng gia đình và nhóm bạn đi người nên ăn combo để dc nhiều món,34,2,0,3,0
Bún Riêu Nhà,Anna,5.0,một năm trước,"Tô đầy đủ, nhiều topping, mộc ngon, nhưng chiều nước dùng hơi đậm đà, quán nên điều chỉnh lại là ngon nè",google_maps_reviews_20260514_020235.csv,tô đầy đủ nhiều topping mộc ngon nhưng chiều nước dùng hơi đậm đà quán nên điều chỉnh lại là ngon nè,22,3,0,0,0
Bún Riêu Nhà,hong vtk,5.0,một năm trước,"Đồ ăn ngon , nhân viên vui vẻ nhiệt tình",google_maps_reviews_20260514_020235.csv,đồ ăn ngon nhân viên vui vẻ nhiệt tình,9,2,2,0,0
Bún Riêu cua ốc Phan Rang,BM,5.0,3 tháng trước,"02/2026
Quán sạch sẽ, bún ăn ổn, ốc có xào riêng nên ăn khá cuốn. Ngoài ốc ra thì tô 75k chỉ có thêm 2 miếng chả, chả lụa và và chả chiên, mà theo cá nhân mình thấy ăn …",google_maps_reviews_20260514_020235.csv,quán sạch sẽ bún ăn ổn ốc có xào riêng nên ăn khá cuốn ngoài ốc ra thì tô k chỉ có thêm miếng chả chả lụa và và chả chiên mà theo cá nhân mình thấy ăn,38,2,0,2,1
Bún Riêu Nhà,Phuong Pham,5.0,một năm trước,"quán mát mẻ, nhân viên thân thiện, đồ ăn ngon
😺 …",google_maps_reviews_20260514_020235.csv,quán mát mẻ nhân viên thân thiện đồ ăn ngon,10,2,2,2,0
Bún Riêu Sài Gòn Ba Hưng,Jennifer Kremer,5.0,6 tháng trước,Quán bún riêu ngon nhất mà giá lại rất rẻ! Chủ quán rất thân thiện - bạn nhất định phải ghé qua nhé!,google_maps_reviews_20260514_020235.csv,quán bún riêu ngon nhất mà giá lại rất rẻ chủ quán rất thân thiện bạn nhất định phải ghé qua nhé,22,2,2,0,2
Bún Riêu Tóp Mỡ -Chun Béo,Thế Nguyên Bùi,5.0,6 năm trước,Cũng là điểm ưa thích nói chung là ngon đó.,google_maps_reviews_20260514_020235.csv,cũng là điểm ưa thích nói chung là ngon đó,10,2,0,0,0
Bún Riêu Tóp Mỡ -Chun Béo,Văn Tùng Nguyễn,5.0,một năm trước,"Hương vị đậm chất Bắc, rất ngon.",google_maps_reviews_20260514_020235.csv,hương vị đậm chất bắc rất ngon,7,2,0,0,0
Bún Riêu Tóp Mỡ -Chun Béo,khang nguyen le,5.0,một năm trước,Ngày nào cũng làm 1 tô,google_maps_reviews_20260514_020235.csv,ngày nào cũng làm tô,5,2,0,0,0
Bún Riêu Tóp Mỡ -Chun Béo,Wasannii Imrerthaicha,5.0,2 năm trước,"Rất ngon, nhân viên rất thân thiện, giá cả phải chăng.",google_maps_reviews_20260514_020235.csv,rất ngon nhân viên rất thân thiện giá cả phải chăng,11,2,2,0,2
