place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Cơm Niêu Thiên Lý - Nguyễn Đình Chiểu,Công Duy Liêu,1.0,3 tháng trước,đi rất nhiều chỗ Thiên Lý nhưng chưa bao giờ thất vọng như vậy. đã đợi hẳn 1 tiếng và chưa được dùng món (hiện tại vẫn đang đợi). tởn tới già luôn.,google_maps_reviews_20260516_102712.csv,đi rất nhiều chỗ thiên lý nhưng chưa bao giờ thất vọng như vậy đã đợi hẳn tiếng và chưa được dùng món hiện tại vẫn đang đợi tởn tới già luôn,32,0,1,0,0
Cơm Niêu Thiên Lý - Mỹ Văn,L C,1.0,3 tuần trước,"Lần thứ 2 tới mà lần nào cũng không hài lòng về thái độ phục vụ của các bạn chạy bàn. Trông các bạn vô cùng mệt mỏi, như bị ép đi làm vậy đó. …",google_maps_reviews_20260516_102712.csv,lần thứ tới mà lần nào cũng không hài lòng về thái độ phục vụ của các bạn chạy bàn trông các bạn vô cùng mệt mỏi như bị ép đi làm vậy đó,34,0,1,0,0
Cơm Niêu Thiên Lý - 126 Phổ Quang,Ɗaͥnͣnͫy,1.0,một năm trước,Nhân viên phục vụ quá kém. Khách vào ngồi đợi dài cổ mà ko có một ai mang menu tới hay hỏi gì. Rất tệ,google_maps_reviews_20260516_102712.csv,nhân viên phục vụ quá kém khách vào ngồi đợi dài cổ mà ko có một ai mang menu tới hay hỏi gì rất tệ,25,0,1,0,0
Cơm Niêu Thiên Lý - 126 Phổ Quang,Tuấn Kiệt Bùi,1.0,một năm trước,"Tối qua đi ăn, đồ ăn ko có gì đặc sắc. Cá ko tươi, còn sống. Ko biết có đảm bảo vệ sinh ko? Hết dám ghé. Được mỗi phục vụ vui vẻ.",google_maps_reviews_20260516_102712.csv,tối qua đi ăn đồ ăn ko có gì đặc sắc cá ko tươi còn sống ko biết có đảm bảo vệ sinh ko hết dám ghé được mỗi phục vụ vui vẻ,33,1,2,0,0
Cơm Niêu Thiên Lý - 126 Phổ Quang,Do Hoang My,1.0,một năm trước,Dv quá kém. Từ khâu bảo vệ giữ xe bên ngoài. Khách đông cao điểm bv ngồi lừ 1 chỗ kg sắp xếp xe. Bạn order thẩy cho cái menu như bố thí. Góp ý còn giải thích. Kg biết đồ ăn ngon cỡ nào mà dv vậy thì bye sớm.,google_maps_reviews_20260516_102712.csv,dv quá kém từ khâu bảo vệ giữ xe bên ngoài khách đông cao điểm bv ngồi lừ chỗ kg sắp xếp xe bạn order thẩy cho cái menu như bố thí góp ý còn giải thích kg biết đồ ăn ngon cỡ nào mà dv vậy thì bye sớm,50,0,1,0,0
Cơm Niêu Thiên Lý - 126 Phổ Quang,Hồng Liên Lưu,1.0,2 năm trước,"Phục vụ quá tệ! Món ăn lên thiếu, chờ lâu!
Gọi cà pháo bảo hết nhưng lại bán theo combo thịt luộc mới có.
Thanh toán rườm rà!",google_maps_reviews_20260516_102712.csv,phục vụ quá tệ món ăn lên thiếu chờ lâu gọi cà pháo bảo hết nhưng lại bán theo combo thịt luộc mới có thanh toán rườm rà,28,1,1,0,0
Cơm Niêu Thiên Lý - 126 Phổ Quang,Tài Huỳnh Tuấn,1.0,một năm trước,"Nhân viên phục vụ quá kém, order sót bill, món lên quá lâu. Cả 2 ngày liên tục",google_maps_reviews_20260516_102712.csv,nhân viên phục vụ quá kém order sót bill món lên quá lâu cả ngày liên tục,17,0,1,0,0
Cơm Niêu Thiên Lý - 126 Phổ Quang,ngân đinh,1.0,9 tháng trước,Mở luộc chứ thịt luộc gì,google_maps_reviews_20260516_102712.csv,mở luộc chứ thịt luộc gì,6,1,0,0,0
Cơm Niêu Thiên Lý - 126 Phổ Quang,Hades,1.0,một năm trước,"Làm đồ ăn quá lâu, có món 2 mà bắt chờ nửa tiếng đồng hồ.",google_maps_reviews_20260516_102712.csv,làm đồ ăn quá lâu có món mà bắt chờ nửa tiếng đồng hồ,14,0,1,0,0
Cơm Niêu Thiên Lý - 126 Phổ Quang,Dương Lê,1.0,2 năm trước,"Đồ ăn quá ngọt, cơm trên khô dưới nhão.",google_maps_reviews_20260516_102712.csv,đồ ăn quá ngọt cơm trên khô dưới nhão,9,1,0,0,0
Cơm Niêu Thiên Lý - 126 Phổ Quang,Cường Văn,1.0,2 năm trước,Thịt luộc quá dở quán nên xem lại,google_maps_reviews_20260516_102712.csv,thịt luộc quá dở quán nên xem lại,8,1,0,0,0
Cơm Niêu Thiên Lý - 126 Phổ Quang,Kim Vân Trần Thị,1.0,11 tháng trước,Tệ. Dịch vụ rất tệ,google_maps_reviews_20260516_102712.csv,tệ dịch vụ rất tệ,5,0,1,0,0
Cơm Niêu Thiên Lý - 126 Phổ Quang,Hat Dau Nho,1.0,2 tuần trước,Mỗi lần hỏi quán có thanh toán thẻ không nhân viên đều trả lời máy hư. Máy quẹt thẻ ở đây hư cả năm luôn rồi 🥲 …,google_maps_reviews_20260516_102712.csv,mỗi lần hỏi quán có thanh toán thẻ không nhân viên đều trả lời máy hư máy quẹt thẻ ở đây hư cả năm luôn rồi,26,0,1,0,0
Cơm Niêu Thiên Lý - 126 Phổ Quang,Minh Hằng Trần Thị,1.0,3 tuần trước,"Quản lý cửa hàng có thái độ tệ với khách hàng, có ý miệt thị, coi thường khi được hỏi về giá và một số thắc mắc. Đây là lần thứ 2 lặp lại. Cần xem xét lại trách nhiệm của người này",google_maps_reviews_20260516_102712.csv,quản lý cửa hàng có thái độ tệ với khách hàng có ý miệt thị coi thường khi được hỏi về giá và một số thắc mắc đây là lần thứ lặp lại cần xem xét lại trách nhiệm của người này,42,0,1,0,3
Cơm Niêu Thiên Lý - 126 Phổ Quang,Javaman37,1.0,một tháng trước,"Đợi hơn 30p, lên nhầm đồ ăn nữa, đắt nhưng phục vụ chán",google_maps_reviews_20260516_102712.csv,đợi hơn p lên nhầm đồ ăn nữa đắt nhưng phục vụ chán,13,0,1,0,1
Cơm Niêu Thiên Lý - 126 Phổ Quang,ジェイクカミブクロ,1.0,một năm trước,"Dịch vụ khách hàng thật tệ.
Khi tôi hỏi, ""Tôi có thể dùng thẻ tín dụng không?"", hai người nói được, nhưng một người nói không. Vậy là họ không được. …",google_maps_reviews_20260516_102712.csv,dịch vụ khách hàng thật tệ khi tôi hỏi tôi có thể dùng thẻ tín dụng không hai người nói được nhưng một người nói không vậy là họ không được,31,0,1,0,0
Cơm Niêu Thiên Lý - Mỹ Văn,My Nguyễn Thị Diễm,1.0,2 năm trước,"Canh chua cá bớp bình thường 2 khứa cá, nay có 1 khứa cá cho phần ăn 140.000 vnd. Chả cá chiên thì khét đen, cơm thì sống ko ăn được. Phần ăn 2 người gần 300.000 vnd vô thùng rác. Làm ăn quá tất trách, cẩu thả. Là 1 khách hàng hay ăn thường …",google_maps_reviews_20260516_102712.csv,canh chua cá bớp bình thường khứa cá nay có khứa cá cho phần ăn vnd chả cá chiên thì khét đen cơm thì sống ko ăn được phần ăn người gần vnd vô thùng rác làm ăn quá tất trách cẩu thả là khách hàng hay ăn thường,49,1,0,0,1
Cơm Niêu Thiên Lý - Mỹ Văn,Ethan Nguyen Su,1.0,4 tháng trước,"Tôi order xong đợi gần 1 tiếng, nhân viên ngồi bấm điện thoại. Thấy lâu quá hỏi thì nhân viên đến hỏi rất tỉnh: anh chị order chưa ? KHÔNG THỂ CHẤP NHẬN !",google_maps_reviews_20260516_102712.csv,tôi order xong đợi gần tiếng nhân viên ngồi bấm điện thoại thấy lâu quá hỏi thì nhân viên đến hỏi rất tỉnh anh chị order chưa không thể chấp nhận,31,0,1,0,0
Cơm Niêu Thiên Lý - Mỹ Văn,Sả Chanh,1.0,một năm trước,"Có lần đi ăn thì quản lý và nhân viên đùa giỡn, không nghiêm túc khi đang tiếp khách. Cảm thấy k thoải mái và k đc tôn trọng nên cho 1* dịch vụ. Đồ ăn thì ok!",google_maps_reviews_20260516_102712.csv,có lần đi ăn thì quản lý và nhân viên đùa giỡn không nghiêm túc khi đang tiếp khách cảm thấy k thoải mái và k đc tôn trọng nên cho dịch vụ đồ ăn thì ok,37,2,1,0,0
Cơm Niêu Thiên Lý - Mỹ Văn,trung le,1.0,3 năm trước,Cơm niêu như cơm nguội vẫn đưa cho khách ăn…trả vào đưa ra niêu vẫn ko kịp nóng nổi…quá tệ,google_maps_reviews_20260516_102712.csv,cơm niêu như cơm nguội vẫn đưa cho khách ăn trả vào đưa ra niêu vẫn ko kịp nóng nổi quá tệ,22,1,1,3,0
Cơm Niêu Thiên Lý - Mỹ Văn,Tran Tuan,1.0,một năm trước,"Đồ ăn không ngon lắm.Không gian ổn.Không biết tuyển qlý để làm gì thấy hút thuốc khi khách vào chả tươi cười,niềm nở ăn buổi sáng mà thu ngân như thức nguyên đêm mặt chù ụ.Qlý lơ là khách,dịch vụ tệ",google_maps_reviews_20260516_102712.csv,đồ ăn không ngon lắm không gian ổn không biết tuyển qlý để làm gì thấy hút thuốc khi khách vào chả tươi cười niềm nở ăn buổi sáng mà thu ngân như thức nguyên đêm mặt chù ụ qlý lơ là khách dịch vụ tệ,46,0,1,0,0
Cơm Niêu Thiên Lý - Mỹ Văn,KWANGWOO JEON,1.0,2 năm trước,"Các nhân viên phục vụ quên nhập một nửa đơn đặt hàng của chúng tôi. Khi chúng tôi hỏi về món ăn, họ nói rằng máy tính của họ gặp sự cố hệ thống. Nhưng ""bằng cách nào đó"" họ chỉ mang ra được cơm.",google_maps_reviews_20260516_102712.csv,các nhân viên phục vụ quên nhập một nửa đơn đặt hàng của chúng tôi khi chúng tôi hỏi về món ăn họ nói rằng máy tính của họ gặp sự cố hệ thống nhưng bằng cách nào đó họ chỉ mang ra được cơm,45,1,0,0,0
Cơm Niêu Thiên Lý - Mỹ Văn,Thi Giang Pham,1.0,3 năm trước,"Thịt ba rọi mỡ trắng trợt, mình đã bỏ món này",google_maps_reviews_20260516_102712.csv,thịt ba rọi mỡ trắng trợt mình đã bỏ món này,11,1,0,0,0
Cơm Niêu Phú Quốc - Việt Xưa,마빡브레이커,1.0,2 năm trước,"Fe-semi chui ra từ đồ ăn, nhưng tôi chỉ cười rồi vứt đi... Dù là thiếu sắt thì cũng không đến nỗi tệ như vậy. Không đùa đâu, cay thật đấy.",google_maps_reviews_20260516_102712.csv,fe semi chui ra từ đồ ăn nhưng tôi chỉ cười rồi vứt đi dù là thiếu sắt thì cũng không đến nỗi tệ như vậy không đùa đâu cay thật đấy,32,1,0,0,0
Cơm Niêu Phú Quốc - Việt Xưa,Nguyễn Tuấn,1.0,2 năm trước,"Rước bực vào người, nhân viên gì bưng đồ ăn lên xong cho khách ngồi chờ 30p không lên cơm. gọi hỏi nhân viên 2 lần vẫn thế. phục vụ quá tệ, lần đầu đi ăn uống mà phải thả lại 1 sao ntn",google_maps_reviews_20260516_102712.csv,rước bực vào người nhân viên gì bưng đồ ăn lên xong cho khách ngồi chờ p không lên cơm gọi hỏi nhân viên lần vẫn thế phục vụ quá tệ lần đầu đi ăn uống mà phải thả lại sao ntn,42,0,1,0,0
Cơm Niêu Phú Quốc - Việt Xưa,Евгения Котова,1.0,2 năm trước,"Ngày 3 tháng 1 năm 2024
Ghê quá!!
Tôi và chồng người Hàn Quốc đến đây, gọi món theo thực đơn, và đặc biệt yêu cầu …",google_maps_reviews_20260516_102712.csv,ngày tháng năm ghê quá tôi và chồng người hàn quốc đến đây gọi món theo thực đơn và đặc biệt yêu cầu,23,0,1,0,0
Cơm Niêu Phú Quốc - Việt Xưa,abi (새싹쌔미),1.0,2 năm trước,"Tệ hại hết sức!!! Họ xúc phạm tôi ngay trước mặt khách hàng…

Tôi đến đó vì đói bụng và không biết gì hơn. …",google_maps_reviews_20260516_102712.csv,tệ hại hết sức họ xúc phạm tôi ngay trước mặt khách hàng tôi đến đó vì đói bụng và không biết gì hơn,24,0,1,0,0
Cơm Niêu Phú Quốc - Việt Xưa,Nguyen Nhat,1.0,4 năm trước,"Gọi đồ lâu, đồ ăn không ngon",google_maps_reviews_20260516_102712.csv,gọi đồ lâu đồ ăn không ngon,7,1,1,0,0
Cơm Niêu Phú Quốc - Việt Xưa,Huyền Phạm,1.0,Thời gian chỉnh sửa: 5 năm trước,Đồ ăn ko đc ngon. Món mặn. Món nhạt. giá quá đắt,google_maps_reviews_20260516_102712.csv,đồ ăn ko đc ngon món mặn món nhạt giá quá đắt,12,1,0,0,1
Cơm Niêu Phú Quốc - Việt Xưa,Nguyễn Kiên,1.0,một năm trước,cơm gọi ko cháy đem ra niêu nào cx cháy đồ ăn thì kh ra gì,google_maps_reviews_20260516_102712.csv,cơm gọi ko cháy đem ra niêu nào cx cháy đồ ăn thì kh ra gì,16,1,0,0,0
Cơm Niêu Phú Quốc - Việt Xưa,Adeo Travel,1.0,3 năm trước,"Giá thì chát, ly uống thì ly nhựa.. địa điểm có chi cho tài xế. Nói chung là CHÊ nha",google_maps_reviews_20260516_102712.csv,giá thì chát ly uống thì ly nhựa địa điểm có chi cho tài xế nói chung là chê nha,20,0,0,1,1
Cơm Niêu Phú Quốc - Việt Xưa,Thuỳ Dương Nguyễn,1.0,3 năm trước,ko qay lại lần 2. đợi 1 tiếng ra được bát canh cải và rau muống xào :)) 370k,google_maps_reviews_20260516_102712.csv,ko qay lại lần đợi tiếng ra được bát canh cải và rau muống xào k,16,0,1,0,1
Cơm Niêu Phú Quốc - Việt Xưa,Duy Anh,1.0,3 năm trước,"Đồ ăn lâu lên, mắc và tệ. Các bạn nên cân nhắc khi ghé.",google_maps_reviews_20260516_102712.csv,đồ ăn lâu lên mắc và tệ các bạn nên cân nhắc khi ghé,14,1,1,0,1
Cơm Niêu Phú Quốc - Việt Xưa,do quan pham,1.0,3 năm trước,"Quán ăn rất rất tệ , thái độ nhân viên phục vụ thiếu chuyên nghiệp,",google_maps_reviews_20260516_102712.csv,quán ăn rất rất tệ thái độ nhân viên phục vụ thiếu chuyên nghiệp,14,0,1,0,0
Cơm Niêu Phú Quốc - Việt Xưa,Nobita Anh em,1.0,2 năm trước,"Cac món ăn quá dỡ. Món canh chua, cá kho mà nấu ko chut huong vi viet",google_maps_reviews_20260516_102712.csv,cac món ăn quá dỡ món canh chua cá kho mà nấu ko chut huong vi viet,17,1,0,0,0
Cơm Niêu Phú Quốc - Việt Xưa,Việt Anh Trần,1.0,3 năm trước,Nhà hàng vừa đắt lại ra đồ ăn chậm dù đã nhắc lại nhiều lần. Khách hủy đơn không có 1 lời xin lỗi,google_maps_reviews_20260516_102712.csv,nhà hàng vừa đắt lại ra đồ ăn chậm dù đã nhắc lại nhiều lần khách hủy đơn không có lời xin lỗi,23,0,1,0,1
Cơm Niêu Phú Quốc - Việt Xưa,Nguyen Tuan,1.0,4 năm trước,Món ăn không ngon phục vụ không chuyên nghiệp . Canh cua mặn không ăn nổi,google_maps_reviews_20260516_102712.csv,món ăn không ngon phục vụ không chuyên nghiệp canh cua mặn không ăn nổi,15,1,1,0,0
Cơm Niêu Phú Quốc - Việt Xưa,Cu Tèo,1.0,2 năm trước,Đồ ăn nấu chưa chín không đảm bảo vệ sinh. Giá cả thì quá mắc .,google_maps_reviews_20260516_102712.csv,đồ ăn nấu chưa chín không đảm bảo vệ sinh giá cả thì quá mắc,15,1,0,1,1
Cơm Niêu Phú Quốc - Việt Xưa,thunder nguyen,1.0,3 năm trước,"Khi vao quan nen hoi gia ca ky cang truoc khi an, va khi nhan vien quan mang do an ra nen hoi mon an do la mien phi hay tinh tien de roi sau khi an xong tien mat tat mang, an thi do gia thi mac",google_maps_reviews_20260516_102712.csv,khi vao quan nen hoi gia ca ky cang truoc khi an va khi nhan vien quan mang do an ra nen hoi mon an do la mien phi hay tinh tien de roi sau khi an xong tien mat tat mang an thi do gia thi mac,48,0,0,0,1
Cơm Niêu Phú Quốc - Việt Xưa,Chuong Le,1.0,3 năm trước,"Quán tệ nhất mà cánh tài xế vô lương tâm lại luôn giới thiệu. Tệ nhất hành tinh, bà con ko nên đến",google_maps_reviews_20260516_102712.csv,quán tệ nhất mà cánh tài xế vô lương tâm lại luôn giới thiệu tệ nhất hành tinh bà con ko nên đến,23,0,0,0,0
Cơm Niêu Phú Quốc - Việt Xưa,oanh bui,1.0,2 năm trước,"Mọi thứ đều ổn trừ thái độ của nhân viên, Cực khó chịu khách hỏi ko tl, hỏi đi hỏi lại nhân viên coi như điếc, đến lúc khách phải gắt lên rồi thì quay lại lườm khách bảo ngay câu nghe thấy rồi :)) …",google_maps_reviews_20260516_102712.csv,mọi thứ đều ổn trừ thái độ của nhân viên cực khó chịu khách hỏi ko tl hỏi đi hỏi lại nhân viên coi như điếc đến lúc khách phải gắt lên rồi thì quay lại lườm khách bảo ngay câu nghe thấy rồi,44,0,1,0,0
Cơm Niêu Phú Quốc - Việt Xưa,Khuong Lam,1.0,2 năm trước,Gọi bát canh chua cá mú ra ăn mà nấu như luộc.Cá thì kiểu để lâu lên mùi khó ăn.Gọi đĩa Nai xào thì toàn thâý độn.,google_maps_reviews_20260516_102712.csv,gọi bát canh chua cá mú ra ăn mà nấu như luộc cá thì kiểu để lâu lên mùi khó ăn gọi đĩa nai xào thì toàn thâý độn,29,1,0,0,0
Cơm Niêu Phú Quốc - Việt Xưa,Lê Lê dương,1.0,3 năm trước,"Đồ ăn dở tệ ,ăn hết cơm rồi mới đem canh ra.giá thì mắc cắt cổ.ko nên ăn quán này",google_maps_reviews_20260516_102712.csv,đồ ăn dở tệ ăn hết cơm rồi mới đem canh ra giá thì mắc cắt cổ ko nên ăn quán này,22,1,1,0,1
Cơm Niêu Phú Quốc - Việt Xưa,Dao Nguyen,1.0,4 năm trước,"món nào cũng tệ , làm thì lâu , kêu nước mà nhắc 2 3 lần mới chịu đem ra , chả hiểu sao đông , chắc do tài xế dẫn mối, tốt nhất mn đừng vô ăn mắc công phí tiền , vừa mắc vừa tệ",google_maps_reviews_20260516_102712.csv,món nào cũng tệ làm thì lâu kêu nước mà nhắc lần mới chịu đem ra chả hiểu sao đông chắc do tài xế dẫn mối tốt nhất mn đừng vô ăn mắc công phí tiền vừa mắc vừa tệ,40,1,1,0,0
Cơm Niêu Phú Quốc - Việt Xưa,Henry nguyen,1.0,3 năm trước,"Lần đầu vào quán gọi canh chua cá bóp, ca bóp kho tộ củ luộc mắm kho quẹt… ăn với cơm… sống. Hỏi phục vụ tại sao không ai trả lời. Không bao giờ quay lại chỗ này nhé anh em",google_maps_reviews_20260516_102712.csv,lần đầu vào quán gọi canh chua cá bóp ca bóp kho tộ củ luộc mắm kho quẹt ăn với cơm sống hỏi phục vụ tại sao không ai trả lời không bao giờ quay lại chỗ này nhé anh em,41,1,1,0,0
Cơm Niêu Phú Quốc - Việt Xưa,ung ly,1.0,3 năm trước,Quán làm đồ ăn rất lâu.đồ ăn không tươi không ngon lại đắt.thề luôn có đi phú quốc không bao giờ ghé quán này,google_maps_reviews_20260516_102712.csv,quán làm đồ ăn rất lâu đồ ăn không tươi không ngon lại đắt thề luôn có đi phú quốc không bao giờ ghé quán này,26,1,1,0,1
Cơm Niêu Phú Quốc - Việt Xưa,Hãnh Trần,1.0,4 năm trước,"Đồ ăn đắt mà không ngon , canh cũng 140k trở lên, cá bông kho bị mặn, chỗ ngồi xa quạt nóng",google_maps_reviews_20260516_102712.csv,đồ ăn đắt mà không ngon canh cũng k trở lên cá bông kho bị mặn chỗ ngồi xa quạt nóng,21,1,0,1,1
Cơm Niêu Phú Quốc - Việt Xưa,Cuong Vu,1.0,3 năm trước,"Quán phục vụ quá tệ, đói và mệt chờ dài cổ ko thấy mang ra. Lần đầu là lần cuối",google_maps_reviews_20260516_102712.csv,quán phục vụ quá tệ đói và mệt chờ dài cổ ko thấy mang ra lần đầu là lần cuối,20,0,1,0,0
Cơm Niêu Phú Quốc - Việt Xưa,SơnGood Boy,1.0,một năm trước,nhân viên người thì ngồi ăn người thì ngồi chơi,google_maps_reviews_20260516_102712.csv,nhân viên người thì ngồi ăn người thì ngồi chơi,10,0,1,0,0
Cơm Niêu Phú Quốc - Việt Xưa,David Nguyen,1.0,3 năm trước,"Giá mắc mà chất lượng kém, nhân viên có thái độ khó chịu.",google_maps_reviews_20260516_102712.csv,giá mắc mà chất lượng kém nhân viên có thái độ khó chịu,13,1,1,0,1
Cơm Niêu Phú Quốc - Việt Xưa,Duy Huynh,1.0,10 tháng trước,Cơm tạm nhưng giá cao đợi lâu,google_maps_reviews_20260516_102712.csv,cơm tạm nhưng giá cao đợi lâu,7,3,1,0,1
Cơm Niêu Phú Quốc - Việt Xưa,Hyunsang Lee,1.0,2 năm trước,"Thịt bò dai như kẹo cao su, còn thịt gà thì dai như cá sống. Đây là lần đầu tiên tôi ăn nhà hàng ở Việt Nam, và tôi phải nói rằng đó là bữa ăn tệ nhất trong chuyến đi của mình. Giá cả cũng không hề rẻ.",google_maps_reviews_20260516_102712.csv,thịt bò dai như kẹo cao su còn thịt gà thì dai như cá sống đây là lần đầu tiên tôi ăn nhà hàng ở việt nam và tôi phải nói rằng đó là bữa ăn tệ nhất trong chuyến đi của mình giá cả cũng không hề rẻ,49,1,0,0,1
Cơm Niêu Phú Quốc - Việt Xưa,박희영,1.0,một năm trước,"Thái độ phục vụ không thân thiện, nhầm lẫn đơn đặt hàng, và đồ ăn thì chỉ ở mức tạm được. …",google_maps_reviews_20260516_102712.csv,thái độ phục vụ không thân thiện nhầm lẫn đơn đặt hàng và đồ ăn thì chỉ ở mức tạm được,21,3,1,0,0
Cơm Niêu Phú Quốc - Việt Xưa,Nari Yoon,1.0,2 năm trước,"Trời nóng nực vào buổi sáng, nên tôi chỉ vào nhà hàng đầu tiên mình thấy, nhưng hóa ra lại là một nơi đắt đỏ haha. …",google_maps_reviews_20260516_102712.csv,trời nóng nực vào buổi sáng nên tôi chỉ vào nhà hàng đầu tiên mình thấy nhưng hóa ra lại là một nơi đắt đỏ haha,26,0,0,0,3
Cơm Niêu Phú Quốc - Việt Xưa,Ko Wal,1.0,2 tháng trước,"Sai lầm lớn nhất của chuyến đi. Đồ ăn đắt (so với mặt bằng chung ở Việt Nam), không ngon, phải liên hệ với nhân viên ở mỗi bước gọi món, chờ đợi lâu, và họ quên phục vụ cơm cho tôi.",google_maps_reviews_20260516_102712.csv,sai lầm lớn nhất của chuyến đi đồ ăn đắt so với mặt bằng chung ở việt nam không ngon phải liên hệ với nhân viên ở mỗi bước gọi món chờ đợi lâu và họ quên phục vụ cơm cho tôi,42,1,1,0,1
Cơm Niêu Phú Quốc - Việt Xưa,김현수,1.0,7 tháng trước,"Đồ ăn tệ
Dịch vụ tệ
Vệ sinh tệ …",google_maps_reviews_20260516_102712.csv,đồ ăn tệ dịch vụ tệ vệ sinh tệ,9,1,1,1,0
Cơm Niêu Phú Quốc - Việt Xưa,Pascal Jov,1.0,9 tháng trước,"Cần lưu ý rằng, hình ảnh các món ăn không phản ánh thực tế. Chúng tôi đã gọi món gà, nhưng những gì được phục vụ chủ yếu là xương và mỡ. Dịch vụ kém, và giá cả lại cao so với chất lượng thức ăn tồi tệ như vậy.",google_maps_reviews_20260516_102712.csv,cần lưu ý rằng hình ảnh các món ăn không phản ánh thực tế chúng tôi đã gọi món gà nhưng những gì được phục vụ chủ yếu là xương và mỡ dịch vụ kém và giá cả lại cao so với chất lượng thức ăn tồi tệ như vậy,50,1,1,0,1
Cơm Niêu Phú Quốc - Việt Xưa,Del Fine,1.0,5 tháng trước,Tôi chỉ có thể cảnh báo bạn! Thịt gà vẫn còn sống! Ăn như vậy rất nguy hiểm! Cùng một loại đồ uống được phục vụ với số lượng khác nhau. Nhân viên phục vụ quan tâm đến điện thoại hơn là khách hàng.,google_maps_reviews_20260516_102712.csv,tôi chỉ có thể cảnh báo bạn thịt gà vẫn còn sống ăn như vậy rất nguy hiểm cùng một loại đồ uống được phục vụ với số lượng khác nhau nhân viên phục vụ quan tâm đến điện thoại hơn là khách hàng,44,1,1,0,0
Cơm Niêu Phú Quốc - Việt Xưa,Huyen Bui,1.0,2 tuần trước,"NẮNG NÓNG DỞ
Là 3 từ có thể dành cho quán lúc này
Đi theo cmt mọi người mà nhận lại 1 trải nghiệm thực sự chán đời. …",google_maps_reviews_20260516_102712.csv,nắng nóng dở là từ có thể dành cho quán lúc này đi theo cmt mọi người mà nhận lại trải nghiệm thực sự chán đời,26,0,0,1,0
Cơm Niêu Phú Quốc - Việt Xưa,Dylan Yuta,1.0,2 năm trước,Nhân viên ở đây rất thô lỗ.,google_maps_reviews_20260516_102712.csv,nhân viên ở đây rất thô lỗ,7,0,1,0,0
Cơm Niêu Phú Quốc - Việt Xưa,Andy Nguyen,1.0,3 năm trước,Đồ ăn thì vô vị và quá đắt!!!,google_maps_reviews_20260516_102712.csv,đồ ăn thì vô vị và quá đắt,8,1,0,0,1
Cơm Niêu Phú Quốc - Việt Xưa,Hiếu Cao,1.0,3 năm trước,Đồ ăn mắc mà ra lâu chê,google_maps_reviews_20260516_102712.csv,đồ ăn mắc mà ra lâu chê,7,1,1,0,1
Cơm Niêu Phú Quốc - Việt Xưa,Diệt Mối Quốc Phong,1.0,3 năm trước,"Quá dở, coi thường khách hàng.",google_maps_reviews_20260516_102712.csv,quá dở coi thường khách hàng,6,1,1,0,0
Cơm Niêu Phú Quốc - Việt Xưa,tran dung ht1,1.0,3 năm trước,Phuc vụ quá tệ không muốn ghé lại,google_maps_reviews_20260516_102712.csv,phuc vụ quá tệ không muốn ghé lại,8,0,1,0,0
Cơm Niêu Phú Quốc - Việt Xưa,Minh Nguyễn,1.0,3 năm trước,Ngồi cả tiếng kh lên đồ. Lên đc mấy lon nước,google_maps_reviews_20260516_102712.csv,ngồi cả tiếng kh lên đồ lên đc mấy lon nước,11,0,1,0,0
Cơm Niêu Phú Quốc - Việt Xưa,Trung Khong,1.0,3 năm trước,"Quá tệ
Làm ăn chậm chạp
Món ko ngon",google_maps_reviews_20260516_102712.csv,quá tệ làm ăn chậm chạp món ko ngon,9,1,1,0,0
Cơm Niêu Phú Quốc - Việt Xưa,hung vu,1.0,4 năm trước,"Phục vụ quá lởm, giá đắt",google_maps_reviews_20260516_102712.csv,phục vụ quá lởm giá đắt,6,0,1,0,1
Cơm Niêu Phú Quốc - Việt Xưa,Hoa Thanh,1.0,3 năm trước,Quá tệ. Đợi 1 tiếng không lên đồ. Sẽ không quay lại lần 2,google_maps_reviews_20260516_102712.csv,quá tệ đợi tiếng không lên đồ sẽ không quay lại lần,12,0,1,0,0
Cơm Niêu Phú Quốc - Việt Xưa,Phun Anh,1.0,3 năm trước,Nhân viên thái độ đưa đồ cho khách bụp 1 phát :)👍🏻Tệ vl …,google_maps_reviews_20260516_102712.csv,nhân viên thái độ đưa đồ cho khách bụp phát tệ vl,12,0,1,0,0
Cơm Niêu Phú Quốc - Việt Xưa,kien vu,1.0,một năm trước,Đỗ ăn ko tươi ngon .,google_maps_reviews_20260516_102712.csv,đỗ ăn ko tươi ngon,5,1,0,0,0
Cơm Niêu Phú Quốc - Việt Xưa,Sarah Thảo,1.0,4 năm trước,"Thấy khách đông vào thử, nhưng Thử 1 lần nhớ đời không bao giờ quay lại👎👎👎👎 …",google_maps_reviews_20260516_102712.csv,thấy khách đông vào thử nhưng thử lần nhớ đời không bao giờ quay lại,15,0,0,0,0
Cơm Niêu Phú Quốc - Việt Xưa,Tít Luffy vơ lốc,1.0,3 năm trước,"Đồ lên quá lâu, phục vụ không nhiệt tình. Gây bức xúc",google_maps_reviews_20260516_102712.csv,đồ lên quá lâu phục vụ không nhiệt tình gây bức xúc,12,0,1,0,0
