place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Bún quậy Kiến - Xây Rạch Giá,Nguyễn Đông,4.0,9 tháng trước,"Giá cả hợp lý,không gian thoáng mát,phục vụ tốt,chả tươi,hải sản tươi...!",google_maps_reviews_20260514_020235.csv,giá cả hợp lý không gian thoáng mát phục vụ tốt chả tươi hải sản tươi,16,2,2,2,2
Bún quậy Kiến - Xây Rạch Giá,Ca Lãnh (Lãnh Ca),4.0,3 năm trước,"Quán ăn có chỗ để xe máy, xe ô tô.
Không gian rộng rãi, mát mẻ.
Nhân viên lịch sự. …",google_maps_reviews_20260514_020235.csv,quán ăn có chỗ để xe máy xe ô tô không gian rộng rãi mát mẻ nhân viên lịch sự,20,0,2,2,0
Bún quậy Kiến - Xây Rạch Giá,Thiện Đoàn Quang,4.0,một năm trước,"Order tại quầy và chuông, nhận thức ăn khi có chuông.
Nước chấm tự pha hoặc lấy ở quầy pha chế.",google_maps_reviews_20260514_020235.csv,order tại quầy và chuông nhận thức ăn khi có chuông nước chấm tự pha hoặc lấy ở quầy pha chế,21,0,3,0,0
Bún quậy Kiến - Xây Rạch Giá,Truc Nguyen,4.0,3 năm trước,"Nhìn từ ngoài như quán cafe nhưng khi vào trong thì cách phục vụ thật sự là 1 quán cafe.
Bạn sẽ order tại quầy rồi thanh toán luôn, sau đó giữ 1 token, đợi token rung …",google_maps_reviews_20260514_020235.csv,nhìn từ ngoài như quán cafe nhưng khi vào trong thì cách phục vụ thật sự là quán cafe bạn sẽ order tại quầy rồi thanh toán luôn sau đó giữ token đợi token rung,35,0,3,3,0
Bún quậy Kiến - Xây Rạch Giá,Hồng Thắng Võ,4.0,một năm trước,"Vị thanh , ngon , không ngán , mực tươi, chả tôm ngon . Ai đến Rạch Giá nên đến trải nghiệm món Bún quậy.",google_maps_reviews_20260514_020235.csv,vị thanh ngon không ngán mực tươi chả tôm ngon ai đến rạch giá nên đến trải nghiệm món bún quậy,21,2,0,0,0
Bún quậy Kiến - Xây Rạch Giá,nguyenngo ivy,4.0,5 tháng trước,"Bún sợi nhỏ, hơi dài khô kiểu như vừa bún tươi vừa bún khô. Chả cá tươi. Cách ăn là tự mình nêm nếm ở quầy giá vị riêng. Bạn hướng dẫn nhiệt tình dễ thương.Quán rộng rãi, đi đong người OK, quán có máy lạnh toàn bộ",google_maps_reviews_20260514_020235.csv,bún sợi nhỏ hơi dài khô kiểu như vừa bún tươi vừa bún khô chả cá tươi cách ăn là tự mình nêm nếm ở quầy giá vị riêng bạn hướng dẫn nhiệt tình dễ thương quán rộng rãi đi đong người ok quán có máy lạnh toàn bộ,49,2,2,2,0
Bún quậy Kiến - Xây Rạch Giá,Duc Nguyen,4.0,một năm trước,"Theo quan điểm và khẩu vị cá nhân của mình thì vị hơi nhạt. Không được đậm đà lắm, nhưng bù lại chả tôm ngon ăn lạ miệng.
Dịch vụ ổn. …",google_maps_reviews_20260514_020235.csv,theo quan điểm và khẩu vị cá nhân của mình thì vị hơi nhạt không được đậm đà lắm nhưng bù lại chả tôm ngon ăn lạ miệng dịch vụ ổn,31,1,2,0,0
Đồng chè Biển hồ,Lim A,4.0,4 tháng trước,"Chè ở đây bây giờ có vẻ khá ít, chủ yếu là cà phê và chanh leo.",google_maps_reviews_20260513_233550.csv,chè ở đây bây giờ có vẻ khá ít chủ yếu là cà phê và chanh leo,17,1,0,0,0
Đồng chè Biển hồ,Hanh Le,4.0,một năm trước,"Trong lành, dễ chịu
Cảnh đẹp, địa điểm chụp ảnh lý tưởng
Ăn uống vào các dịp Lễ thì bình thường, mình thích đến vào những ngày thường hơn",google_maps_reviews_20260513_233550.csv,trong lành dễ chịu cảnh đẹp địa điểm chụp ảnh lý tưởng ăn uống vào các dịp lễ thì bình thường mình thích đến vào những ngày thường hơn,29,0,0,2,0
Đồng chè Biển hồ,Thái Nguyễn,4.0,4 năm trước,"Là 1 trong những địa điểm đẹp tại Gia Lai, mọi người có thể tận hưởng cảm giác mát mẻ, thanh bình nơi đây. Với đồi chè và 2 hàng cây thông cao lớn 2 bên đường!",google_maps_reviews_20260513_233550.csv,là trong những địa điểm đẹp tại gia lai mọi người có thể tận hưởng cảm giác mát mẻ thanh bình nơi đây với đồi chè và hàng cây thông cao lớn bên đường,34,0,0,2,0
ĐEN BÚN BÒ,Wendy Pham,4.0,2 tháng trước,"Phục vụ dễ thương
Vị tạm được. Thịt bò hơi hôi
Khẩu phần ăn lớn",google_maps_reviews_20260513_233550.csv,phục vụ dễ thương vị tạm được thịt bò hơi hôi khẩu phần ăn lớn,15,3,2,0,0
ĐEN BÚN BÒ,Huy Hùng,4.0,3 năm trước,"Ăn cũng tương đối ngon, thịt mềm, nước tương đối ngon, hơi nhạt so với nhiều quán đậm đà.
Giá 50 ngàn 1 tô, trà đá 2 ngàn 1 ly.",google_maps_reviews_20260513_233550.csv,ăn cũng tương đối ngon thịt mềm nước tương đối ngon hơi nhạt so với nhiều quán đậm đà giá ngàn tô trà đá ngàn ly,26,3,0,0,3
ĐEN BÚN BÒ,Duy Trương Hoàng,4.0,4 tháng trước,"Mua về ăn phần thập cẩm
Rau mang về mặc định rau sống.
Nói chung ăn cũng đc chứ ko phải xuất sắc như review và độ đông",google_maps_reviews_20260513_233550.csv,mua về ăn phần thập cẩm rau mang về mặc định rau sống nói chung ăn cũng đc chứ ko phải xuất sắc như review và độ đông,28,3,0,0,0
ĐEN BÚN BÒ,Châu Đỗ,4.0,2 năm trước,"Tô bún ngon như vậy mà có 55K nha mọi người, mấy bạn phục vụ, giữ xe cũng vui vê nữa, đi ăn ngay lúc 6:30 ôi dồi ôi nó đông ghê. Với mình thì khẩu vị 9 điểm luôn nha! …",google_maps_reviews_20260513_233550.csv,tô bún ngon như vậy mà có k nha mọi người mấy bạn phục vụ giữ xe cũng vui vê nữa đi ăn ngay lúc ôi dồi ôi nó đông ghê với mình thì khẩu vị điểm luôn nha,39,2,2,0,3
ĐEN BÚN BÒ,Duy Ngo,4.0,3 năm trước,"Rất đông nha mọi người, về bún bò thì cũng tạm được, vừa miệng nhưng cũng ko quá xuất sắc.",google_maps_reviews_20260513_233550.csv,rất đông nha mọi người về bún bò thì cũng tạm được vừa miệng nhưng cũng ko quá xuất sắc,20,3,0,0,0
ĐEN BÚN BÒ,Chuyện Quanh Tôi,4.0,9 tháng trước,"Bún ngon hợp khẩu vị, nhân viên phục vụ nhiệt tình, nhưng đi nhóm đông sẽ hơi khó có đủ bàn để ngồi chung do quán luôn đông khách, đi oto thì hơi khó tìm chổ đậu xe, cả xe máy cũng hơi cực 1 chút.",google_maps_reviews_20260513_233550.csv,bún ngon hợp khẩu vị nhân viên phục vụ nhiệt tình nhưng đi nhóm đông sẽ hơi khó có đủ bàn để ngồi chung do quán luôn đông khách đi oto thì hơi khó tìm chổ đậu xe cả xe máy cũng hơi cực chút,45,2,2,1,0
ĐEN BÚN BÒ,N P,4.0,4 năm trước,"Tầm 7h tối là hết, chỉ còn bò, nước ngon, nhưng ko đặc sắc đến độ ăn uống đông đúc thế này, rất đông.",google_maps_reviews_20260513_233550.csv,tầm h tối là hết chỉ còn bò nước ngon nhưng ko đặc sắc đến độ ăn uống đông đúc thế này rất đông,24,3,0,0,0
ĐEN BÚN BÒ,Tien Anh Tran,4.0,3 năm trước,"Ăn tầm 10 lần.
Phục vụ bữa ổn bữa không ( quên trước quên sau ), có anh bạn lgbt dth
Nước bún bò ăn sớm thì lạt, ăn trễ thì mặn, ăn tầm 5h30-6h là ổn …",google_maps_reviews_20260513_233550.csv,ăn tầm lần phục vụ bữa ổn bữa không quên trước quên sau có anh bạn lgbt dth nước bún bò ăn sớm thì lạt ăn trễ thì mặn ăn tầm h h là ổn,35,3,3,0,0
ĐEN BÚN BÒ,Phan Giap,4.0,6 tháng trước,"Ngon, giá cả hợp lý, sạch sẽ mát mẽ nhưng hơi chật.",google_maps_reviews_20260513_233550.csv,ngon giá cả hợp lý sạch sẽ mát mẽ nhưng hơi chật,12,2,0,3,2
ĐEN BÚN BÒ,Mun Kimlie,4.0,một năm trước,"Quán lúc nào cũng đông luôn, nhân viên phục vụ nhanh nhẹn lắm, ko phải đợi lâu. Hôm này mình ăn thì hết mấy topping yêu thích nên hơi chán, nước lèo bị nguội với nhiều mỡ quá.",google_maps_reviews_20260513_233550.csv,quán lúc nào cũng đông luôn nhân viên phục vụ nhanh nhẹn lắm ko phải đợi lâu hôm này mình ăn thì hết mấy topping yêu thích nên hơi chán nước lèo bị nguội với nhiều mỡ quá,38,1,2,0,0
ĐEN BÚN BÒ,Phuc Nguyen,4.0,một năm trước,"Quán khá đông, phục vụ nhanh dịch vụ tốt. Đồ ăn chất lượng, nhưng theo kiểu thưởng thức thịt chứ không phải bún",google_maps_reviews_20260513_233550.csv,quán khá đông phục vụ nhanh dịch vụ tốt đồ ăn chất lượng nhưng theo kiểu thưởng thức thịt chứ không phải bún,23,2,2,0,0
ĐEN BÚN BÒ,Ben Truong,4.0,một năm trước,Ngon nhưng ít bún nha,google_maps_reviews_20260513_233550.csv,ngon nhưng ít bún nha,5,3,0,0,0
ĐEN BÚN BÒ,Nhân Nguyễn Dương Đạt,4.0,4 tháng trước,"Đối với mình nước dùng hơi mặnn, hơi nhẫn nhẫn 1 chút.
Tạm. 6điểm :(",google_maps_reviews_20260513_233550.csv,đối với mình nước dùng hơi mặnn hơi nhẫn nhẫn chút tạm điểm,13,1,0,0,0
ĐEN BÚN BÒ,Vi Nguyễn,4.0,10 tháng trước,"Bún bò tô 50-60k, phục vụ nhanh. Đông. Vị thì bình thường ki quá xuất xắc",google_maps_reviews_20260513_233550.csv,bún bò tô k phục vụ nhanh đông vị thì bình thường ki quá xuất xắc,16,3,2,0,3
ĐEN BÚN BÒ,Tiến Nguyễn,4.0,9 tháng trước,"Bún bò ngon hợp vị mình, giá hơi cao topping cũng ít",google_maps_reviews_20260513_233550.csv,bún bò ngon hợp vị mình giá hơi cao topping cũng ít,12,3,0,0,1
ĐEN BÚN BÒ,khoi pham anh,4.0,2 năm trước,"Ngon rất hay ghé ăn và mua về. Tuy nhiên nước lèo quán làm nguội quá, do khách đông nên muốn khách ăn nhanh. Cũng hiểu tâm lí quán nhưng nên cho nóng thêm 1 chút mới ngon.",google_maps_reviews_20260513_233550.csv,ngon rất hay ghé ăn và mua về tuy nhiên nước lèo quán làm nguội quá do khách đông nên muốn khách ăn nhanh cũng hiểu tâm lí quán nhưng nên cho nóng thêm chút mới ngon,37,3,0,0,0
ĐEN BÚN BÒ,Tú Trần,4.0,một năm trước,"•Hương vị ăn khá ổn trong tầm giá. Mình đến quán lúc 19h hơn, khách ngồi đông nhưng vẫn còn chỗ,nhân viên sắp xếp để xe máy và chạy bàn rất nhanh nhẹn. Giá: 55k/b đầy đủ. …",google_maps_reviews_20260513_233550.csv,hương vị ăn khá ổn trong tầm giá mình đến quán lúc h hơn khách ngồi đông nhưng vẫn còn chỗ nhân viên sắp xếp để xe máy và chạy bàn rất nhanh nhẹn giá k b đầy đủ,39,2,2,0,3
ĐEN BÚN BÒ,Vo Thuy Ngan,4.0,một năm trước,Hơi mặn và ko đc thanh so với khẩu vị của mình,google_maps_reviews_20260513_233550.csv,hơi mặn và ko đc thanh so với khẩu vị của mình,12,1,0,0,0
ĐEN BÚN BÒ,Hữu Lộc,4.0,2 năm trước,"Ngon, giá ok, dịch vụ tốt",google_maps_reviews_20260513_233550.csv,ngon giá ok dịch vụ tốt,6,2,2,0,2
ĐEN BÚN BÒ,đen Dũng,4.0,một năm trước,"Nước lèo đậm theo kiểu mặn, với người ăn lạt như mình thì nó mặn. Có đọc review nên vào gọi tô nhiều bún mới ăn no đc, chứ bt tô ít bún lắm.",google_maps_reviews_20260513_233550.csv,nước lèo đậm theo kiểu mặn với người ăn lạt như mình thì nó mặn có đọc review nên vào gọi tô nhiều bún mới ăn no đc chứ bt tô ít bún lắm,34,1,0,0,0
ĐEN BÚN BÒ,David Z,4.0,4 tháng trước,Hãy thử đi! Một bát bbh tuyệt vời!,google_maps_reviews_20260513_233550.csv,hãy thử đi một bát bbh tuyệt vời,8,2,0,0,0
ĐEN BÚN BÒ,Minh Lê,4.0,2 năm trước,Bún bò ngon thịt và chả chất lượng vừa vị rau tươi và phục vụ nhanh tốt còn được dắt xe cho tuy nhiên nước dùng hơi đậm nếu nhạt tí thì đỉnh,google_maps_reviews_20260513_233550.csv,bún bò ngon thịt và chả chất lượng vừa vị rau tươi và phục vụ nhanh tốt còn được dắt xe cho tuy nhiên nước dùng hơi đậm nếu nhạt tí thì đỉnh,33,3,2,0,0
ĐEN BÚN BÒ,Tuan Khanh,4.0,Thời gian chỉnh sửa: 6 tháng trước,"Ngon, nhiều topping.
Giá 60-65k/tô",google_maps_reviews_20260513_233550.csv,ngon nhiều topping giá k tô,6,2,0,0,3
ĐEN BÚN BÒ,Miinh Hoàng,4.0,7 tháng trước,Quán đông phục vụ nhanh bò siu mềm nước lèo ngon nhưng mà cá nhân mình ăn nhiều có dặn nhiều bún xíu nhưng vẫn hơi ít và nước lèo hơi ít chắc tiêu chuẩn mún ăn thêm phải order,google_maps_reviews_20260513_233550.csv,quán đông phục vụ nhanh bò siu mềm nước lèo ngon nhưng mà cá nhân mình ăn nhiều có dặn nhiều bún xíu nhưng vẫn hơi ít và nước lèo hơi ít chắc tiêu chuẩn mún ăn thêm phải order,40,3,2,0,0
ĐEN BÚN BÒ,Van Anh Nguyen,4.0,2 năm trước,"Vô tình đi ngang thấy đông nên ghé ăn thử, cơ mà khá bất ngờ:
- Team chạy bàn chuyên nghiệp & phối hợp tốt: quán siêu đông, khách nườm nượp ra vào liên tục- nhưng chỗ ngồi vẫn sạch sẽ, gọn gàng, dễ ra vào và đồ ăn được …",google_maps_reviews_20260513_233550.csv,vô tình đi ngang thấy đông nên ghé ăn thử cơ mà khá bất ngờ team chạy bàn chuyên nghiệp phối hợp tốt quán siêu đông khách nườm nượp ra vào liên tục nhưng chỗ ngồi vẫn sạch sẽ gọn gàng dễ ra vào và đồ ăn được,48,0,2,2,0
