place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Bún Đậu A Đậu - Lê Văn Việt,Xuân Dou,5.0,2 năm trước,"Đồ ăn ok, giá cả phải chăng, dịch vụ cũng ổn. Mình chấm nhất món đậu rán, siêu ngon. Có điều quán hơi mùi, ăn về là đồ toàn mùi mắm tôm.",google_maps_reviews_20260514_020235.csv,đồ ăn ok giá cả phải chăng dịch vụ cũng ổn mình chấm nhất món đậu rán siêu ngon có điều quán hơi mùi ăn về là đồ toàn mùi mắm tôm,32,2,0,3,2
Bún Đậu A Đậu - Lê Văn Việt,Uyen Hoang,5.0,một năm trước,"Quán sạch sẽ, có không gian máy lạnh và ngoài trời.
Có nước hoặc quầy cf takeaway phía trước.
Bún lá ép ngon, đậu giòn, thịt luộc mềm, rau tươi.",google_maps_reviews_20260514_020235.csv,quán sạch sẽ có không gian máy lạnh và ngoài trời có nước hoặc quầy cf takeaway phía trước bún lá ép ngon đậu giòn thịt luộc mềm rau tươi,30,2,0,3,0
Bún Đậu A Đậu - Lê Văn Việt,Hoài Linh Nguyễn,5.0,7 năm trước,"Quán ăn ngon, rộng rãi, thoáng mát, anh chị chủ quán rất nhiệt tình, nhân viên phục vụ chu đáo ,nhanh chóng. Chắc chắn mình sẽ ghé lại :D",google_maps_reviews_20260514_020235.csv,quán ăn ngon rộng rãi thoáng mát anh chị chủ quán rất nhiệt tình nhân viên phục vụ chu đáo nhanh chóng chắc chắn mình sẽ ghé lại d,29,2,2,2,0
Bún Đậu A Đậu - Lê Văn Việt,Viet Big,5.0,6 năm trước,"Đồ ăn khá ngon, giá cả cũng hợp lí. Quán máy lạnh nên cũng là nơi đi ăn tránh nóng.",google_maps_reviews_20260514_020235.csv,đồ ăn khá ngon giá cả cũng hợp lí quán máy lạnh nên cũng là nơi đi ăn tránh nóng,20,2,0,3,2
Bún Đậu A Đậu - Lê Văn Việt,kee bo,5.0,7 năm trước,"Quán thoáng mát, đẹp mắt! Món ăn thực sự ngon! phục vụ nhanh và chu đáo! chắc chắn mình sẽ quay lại",google_maps_reviews_20260514_020235.csv,quán thoáng mát đẹp mắt món ăn thực sự ngon phục vụ nhanh và chu đáo chắc chắn mình sẽ quay lại,22,2,2,2,0
Bún Đậu A Đậu - Lê Văn Việt,Quốc Tài Lê,5.0,5 năm trước,Quán ăn ngon. Thường xuyên ăn ở đây,google_maps_reviews_20260514_020235.csv,quán ăn ngon thường xuyên ăn ở đây,8,2,0,0,0
Bún Đậu A Đậu - Lê Văn Việt,Bình Nguyễn Thanh,5.0,5 năm trước,Mình chỉ ăn bún đậu với bánh tráng nên chưa quen quán này nhưng đồ ăn rất ngon,google_maps_reviews_20260514_020235.csv,mình chỉ ăn bún đậu với bánh tráng nên chưa quen quán này nhưng đồ ăn rất ngon,18,2,0,0,0
Bún Đậu A Đậu - Lê Văn Việt,kyo sky,5.0,6 năm trước,"Ngon, giá cả ok, phục vụ chu đáo, có kẹo bạc hà sau bữa ăn",google_maps_reviews_20260514_020235.csv,ngon giá cả ok phục vụ chu đáo có kẹo bạc hà sau bữa ăn,15,2,2,0,3
Bún Đậu A Đậu - Lê Văn Việt,thu tran,5.0,4 năm trước,"Đồ ăn ngon, vừa túi tiền hs sv, không gian gọn gàng thoải mái",google_maps_reviews_20260514_020235.csv,đồ ăn ngon vừa túi tiền hs sv không gian gọn gàng thoải mái,14,2,0,2,2
Bún Đậu A Đậu - Lê Văn Việt,Quang Nguyễn,5.0,6 năm trước,"Đồ ăn rất ngon, nhiều mà lại rất rẻ",google_maps_reviews_20260514_020235.csv,đồ ăn rất ngon nhiều mà lại rất rẻ,9,2,0,0,2
Bún Đậu A Đậu - Lê Văn Việt,Hoàng Bùi Văn,5.0,5 năm trước,Ngon rẻ đẹp lịch sự,google_maps_reviews_20260514_020235.csv,ngon rẻ đẹp lịch sự,5,2,0,3,2
Bún Đậu A Đậu - Lê Văn Việt,Phạm Quang,5.0,5 năm trước,"Rẻ, ngon, quán mát mẻ, nhân viên phục vụ nhanh.",google_maps_reviews_20260514_020235.csv,rẻ ngon quán mát mẻ nhân viên phục vụ nhanh,10,2,2,2,2
Bún Đậu A Đậu - Lê Văn Việt,nhat anh do,5.0,6 năm trước,"An ngon, gia hop ly. Phong may lanh.",google_maps_reviews_20260514_020235.csv,an ngon gia hop ly phong may lanh,8,2,0,3,2
Bánh xèo Phan Rang Cô Ba,Thanh Thúy Nguyễn Thị,5.0,một năm trước,"Bánh xèo, bánh khọt ngon. Có nhiều loại nước chấm để tùy mỗi người lựa chọn. Có nhiều món khác nữa như bún, hủ tiếu v.v",google_maps_reviews_20260514_020235.csv,bánh xèo bánh khọt ngon có nhiều loại nước chấm để tùy mỗi người lựa chọn có nhiều món khác nữa như bún hủ tiếu v v,27,2,0,0,0
Back's Burger,mealika chan,5.0,2 tháng trước,"Bánh mì kẹp thịt được phục vụ nhanh chóng, kèm thêm dưa chua và dứa ăn kèm. Khẩu phần ăn hợp lý so với giá cả. Quán mang phong cách quán ăn Mỹ cổ điển và rất sống động! Chắc chắn sẽ quay lại 🩷",google_maps_reviews_20260514_132752.csv,bánh mì kẹp thịt được phục vụ nhanh chóng kèm thêm dưa chua và dứa ăn kèm khẩu phần ăn hợp lý so với giá cả quán mang phong cách quán ăn mỹ cổ điển và rất sống động chắc chắn sẽ quay lại,44,2,2,2,2
Back's Burger,Quốc Huy Trần,5.0,2 tháng trước,"Burger cực ngon, mình gọi 1 back và 1 double cheese. Ở đây cho chọn nhân, 100% bò hoặc mix bò và heo. Mình gọi mix cũng ngon, patty thịt rất juicy và ngon. Có thêm caramelised onion khá ngon.",google_maps_reviews_20260514_132752.csv,burger cực ngon mình gọi back và double cheese ở đây cho chọn nhân bò hoặc mix bò và heo mình gọi mix cũng ngon patty thịt rất juicy và ngon có thêm caramelised onion khá ngon,37,2,0,0,0
Back's Burger,Bea Aguinaldo,5.0,4 tháng trước,"Đồ ăn: Nguyên liệu tươi ngon.

Dịch vụ: Phục vụ tốt, không quá lâu. Thu ngân nói tiếng Anh.

Không gian: Phong cách thập niên 60 và retro, thư giãn.",google_maps_reviews_20260514_132752.csv,đồ ăn nguyên liệu tươi ngon dịch vụ phục vụ tốt không quá lâu thu ngân nói tiếng anh không gian phong cách thập niên và retro thư giãn,29,2,2,2,0
Back's Burger,Thai Thanh,5.0,4 tháng trước,"Bánh mì kẹp thịt nướng rất mọng nước và đậm đà hương vị, có vị khói thơm ngon. Gà xiên que cũng tuyệt vời!!!! Mọi thứ đều tươi ngon và thỏa mãn. Chắc chắn sẽ quay lại lần nữa.",google_maps_reviews_20260514_132752.csv,bánh mì kẹp thịt nướng rất mọng nước và đậm đà hương vị có vị khói thơm ngon gà xiên que cũng tuyệt vời mọi thứ đều tươi ngon và thỏa mãn chắc chắn sẽ quay lại lần nữa,39,2,0,0,0
Back's Burger,Minh Tâm,5.0,8 tháng trước,"Mình với chồng mình ăn đây nhiều lần rồi, rất ngon, nhân viên dễ thương và thật sự nhấn mạnh đồ ăn rất ngon. Rcm mng thử Back’s Burger Beef Patty (Medium Rare) nhé, siêu ngoăn",google_maps_reviews_20260514_132752.csv,mình với chồng mình ăn đây nhiều lần rồi rất ngon nhân viên dễ thương và thật sự nhấn mạnh đồ ăn rất ngon rcm mng thử back s burger beef patty medium rare nhé siêu ngoăn,37,2,2,0,0
Back's Burger,pu mo,5.0,7 tháng trước,"Ở đây nhìu lần từ khi iu nhau tới khi em bé biết ăn burger lun ròi.
Nói chung 10 đỉmmm đồ ăn nhonn nhân viên nhiệt tình",google_maps_reviews_20260514_132752.csv,ở đây nhìu lần từ khi iu nhau tới khi em bé biết ăn burger lun ròi nói chung đỉmmm đồ ăn nhonn nhân viên nhiệt tình,27,2,2,0,0
Back's Burger,hewwo,5.0,2 tháng trước,"thơm ngon, giá cả hợp lý, thịt rất nhiều 🍔 các bạn nhân viên rất thân thiện …",google_maps_reviews_20260514_132752.csv,thơm ngon giá cả hợp lý thịt rất nhiều các bạn nhân viên rất thân thiện,16,2,2,0,2
Back's Burger,Trang Trần Bội Kim,5.0,6 tháng trước,"Mình làm ở gần đây, lần đầu ghé ăn và chắc chắn sẽ quay lại. Burger ngon, quán thích hợp để tránh nóng lắm nha",google_maps_reviews_20260514_132752.csv,mình làm ở gần đây lần đầu ghé ăn và chắc chắn sẽ quay lại burger ngon quán thích hợp để tránh nóng lắm nha,25,2,0,3,0
Bánh xèo Phan Rang Cô Ba,Lam Hong Nhut,5.0,một năm trước,"Giá cả ok, không gian rộng rãi, nhân viên nhiệt tình, lên đồ ăn nhanh.
Bánh xèo không quá đặc sắc, tầm 18k/cái, chỉ có loại nhỏ (bánh xèo miền Trung), combo 4 cái. …",google_maps_reviews_20260514_020235.csv,giá cả ok không gian rộng rãi nhân viên nhiệt tình lên đồ ăn nhanh bánh xèo không quá đặc sắc tầm k cái chỉ có loại nhỏ bánh xèo miền trung combo cái,34,3,2,2,2
Back's Burger,Bích Phượng,5.0,3 tháng trước,"Burger ngon, trình bày đẹp mắt. Buns burger siêu mềm và thơm 😋😋😋😋 Không khí quán cũng dễ chịu. …",google_maps_reviews_20260514_132752.csv,burger ngon trình bày đẹp mắt buns burger siêu mềm và thơm không khí quán cũng dễ chịu,18,2,0,3,0
Back's Burger,Tiến Nguyễn Quốc Anh,5.0,3 tháng trước,"Tôi được giới thiệu đến quán này và đã gọi một chiếc bánh mì kẹp phô mai.

Thời gian chờ đợi ngắn, quán tuy nhỏ nhưng sạch sẽ và nhân viên rất thân thiện.

Đồ ăn cũng rất ngon.

10/10, rất đáng để ghé thăm.",google_maps_reviews_20260514_132752.csv,tôi được giới thiệu đến quán này và đã gọi một chiếc bánh mì kẹp phô mai thời gian chờ đợi ngắn quán tuy nhỏ nhưng sạch sẽ và nhân viên rất thân thiện đồ ăn cũng rất ngon rất đáng để ghé thăm,44,2,2,2,0
Back's Burger,Long Lu,5.0,3 tháng trước,"Burger cảm giác nó thiệt authentic.
Không khí thì cứ như đang chạy trên đường cao tốc bên Mỹ, tấp vào một tiệm Burger lâu đời.
10 điểm",google_maps_reviews_20260514_132752.csv,burger cảm giác nó thiệt authentic không khí thì cứ như đang chạy trên đường cao tốc bên mỹ tấp vào một tiệm burger lâu đời điểm,27,2,0,3,0
Back's Burger,Joseph Consul,5.0,7 tháng trước,"Bánh mì kẹp thịt rất ngon, nước sốt có sự kết hợp hoàn hảo, rau củ cũng rất ngon. Khoai tây chiên với các loại topping cũng tuyệt vời. Hãy nhớ mang bụng nếu đến đây, vì khẩu phần ăn khá lớn, ít nhất là đối với tôi.",google_maps_reviews_20260514_132752.csv,bánh mì kẹp thịt rất ngon nước sốt có sự kết hợp hoàn hảo rau củ cũng rất ngon khoai tây chiên với các loại topping cũng tuyệt vời hãy nhớ mang bụng nếu đến đây vì khẩu phần ăn khá lớn ít nhất là đối với tôi,48,2,0,0,0
Back's Burger,giang hoang,5.0,3 tháng trước,"Burger ngon, khẩu phần nhiều. Nhân viên nhanh nhẹn. Quán hơi ít chỗ ngồi nên thi thoảng tới phải ngậm ngùi đi về. Quán có tặng khoai tây nếu check -in.",google_maps_reviews_20260514_132752.csv,burger ngon khẩu phần nhiều nhân viên nhanh nhẹn quán hơi ít chỗ ngồi nên thi thoảng tới phải ngậm ngùi đi về quán có tặng khoai tây nếu check in,31,2,2,3,3
Back's Burger,Hiền Đỗ,5.0,3 tháng trước,"Không gian nhỏ xinh, đồ ăn hấp dẫn ngon nha mn, highly rcm cho mn ở gần Thảo Điền để thử 1 lần",google_maps_reviews_20260514_132752.csv,không gian nhỏ xinh đồ ăn hấp dẫn ngon nha mn highly rcm cho mn ở gần thảo điền để thử lần,22,2,0,2,0
Back's Burger,Ny Jon,5.0,5 tháng trước,"Một trong những điều tôi quay lại đây là nhân viết rất vui vẻ và chào đón tôi. Lần này thì có thêm trang trí giáng sinh tạo cảm giác ấm cúng hơn
Burger ở đây thì rất ngon khỏi bàn vì tôi hay đến đây. Good",google_maps_reviews_20260514_132752.csv,một trong những điều tôi quay lại đây là nhân viết rất vui vẻ và chào đón tôi lần này thì có thêm trang trí giáng sinh tạo cảm giác ấm cúng hơn burger ở đây thì rất ngon khỏi bàn vì tôi hay đến đây good,47,2,2,2,0
Back's Burger,NON MẦM,5.0,2 tháng trước,"Quán decor đậm chất phong cách Mỹ, đồ ăn thơm phức, phục vụ nhanh",google_maps_reviews_20260514_132752.csv,quán decor đậm chất phong cách mỹ đồ ăn thơm phức phục vụ nhanh,14,2,2,2,0
Back's Burger,Phương Trinh Trần Ngọc,5.0,2 tháng trước,"Dù là classic burger nhưng cuốn lắm
Fried onion và chicken wings cũng ngon lắm 👍👍 …",google_maps_reviews_20260514_132752.csv,dù là classic burger nhưng cuốn lắm fried onion và chicken wings cũng ngon lắm,15,2,0,0,0
Bánh xèo Phan Rang Cô Ba,Thị Minh Ngọc Bá,5.0,một năm trước,"Mình là dân phan rang, nên thấy đồ ăn ở đây chuẩn, ngon. Mỗi tội mình gọi bánh xèo đem về thì quán làm bánh căn cho mình",google_maps_reviews_20260514_020235.csv,mình là dân phan rang nên thấy đồ ăn ở đây chuẩn ngon mỗi tội mình gọi bánh xèo đem về thì quán làm bánh căn cho mình,28,1,0,0,0
Back's Burger,Gia Hao Ly,5.0,4 tháng trước,"Mình thấy Burger rất ngon, bánh được áp chảo giòn mặt trong và thịt ướp mặn ngọt vừa phải, có chút xíu gia vị của Hàn Quốc và thịt rất chất lượng. Khoai tây chiên giòn! …",google_maps_reviews_20260514_132752.csv,mình thấy burger rất ngon bánh được áp chảo giòn mặt trong và thịt ướp mặn ngọt vừa phải có chút xíu gia vị của hàn quốc và thịt rất chất lượng khoai tây chiên giòn,36,2,0,0,0
Back's Burger,An Đoàn,5.0,Thời gian chỉnh sửa: 5 tháng trước,"Quán ngon, burger chất lượng kết hợp với giá cả phải chăng. Tiệm nhiều người việt và người nước ngoài đến ăn, không gian nhỏ chỗ ngồi vừa phải nhưng mang lại không khí rất nhộn nhịp với lượng khách ra vào rất thường xuyên.",google_maps_reviews_20260514_132752.csv,quán ngon burger chất lượng kết hợp với giá cả phải chăng tiệm nhiều người việt và người nước ngoài đến ăn không gian nhỏ chỗ ngồi vừa phải nhưng mang lại không khí rất nhộn nhịp với lượng khách ra vào rất thường xuyên,45,2,0,3,2
Back's Burger,Thư Lê,5.0,4 tháng trước,"Chất lượng ok , nhiều topping đa dạng phần ăn . không gian hơi nhỏ chỉ có 5 bàn ngồi lại thôi , giờ ăn khá đông , đồ ăn làm nhanh ✌🏻 …",google_maps_reviews_20260514_132752.csv,chất lượng ok nhiều topping đa dạng phần ăn không gian hơi nhỏ chỉ có bàn ngồi lại thôi giờ ăn khá đông đồ ăn làm nhanh,27,3,0,3,0
Back's Burger,Khôi Ngô,5.0,2 tháng trước,"lần đầu tiên ghé back’s burger nhờ vào video trên tít tót, siu thơm, phần siu nhiều và ăn ngon lấm cạ nhà ơiiiiiiiiiii",google_maps_reviews_20260514_132752.csv,lần đầu tiên ghé back s burger nhờ vào video trên tít tót siu thơm phần siu nhiều và ăn ngon lấm cạ nhà ơiiiiiiiiiii,25,2,0,0,0
Bún Đậu A Đậu - Lê Văn Việt,Minh Anh Đỗ Ngọc,5.0,4 năm trước,"Ăn ngon, chất lượng, giá cả hợp lí hay ăn ở đây lắm.",google_maps_reviews_20260514_020235.csv,ăn ngon chất lượng giá cả hợp lí hay ăn ở đây lắm,13,2,0,0,2
Back's Burger,Ngo Tan Lam,5.0,3 tháng trước,"Mình thích vị bò thơm ngon ở đây, nhứt là món Back To The LA Double Double. Vỏ bánh rất đặc biệt nha!",google_maps_reviews_20260514_132752.csv,mình thích vị bò thơm ngon ở đây nhứt là món back to the la double double vỏ bánh rất đặc biệt nha,23,2,0,0,0
Bún Đậu A Đậu - Lê Văn Việt,Huỳnh Phương Hà,5.0,2 năm trước,Ai ko ăn đc mắm tôm thì ăn nước mắn chua ngọt nha keooooo lắmmm,google_maps_reviews_20260514_020235.csv,ai ko ăn đc mắm tôm thì ăn nước mắn chua ngọt nha keooooo lắmmm,15,0,0,0,0
Bún Đậu A Đậu - Lê Văn Việt,Đình Khôi Production,5.0,4 năm trước,"Ngon tuyệt, giá thành rẻ chúc quán đông khách",google_maps_reviews_20260514_020235.csv,ngon tuyệt giá thành rẻ chúc quán đông khách,9,2,0,0,2
Bánh xèo Phan Rang Cô Ba,Jkery,5.0,một năm trước,"Sạch
Đẹp
Đồ ăn bắt mắt …",google_maps_reviews_20260514_020235.csv,sạch đẹp đồ ăn bắt mắt,6,3,0,2,0
BBQ Plan-K Masteri,hieu pham,5.0,2 năm trước,"Đồ ăn ngon
Phục vụ rất dễ thương",google_maps_reviews_20260514_020235.csv,đồ ăn ngon phục vụ rất dễ thương,8,2,2,0,0
Bún Bò Huế Hạnh,G. Yang,5.0,4 năm trước,"Ngon. Rẻ. Sạch sẽ. Nước dùng vị rất ngon, thanh, lâu lắm mới ăn được tô bún bò ngon như vậy.",google_maps_reviews_20260514_020235.csv,ngon rẻ sạch sẽ nước dùng vị rất ngon thanh lâu lắm mới ăn được tô bún bò ngon như vậy,21,2,0,2,2
Bún Bò Huế Hạnh,Dang Hue,5.0,một năm trước,Quán ăn ngon sạch sẽ,google_maps_reviews_20260514_020235.csv,quán ăn ngon sạch sẽ,5,2,0,2,0
BBQ Plan-K Masteri,Pham Dat,5.0,3 năm trước,có đài phun nước - màn hình tivi lớn ở ngoài trời - giữ xe miễn phí - nhân viên chuyên nghiệp chăm chỉ. các món thịt tươi chất lương.,google_maps_reviews_20260514_020235.csv,có đài phun nước màn hình tivi lớn ở ngoài trời giữ xe miễn phí nhân viên chuyên nghiệp chăm chỉ các món thịt tươi chất lương,27,2,2,3,0
BBQ Plan-K Masteri,Thuy Vo,5.0,Thời gian chỉnh sửa: 2 năm trước,"Mình hài lòng với đồ ăn ngon, không gian thoải mái và dịch vụ tuyệt vời tại quán thịt nướng này !!! <3",google_maps_reviews_20260514_020235.csv,mình hài lòng với đồ ăn ngon không gian thoải mái và dịch vụ tuyệt vời tại quán thịt nướng này,21,2,2,2,0
BBQ Plan-K Masteri,Trương Khải,5.0,2 năm trước,Không gian quán rộng rãi thoáng mát nhân viên hoà đồng vui vẻ nhất là anh bảo vệ chu đáo nhiệt tình và vui vẻ,google_maps_reviews_20260514_020235.csv,không gian quán rộng rãi thoáng mát nhân viên hoà đồng vui vẻ nhất là anh bảo vệ chu đáo nhiệt tình và vui vẻ,25,0,2,2,0
BBQ Plan-K Masteri,Phong Nguyen,5.0,một năm trước,"Thịt tươi ngon, nhân viên siêu nhiệt tình, sẽ ghé thường xuyên ❤️",google_maps_reviews_20260514_020235.csv,thịt tươi ngon nhân viên siêu nhiệt tình sẽ ghé thường xuyên,12,2,2,0,0
Bánh xèo Phan Rang Cô Ba,Phương Trinh Võ,5.0,2 năm trước,Đồ ăn tươi ngon. Không gian mát mẻ. Mọi người ở quán rất nhiệt tình vui vẻ. Đáng để trải nghiệm. Sẽ tiếp tục ủng hộ quán lần sau.,google_maps_reviews_20260514_020235.csv,đồ ăn tươi ngon không gian mát mẻ mọi người ở quán rất nhiệt tình vui vẻ đáng để trải nghiệm sẽ tiếp tục ủng hộ quán lần sau,29,2,2,2,0
BBQ Plan-K Masteri,THẢO MINH,5.0,8 tháng trước,"Quán nhẹ nhàng, dễ thương",google_maps_reviews_20260514_020235.csv,quán nhẹ nhàng dễ thương,5,0,3,2,0
Bún Bò Huế Hạnh,Vũ Lê,5.0,2 năm trước,"Mình ăn từ bé ở đây, ngon, đúng hương vị Huế, giá đúng với chất lượng, không rẻ không mắc, phục vụ dễ thương, giữ xe rộng rãi",google_maps_reviews_20260514_020235.csv,mình ăn từ bé ở đây ngon đúng hương vị huế giá đúng với chất lượng không rẻ không mắc phục vụ dễ thương giữ xe rộng rãi,28,2,2,3,3
Bún Bò Huế Hạnh,Hàn Xích Nguyệt,5.0,một năm trước,"Bún bò ngon, là khách quen của quán nhiều năm",google_maps_reviews_20260514_020235.csv,bún bò ngon là khách quen của quán nhiều năm,10,2,0,0,0
BBQ Plan-K Masteri,NGUYEN THANH,5.0,2 năm trước,"Địa điểm mới rất là đẹp, đồ ăn ngon và phục vụ tuyệt vời",google_maps_reviews_20260514_020235.csv,địa điểm mới rất là đẹp đồ ăn ngon và phục vụ tuyệt vời,14,2,2,0,0
Bún Bò Huế Hạnh,ThienHy N.,5.0,một năm trước,"Quán bún bò Huế ngon ngoài sức tưởng tượng. Giá cả cũng rất phải chăng. Tôi cũng thích nước ngọt ""xa xi"".",google_maps_reviews_20260514_020235.csv,quán bún bò huế ngon ngoài sức tưởng tượng giá cả cũng rất phải chăng tôi cũng thích nước ngọt xa xi,22,2,0,3,2
Bún Bò Huế Hạnh,Rachel Pham,5.0,một năm trước,"Bún khá dễ ăn,giá phải chăng.chỗ đậu xe thoải mái.Quán rộng rãi,thoáng",google_maps_reviews_20260514_020235.csv,bún khá dễ ăn giá phải chăng chỗ đậu xe thoải mái quán rộng rãi thoáng,16,3,0,3,2
Bún Bò Huế Hạnh,Tran Nam,5.0,7 năm trước,"Quán bún bò lâu đời, có nghỉ trưa không bán. Sợi bún rất ngon, thịt tươi, ngày nào cũng thấy 1 xô thịt để ninh nước",google_maps_reviews_20260514_020235.csv,quán bún bò lâu đời có nghỉ trưa không bán sợi bún rất ngon thịt tươi ngày nào cũng thấy xô thịt để ninh nước,25,2,0,3,0
Bún Bò Huế Hạnh,Hoài Vy,5.0,7 năm trước,"Bún bò rất ngon, rất dễ ăn, vị nước dùng hài hòa. Các chị chủ quán tuy lớn tuổi nhưng phục vụ văn minh lịch sự.",google_maps_reviews_20260514_020235.csv,bún bò rất ngon rất dễ ăn vị nước dùng hài hòa các chị chủ quán tuy lớn tuổi nhưng phục vụ văn minh lịch sự,26,2,2,0,0
BBQ Plan-K Masteri,Grey Dunn,5.0,10 tháng trước,buổi trưa ăn ở đây ngon lắm 🤤 …,google_maps_reviews_20260514_020235.csv,buổi trưa ăn ở đây ngon lắm,7,2,0,0,0
Bún Bò Huế Hạnh,Phúc Hoàng,5.0,10 tháng trước,Quán bún bò lâu đời! Ăn ngon,google_maps_reviews_20260514_020235.csv,quán bún bò lâu đời ăn ngon,7,2,0,0,0
Bún Bò Huế Hạnh,Thanh Thao Le,5.0,một năm trước,Ngon nhì thì không có tiệm bún nào ngon nhất cả,google_maps_reviews_20260514_020235.csv,ngon nhì thì không có tiệm bún nào ngon nhất cả,11,2,0,0,0
Bánh xèo Phan Rang Cô Ba,Trường Giang Trịnh Trần,5.0,7 năm trước,"Bánh xèo rất ngon, khi ăn có cảm giác tan trong miệng. Bánh căn cũng rất vừa khẩu vị. Mình thích lắm.",google_maps_reviews_20260514_020235.csv,bánh xèo rất ngon khi ăn có cảm giác tan trong miệng bánh căn cũng rất vừa khẩu vị mình thích lắm,22,2,0,0,0
Bánh xèo Phan Rang Cô Ba,Dean Gin,5.0,3 năm trước,"Quán rộng rãi thoáng mát, đồ ăn ngon, phục vụ nhanh, giá cả phải chăng. Mình hay ăn bánh canh chả cá sườn với chả cuốn ở đây",google_maps_reviews_20260514_020235.csv,quán rộng rãi thoáng mát đồ ăn ngon phục vụ nhanh giá cả phải chăng mình hay ăn bánh canh chả cá sườn với chả cuốn ở đây,28,2,2,2,2
Bánh xèo Phan Rang Cô Ba,thoai ngo,5.0,4 năm trước,Quán tầng trệt tại chung cư Phú Thọ phía bên Mặt tiền Nguyễn Thị Nhỏ; quán đông khách; đô ăn vừa miệng - giá rẻ.,google_maps_reviews_20260514_020235.csv,quán tầng trệt tại chung cư phú thọ phía bên mặt tiền nguyễn thị nhỏ quán đông khách đô ăn vừa miệng giá rẻ,24,2,0,3,2
Bún Đậu A Đậu - Lê Văn Việt,Tai Lam Duy,5.0,5 năm trước,"Quán lịch sự, phòng lạnh, giá tương đối.",google_maps_reviews_20260514_020235.csv,quán lịch sự phòng lạnh giá tương đối,8,0,0,3,3
Bánh xèo Phan Rang Cô Ba,Le-Quan Tran,5.0,3 năm trước,"Bánh bèo chén, bánh căn ngon lắm, ngon nhất là nước mắm và tương đậu thơm bùi",google_maps_reviews_20260514_020235.csv,bánh bèo chén bánh căn ngon lắm ngon nhất là nước mắm và tương đậu thơm bùi,17,2,0,0,0
Bún Đậu A Đậu - Lê Văn Việt,Manh Triet Nguyen,5.0,5 năm trước,"Món ăn ngon, phục vụ nhanh, sạch sẽ",google_maps_reviews_20260514_020235.csv,món ăn ngon phục vụ nhanh sạch sẽ,8,2,2,2,0
Bún Đậu A Đậu - Lê Văn Việt,YeNy Phan,5.0,6 năm trước,Ăn ngon mà còn vừa túi tiền nữa.,google_maps_reviews_20260514_020235.csv,ăn ngon mà còn vừa túi tiền nữa,8,2,0,0,2
Bún Đậu A Đậu - Lê Văn Việt,Nhân Hà Thành,5.0,2 năm trước,"Đồ ăn ngon rẻ , sạch sẻ",google_maps_reviews_20260514_020235.csv,đồ ăn ngon rẻ sạch sẻ,6,2,0,2,2
Bún Đậu A Đậu - Lê Văn Việt,7498 Ngô Minh Hiếu,5.0,một năm trước,"Khẩu phần vừa đủ, giá ổn, ngon 👍 …",google_maps_reviews_20260514_020235.csv,khẩu phần vừa đủ giá ổn ngon,7,2,3,0,2
Bún Đậu A Đậu - Lê Văn Việt,Mystery Customer,5.0,2 năm trước,"Có máy lạnh, chỗ đậu xe rộng",google_maps_reviews_20260514_020235.csv,có máy lạnh chỗ đậu xe rộng,7,0,0,3,0
Bún Đậu A Đậu - Lê Văn Việt,Trần Vũ Liên Ban,5.0,6 năm trước,"Ngon, phong cách phục vụ ổn",google_maps_reviews_20260514_020235.csv,ngon phong cách phục vụ ổn,6,2,3,0,0
Bún Đậu A Đậu - Lê Văn Việt,Người Đánh Giá,5.0,5 năm trước,"Đậu ở đây rất ngon, giá vừa phải",google_maps_reviews_20260514_020235.csv,đậu ở đây rất ngon giá vừa phải,8,2,0,0,2
Bún Đậu A Đậu - Lê Văn Việt,phuc hau hoang,5.0,6 năm trước,Quán đẹp khá yên tĩnh,google_maps_reviews_20260514_020235.csv,quán đẹp khá yên tĩnh,5,0,0,2,0
BBQ Plan-K Masteri,Hà Minh Nguyễn,5.0,2 năm trước,"Đồ ăn ngon, tươi. Nhân viên phục vụ tốt. Tuy giá hơi cao & đợi cũng hơi lâu nma đáng nhe",google_maps_reviews_20260514_020235.csv,đồ ăn ngon tươi nhân viên phục vụ tốt tuy giá hơi cao đợi cũng hơi lâu nma đáng nhe,20,2,2,0,1
Bún Đậu A Đậu - Lê Văn Việt,Trinh Anh,5.0,6 năm trước,"Ngon, ăn no, sách sẽ",google_maps_reviews_20260514_020235.csv,ngon ăn no sách sẽ,5,2,0,0,0
Bún Đậu A Đậu - Lê Văn Việt,Daniel Huỳnh,5.0,6 năm trước,Bún Đậu Mắm Tôm is good,google_maps_reviews_20260514_020235.csv,bún đậu mắm tôm is good,6,2,0,0,0
Bún Đậu A Đậu - Lê Văn Việt,Yến Nguyễn,5.0,một tháng trước,"Chả mực giả tay rất ngon, đậu hủ ngoài giòn trong mềm. Mình đi 3 người, gọi combo 2 người là no rồi.",google_maps_reviews_20260514_020235.csv,chả mực giả tay rất ngon đậu hủ ngoài giòn trong mềm mình đi người gọi combo người là no rồi,21,2,0,0,0
Bánh xèo Phan Rang Cô Ba,Quân Lê,5.0,2 năm trước,"Quán sạch. Đổ bánh nhanh. Wifi đủ lướt Facebook, Tik Tok trong lúc chờ.",google_maps_reviews_20260514_020235.csv,quán sạch đổ bánh nhanh wifi đủ lướt facebook tik tok trong lúc chờ,14,0,2,3,0
