place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Cơm gà Hà Anh,nguyen anh,3.0,một năm trước,Cũng tạm cho phần cơm gà xé mình thấy cũng hơi ít chắc do bớp với hành chung 1 thâu và đĩa của mình là đĩa cuối nên thấy hơi ít😀 …,google_maps_reviews_20260517_131018.csv,cũng tạm cho phần cơm gà xé mình thấy cũng hơi ít chắc do bớp với hành chung thâu và đĩa của mình là đĩa cuối nên thấy hơi ít,30,3,0,0,0
Cơm gà Hà Anh,Vuong LeBa,3.0,5 năm trước,"Quán nhỏ,  ăn tạm được",google_maps_reviews_20260517_131018.csv,quán nhỏ ăn tạm được,5,3,0,0,0
Cơm Niêu 132 An Khê,NGUYEN HAC HAI,3.0,3 năm trước,Có lẽ là quán cơm lớn nhất An Khê nên các buổi trưa rất đông khách. Nếu không đặt trước thì sẽ phải chờ thật lâu. Nhưng món ăn ngon và không đắt,google_maps_reviews_20260516_102712.csv,có lẽ là quán cơm lớn nhất an khê nên các buổi trưa rất đông khách nếu không đặt trước thì sẽ phải chờ thật lâu nhưng món ăn ngon và không đắt,33,2,0,0,0
Cơm Niêu Hương Vị Việt,Thinh Thai,3.0,một năm trước,Chất lượng món ăn ko tương xứng,google_maps_reviews_20260516_102712.csv,chất lượng món ăn ko tương xứng,7,1,0,0,0
Cơm Niêu Hương Vị Việt,Thi Thu Hoai Ngo,3.0,11 tháng trước,"Đồ ăn thì bình thường, không quá ngon cũng không quá dở. Giá cả thì khá cao so với chất lượng đồ ăn.",google_maps_reviews_20260516_102712.csv,đồ ăn thì bình thường không quá ngon cũng không quá dở giá cả thì khá cao so với chất lượng đồ ăn,23,3,0,0,1
Cơm Niêu Hương Vị Việt,Explore Vietnam,3.0,2 năm trước,"Mì xào Hải sản 95k
Coca 17k",google_maps_reviews_20260516_102712.csv,mì xào hải sản k coca k,7,0,0,0,1
Cơm Niêu Hương Vị Việt,Vĩ Phượng,3.0,một năm trước,"Bánh xèo ngon đáng tiền, pv tốt còn những món về cơm niêu vừa dở vừa mắc",google_maps_reviews_20260516_102712.csv,bánh xèo ngon đáng tiền pv tốt còn những món về cơm niêu vừa dở vừa mắc,17,2,2,0,2
Cơm Niêu Hương Vị Việt,Trần Chí Thông,3.0,2 năm trước,Uống trà đá 1 ca 20 ngàn...,google_maps_reviews_20260516_102712.csv,uống trà đá ca ngàn,5,0,0,0,1
Cơm Niêu Hương Vị Việt,Ninh Tran,3.0,một năm trước,"1. Vị trí: Quán nằm ở vị trí thuận tiện, có chỗ đỗ ô tô. Mình đi quán 1 còn cn 2 đi ngang thấy hơi vắng.
2. Món ăn: Bán đa dạng món chứ không hẳn là cơm niêu thôi. Đồ ăn nấu khẩu vị tạm …",google_maps_reviews_20260516_102712.csv,vị trí quán nằm ở vị trí thuận tiện có chỗ đỗ ô tô mình đi quán còn cn đi ngang thấy hơi vắng món ăn bán đa dạng món chứ không hẳn là cơm niêu thôi đồ ăn nấu khẩu vị tạm,43,3,0,2,0
Cơm Niêu Ấm - Đắk Mil,Trịnh y kiện,3.0,8 tháng trước,Ăn tạm được . Giá hơi cao,google_maps_reviews_20260516_102712.csv,ăn tạm được giá hơi cao,6,3,0,0,1
Cơm Niêu 132 An Khê,Hằng Nguyễn,3.0,7 năm trước,"Chủ quán vui vẻ, sạch sẽ, cơm ngon, có chỗ đậu xe. Giá cả phải chăng!",google_maps_reviews_20260516_102712.csv,chủ quán vui vẻ sạch sẽ cơm ngon có chỗ đậu xe giá cả phải chăng,16,2,2,2,2
Cơm Niêu Hải Sản Phan Thiết - Việt Xưa,Minh Tuấn Nguyễn,3.0,một năm trước,Quán này để ăn cơm niêu mình thấy ko hợp. Còn ăn nhậu hải sản thì ok,google_maps_reviews_20260516_102712.csv,quán này để ăn cơm niêu mình thấy ko hợp còn ăn nhậu hải sản thì ok,17,3,0,0,0
Cơm Gà Tú Tài,Huyen Lam,3.0,một năm trước,"Quán nhìn không được về sinh lắm
Mình ăn 2 món gồm 1 luộc 60k và 1 gà roti nhỏ 40k
- gà luộc hơi khô chắc do để lâu …",google_maps_reviews_20260516_102712.csv,quán nhìn không được về sinh lắm mình ăn món gồm luộc k và gà roti nhỏ k gà luộc hơi khô chắc do để lâu,26,1,0,1,1
Cơm Gà Tú Tài,Anh Nguyễn,3.0,một năm trước,"Cũng bình thường. So với Gà 9' hoặc Mạnh Hoạch thì không bằng. (Quan điểm cá nhân). Gà không chắc thịt, tẩm ướp nhiều.",google_maps_reviews_20260516_102712.csv,cũng bình thường so với gà hoặc mạnh hoạch thì không bằng quan điểm cá nhân gà không chắc thịt tẩm ướp nhiều,23,3,0,0,0
Cơm Gà Tú Tài,Dang Khao LYPERRE,3.0,4 tháng trước,"Thật sự ăn rất bình thường, bữa nay nhà mình order hai phần cơm gà luộc, cơm ít, gà thịt tương đối chắc, nhưng thiếu vị. Ăn tạm ổn, không có gì đặc sắc. Giá cao so với các quán khác so với khẩu phần được phục vụ",google_maps_reviews_20260516_102712.csv,thật sự ăn rất bình thường bữa nay nhà mình order hai phần cơm gà luộc cơm ít gà thịt tương đối chắc nhưng thiếu vị ăn tạm ổn không có gì đặc sắc giá cao so với các quán khác so với khẩu phần được phục vụ,48,3,0,0,1
Cơm Niêu Đồng Quê Cơ Sở 1 Kon Tum,Hai Thanh,3.0,một tuần trước,Quán cơm ăn okay nhất Kon Tum rầu! Đc món cá suối kho tộ ngon!,google_maps_reviews_20260516_102712.csv,quán cơm ăn okay nhất kon tum rầu đc món cá suối kho tộ ngon,15,2,0,0,0
Cơm Niêu Hương Vị Việt,James L,3.0,5 tháng trước,"Quá mặn, anh chàng nhận đơn hàng hơi khó tính, quên đơn hàng, giao sai đơn hàng, sai món ăn, không hề xin lỗi... giá cao, khác hẳn giá dành cho người địa phương.
Không nên đến đây.",google_maps_reviews_20260516_102712.csv,quá mặn anh chàng nhận đơn hàng hơi khó tính quên đơn hàng giao sai đơn hàng sai món ăn không hề xin lỗi giá cao khác hẳn giá dành cho người địa phương không nên đến đây,38,1,1,0,1
Cơm Gà Tú Tài,Hoàng Lan Lê,3.0,11 tháng trước,"Cơm gà roti bị khô, dĩa nhỏ hơi ít gà, dĩa trong hình là dĩa lớn",google_maps_reviews_20260516_102712.csv,cơm gà roti bị khô dĩa nhỏ hơi ít gà dĩa trong hình là dĩa lớn,16,1,0,0,0
Cơm Gà Tú Tài,Vô Ngã,3.0,8 tháng trước,Mua về ăn thấy chất lượng tạm,google_maps_reviews_20260516_102712.csv,mua về ăn thấy chất lượng tạm,7,3,0,0,0
Cơm Gà Tú Tài,35-Hoàng Thiên Nhi,3.0,8 tháng trước,"Trước thì mình hay mua do ăn ok phục vụ nhanh,cũng cho nhiều đồ ăn, mà dạo gần đây quán đông khách quá hay sao mà đồ ăn ít dần.",google_maps_reviews_20260516_102712.csv,trước thì mình hay mua do ăn ok phục vụ nhanh cũng cho nhiều đồ ăn mà dạo gần đây quán đông khách quá hay sao mà đồ ăn ít dần,31,3,2,0,0
Cơm Niêu Hương Vị Việt,Nyein Zarni Wai,3.0,một năm trước,Ăn trưa ở đây. Canh bầu nấu tôm rất đậm đà và cá chiên giòn.,google_maps_reviews_20260516_102712.csv,ăn trưa ở đây canh bầu nấu tôm rất đậm đà và cá chiên giòn,15,2,0,0,0
Cơm Niêu Hương Vị Việt,T Chan,3.0,2 năm trước,Giá cả địa điểm du lịch nên hơi cao. Dịch vụ tạm ổn,google_maps_reviews_20260516_102712.csv,giá cả địa điểm du lịch nên hơi cao dịch vụ tạm ổn,13,0,3,0,1
Cơm Niêu Hương Vị Việt,나야나,3.0,một năm trước,"À, đó là một nhà hàng tôi ghé qua khi đi ngang qua.

Nó chỉ là một quán ăn địa phương, nhưng giá cả không hề rẻ. …",google_maps_reviews_20260516_102712.csv,à đó là một nhà hàng tôi ghé qua khi đi ngang qua nó chỉ là một quán ăn địa phương nhưng giá cả không hề rẻ,27,0,0,0,1
Cơm Niêu Hương Vị Việt,Максим Синицын,3.0,3 năm trước,"Không phải là một nơi tồi, nhưng có một vài điểm cần lưu ý.

* Họ không mang khăn ăn ra bàn khi tôi yêu cầu - họ mang khăn ướt với một khoản …",google_maps_reviews_20260516_102712.csv,không phải là một nơi tồi nhưng có một vài điểm cần lưu ý họ không mang khăn ăn ra bàn khi tôi yêu cầu họ mang khăn ướt với một khoản,32,0,1,0,0
Cơm gà Hà Anh,Anh Trung,3.0,3 năm trước,"Cơm gà ngon, gà tươi",google_maps_reviews_20260517_131018.csv,cơm gà ngon gà tươi,5,2,0,0,0
Cơm Gà Gia Vĩnh - Lý Tự Trọng,Quốc,3.0,2 năm trước,Có ăn Gia Vĩnh vài lần ở vaig điểm khác nhau nhưng vẫn không có ấn tượng đặc sắc gì cho lắm.,google_maps_reviews_20260516_102712.csv,có ăn gia vĩnh vài lần ở vaig điểm khác nhau nhưng vẫn không có ấn tượng đặc sắc gì cho lắm,22,3,0,0,0
Cơm Gà Gia Vĩnh - Lý Tự Trọng,Mèo Vũ Trụ,3.0,5 năm trước,"Giá cả hợp lí, thích hợp cho gia đình và bạn bè dùng bữa,",google_maps_reviews_20260516_102712.csv,giá cả hợp lí thích hợp cho gia đình và bạn bè dùng bữa,14,0,0,0,2
Cơm Gà Gia Vĩnh - Lý Tự Trọng,손호준,3.0,một năm trước,Nói về cơm thì mình thấy cũng tạm được không quá ngon. Nhưng nói đến vệ sinh thì mình thấy cực tệ. Cảm giác quán khá bẩn và nhân viên ít khi dọn dẹp. Quán nên xem xét lại vấn đề về vệ sinh.,google_maps_reviews_20260516_102712.csv,nói về cơm thì mình thấy cũng tạm được không quá ngon nhưng nói đến vệ sinh thì mình thấy cực tệ cảm giác quán khá bẩn và nhân viên ít khi dọn dẹp quán nên xem xét lại vấn đề về vệ sinh,44,3,1,1,0
Cơm Gà Gia Vĩnh - Lý Tự Trọng,Đăng Hải Yến,3.0,một năm trước,"Đến trước thanh toán xong , có vài bạn vào sau đặt món thanh toán sau . Lại nhận trước đi trước ( cùng món chứ ko phải khác món ).",google_maps_reviews_20260516_102712.csv,đến trước thanh toán xong có vài bạn vào sau đặt món thanh toán sau lại nhận trước đi trước cùng món chứ ko phải khác món,27,0,1,0,0
Cơm Gà Gia Vĩnh - Lý Tự Trọng,MAI THAO Thai,3.0,3 năm trước,Cơm thì ngon nhưng hôm nay mua 1 phần cơm sườn chiên giòn thì chờ tận hơn 10ph mới có. Lí do là sườn cần chiên. Trong khi đó cứ có ng vào là có cơm ngay,google_maps_reviews_20260516_102712.csv,cơm thì ngon nhưng hôm nay mua phần cơm sườn chiên giòn thì chờ tận hơn ph mới có lí do là sườn cần chiên trong khi đó cứ có ng vào là có cơm ngay,36,2,1,0,0
Cơm Gà Gia Vĩnh - Lý Tự Trọng,Chung Nguyên,3.0,2 năm trước,"Đồ ăn dễ ăn, nhân viên trẻ năng động , quán ăn ko sạch bụi bặm , toilet bẩn , không có giấy vs cho khách , bàn ghế dơ bẩn bụi lẫn dầu ăn cũ đen xì ,",google_maps_reviews_20260516_102712.csv,đồ ăn dễ ăn nhân viên trẻ năng động quán ăn ko sạch bụi bặm toilet bẩn không có giấy vs cho khách bàn ghế dơ bẩn bụi lẫn dầu ăn cũ đen xì,34,2,2,1,0
Cơm Gà Gia Vĩnh - Lý Tự Trọng,Pham Thi My Hau,3.0,2 tuần trước,"Phần ăn nhiều, mình ăn ko hết
Mì xào giòn quán này làm tầm bậy rồi…mì xào giòn phải chiên phồng lên, quán làm như mì tôm trẻ em ấy, ăn rất kỳ…giá hơi cao",google_maps_reviews_20260516_102712.csv,phần ăn nhiều mình ăn ko hết mì xào giòn quán này làm tầm bậy rồi mì xào giòn phải chiên phồng lên quán làm như mì tôm trẻ em ấy ăn rất kỳ giá hơi cao,37,1,0,0,1
Cơm Gà Gia Vĩnh - Lý Tự Trọng,天然素材,3.0,4 năm trước,"Tôi đã đặt giao hàng.

・Tôi đã mua cơm gà xé (53.000 đồng) (khoảng 267 yên) …",google_maps_reviews_20260516_102712.csv,tôi đã đặt giao hàng tôi đã mua cơm gà xé đồng khoảng yên,14,0,0,0,0
Cơm Gà Gia Vĩnh - Lý Tự Trọng,DAVID SUN,3.0,2 năm trước,"Hương vị cũng tạm được!

Giá cả cũng hợp lý!",google_maps_reviews_20260516_102712.csv,hương vị cũng tạm được giá cả cũng hợp lý,10,3,0,0,2
Cơm Niêu Hương Vị Việt,Vladi Belov,3.0,3 năm trước,"Quán cũng tạm được, nhưng không xuất sắc lắm. Mì đóng hộp... Bia ngon. Phục vụ tuyệt vời. Nhân viên phục vụ rất nhiệt tình. Có thể tôi sẽ quay lại nếu không tìm được món nào ngon hơn))",google_maps_reviews_20260516_102712.csv,quán cũng tạm được nhưng không xuất sắc lắm mì đóng hộp bia ngon phục vụ tuyệt vời nhân viên phục vụ rất nhiệt tình có thể tôi sẽ quay lại nếu không tìm được món nào ngon hơn,39,3,2,0,0
Cơm Niêu Hương Vị Việt,여의주,3.0,2 năm trước,Vì đây là nhà hàng phục vụ khách du lịch nên giá cả hơi cao một chút.,google_maps_reviews_20260516_102712.csv,vì đây là nhà hàng phục vụ khách du lịch nên giá cả hơi cao một chút,17,0,0,0,1
Cơm Niêu Hương Vị Việt,Nam Tseb,3.0,3 năm trước,Cơm thịt bò gần như không có thịt. Lý do duy nhất nó được 3 điểm là vì có mì xào hải sản.,google_maps_reviews_20260516_102712.csv,cơm thịt bò gần như không có thịt lý do duy nhất nó được điểm là vì có mì xào hải sản,22,1,0,0,0
Cơm Niêu Hương Vị Việt,Jason Kim,3.0,2 năm trước,"Trong số các nhà hàng địa phương, quán này ngon nhất. Tuy nhiên, dịch vụ lại tệ nhất. Họ nói rằng họ không phục vụ đồ ăn. Hóa đơn lại bằng tiếng Việt, khiến việc đối chiếu đơn hàng trở nên khó khăn.",google_maps_reviews_20260516_102712.csv,trong số các nhà hàng địa phương quán này ngon nhất tuy nhiên dịch vụ lại tệ nhất họ nói rằng họ không phục vụ đồ ăn hóa đơn lại bằng tiếng việt khiến việc đối chiếu đơn hàng trở nên khó khăn,43,2,1,0,0
Cơm Niêu Hương Vị Việt,Alex Hu,3.0,một năm trước,"Giá cao so với một quán ăn thông thường. Mì không ngon lắm, nhưng phở thì tạm được. Không có khăn giấy.",google_maps_reviews_20260516_102712.csv,giá cao so với một quán ăn thông thường mì không ngon lắm nhưng phở thì tạm được không có khăn giấy,22,1,0,1,1
Cơm Niêu Hương Vị Việt,Виктория Ловинецкая,3.0,2 năm trước,Đĩa của tôi có những nguyên liệu vốn dành cho món ăn của chồng tôi. Cảm giác như mọi thứ đều được nấu trong cùng một nồi. Nước ép trái cây tươi được pha với sữa có đường. Thật tiếc là tôi không thể giới thiệu quán này.,google_maps_reviews_20260516_102712.csv,đĩa của tôi có những nguyên liệu vốn dành cho món ăn của chồng tôi cảm giác như mọi thứ đều được nấu trong cùng một nồi nước ép trái cây tươi được pha với sữa có đường thật tiếc là tôi không thể giới thiệu quán này,48,1,0,0,0
Cơm Niêu Hương Vị Việt,이호호,3.0,2 năm trước,Nhà hàng tuyệt vời! Tôi ghé thăm vì tôi mê mẩn món bún gạo.,google_maps_reviews_20260516_102712.csv,nhà hàng tuyệt vời tôi ghé thăm vì tôi mê mẩn món bún gạo,14,2,0,0,0
Cơm Niêu Hương Vị Việt,EUICHOOL CHOI,3.0,3 tháng trước,"Tôi đến đó vì nó nằm ngay trước khách sạn, nhưng nó không thực sự hợp khẩu vị của tôi. Có quá nhiều lựa chọn, và có rất nhiều thứ tôi không thể mua được.",google_maps_reviews_20260516_102712.csv,tôi đến đó vì nó nằm ngay trước khách sạn nhưng nó không thực sự hợp khẩu vị của tôi có quá nhiều lựa chọn và có rất nhiều thứ tôi không thể mua được,35,1,0,0,0
Cơm Niêu Hương Vị Việt,숮이,3.0,2 năm trước,"Tôi tình cờ đi ngang qua và quyết định thử. Lẽ ra tôi nên xem đánh giá trước khi vào... Hương vị chỉ ở mức tạm được; đủ ngon để ăn nhanh khi đói. Khi thanh toán, tôi thấy giá khoảng 10.000 won... Cũng... ừm...",google_maps_reviews_20260516_102712.csv,tôi tình cờ đi ngang qua và quyết định thử lẽ ra tôi nên xem đánh giá trước khi vào hương vị chỉ ở mức tạm được đủ ngon để ăn nhanh khi đói khi thanh toán tôi thấy giá khoảng won cũng ừm,44,3,0,0,1
Cơm Gà Nha Trang - 2 Chị Em,PHI NGUYEN,3.0,6 năm trước,Hương vị miền trung cơm ngon và ngọt,google_maps_reviews_20260516_102712.csv,hương vị miền trung cơm ngon và ngọt,8,2,0,0,0
"Cơm, hủ tiếu Việt Hoa",Du Mục (Đi & Đi),3.0,một năm trước,"Một quán ăn nhỏ nằm trong đường nội bộ, quán không có chỗ đậu xe và nhân viên trông coi. Thức ăn trung bình, vệ sinh sạch sẽ.",google_maps_reviews_20260517_131018.csv,một quán ăn nhỏ nằm trong đường nội bộ quán không có chỗ đậu xe và nhân viên trông coi thức ăn trung bình vệ sinh sạch sẽ,28,3,0,2,0
Cơm Gà Nha Trang - 2 Chị Em,Le Quoc Tuan,3.0,3 năm trước,Gà ta nhưng thịt không dai. Soup ngon,google_maps_reviews_20260516_102712.csv,gà ta nhưng thịt không dai soup ngon,8,2,0,0,0
Cơm Gà Bà Buội,Haedy Zeng,3.0,5 tháng trước,"Cũng tạm được, không ngon lắm. 55.000, vì vị trí nên đồ ăn hơi đắt hơn nhà hàng địa phương. Tôi đã ăn cùng món ở nhà hàng làng, chỉ 30.000, và ngon hơn, và súp gà miễn phí của họ cũng rất tuyệt.",google_maps_reviews_20260516_091112.csv,cũng tạm được không ngon lắm vì vị trí nên đồ ăn hơi đắt hơn nhà hàng địa phương tôi đã ăn cùng món ở nhà hàng làng chỉ và ngon hơn và súp gà miễn phí của họ cũng rất tuyệt,42,2,0,0,1
Cơm Niêu Hội An - Quy Nhơn,Le Ngoc Tien,3.0,3 năm trước,"Nhân viên khá nhiệt tình và chuyên nghiệp, có thể do khẩu vị gia đình, nhưng đồ ăn thấy nấu chỉ ở mức 6/10.",google_maps_reviews_20260516_102712.csv,nhân viên khá nhiệt tình và chuyên nghiệp có thể do khẩu vị gia đình nhưng đồ ăn thấy nấu chỉ ở mức,23,1,2,0,0
Cơm Niêu Hội An - Quy Nhơn,Trang Nguyễn Thu,3.0,3 năm trước,"Đồ ăn phục vụ chậm, bát đĩa mang ra mẻ sứt tứ tung. Đồ ăn bth không ngon mà giá thì ko rẻ đâu 🥲 …",google_maps_reviews_20260516_102712.csv,đồ ăn phục vụ chậm bát đĩa mang ra mẻ sứt tứ tung đồ ăn bth không ngon mà giá thì ko rẻ đâu,24,1,1,0,1
Cơm Niêu Hội An - Quy Nhơn,thủy lê,3.0,2 năm trước,"Quán sạch, đồ ăn ít so với giá, phục vụ món ăn chậm",google_maps_reviews_20260516_102712.csv,quán sạch đồ ăn ít so với giá phục vụ món ăn chậm,13,3,1,2,1
Cơm Niêu Hội An - Quy Nhơn,Võ Tuyết Dung,3.0,6 năm trước,"Cơm niêu nóng nhưng ko có cháy . Món cá ngừ sốt cà ngon , ko biết có phải cá ngừ đại dương ko nữa . Món cá cơm khô rim cũng ngon .",google_maps_reviews_20260516_102712.csv,cơm niêu nóng nhưng ko có cháy món cá ngừ sốt cà ngon ko biết có phải cá ngừ đại dương ko nữa món cá cơm khô rim cũng ngon,30,2,0,0,0
Cơm Niêu Hội An - Quy Nhơn,AI MrT,3.0,3 năm trước,"Đồ ăn ngon, phục vụ nhanh, di chuyển bằng taxi hơi bất tiện vì đợi lâu",google_maps_reviews_20260516_102712.csv,đồ ăn ngon phục vụ nhanh di chuyển bằng taxi hơi bất tiện vì đợi lâu,16,2,2,0,0
Cơm Niêu Hội An - Quy Nhơn,Điền Nguyễn P.T,3.0,8 năm trước,"Thiết kế, bàn ghế, trang trí đẹp tuy nhiên món cá (cá cơm kho) dường như là đồ đông lạnh ăn không ngon",google_maps_reviews_20260516_102712.csv,thiết kế bàn ghế trang trí đẹp tuy nhiên món cá cá cơm kho dường như là đồ đông lạnh ăn không ngon,23,1,0,2,0
Cơm Niêu Hội An - Quy Nhơn,Anderson Mai,3.0,3 năm trước,Họ phục vụ các món ăn Việt Nam. Họ nấu cơm trong nồi đất. Đồ ăn khá ngon.,google_maps_reviews_20260516_102712.csv,họ phục vụ các món ăn việt nam họ nấu cơm trong nồi đất đồ ăn khá ngon,18,2,0,0,0
Cơm Niêu Hội An - Quy Nhơn,Huong Le Thuy,3.0,2 năm trước,"Giá hơi đắt, đồ ăn cũng bình thường mà ăn cũng k ngon",google_maps_reviews_20260516_102712.csv,giá hơi đắt đồ ăn cũng bình thường mà ăn cũng k ngon,13,1,0,0,1
Cơm Niêu Hội An - Quy Nhơn,Bao Le Thanh,3.0,10 tháng trước,"Phục vụ kiểu đuổi khách, gọi món không có nhưng ko báo khách.",google_maps_reviews_20260516_102712.csv,phục vụ kiểu đuổi khách gọi món không có nhưng ko báo khách,13,0,1,0,0
Cơm Niêu Hội An - Quy Nhơn,Nguyen Son Hong,3.0,5 năm trước,"Riêng món cơm ngon.
Phần đặt món và phục vụ chậm
Bàn mình bị quên món đặt",google_maps_reviews_20260516_102712.csv,riêng món cơm ngon phần đặt món và phục vụ chậm bàn mình bị quên món đặt,17,2,1,0,0
Cơm Niêu Hội An - Quy Nhơn,Trần Phúc (Mr PM),3.0,6 năm trước,"Không gian quán tạm ổn mà đồ ăn nấu bình thường, giá tầm trung",google_maps_reviews_20260516_102712.csv,không gian quán tạm ổn mà đồ ăn nấu bình thường giá tầm trung,14,3,0,3,3
Cơm Niêu Hội An - Quy Nhơn,Quan Tran,3.0,2 năm trước,Đồ ăn chưa thực sự hấp dẫn. Không có mùi vị đặc trưng.,google_maps_reviews_20260516_102712.csv,đồ ăn chưa thực sự hấp dẫn không có mùi vị đặc trưng,13,1,0,0,0
Cơm Niêu Hội An - Quy Nhơn,xuanvinh nguyen,3.0,2 năm trước,"Cá nhân mình thấy rất dở, gà kho cứng, tôm rim nhạt",google_maps_reviews_20260516_102712.csv,cá nhân mình thấy rất dở gà kho cứng tôm rim nhạt,12,1,0,0,0
Cơm Niêu Hội An - Quy Nhơn,vy nguyen,3.0,4 năm trước,"Quán nấu dở, mực cháy tỏi toàn tỏi k, mực thì khô khốc, làm đồ ăn lâu",google_maps_reviews_20260516_102712.csv,quán nấu dở mực cháy tỏi toàn tỏi k mực thì khô khốc làm đồ ăn lâu,17,1,1,0,0
Cơm Niêu Hội An - Quy Nhơn,Hoang Voviet,3.0,5 năm trước,Cơm ngon nhưng phục vụ thái độ không hiếu khách.,google_maps_reviews_20260516_102712.csv,cơm ngon nhưng phục vụ thái độ không hiếu khách,10,2,1,0,0
Cơm Niêu Hội An - Quy Nhơn,My Thai,3.0,7 năm trước,Phục vụ tốt. Thức ăn trung bình. Giá hơi cao.,google_maps_reviews_20260516_102712.csv,phục vụ tốt thức ăn trung bình giá hơi cao,10,3,2,0,1
Cơm Niêu Hội An - Quy Nhơn,Đình Nguyễn Thơ,3.0,7 năm trước,"Không gian ấm cúng, nhân viên nhiệt tình giới thiệu món ăn!",google_maps_reviews_20260516_102712.csv,không gian ấm cúng nhân viên nhiệt tình giới thiệu món ăn,12,0,2,2,0
Cơm Niêu Hội An - Quy Nhơn,Tuan Anh Luu,3.0,7 năm trước,"Cơm niêu hơi cứng, nếu giòn hơn chút nữa thì sẽ rất ngon.",google_maps_reviews_20260516_102712.csv,cơm niêu hơi cứng nếu giòn hơn chút nữa thì sẽ rất ngon,13,1,0,0,0
Cơm Niêu Hội An - Quy Nhơn,Mua dong,3.0,6 năm trước,"Không gian khá thoáng, không quá ồn ào. Các món có khẩu vị ẩm thực miền Trung.",google_maps_reviews_20260516_102712.csv,không gian khá thoáng không quá ồn ào các món có khẩu vị ẩm thực miền trung,17,3,0,2,0
Cơm Niêu Hội An - Quy Nhơn,Blue Eagle,3.0,3 năm trước,"Đồ ăn lên khá nhanh, giá hợp lý",google_maps_reviews_20260516_102712.csv,đồ ăn lên khá nhanh giá hợp lý,8,0,2,0,2
Cơm Niêu Hội An - Quy Nhơn,Thành Long Phương,3.0,2 năm trước,"View ngồi mát mẻ, topping chưa ngon lắm.",google_maps_reviews_20260516_102712.csv,view ngồi mát mẻ topping chưa ngon lắm,8,1,0,2,0
Cơm Gà Nha Trang - 2 Chị Em,anh khoa Duong,3.0,6 năm trước,"Thức ăn thì ok. Tuy nhiên tôi không hài lòng 2 cái:
1. Là phục vụ quá chậm chạp, cái gì cũng phải đợi xin cho. Khăn lạnh cũng đợi xin, muối tiêu ăn gà luộc cũng đợi xin …",google_maps_reviews_20260516_102712.csv,thức ăn thì ok tuy nhiên tôi không hài lòng cái là phục vụ quá chậm chạp cái gì cũng phải đợi xin cho khăn lạnh cũng đợi xin muối tiêu ăn gà luộc cũng đợi xin,37,3,1,0,0
Cơm Niêu Hải Sản Phan Thiết - Việt Xưa,Quynh Nguyen,3.0,một năm trước,"đồ ăn: hải sản tươi, chế biến ăn ổn
dịch vụ: nhân viên dễ thương
không gian: rộng, có view biển, phục vụ khách đoàn, khách gia đình …",google_maps_reviews_20260516_102712.csv,đồ ăn hải sản tươi chế biến ăn ổn dịch vụ nhân viên dễ thương không gian rộng có view biển phục vụ khách đoàn khách gia đình,28,2,2,2,0
Cơm Niêu Hải Sản Phan Thiết - Việt Xưa,Duy Dương Bảo,3.0,9 tháng trước,"Không gian view biển rất tuyệt vời, tuy nhiên đồ ăn không ngon lắm. Gỏi cá mai chua, chả cá đỏ không có gì đặc biệt, canh thì ít cua. Phục vụ tạm ổn",google_maps_reviews_20260516_102712.csv,không gian view biển rất tuyệt vời tuy nhiên đồ ăn không ngon lắm gỏi cá mai chua chả cá đỏ không có gì đặc biệt canh thì ít cua phục vụ tạm ổn,34,1,3,2,0
Cơm Gà Hai Chùa - Thiên Hương,Tầm Mạc Văn,3.0,4 năm trước,"Món Bít tết ngon. Giá 160k/phần bit tet khá là phù hợp so với miếng thịt bò tương đối to :))
Quán sạch và phục vụ rất nhanh chóng.",google_maps_reviews_20260516_102712.csv,món bít tết ngon giá k phần bit tet khá là phù hợp so với miếng thịt bò tương đối to quán sạch và phục vụ rất nhanh chóng,29,2,2,0,2
Cơm Gà Lan,trungthang tu,3.0,4 năm trước,"Không ngon, cơm rời rạc không nóng sốt, nước súp mặn.",google_maps_reviews_20260516_102712.csv,không ngon cơm rời rạc không nóng sốt nước súp mặn,11,1,0,0,0
Cơm Gà Lan,Oata Hangu,3.0,2 năm trước,"Thức ăn ăn được, nhưng thịt gà rất dai. Chủ quán có vẻ cố gắng cải thiện chất lượng món ăn, nhưng giá hơi cao.",google_maps_reviews_20260516_102712.csv,thức ăn ăn được nhưng thịt gà rất dai chủ quán có vẻ cố gắng cải thiện chất lượng món ăn nhưng giá hơi cao,25,1,0,0,1
Cơm Gà Hai Chùa - Thiên Hương,Lương Tấn Anh Đức,3.0,2 năm trước,"Gà và cơm cho cảm giác ăn bình thường.
Hương vị 3; phục vụ 5; không gian 3;",google_maps_reviews_20260516_102712.csv,gà và cơm cho cảm giác ăn bình thường hương vị phục vụ không gian,15,3,2,3,0
Cơm Gà Hai Chùa - Thiên Hương,dyen dyen,3.0,2 tháng trước,quán giá cao nhưng chất lượng món ăn ko tương xứng. CHỜ LÂU,google_maps_reviews_20260516_102712.csv,quán giá cao nhưng chất lượng món ăn ko tương xứng chờ lâu,13,1,1,0,1
