place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Đom Đóm BBQ Buffet Nướng Việt,Phạm Ngọc thức,4.0,3 năm trước,"Thịt bò tươi, giá cả phù hợp so với mặt bằng chung...buổi trưa trên tầng 2 khá nóng",google_maps_reviews_20260513_233550.csv,thịt bò tươi giá cả phù hợp so với mặt bằng chung buổi trưa trên tầng khá nóng,18,2,0,1,2
Đom Đóm BBQ Buffet Nướng Việt,Tần Phi,4.0,2 năm trước,"Không gian thích hợp cho gia đình, đồ ăn tươi, hợp khẩu vị",google_maps_reviews_20260513_233550.csv,không gian thích hợp cho gia đình đồ ăn tươi hợp khẩu vị,13,2,0,0,0
Đom Đóm BBQ Buffet Nướng Việt,Phan Vĩnh Hương [SW.D5],4.0,một năm trước,"Không khí mát mẻ, đồ ăn OK",google_maps_reviews_20260513_233550.csv,không khí mát mẻ đồ ăn ok,7,3,0,2,0
Đom Đóm BBQ Buffet Nướng Việt,Rui Yi Gan,4.0,3 năm trước,Một địa điểm tuyệt vời để nướng BBQ. Giá cả cũng phải chăng. Thịt lợn thì ngon! Thịt bò thì tạm được.,google_maps_reviews_20260513_233550.csv,một địa điểm tuyệt vời để nướng bbq giá cả cũng phải chăng thịt lợn thì ngon thịt bò thì tạm được,22,3,0,0,2
Đom Đóm BBQ Buffet Nướng Việt,Danza,4.0,7 tháng trước,Mọi thứ đều ổn. Nhưng thịt bò hơi dai. Sashimi thì rất ngon.,google_maps_reviews_20260513_233550.csv,mọi thứ đều ổn nhưng thịt bò hơi dai sashimi thì rất ngon,13,3,0,0,0
Đom Đóm BBQ Buffet Nướng Việt,Root다섯뿌리,4.0,7 tháng trước,"Thật tuyệt khi bạn có thể ăn không giới hạn.

Tuy nhiên, chất lượng vẫn quan trọng hơn số lượng. …",google_maps_reviews_20260513_233550.csv,thật tuyệt khi bạn có thể ăn không giới hạn tuy nhiên chất lượng vẫn quan trọng hơn số lượng,20,3,0,0,3
Đom Đóm BBQ Buffet Nướng Việt,ORIGO Taiwan sales,4.0,một năm trước,"Tôi đến đây ăn trưa, gọi món thịt nướng. Không gian ổn, nhưng đồ ăn hơi lâu mới được mang ra.",google_maps_reviews_20260513_233550.csv,tôi đến đây ăn trưa gọi món thịt nướng không gian ổn nhưng đồ ăn hơi lâu mới được mang ra,21,0,1,3,0
Đom Đóm BBQ Buffet Nướng Việt,C C,4.0,3 năm trước,"Đây là tiệc buffet thịt sạch. Lựa chọn ăn thả ga là một điểm cộng lớn, và bạn có thể nếm thử nhiều hương vị khác nhau.",google_maps_reviews_20260513_233550.csv,đây là tiệc buffet thịt sạch lựa chọn ăn thả ga là một điểm cộng lớn và bạn có thể nếm thử nhiều hương vị khác nhau,27,2,0,0,2
Bún bò gốc Huế O Tú - Chi nhánh 3,Tuấn Trần lê,4.0,một tháng trước,Bún bò nước lèo khong đặc sắc lắm nhưng sụn thì ngon,google_maps_reviews_20260514_020235.csv,bún bò nước lèo khong đặc sắc lắm nhưng sụn thì ngon,12,3,0,0,0
Bún bò gốc Huế O Tú - Chi nhánh 3,Hưng Nguyễn,4.0,2 ngày trước,"Quán ăn phục vụ vui vẻ, niềm nở giá cả khá ổn, chất lượng các món ăn điều ok. Và chỗ ngồi thoáng mát rộng rãi, về chất lượng vệ sinh an toàn thực phẩm sạch sẽ",google_maps_reviews_20260514_020235.csv,quán ăn phục vụ vui vẻ niềm nở giá cả khá ổn chất lượng các món ăn điều ok và chỗ ngồi thoáng mát rộng rãi về chất lượng vệ sinh an toàn thực phẩm sạch sẽ,37,2,2,2,3
Bún bò gốc Huế O Tú - Chi nhánh 3,Trần Thị Thanh Thảo (ThaoDylan Vietnam),4.0,một năm trước,Hương vị cũng vừa ăn.,google_maps_reviews_20260514_020235.csv,hương vị cũng vừa ăn,5,3,0,0,0
ẨM THỰC XIÊN QUE 211,Trần Phương (Trần Minh Phương),4.0,7 năm trước,"Đồ ăn tươi ngon, quán rộng rãi. Giá cả vừa phải chấp nhận được",google_maps_reviews_20260513_233550.csv,đồ ăn tươi ngon quán rộng rãi giá cả vừa phải chấp nhận được,14,2,0,2,2
Bún bò gốc Huế O Tú - Chi nhánh 3,Vi Hung,4.0,10 tháng trước,"Quán ok, hợp vị miền Trung",google_maps_reviews_20260514_020235.csv,quán ok hợp vị miền trung,6,2,0,0,0
Bún bò gốc Huế O Tú - Chi nhánh 3,Hải An Nguyễn,4.0,một năm trước,Quán bún bò gốc Huế ngon giá phải chăng dễ ăn là quán ăn thường ghé đến khi muốn ăn bún bò,google_maps_reviews_20260514_020235.csv,quán bún bò gốc huế ngon giá phải chăng dễ ăn là quán ăn thường ghé đến khi muốn ăn bún bò,22,2,0,0,2
Bún bò gốc Huế O Tú - Chi nhánh 3,Lợi Nguyễn Quốc,4.0,một năm trước,"Đồ ăn mình mới thủ bún bò, cũng khá ok. Lên món nhanh. Nhân viên nhiệt tình vui vẻ",google_maps_reviews_20260514_020235.csv,đồ ăn mình mới thủ bún bò cũng khá ok lên món nhanh nhân viên nhiệt tình vui vẻ,19,2,2,0,0
Bún bò gốc Huế O Tú - Chi nhánh 3,IVy Ng,4.0,một năm trước,"Bún bò ngon, topping đầy đặn, phục vụ nhanh, thân thiện",google_maps_reviews_20260514_020235.csv,bún bò ngon topping đầy đặn phục vụ nhanh thân thiện,11,2,2,0,0
Bún bò gốc Huế O Tú - Chi nhánh 3,Tâm Long,4.0,3 năm trước,"Không gian quán thoải mái, có bảo vệ giữ xe. Tô bún nhiều bò, tuy nhiên hơi ít bún và nước dùng chưa được ngon lắm so với giá tiền, có lẽ do khẩu vị.",google_maps_reviews_20260514_020235.csv,không gian quán thoải mái có bảo vệ giữ xe tô bún nhiều bò tuy nhiên hơi ít bún và nước dùng chưa được ngon lắm so với giá tiền có lẽ do khẩu vị,35,1,0,2,3
Bún bò gốc Huế O Tú - Chi nhánh 3,NHD,4.0,7 tháng trước,"Bún ăn ngon, có hành ngâm, giá bình dân. Quán nếu chú ý dọn dẹp bàn soạn đồ ăn/rau/bún cho gọn gàng thì +.",google_maps_reviews_20260514_020235.csv,bún ăn ngon có hành ngâm giá bình dân quán nếu chú ý dọn dẹp bàn soạn đồ ăn rau bún cho gọn gàng thì,25,2,0,3,2
Bún bò gốc Huế O Tú - Chi nhánh 3,Dinh Nam Khanh,4.0,2 năm trước,"Mình ăn 2 lần vì gần khách sạn mình ở, 1 lần là ăn bún bò thấy khá ngon nhưng giá hơi cao, lần còn lại gọi bún thịt nướng.
Nói chung mình thấy nếu không so sánh giá với nhiều quán hàng bình dân khác thì …",google_maps_reviews_20260514_020235.csv,mình ăn lần vì gần khách sạn mình ở lần là ăn bún bò thấy khá ngon nhưng giá hơi cao lần còn lại gọi bún thịt nướng nói chung mình thấy nếu không so sánh giá với nhiều quán hàng bình dân khác thì,45,2,0,0,1
Bún bò gốc Huế O Tú - Chi nhánh 3,Tỉnh Thức Trần,4.0,2 năm trước,"Khá ngon, topping sạch sẽ, chất lượng, tuy nhiêm phần có mấy cái tô to quá nên ăn hơi no. No cành luôn. Quán được đặt online rất đông nên lựa giờ sáng và xế xế qua quán ăn sẽ yên tĩnh hơn.",google_maps_reviews_20260514_020235.csv,khá ngon topping sạch sẽ chất lượng tuy nhiêm phần có mấy cái tô to quá nên ăn hơi no no cành luôn quán được đặt online rất đông nên lựa giờ sáng và xế xế qua quán ăn sẽ yên tĩnh hơn,43,2,0,3,0
Bún bò gốc Huế O Tú - Chi nhánh 3,Bin,4.0,10 tháng trước,"● Hương vị tạm ổn , nước dùng và topping từ thịt  hay chả cua đều vậy. Chưa nổi bật vị lắm
Duy chỉ có thịt mềm dễ ăn hơn 1 vài chỗ khác",google_maps_reviews_20260514_020235.csv,hương vị tạm ổn nước dùng và topping từ thịt hay chả cua đều vậy chưa nổi bật vị lắm duy chỉ có thịt mềm dễ ăn hơn vài chỗ khác,31,3,0,0,0
Bún bò gốc Huế O Tú - Chi nhánh 3,Vũ Khoa,4.0,một năm trước,"Thấy đánh giá cũng cao nên mình ăn thử.

Mình thấy muỗng đũa, nước chấm được để gọn gàng, sạch sẽ, phục vụ nhanh nhẹn, …",google_maps_reviews_20260514_020235.csv,thấy đánh giá cũng cao nên mình ăn thử mình thấy muỗng đũa nước chấm được để gọn gàng sạch sẽ phục vụ nhanh nhẹn,25,0,2,2,0
Bún bò gốc Huế O Tú - Chi nhánh 3,Hung Nguyen Manh,4.0,một năm trước,"Bún bò ngon, hương vị Huế đậm. Có món sụn ít thấy ở quán khác. Quán có phục vụ các loại bánh Huế. Quán khá nhỏ, hơi cũ kỹ.",google_maps_reviews_20260514_020235.csv,bún bò ngon hương vị huế đậm có món sụn ít thấy ở quán khác quán có phục vụ các loại bánh huế quán khá nhỏ hơi cũ kỹ,29,2,0,1,0
Bún bò gốc Huế O Tú - Chi nhánh 3,Van Luong Thuy,4.0,một năm trước,"Các món của quán giá cả đều phải chăng.
Bún bò nước lèo thanh, vị khá ngon, cũng chuẩn Huế.
Bún thịt nướng thịt ướp ngon. …",google_maps_reviews_20260514_020235.csv,các món của quán giá cả đều phải chăng bún bò nước lèo thanh vị khá ngon cũng chuẩn huế bún thịt nướng thịt ướp ngon,26,2,0,0,2
Bún bò gốc Huế O Tú - Chi nhánh 3,Le Phuc,4.0,2 năm trước,"Quán khá chật.
Bún bò nhiều topping nhưng hương vị không quá đậm đà chắc.
Phục vụ khá chậm.",google_maps_reviews_20260514_020235.csv,quán khá chật bún bò nhiều topping nhưng hương vị không quá đậm đà chắc phục vụ khá chậm,19,1,1,1,0
Đom Đóm BBQ Buffet Nướng Việt,Trâm Anh Nguyễn Thị,4.0,một năm trước,"Đồ ăn tạm ổn, nhân viên phục vụ thân thiện",google_maps_reviews_20260513_233550.csv,đồ ăn tạm ổn nhân viên phục vụ thân thiện,10,3,2,0,0
ẨM THỰC XIÊN QUE 211,tai leduc,4.0,3 năm trước,"Quán đồ ăn tươi sống, quán đông
Phục phụ tận tình
Nhân viên nhiệt tình,",google_maps_reviews_20260513_233550.csv,quán đồ ăn tươi sống quán đông phục phụ tận tình nhân viên nhiệt tình,15,2,2,3,0
ẨM THỰC XIÊN QUE 211,Phúc Hậu Võ,4.0,7 năm trước,"Món ăn khá ổn,giá thành rẻ ,nhưng mỗi lần đến là sắp hết cá kèo hơi buồn thôi =))",google_maps_reviews_20260513_233550.csv,món ăn khá ổn giá thành rẻ nhưng mỗi lần đến là sắp hết cá kèo hơi buồn thôi,19,3,0,0,2
Ẩm Thực Năm Hiền - Bánh Xèo Tôm Nhảy,Claus Nehmzow,4.0,2 năm trước,"I recently had the pleasure of dining at Ẩm Thực Năm Hiền, a Vietnamese eatery that truly embodies the spirit of local street food. …",google_maps_reviews_20260513_233550.csv,i recently had the pleasure of dining at ẩm thực năm hiền a vietnamese eatery that truly embodies the spirit of local street food,24,0,0,0,0
Ẩm Thực Năm Hiền - Bánh Xèo Tôm Nhảy,Haiuyen 267,4.0,5 năm trước,"Nem lụi ngon, bánh xèo tôm nhảy 45k/ phần.
Nhà hàng rộng rãi sạch sẽ. Bánh xèo dán bị ngấy vị mỡ chút. Vote nhà hàng 4 sao",google_maps_reviews_20260513_233550.csv,nem lụi ngon bánh xèo tôm nhảy k phần nhà hàng rộng rãi sạch sẽ bánh xèo dán bị ngấy vị mỡ chút vote nhà hàng sao,27,3,0,2,0
Ẩm Thực Năm Hiền - Bánh Xèo Tôm Nhảy,Lê Xinh,4.0,8 năm trước,"Nước chấm ngon, có tương đậu, chính thực là bánh xèo Bình Định. Nem lụi bán theo đĩa 10 cây. Giá bánh xèo hơi cao. 1 cái 20k lận mà hơi nhỏ, có điều nhiều tôm và thịt. …",google_maps_reviews_20260513_233550.csv,nước chấm ngon có tương đậu chính thực là bánh xèo bình định nem lụi bán theo đĩa cây giá bánh xèo hơi cao cái k lận mà hơi nhỏ có điều nhiều tôm và thịt,36,2,0,0,1
Ẩm Thực Năm Hiền - Bánh Xèo Tôm Nhảy,My Mai,4.0,5 tháng trước,"Không gian ko sạch sẽ lắm
Đồ ăn tạm được, menu ko hợp lý, ăn bánh xèo nem lụi nhưng ko hề có tỏi",google_maps_reviews_20260513_233550.csv,không gian ko sạch sẽ lắm đồ ăn tạm được menu ko hợp lý ăn bánh xèo nem lụi nhưng ko hề có tỏi,24,3,0,1,0
Ẩm Thực Năm Hiền - Bánh Xèo Tôm Nhảy,Khiem Le Viet,4.0,7 năm trước,"Chỗ đậu xe tốt, rộng rãi thoải mái. Đồ ăn khá ngon, chỉ hơi nhiều dầu so với người như tôi. Trang trí rất đẹp, bàn ghế đẹp, hoa tươi cũng đẹp. Phục vụ nhanh.",google_maps_reviews_20260513_233550.csv,chỗ đậu xe tốt rộng rãi thoải mái đồ ăn khá ngon chỉ hơi nhiều dầu so với người như tôi trang trí rất đẹp bàn ghế đẹp hoa tươi cũng đẹp phục vụ nhanh,35,2,2,2,0
Ẩm Thực Năm Hiền - Bánh Xèo Tôm Nhảy,Hien Tran,4.0,7 năm trước,"Hôm qua ghé vô ,quán rộng, thoáng, các món ăn t thích,ngon, riêng nước tương chấm bánh xèo làm ngon hơn tí nữa là ok, ngon",google_maps_reviews_20260513_233550.csv,hôm qua ghé vô quán rộng thoáng các món ăn t thích ngon riêng nước tương chấm bánh xèo làm ngon hơn tí nữa là ok ngon,27,2,0,2,0
Ẩm Thực Năm Hiền - Bánh Xèo Tôm Nhảy,Pham Viet Cuong,4.0,6 năm trước,"Quán rộng - có khoảng lùi để xe máy
Thoáng mát
Bánh xèo ngon. Nem nướng ấn tượng",google_maps_reviews_20260513_233550.csv,quán rộng có khoảng lùi để xe máy thoáng mát bánh xèo ngon nem nướng ấn tượng,17,2,0,2,0
Ẩm Thực Năm Hiền - Bánh Xèo Tôm Nhảy,Hồng Thảo Lê,4.0,4 năm trước,"Bánh nóng giòn ngon, vừa miệng. Giá hơi cao. Nhân viên không niềm nở và nhiệt tình lắm",google_maps_reviews_20260513_233550.csv,bánh nóng giòn ngon vừa miệng giá hơi cao nhân viên không niềm nở và nhiệt tình lắm,18,2,1,0,1
Ẩm Thực Năm Hiền - Bánh Xèo Tôm Nhảy,lyna phan,4.0,5 năm trước,"Bánh xèo ngon, nem lụi cũng ngon tuy nhiên quán nhìn ko sách sẽ lắm, nền nhà lúc nào nhìn cũng thấy bẩn....",google_maps_reviews_20260513_233550.csv,bánh xèo ngon nem lụi cũng ngon tuy nhiên quán nhìn ko sách sẽ lắm nền nhà lúc nào nhìn cũng thấy bẩn,23,2,0,1,0
Ẩm Thực Năm Hiền - Bánh Xèo Tôm Nhảy,Huynh Thuong,4.0,5 tháng trước,"Ăn tạm đươc,mở nhạc ồn ào,nói chung ăn để biết,với cho khách du lịch thôi",google_maps_reviews_20260513_233550.csv,ăn tạm đươc mở nhạc ồn ào nói chung ăn để biết với cho khách du lịch thôi,18,3,0,1,0
Ẩm Thực Năm Hiền - Bánh Xèo Tôm Nhảy,Dang Ngo,4.0,6 năm trước,"Một địa điểm quen thuộc của người dân và khách du lịch.
Thực đơn không quá đa dạng: bánh xèo, nem nướng,...
Giá cả: trung bình …",google_maps_reviews_20260513_233550.csv,một địa điểm quen thuộc của người dân và khách du lịch thực đơn không quá đa dạng bánh xèo nem nướng giá cả trung bình,26,3,0,3,3
Ẩm Thực Năm Hiền - Bánh Xèo Tôm Nhảy,banh võ,4.0,một năm trước,"Đồ ăn cũng ngon, nóng, nước ok, mỗi tội giá cả hơi đắc hơn bình thường",google_maps_reviews_20260513_233550.csv,đồ ăn cũng ngon nóng nước ok mỗi tội giá cả hơi đắc hơn bình thường,16,2,0,0,1
Ẩm Thực Năm Hiền - Bánh Xèo Tôm Nhảy,Phong Le,4.0,6 năm trước,"Mình bị nghiện món này khi có dịp đi Quy Nhơn !
Khi về Đà Nẵng thì tình cờ biết đến quán Năm Hiền, và thấy thích thật sự. Mùi vị nó không hẳn giống ở Quy Nhơn nhưng giống gần đến 90%. Bánh xèo giòn, tôm mực …",google_maps_reviews_20260513_233550.csv,mình bị nghiện món này khi có dịp đi quy nhơn khi về đà nẵng thì tình cờ biết đến quán năm hiền và thấy thích thật sự mùi vị nó không hẳn giống ở quy nhơn nhưng giống gần đến bánh xèo giòn tôm mực,46,2,0,0,0
Ẩm Thực Năm Hiền - Bánh Xèo Tôm Nhảy,Tran Minh,4.0,7 năm trước,"Bánh xèo ngon, giá hợp lý, đúng tôm đất",google_maps_reviews_20260513_233550.csv,ba nh xe o ngon gia hơ p ly đu ng tôm đâ t,14,2,0,0,2
Ẩm Thực Năm Hiền - Bánh Xèo Tôm Nhảy,Ngọc Nhật Lê,4.0,Thời gian chỉnh sửa: 6 năm trước,"Chất lượng,giá cao tầm khá,no căng,rau tươi cả vườn tha hồ nhé các bạn.",google_maps_reviews_20260513_233550.csv,chất lượng giá cao tầm khá no căng rau tươi cả vườn tha hồ nhé các bạn,17,2,0,0,1
Ẩm Thực Năm Hiền - Bánh Xèo Tôm Nhảy,Q.Khiet Huynh,4.0,5 năm trước,Nhân viên thân thiện. Món ăn ngon. Cần chú ý hơn trong dụng cụ tránh đem chén bị mẻ miệng cho khách.,google_maps_reviews_20260513_233550.csv,nhân viên thân thiện món ăn ngon cần chú ý hơn trong dụng cụ tránh đem chén bị mẻ miệng cho khách,22,2,2,1,0
Ẩm Thực Năm Hiền - Bánh Xèo Tôm Nhảy,Binh Ngo,4.0,7 năm trước,"Bánh hỏi thịt nướng ngon
Bánh xèo nước chấm ko hợp",google_maps_reviews_20260513_233550.csv,bánh hỏi thịt nướng ngon bánh xèo nước chấm ko hợp,11,3,0,0,0
Ẩm Thực Năm Hiền - Bánh Xèo Tôm Nhảy,Than Thuyet,4.0,6 năm trước,"Bánh xèo ngon, chất. Quán hơi nóng. Trời mưa hay mùa lạnh thì ok👌. …",google_maps_reviews_20260513_233550.csv,bánh xèo ngon chất quán hơi nóng trời mưa hay mùa lạnh thì ok,14,2,0,1,0
Ẩm Thực Năm Hiền - Bánh Xèo Tôm Nhảy,Nguyễn Đăng Hiếu (Quén),4.0,7 năm trước,Ngon sạch sẽ phục vụ tốt. Trời đẹp ăn đã vãi.,google_maps_reviews_20260513_233550.csv,ngon sạch sẽ phục vụ tốt trời đẹp ăn đã vãi,11,2,2,2,0
Ẩm Thực Năm Hiền - Bánh Xèo Tôm Nhảy,Tommy Khương,4.0,3 năm trước,Hương vị tuyệt vời cho món ăn đường phố địa phương. Khuyến khích cho khách du lịch,google_maps_reviews_20260513_233550.csv,hương vị tuyệt vời cho món ăn đường phố địa phương khuyến khích cho khách du lịch,17,2,0,0,0
Ẩm Thực Năm Hiền - Bánh Xèo Tôm Nhảy,The Motorbike Station,4.0,Thời gian chỉnh sửa: 8 năm trước,"Ngon, khá rẻ nhưng đơi hơi lâu",google_maps_reviews_20260513_233550.csv,ngon khá rẻ nhưng đơi hơi lâu,7,2,1,0,2
Ẩm Thực Năm Hiền - Bánh Xèo Tôm Nhảy,PandaPaw P,4.0,7 năm trước,Đồ ăn ngon với giá cả phải chăng... Tất cả những món trong hình có tổng cộng 141.000 VND. …,google_maps_reviews_20260513_233550.csv,đồ ăn ngon với giá cả phải chăng tất cả những món trong hình có tổng cộng vnd,18,2,0,0,2
Ẩm Thực Năm Hiền - Bánh Xèo Tôm Nhảy,Lê Đình Lê,4.0,6 năm trước,"Bánh xèo chiên giòn quá, bánh tráng để cuốn thì khó cuốn. Được rổ rau + nước chấm ok. Giá vừa phải, nói chung là ổn nhưng thua bánh xèo nhà tự làm",google_maps_reviews_20260513_233550.csv,bánh xèo chiên giòn quá bánh tráng để cuốn thì khó cuốn được rổ rau nước chấm ok giá vừa phải nói chung là ổn nhưng thua bánh xèo nhà tự làm,32,3,0,0,2
Ẩm Thực Năm Hiền - Bánh Xèo Tôm Nhảy,FrancisP,4.0,một năm trước,"Đây là một địa điểm tuyệt vời để thử món ăn địa phương ""bánh xèo tôm nhảy"". Họ cũng có nhiều món ăn địa phương khác mà bạn nên thử. Giá cả hợp lý. Được Michelin Guide đề xuất. Quán sạch sẽ và nhân viên thân thiện.",google_maps_reviews_20260513_233550.csv,đây là một địa điểm tuyệt vời để thử món ăn địa phương bánh xèo tôm nhảy họ cũng có nhiều món ăn địa phương khác mà bạn nên thử giá cả hợp lý được michelin guide đề xuất quán sạch sẽ và nhân viên thân thiện,47,2,2,2,2
Ẩm Thực Năm Hiền - Bánh Xèo Tôm Nhảy,Thảo Dương,4.0,3 năm trước,"Bề ngang khá nhỏ, theo mình thì cũng dc. Cá nhân thấy không dc sạch lắm. Điểm cộng là có bồn rửa tay nhe.
Bánh xèo giòn và ăn ngon. …",google_maps_reviews_20260513_233550.csv,bề ngang khá nhỏ theo mình thì cũng dc cá nhân thấy không dc sạch lắm điểm cộng là có bồn rửa tay nhe bánh xèo giòn và ăn ngon,30,2,0,1,0
Ẩm Thực Năm Hiền - Bánh Xèo Tôm Nhảy,Hà Nguyễn,4.0,7 tháng trước,"đồ ngon, gọi thêm nem nụi cuốn cùng bánh xèo rất ngon",google_maps_reviews_20260513_233550.csv,đồ ngon gọi thêm nem nụi cuốn cùng bánh xèo rất ngon,12,2,0,0,0
Ẩm Thực Năm Hiền - Bánh Xèo Tôm Nhảy,Bui Anh Dung,4.0,một năm trước,"Bánh xèo ở đây ăn khá ngon, không bị ngấy đi ăn khá nhiều nơi ở Đà Nẵng rồi nhưng từnkhi đến đây thì không đi quán khác nữa. Giá cũng ok.",google_maps_reviews_20260513_233550.csv,bánh xèo ở đây ăn khá ngon không bị ngấy đi ăn khá nhiều nơi ở đà nẵng rồi nhưng từnkhi đến đây thì không đi quán khác nữa giá cũng ok,32,2,0,0,2
ẨM THỰC XIÊN QUE 211,Quang Kỳ,4.0,6 năm trước,"Quán rất đông
Đồ ăn phong phú
Ko đc sạch
Chủ yếu lẩu và đồ nướng",google_maps_reviews_20260513_233550.csv,quán rất đông đồ ăn phong phú ko đc sạch chủ yếu lẩu và đồ nướng,16,2,0,1,0
ẨM THỰC XIÊN QUE 211,mỹ dung Junny,4.0,7 năm trước,Giá ngày càng mắc. Nhưng chất lượng đồ ăn tốt. Phục vụ mau lẹ,google_maps_reviews_20260513_233550.csv,giá ngày càng mắc nhưng chất lượng đồ ăn tốt phục vụ mau lẹ,14,2,2,0,1
ẨM THỰC XIÊN QUE 211,Sang Trần,4.0,7 năm trước,"Quán nhậu giá phải chăng,  phục vụ nhiệt tình,  nhanh lẹ",google_maps_reviews_20260513_233550.csv,quán nhậu giá phải chăng phục vụ nhiệt tình nhanh lẹ,11,0,2,0,2
ẨM THỰC XIÊN QUE 211,Khac Huu,4.0,4 năm trước,"Quán ăn được, khách đông nên phục vụ hơi lâu",google_maps_reviews_20260513_233550.csv,quán ăn được khách đông nên phục vụ hơi lâu,10,3,1,0,0
ẨM THỰC XIÊN QUE 211,Vincent Ly,4.0,7 năm trước,"Giá rất cạnh tranh được với những người bạn nhóm đông, sinh viên và công chức",google_maps_reviews_20260513_233550.csv,giá rất cạnh tranh được với những người bạn nhóm đông sinh viên và công chức,16,0,0,0,2
ẨM THỰC XIÊN QUE 211,Ái Phương Nguyễn,4.0,7 năm trước,"Đồ ăn khá ngon, giá bình dân",google_maps_reviews_20260513_233550.csv,đồ ăn khá ngon giá bình dân,7,2,0,0,2
ẨM THỰC XIÊN QUE 211,Thanh Dinh Quang,4.0,6 năm trước,"Món ngon, đa dạng. Phù hợp cho sinh viên",google_maps_reviews_20260513_233550.csv,mo n ngon đa da ng phu hơ p cho sinh viên,12,2,0,0,2
ẨM THỰC XIÊN QUE 211,Truong Tran,4.0,6 năm trước,"đồ ăn ngon, giá hợp lý",google_maps_reviews_20260513_233550.csv,đồ ăn ngon giá hợp lý,6,2,0,0,2
ẨM THỰC XIÊN QUE 211,Thiện Nguyễn Công,4.0,3 năm trước,"Thấy đông, nhưng ko biết có ngon không.",google_maps_reviews_20260513_233550.csv,thấy đông nhưng ko biết có ngon không,8,3,0,0,0
ẨM THỰC XIÊN QUE 211,Minh Phong Trần,4.0,7 năm trước,"Ngon, rẻ. Nhưng phục vụ hơi tệ",google_maps_reviews_20260513_233550.csv,ngon rẻ nhưng phục vụ hơi tệ,7,2,1,0,2
ẨM THỰC XIÊN QUE 211,Bắc Nguyễn Khắc,4.0,6 năm trước,"Tạm được, ko đc vệ sinh cho lắm.chỉ đc cái khá rẻ",google_maps_reviews_20260513_233550.csv,tạm được ko đc vệ sinh cho lắm chỉ đc cái khá rẻ,13,3,0,1,2
ẨM THỰC XIÊN QUE 211,Thành Lai Vung,4.0,7 năm trước,Đồ ăn ngon và rẻ... nhưng hơi đông ^^,google_maps_reviews_20260513_233550.csv,đồ ăn ngon và rẻ nhưng hơi đông,8,2,0,3,2
ẨM THỰC XIÊN QUE 211,Hồ Trần,4.0,6 năm trước,"Quán ngon, đồ nướng hấp dẫn!",google_maps_reviews_20260513_233550.csv,quán ngon đồ nướng hấp dẫn,6,2,0,0,0
ẨM THỰC XIÊN QUE 211,Tú Uyên,4.0,Thời gian chỉnh sửa: 3 năm trước,Đồ ăn ngon.giá ok,google_maps_reviews_20260513_233550.csv,đồ ăn ngon giá ok,5,2,0,0,2
ẨM THỰC XIÊN QUE 211,Huynh Mai Thien,4.0,5 năm trước,"thịt và hải sản khá tươi, tẩm ướp khá vừa miệng.",google_maps_reviews_20260513_233550.csv,thịt và hải sản khá tươi tẩm ướp khá vừa miệng,11,2,0,0,0
ẨM THỰC XIÊN QUE 211,Thiên Hảo Trần,4.0,6 năm trước,"Món ăn ngon, giá hợp lý",google_maps_reviews_20260513_233550.csv,món ăn ngon giá hợp lý,6,2,0,0,2
ẨM THỰC XIÊN QUE 211,Muối,4.0,7 năm trước,Nếu biết bật nhạc thì đã là 5star,google_maps_reviews_20260513_233550.csv,nếu biết bật nhạc thì đã là star,8,0,0,0,0
ẨM THỰC XIÊN QUE 211,Lê Hồng Đạo (Kinasss),4.0,6 năm trước,Giá cả khá phù hợp,google_maps_reviews_20260513_233550.csv,giá cả khá phù hợp,5,0,0,0,2
ẨM THỰC XIÊN QUE 211,LE VAN HAI,4.0,4 năm trước,Khá ngon với mì quảng,google_maps_reviews_20260513_233550.csv,khá ngon với mì quảng,5,2,0,0,0
ẨM THỰC XIÊN QUE 211,Mỹ Mỹ,4.0,6 năm trước,Khá ổn trong tầm giá,google_maps_reviews_20260513_233550.csv,khá ổn trong tầm giá,5,0,0,0,3
ẨM THỰC XIÊN QUE 211,nguyễn văn sản,4.0,7 năm trước,Tự chọn thực đơn ok,google_maps_reviews_20260513_233550.csv,tự chọn thực đơn ok,5,0,0,0,0
Ẩm Thực Năm Hiền - Bánh Xèo Tôm Nhảy,Hung Pham,4.0,9 tháng trước,"Bánh xèo ngon, nhưng tùy khẩu vị vùng miền. Giá cả phải chăng, dân bản địa thường lui tới. Các bạn nơi khác có thể trải nghiệm ở đây.",google_maps_reviews_20260513_233550.csv,bánh xèo ngon nhưng tùy khẩu vị vùng miền giá cả phải chăng dân bản địa thường lui tới các bạn nơi khác có thể trải nghiệm ở đây,29,2,0,0,2
Ẩm Thực Năm Hiền - Bánh Xèo Tôm Nhảy,Nguyễn Minh,4.0,5 tháng trước,"Tôm mực tươi, giá bình dân, sốt chấm không ngon bằng các nơi khác, chấm nước chấm ngon hơn",google_maps_reviews_20260513_233550.csv,tôm mực tươi giá bình dân sốt chấm không ngon bằng các nơi khác chấm nước chấm ngon hơn,19,2,0,0,2
