place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Phước Nguyễn Ngọc,5.0,4 tháng trước,"Món ăn ngon , phục vụ nhiệt tình vui vẻ , không gian thoáng mát Ok em ở đó lên đó ok",google_maps_reviews_20260130_001008.csv,món ăn ngon phục vụ nhiệt tình vui vẻ không gian thoáng mát ok em ở đó lên đó ok,20,2,2,2,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Linh Nguyen Bao,5.0,một năm trước,"Đồ ăn ngon, giá cả phải chăng. Nhân viên phục vụ nhiệt tình. Không gian rộng rãi, thoáng mát. Nhà vệ sinh sạch sẽ. Thích hợp đi liên hoan, tiệc tùng cùng gia đình và bạn bè.",google_maps_reviews_20260130_001008.csv,đồ ăn ngon giá cả phải chăng nhân viên phục vụ nhiệt tình không gian rộng rãi thoáng mát nhà vệ sinh sạch sẽ thích hợp đi liên hoan tiệc tùng cùng gia đình và bạn bè,37,2,2,2,2
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Nhân Nguyễn,5.0,4 tháng trước,"Quán rất ok
NV phục vụ rây nhiệt tình",google_maps_reviews_20260130_001008.csv,quán rất ok nv phục vụ rây nhiệt tình,9,0,2,0,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Thành Luân Official,5.0,4 tháng trước,Quán không gian thoáng máy đồ ăn ngon sạch sẽ nhân viên thì nhiệt tình chu đáo rất  xứng đánh để trải nghiệm🥰,google_maps_reviews_20260130_001008.csv,quán không gian thoáng máy đồ ăn ngon sạch sẽ nhân viên thì nhiệt tình chu đáo rất xứng đánh để trải nghiệm,23,2,2,2,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Nhomkinhlonhtu Nhomkinhlongtu,5.0,một năm trước,"Đồ ăn hợp khẩu vị đa dạng món ngon
Nhân viên phục vụ tận tình
Không khí thì khỏi phải bàn trải nghiệm đi anh em.",google_maps_reviews_20260130_001008.csv,đồ ăn hợp khẩu vị đa dạng món ngon nhân viên phục vụ tận tình không khí thì khỏi phải bàn trải nghiệm đi anh em,26,2,2,2,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Thiên Hương Nguyễn,5.0,4 tháng trước,"Quán ngon , phục vụ dễ thương",google_maps_reviews_20260130_001008.csv,quán ngon phục vụ dễ thương,6,2,2,0,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Diệu Duyên Dương,5.0,4 tháng trước,"Đồ ăn lên nhanh, ngon; đội ngũ nhân viên chỉn chu, nhiệt tình, dễ thương; mình sẽ tiếp tục ghé quán thường xuyên ❤️",google_maps_reviews_20260130_001008.csv,đồ ăn lên nhanh ngon đội ngũ nhân viên chỉn chu nhiệt tình dễ thương mình sẽ tiếp tục ghé quán thường xuyên,23,2,2,0,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,DONG TRAN,5.0,4 tháng trước,"Đồ ăn ngon, giá phải chăng, pv nhiệt tình - chu đáo. Duyệt",google_maps_reviews_20260130_001008.csv,đồ ăn ngon giá phải chăng pv nhiệt tình chu đáo duyệt,12,2,2,0,2
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Hoàng SEO Võ Việt,5.0,một năm trước,"Đồ ăn ngon, không gian quán mát mẻ, rộng rãi. Anh chị nhân viên phục vụ nhiệt tình lắm. 5 sao nha♥️♥️♥️",google_maps_reviews_20260130_001008.csv,đồ ăn ngon không gian quán mát mẻ rộng rãi anh chị nhân viên phục vụ nhiệt tình lắm sao nha,21,2,2,2,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Như Quỳnh,5.0,4 tháng trước,"Nhân viên nhiệt tình, vui vẻ. Đồ ăn ngon. View rất chill nha",google_maps_reviews_20260130_001008.csv,nhân viên nhiệt tình vui vẻ đồ ăn ngon view rất chill nha,13,2,2,2,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Hương Thảo (Anna),5.0,2 năm trước,"- Không gian rất Thoáng
- Nhân viên rất nhiệt tình và nhanh nhẹn
- Đồ ăn hợp khẩu vị",google_maps_reviews_20260130_001008.csv,không gian rất thoáng nhân viên rất nhiệt tình và nhanh nhẹn đồ ăn hợp khẩu vị,17,2,2,2,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Trường Trần,5.0,2 năm trước,Quán khá oke. Thoáng mát. Nv khá ổn. Còn hơi lơ là khách tí. Được cái lễ tân nhiệt tình,google_maps_reviews_20260130_001008.csv,quán khá oke thoáng mát nv khá ổn còn hơi lơ là khách tí được cái lễ tân nhiệt tình,20,0,3,2,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Vo Trang,5.0,4 tháng trước,"món ăn ngon, nhân viên nhiệt tình, lên món siêu nhanh",google_maps_reviews_20260130_001008.csv,món ăn ngon nhân viên nhiệt tình lên món siêu nhanh,11,2,2,0,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Phúc Nguyên Phạm Hoàng,5.0,2 năm trước,"Quán rất ok về món ăn, phục vụ siêu dễ thương và nhiệt tình. Có cả karaoke",google_maps_reviews_20260130_001008.csv,quán rất ok về món ăn phục vụ siêu dễ thương và nhiệt tình có cả karaoke,17,2,2,2,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Nguyễn Thị Hữu Dung,5.0,một năm trước,Đồ ăn ổn. Phục vụ khá chu đáo. Bầu không khí vui vẻ!,google_maps_reviews_20260130_001008.csv,đồ ăn ổn phục vụ khá chu đáo bầu không khí vui vẻ,13,3,2,2,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Thạnh Vo,5.0,2 năm trước,"Không gian quán thoáng mát, nhân viên thân thiện quá nè. Đồ ăn ngon mà lại không quá mắc nữa nè . Quá ok luôn 👍👍👍",google_maps_reviews_20260130_001008.csv,không gian quán thoáng mát nhân viên thân thiện quá nè đồ ăn ngon mà lại không quá mắc nữa nè quá ok luôn,24,2,2,2,2
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Phương Yến,5.0,2 năm trước,"Hải sản tươi sống, vừa khẩu vị, nhân viên nhiệt tình dth 🥰🥰",google_maps_reviews_20260130_001008.csv,hải sản tươi sống vừa khẩu vị nhân viên nhiệt tình dth,12,2,2,0,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,PHONG THU SPM,5.0,2 năm trước,Quán view sông tuyệt vời!,google_maps_reviews_20260130_001008.csv,quán view sông tuyệt vời,5,0,0,2,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Kim Phụngg,5.0,5 năm trước,Thức ăn ngon.  Phục vụ tốt,google_maps_reviews_20260130_001008.csv,thức ăn ngon phục vụ tốt,6,2,2,0,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Linh nek,5.0,4 tháng trước,"Đồ ăn lên nhanh, ngon; đội ngũ nhân viên chỉn chu, nhiệt tình, dễ thương; mình sẽ tiếp tục ghé quán thường xuyên😍😍😍",google_maps_reviews_20260130_001008.csv,đồ ăn lên nhanh ngon đội ngũ nhân viên chỉn chu nhiệt tình dễ thương mình sẽ tiếp tục ghé quán thường xuyên,23,2,2,0,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Khúc Xưa,5.0,2 năm trước,"Quán to, đồ ăn đồ uống nhân viên OK. Có món đậu rán và cơm rang mình thấy ngon. Có mấy loại bia vị hoa quả lạ lạ uống được. Có e nhân viên người thơm hơn cả đồ ăn hhh.",google_maps_reviews_20260130_001008.csv,quán to đồ ăn đồ uống nhân viên ok có món đậu rán và cơm rang mình thấy ngon có mấy loại bia vị hoa quả lạ lạ uống được có e nhân viên người thơm hơn cả đồ ăn hhh,41,2,2,2,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,San Pham,5.0,4 tháng trước,"Mọi việc đều tốt,cảm ơn nhân viên Thịnh",google_maps_reviews_20260130_001008.csv,mọi việc đều tốt cảm ơn nhân viên thịnh,9,0,3,0,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Khai Ho Thanh,5.0,2 năm trước,Giá hợp lý. Đồ ăn vừa miệng,google_maps_reviews_20260130_001008.csv,giá hợp lý đồ ăn vừa miệng,7,2,0,0,2
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,nhân vũ,5.0,4 tháng trước,Quán quá tốt nhân viên nhiệt tình,google_maps_reviews_20260130_001008.csv,quán quá tốt nhân viên nhiệt tình,7,0,2,0,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,khoa chu,5.0,3 tháng trước,Ngon mà phục vụ dễ thương nữa,google_maps_reviews_20260130_001008.csv,ngon mà phục vụ dễ thương nữa,7,2,2,0,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,tim thnah,5.0,2 năm trước,"Bé Hiếu nhiệt tình vui vẻ với khách hàng, trải nghiệm lần đầu cực tốt.",google_maps_reviews_20260130_001008.csv,bé hiếu nhiệt tình vui vẻ với khách hàng trải nghiệm lần đầu cực tốt,15,0,2,0,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Kroos Toni,5.0,4 tháng trước,Tất cả đều ổn. Riếng Hiếu thì rất ok nhaa 😘 …,google_maps_reviews_20260130_001008.csv,tất cả đều ổn riếng hiếu thì rất ok nhaa,10,0,3,0,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Ninh Ngọc,5.0,một tháng trước,Nhân viên dễ thương vui tính 100₫,google_maps_reviews_20260130_001008.csv,nhân viên dễ thương vui tính,6,0,2,0,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Phương Anh,5.0,2 năm trước,"Quán đồ ăn ngon, nhân viên dễ thương 10 điểmmm",google_maps_reviews_20260130_001008.csv,quán đồ ăn ngon nhân viên dễ thương điểmmm,9,2,2,0,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Doffy Official,5.0,4 tháng trước,Mồi rất ngon. Nhân viên rất nhiệt tình,google_maps_reviews_20260130_001008.csv,mồi rất ngon nhân viên rất nhiệt tình,8,2,2,0,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Kỳ Lương,5.0,2 năm trước,Mọi mặt ổn chỉ là ghé hoài nhân viên mệt ko uống đc nữa thôi hâhhaha,google_maps_reviews_20260130_001008.csv,mọi mặt ổn chỉ là ghé hoài nhân viên mệt ko uống đc nữa thôi hâhhaha,16,0,1,0,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Đình Bảo Phạm,5.0,4 tháng trước,"Cám ơn bé Mon hỗ trợ nhiệt tình, đồ ăn oke",google_maps_reviews_20260130_001008.csv,cám ơn bé mon hỗ trợ nhiệt tình đồ ăn oke,11,2,2,0,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,37 Công Thắng 8A3,5.0,3 tháng trước,Quán ngon nhân viên phục vụ oke,google_maps_reviews_20260130_001008.csv,quán ngon nhân viên phục vụ oke,7,2,2,0,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Mỹ Duyên Trần,5.0,2 năm trước,"Nhân viên đạt nhiệt tình ,đồ ăn ngon ,món lên nhanh",google_maps_reviews_20260130_001008.csv,nhân viên đạt nhiệt tình đồ ăn ngon món lên nhanh,11,2,2,0,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Thảo Trân Nguyễn Thị,5.0,4 tháng trước,"mấy chị nhân viên nhiệt tình ,vui vẻ ,quan tâm khách",google_maps_reviews_20260130_001008.csv,mấy chị nhân viên nhiệt tình vui vẻ quan tâm khách,11,0,2,0,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Quoc Hoa Hoang,5.0,một năm trước,"Quán gần đường PVD, dễ tìm, thức ăn ngon, phục vụ nhanh, nhiệt tình",google_maps_reviews_20260130_001008.csv,quán gần đường pvd dễ tìm thức ăn ngon phục vụ nhanh nhiệt tình,14,2,2,3,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,bom tuan,5.0,4 tháng trước,"Quán sach se , ngon ok a",google_maps_reviews_20260130_001008.csv,quán sach se ngon ok a,6,2,0,2,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Thịnh Badboys,5.0,2 năm trước,"Phục vụ nhiệt tình chu đáo , đồ ăn ngon
( Bé my dễ thương )",google_maps_reviews_20260130_001008.csv,phục vụ nhiệt tình chu đáo đồ ăn ngon bé my dễ thương,13,2,2,0,0
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",Trần Linh,5.0,4 tháng trước,Nhà hàng decorrl xịn xò đồ ăn rất vừa miệng phục vụ nhiệt tình chu đáo,google_maps_reviews_20260130_001008.csv,nhà hàng decorrl xịn xò đồ ăn rất vừa miệng phục vụ nhiệt tình chu đáo,16,2,2,2,0
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",Ngọc Như,5.0,2 tuần trước,đồ ăn ngon không gian thoải mái,google_maps_reviews_20260130_001008.csv,đồ ăn ngon không gian thoải mái,7,2,0,2,0
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",Huyền Trân,5.0,3 tháng trước,Nhân viên phục vụ rất thân thiện và nhiệt huyết. Decor rất đẹp và đồ ăn rất ngon,google_maps_reviews_20260130_001008.csv,nhân viên phục vụ rất thân thiện và nhiệt huyết decor rất đẹp và đồ ăn rất ngon,18,2,2,2,0
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",Bao Gia,5.0,một tháng trước,"không gian quá đẹp , riêng tư , nhân viên nhiệt tình tận tâm",google_maps_reviews_20260130_001008.csv,không gian quá đẹp riêng tư nhân viên nhiệt tình tận tâm,12,0,2,2,0
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",Hiếu Nguyễn,5.0,một tháng trước,"Không gian được decor đẹp, đồ ăn ngon, nhân viên có sự chuyên nghiệp trong phục vụ.",google_maps_reviews_20260130_001008.csv,không gian được decor đẹp đồ ăn ngon nhân viên có sự chuyên nghiệp trong phục vụ,17,2,2,2,0
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",Hải Yến Nguyễn Phương,5.0,một tháng trước,"Đồ ăn ngon, view đẹp, nhân viên lịch sự dễ thương, menu đa dạng, giá cả rất hợp lí.",google_maps_reviews_20260130_001008.csv,đồ ăn ngon view đẹp nhân viên lịch sự dễ thương menu đa dạng giá cả rất hợp lí,19,2,2,2,2
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",Triệu Quang Khải,5.0,4 tháng trước,Quán trang trí đẹp nhân viên nhiệt tình đồ ăn ngon đánh giá cao về dịch vụ👍,google_maps_reviews_20260130_001008.csv,quán trang trí đẹp nhân viên nhiệt tình đồ ăn ngon đánh giá cao về dịch vụ,17,2,2,2,0
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",Tace Tace,5.0,2 tháng trước,"Đầu tiên là về đồ ăn nha, ngon, giá ổn, ăn no nha :))
Setup xinh hợp ý tui…",google_maps_reviews_20260130_001008.csv,đầu tiên là về đồ ăn nha ngon giá ổn ăn no nha setup xinh hợp ý tui,18,2,0,2,2
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",Hang Le Thi Thu,5.0,2 tháng trước,"Nhân viên siêu dễ thương nhiệt tình, đồ ăn ngon tráng trí đẹp",google_maps_reviews_20260130_001008.csv,nhân viên siêu dễ thương nhiệt tình đồ ăn ngon tráng trí đẹp,13,2,2,2,0
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",Phat Tran,5.0,4 tháng trước,"Ngon, giá cả hợp lí, không gian thoải mái, một nơi rất thích hợp để đặt bàn hẹn hò hoặc tổ chức một bữa tiệc",google_maps_reviews_20260130_001008.csv,ngon giá cả hợp lí không gian thoải mái một nơi rất thích hợp để đặt bàn hẹn hò hoặc tổ chức một bữa tiệc,25,2,0,2,2
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",PES Mobile 2019,5.0,một tháng trước,"Không khí rất phù hợp rất lãng mạn, bữa ăn cũng rất ngon nha mọi người",google_maps_reviews_20260130_001008.csv,không khí rất phù hợp rất lãng mạn bữa ăn cũng rất ngon nha mọi người,16,2,0,2,0
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",Quốc An Nguyễn,5.0,5 tháng trước,"Nhân dịp sinh nhật, mình quyết định dẫn người yêu đi ăn ở một chỗ được review khá tốt…”

Không gian ấm cúng, ánh đèn vàng nhẹ, bàn ghế gỗ tạo cảm giác gần gũi.",google_maps_reviews_20260130_001008.csv,nhân dịp sinh nhật mình quyết định dẫn người yêu đi ăn ở một chỗ được review khá tốt không gian ấm cúng ánh đèn vàng nhẹ bàn ghế gỗ tạo cảm giác gần gũi,35,0,0,2,0
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",Kim Chi,5.0,2 tháng trước,"Đồ ăn ngon, nhân viên take care chu đáo, concept đẹp",google_maps_reviews_20260130_001008.csv,đồ ăn ngon nhân viên take care chu đáo concept đẹp,11,2,2,2,0
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",TDuong Nguyen,5.0,2 tháng trước,"Mình chọn quán để tổ chức các dịp đặc biệt và đã đến lần thứ 3. Mỗi lần đến đều bất ngờ với decor và menu món ăn. Khá thích không gian, đồ ăn và nhạc ở quán",google_maps_reviews_20260130_001008.csv,mình chọn quán để tổ chức các dịp đặc biệt và đã đến lần thứ mỗi lần đến đều bất ngờ với decor và menu món ăn khá thích không gian đồ ăn và nhạc ở quán,37,2,0,2,0
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",Quang Pham,5.0,4 tháng trước,Món ăn ngon nhân viên phục vụ tận tình đáng để hẹn hò trãi nghiệm cho các cặp đôi ạ,google_maps_reviews_20260130_001008.csv,món ăn ngon nhân viên phục vụ tận tình đáng để hẹn hò trãi nghiệm cho các cặp đôi ạ,20,2,2,0,0
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",Vân Anh Trần thị,5.0,một tháng trước,"Cskh chu đáo,tốt,không gian yên tĩnh riêng tư,món ăn ngon nha,rcm nên đến ạ",google_maps_reviews_20260130_001008.csv,cskh chu đáo tốt không gian yên tĩnh riêng tư món ăn ngon nha rcm nên đến ạ,18,2,2,2,0
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",Su Thảo,5.0,4 tháng trước,"Trang trí đẹp , đồ ăn ngon . Phục vụ nhiệt tình .",google_maps_reviews_20260130_001008.csv,trang trí đẹp đồ ăn ngon phục vụ nhiệt tình,10,2,2,2,0
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",Ngọc An Lê,5.0,3 tháng trước,"món ngon view đẹp , nvien phục vụ nhiệt tình chu đáo",google_maps_reviews_20260130_001008.csv,món ngon view đẹp nvien phục vụ nhiệt tình chu đáo,11,2,2,2,0
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",Tan Vu,5.0,4 tháng trước,"Hôm hôm tôi có một bữa date với vợ của tui, mọi thứ như không gian, đồ ăn và phục vụ rất tuyệt vời… chúng tôi sẽ quay lại",google_maps_reviews_20260130_001008.csv,hôm hôm tôi có một bữa date với vợ của tui mọi thứ như không gian đồ ăn và phục vụ rất tuyệt vời chúng tôi sẽ quay lại,29,2,2,2,0
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",Tô Đức Thịnh,5.0,4 tuần trước,"Đồ ăn ngon, các bạn nhân viên nhiệt tình",google_maps_reviews_20260130_001008.csv,đồ ăn ngon các bạn nhân viên nhiệt tình,9,2,2,0,0
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",Hồng Minh Phan,5.0,2 tháng trước,"Đồ ăn ngon , trang trí đẹp , nhân viên nhiệt tình",google_maps_reviews_20260130_001008.csv,đồ ăn ngon trang trí đẹp nhân viên nhiệt tình,10,2,2,2,0
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",Nguyễn Trung Đức,5.0,một tháng trước,"Quán sạch đẹp, trang trí đẹp mắt, phù hợp hẹn hò, sinh nhật, đồ ăn hợp khẩu vị",google_maps_reviews_20260130_001008.csv,quán sạch đẹp trang trí đẹp mắt phù hợp hẹn hò sinh nhật đồ ăn hợp khẩu vị,18,2,0,2,0
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",Quế Trân,5.0,3 tuần trước,phục vụ tốt không gian đẹp rất đáng để trải nghiệm ạ 10đ cho nhân viên nhiệt tình nha,google_maps_reviews_20260130_001008.csv,phục vụ tốt không gian đẹp rất đáng để trải nghiệm ạ đ cho nhân viên nhiệt tình nha,19,0,2,2,0
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",Hoài Trần,5.0,một tháng trước,"Đồ ăn ngon, không gian đẹp, nhân viên siêu thân thiện dễ thương… sẽ ghé nhiều lần tới ạ 🥰🥰🥰",google_maps_reviews_20260130_001008.csv,đồ ăn ngon không gian đẹp nhân viên siêu thân thiện dễ thương sẽ ghé nhiều lần tới ạ,19,2,2,2,0
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",Huyền Ngọc,5.0,2 tháng trước,"đồ ăn ngon, nhân viên dễ thương lắm ạa",google_maps_reviews_20260130_001008.csv,đồ ăn ngon nhân viên dễ thương lắm ạa,9,2,2,0,0
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",Quân Quốc,5.0,2 tháng trước,"Không gian đẹp, nhân viên nhiệt tình, món ăn ngon.",google_maps_reviews_20260130_001008.csv,không gian đẹp nhân viên nhiệt tình món ăn ngon,10,2,2,2,0
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",Vy Phạm Huỳnh,5.0,2 tháng trước,"Đồ ăn ngon hợp khẩu vị , nhân viên dễ thương không giống những gì mình đọc trên đánh giá . Không gian siu đẹp mng ơi , đáng để thử và chắc chắn sẽ quay lại",google_maps_reviews_20260130_001008.csv,đồ ăn ngon hợp khẩu vị nhân viên dễ thương không giống những gì mình đọc trên đánh giá không gian siu đẹp mng ơi đáng để thử và chắc chắn sẽ quay lại,34,2,2,2,0
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",Quỳnh anh Hồ,5.0,một tháng trước,"quán decor đẹp, các bạn phục vụ dễ thương, đồ ăn rất vừa miệng 10₫₫ nhó",google_maps_reviews_20260130_001008.csv,quán decor đẹp các bạn phục vụ dễ thương đồ ăn rất vừa miệng nhó,15,2,2,2,0
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",Hoa Nguyen,5.0,7 tháng trước,"Đồ ăn ngon, nhân viên phục vụ nhiệt tình. ♥️",google_maps_reviews_20260130_001008.csv,đồ ăn ngon nhân viên phục vụ nhiệt tình,9,2,2,0,0
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",Lệ Mỹ,5.0,3 tuần trước,"Quán yên tĩnh, nhiều góc chụp, đồ ăn hợp khẩu vị của mình, nhân viên phục vụ oke nha, rcm nên đi thử 1 lần nhoa",google_maps_reviews_20260130_001008.csv,quán yên tĩnh nhiều góc chụp đồ ăn hợp khẩu vị của mình nhân viên phục vụ oke nha rcm nên đi thử lần nhoa,25,2,2,2,0
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",Nguyễn Nhật Long Tạ,5.0,một tháng trước,"Món ăn ngon, phục vụ chu đáo, bầu không khí tuyệt vời",google_maps_reviews_20260130_001008.csv,món ăn ngon phục vụ chu đáo bầu không khí tuyệt vời,12,2,2,2,0
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",Đặng Louis,5.0,2 tháng trước,"Thức ăn thức uống hợp khẩu vị
Nhân viên phục vụ nhanh chu đáo
Lần sau sẽ đến tiếp",google_maps_reviews_20260130_001008.csv,thức ăn thức uống hợp khẩu vị nhân viên phục vụ nhanh chu đáo lần sau sẽ đến tiếp,19,2,2,0,0
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",Minh Nguyên Hoàng,5.0,2 tháng trước,Quán đồ ăn ngon nhân viên hỗ trợ chụp hình quán có decor đẹp theo iu cầu,google_maps_reviews_20260130_001008.csv,quán đồ ăn ngon nhân viên hỗ trợ chụp hình quán có decor đẹp theo iu cầu,17,2,2,2,0
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",T.C Thanh,5.0,5 tháng trước,"Đồ ăn ngon, không khí lãng mạn rất thích hợp đi với người yêu. Nhân viên cũng rất nhiệt tình ❤️❤️",google_maps_reviews_20260130_001008.csv,đồ ăn ngon không khí lãng mạn rất thích hợp đi với người yêu nhân viên cũng rất nhiệt tình,20,2,2,2,0
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",Nam Nguyễn,5.0,3 tuần trước,"Không gian ấm cúng, sang trọng, decor đẹp, đồ ăn ngon và chi phí rất là hợp lí",google_maps_reviews_20260130_001008.csv,không gian ấm cúng sang trọng decor đẹp đồ ăn ngon và chi phí rất là hợp lí,18,2,0,2,2
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",Tuyết Mai,5.0,2 tháng trước,"Đồ ăn ngon, nhân viên phục vụ nhiệt tình, quán decor đẹp. Mr Saigon 10 điểm",google_maps_reviews_20260130_001008.csv,đồ ăn ngon nhân viên phục vụ nhiệt tình quán decor đẹp mr saigon điểm,15,2,2,2,0
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",NHẬT NGUYỆT VÕ,5.0,4 tháng trước,"Nhân viên nhiệt tình, đồ ăn ngon, hổ trợ tạo kiểu chupk hình",google_maps_reviews_20260130_001008.csv,nhân viên nhiệt tình đồ ăn ngon hổ trợ tạo kiểu chupk hình,13,2,2,0,0
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",Thanh Hằng Vũ,5.0,4 tháng trước,"Không gian đẹp , do chúng tôi đi buổi trưa nên quán khá yên tĩnh rất thích hợp nói chuyện, đồ ăn vừa miệng.",google_maps_reviews_20260130_001008.csv,không gian đẹp do chúng tôi đi buổi trưa nên quán khá yên tĩnh rất thích hợp nói chuyện đồ ăn vừa miệng,23,2,0,2,0
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",3357_Bạch Thị Như Quỳnh,5.0,5 tháng trước,"Lần đầu đến quán, nhân viên tư vấn đặt bàn nhiệt tình, quán khá yên tĩnh và lãng mạng, còn được tặng khung ảnh miễn phí. ❤️❤️❤️. Trãi nghiệm rất oke có dịp sẽ quay lại nhé",google_maps_reviews_20260130_001008.csv,lần đầu đến quán nhân viên tư vấn đặt bàn nhiệt tình quán khá yên tĩnh và lãng mạng còn được tặng khung ảnh miễn phí trãi nghiệm rất oke có dịp sẽ quay lại nhé,36,0,2,2,2
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",Nguyễn Văn Phong,5.0,4 tháng trước,"đồ ăn ngon giá hợp lí, đặc biệt các bạn nhân viên rất dễ thương nha.",google_maps_reviews_20260130_001008.csv,đồ ăn ngon giá hợp lí đặc biệt các bạn nhân viên rất dễ thương nha,16,2,2,0,2
"Mr.Saigon - Mì Ý, Salad Sài Gòn - Lê Lai",Quốc Khánh,5.0,một tháng trước,"quán rất oki , decor sang trọng , đồ ăn ngon lắm luôn ấy",google_maps_reviews_20260130_001008.csv,quán rất oki decor sang trọng đồ ăn ngon lắm luôn ấy,12,2,0,2,0
