place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Bánh canh hẹ cô Thủy,Thuy Tran,5.0,8 tháng trước,"Bánh canh ngon, nước dùng đậm đà",google_maps_reviews_20260514_020235.csv,bánh canh ngon nước dùng đậm đà,7,2,0,0,0
Bánh canh hẹ cô Thủy,Trang Thùy (Tem),5.0,2 năm trước,"Một trong những quán quen mỗi khi thèm bánh hỏi. Bánh hỏi và nước chấm ngon. Có thịt heo quay hoặc có thể chọn nem nướng. Ăn vị rất lành, cảm giác tất cả đều là nhà tự làm. Thích nhất là heo quay có sụn, nhai giòn giòn. …",google_maps_reviews_20260514_020235.csv,một trong những quán quen mỗi khi thèm bánh hỏi bánh hỏi và nước chấm ngon có thịt heo quay hoặc có thể chọn nem nướng ăn vị rất lành cảm giác tất cả đều là nhà tự làm thích nhất là heo quay có sụn nhai giòn giòn,49,2,0,0,0
Bánh canh hẹ cô Thủy,Touhi Pham,5.0,2 năm trước,"Đồ ăn đúng của Phú Yên, kể cả hẹ và bánh canh cũng từ Phú Yên",google_maps_reviews_20260514_020235.csv,đồ ăn đúng của phú yên kể cả hẹ và bánh canh cũng từ phú yên,16,2,0,0,0
Bánh cuốn thịt nướng,Lam Vu,5.0,một năm trước,"Mình ăn thử bún và cuốn của quầy cô bên mé số 251, ngon lắm ạ 🫶🏼🫶🏼 …",google_maps_reviews_20260514_020235.csv,mình ăn thử bún và cuốn của quầy cô bên mé số ngon lắm ạ,15,2,0,0,0
Bánh canh cua gia truyền Cô Dung咖哩蟹,Dung Tran,5.0,4 năm trước,Ngon tuyệt  giá cả  phải  chăng,google_maps_reviews_20260514_020235.csv,ngon tuyệt giá cả phải chăng,6,2,0,0,2
Bánh canh cua gia truyền Cô Dung咖哩蟹,que nguyen,5.0,7 năm trước,Bánh canh ngon.  Phục vụ tận tình,google_maps_reviews_20260514_020235.csv,bánh canh ngon phục vụ tận tình,7,2,2,0,0
Bánh canh cua gia truyền Cô Dung咖哩蟹,Tho Azura,5.0,5 năm trước,"Hương vị ngon, giá tiền ổn. 38K/tô. Thêm bánh 6K. Có nhiều loại nước uống.",google_maps_reviews_20260514_020235.csv,hương vị ngon giá tiền ổn k tô thêm bánh k có nhiều loại nước uống,16,2,0,0,2
Bánh canh cua gia truyền Cô Dung咖哩蟹,Bạch Lài Đặng,5.0,5 năm trước,"Bánh canh ngon, chả dai dai, nước dùng đậm đà chấm với quẩy ăn rất hợp.",google_maps_reviews_20260514_020235.csv,bánh canh ngon chả dai dai nước dùng đậm đà chấm với quẩy ăn rất hợp,16,2,0,0,0
Bánh canh cua gia truyền Cô Dung咖哩蟹,Húy Tô,5.0,6 năm trước,"Tôm và cua rất nhiều, bánh canh khá ngon, nhưng giá hơi cao so với mặt bằng chung",google_maps_reviews_20260514_020235.csv,tôm và cua rất nhiều bánh canh khá ngon nhưng giá hơi cao so với mặt bằng chung,18,2,0,0,1
Bánh canh cua gia truyền Cô Dung咖哩蟹,Hoàng Nguyên Danh,5.0,7 năm trước,"Bánh canh rất ngon, xứng đáng với giá tiền.
Quán rất đông khách.",google_maps_reviews_20260514_020235.csv,bánh canh rất ngon xứng đáng với giá tiền quán rất đông khách,13,2,0,0,2
Bánh canh cua gia truyền Cô Dung咖哩蟹,Phiyen Chau,5.0,Thời gian chỉnh sửa: 2 năm trước,"Tô bánh canh cua vừa giá, chất lựong thơm ngon.
Phòng ăn sạch sẽ",google_maps_reviews_20260514_020235.csv,tô bánh canh cua vừa giá chất lựong thơm ngon phòng ăn sạch sẽ,14,2,0,2,0
Bánh canh cua gia truyền Cô Dung咖哩蟹,Ngan Le,5.0,6 năm trước,"Bánh canh ngon cực, giá cũng vừa phải tuy chỗ không rộng lắm nhưng đồ ăn ngon là ok",google_maps_reviews_20260514_020235.csv,bánh canh ngon cực giá cũng vừa phải tuy chỗ không rộng lắm nhưng đồ ăn ngon là ok,19,2,0,1,2
Bánh canh cua gia truyền Cô Dung咖哩蟹,Chinh Nguyễn Thị,5.0,6 năm trước,"Bánh canh ngon, nhiều đồ ăn, giá vừa túi tiền, quán lúc nào cũng đông, quán hơi chật.",google_maps_reviews_20260514_020235.csv,bánh canh ngon nhiều đồ ăn giá vừa túi tiền quán lúc nào cũng đông quán hơi chật,18,2,0,1,2
Bánh canh cua gia truyền Cô Dung咖哩蟹,Ngô Hoàng Trinh,5.0,4 năm trước,"Phục vụ nhanh, nhiệt tình, vị trí dễ tìm. Đồ ăn ngon, phù hợp giá tiền và nhiều topping",google_maps_reviews_20260514_020235.csv,phục vụ nhanh nhiệt tình vị trí dễ tìm đồ ăn ngon phù hợp giá tiền và nhiều topping,19,2,2,0,2
Bánh canh cua gia truyền Cô Dung咖哩蟹,Con Hiu Hồng Gift,5.0,3 năm trước,"Gia vị vừa, giá 40k thì nhiêu đó hợp lí. Nchung là ăn sợi bánh canh đậm vị.okie.",google_maps_reviews_20260514_020235.csv,gia vị vừa giá k thì nhiêu đó hợp lí nchung là ăn sợi bánh canh đậm vị okie,19,2,0,0,2
Bánh canh cua gia truyền Cô Dung咖哩蟹,Bao Ngan Ho,5.0,2 năm trước,"Đồ ăn rất ngon, giá cả cũng phải chăng. Nhân viên rất thân thiện. Rất khuyến khích những ai muốn thử bánh canh cua.",google_maps_reviews_20260514_020235.csv,đồ ăn rất ngon giá cả cũng phải chăng nhân viên rất thân thiện rất khuyến khích những ai muốn thử bánh canh cua,24,2,2,0,2
Bánh canh cua gia truyền Cô Dung咖哩蟹,Google Support,5.0,5 năm trước,"Ngon, phù hợp cho ai thích bánh canh nước nhiều và loãng, ít sệt hơn bên tô hiến thành",google_maps_reviews_20260514_020235.csv,ngon phù hợp cho ai thích bánh canh nước nhiều và loãng ít sệt hơn bên tô hiến thành,19,2,0,0,0
Bánh canh cua gia truyền Cô Dung咖哩蟹,Ha Le,5.0,5 năm trước,"Vị cũng ok, giá ổn, dễ tìm. phục vụ nhanh. Không có khăn giấy, sử dụng khăn ướt tính tiền.",google_maps_reviews_20260514_020235.csv,vị cũng ok giá ổn dễ tìm phục vụ nhanh không có khăn giấy sử dụng khăn ướt tính tiền,20,2,2,0,2
Bánh canh cua gia truyền Cô Dung咖哩蟹,Hoàng Phong Dương,5.0,7 năm trước,Ngon mà lại rẻ nữa,google_maps_reviews_20260514_020235.csv,ngon mà lại rẻ nữa,5,2,0,0,2
Bánh canh cua gia truyền Cô Dung咖哩蟹,Tấn Lộc Dương,5.0,5 năm trước,Bánh canh cua ăn ngon với giò cháo quẩy đặc trưng của người hoa. Quán ở góc đường Vĩnh Viễn và Ngô Gia Tự Q10 nên dễ tìm đến quán.,google_maps_reviews_20260514_020235.csv,bánh canh cua ăn ngon với giò cháo quẩy đặc trưng của người hoa quán ở góc đường vĩnh viễn và ngô gia tự q nên dễ tìm đến quán,30,2,0,0,0
Bánh canh cua gia truyền Cô Dung咖哩蟹,Long Võ Duy Bảo,5.0,một năm trước,"Giá cả ok, đồ ăn sạch sẽ, quán chuyển địa chỉ hơi nhiều",google_maps_reviews_20260514_020235.csv,giá cả ok đồ ăn sạch sẽ quán chuyển địa chỉ hơi nhiều,13,2,0,2,2
Bánh canh cua gia truyền Cô Dung咖哩蟹,Yến Oanh Phạm,5.0,6 năm trước,"Bánh canh ngon, giá phù hợp. Quán hơi nhỏ mà đông khách nên thường hết chỗ. Mình hay mua về hơn. Do đông khách nên phục vụ k tốt lắm.",google_maps_reviews_20260514_020235.csv,bánh canh ngon giá phù hợp quán hơi nhỏ mà đông khách nên thường hết chỗ mình hay mua về hơn do đông khách nên phục vụ k tốt lắm,30,2,1,0,2
Bánh canh cua gia truyền Cô Dung咖哩蟹,Trọng Nhân Lê,5.0,3 năm trước,"Món ăn đậm đà, nóng hổi. Giá 40k như trong hình. Nhất định phải thử.",google_maps_reviews_20260514_020235.csv,món ăn đậm đà nóng hổi giá k như trong hình nhất định phải thử,15,2,2,0,2
Bánh canh cua gia truyền Cô Dung咖哩蟹,El Nino,5.0,6 năm trước,"Quán lâu đời, bữa nay tô bánh canh hơi nhỏ và hơi ít bánh canh. 35k/tô + 10k bánh canh thì mới no hơn. Khẩu vị ngon, phục vụ nhanh và vui vẻ nhất là bà chủ.",google_maps_reviews_20260514_020235.csv,quán lâu đời bữa nay tô bánh canh hơi nhỏ và hơi ít bánh canh k tô k bánh canh thì mới no hơn khẩu vị ngon phục vụ nhanh và vui vẻ nhất là bà chủ,37,2,2,0,0
Bánh canh cua gia truyền Cô Dung咖哩蟹,Huỳnh Tâm,5.0,6 năm trước,"Nước dùng ngon, sợi bánh vừa ăn...",google_maps_reviews_20260514_020235.csv,nước dùng ngon sợi bánh vừa ăn,7,2,0,0,0
Bánh canh cua gia truyền Cô Dung咖哩蟹,Châu Triệu,5.0,một năm trước,"Theo khẩu vị của tôi là ngon , đạm đà ăn k cần phải nêm nếm nhiều",google_maps_reviews_20260514_020235.csv,theo khẩu vị của tôi là ngon đạm đà ăn k cần phải nêm nếm nhiều,16,2,0,0,0
Bánh canh cua gia truyền Cô Dung咖哩蟹,Tiến Long Trịnh,5.0,2 năm trước,"Ngon nhưng hơi mặn, quán dời từ bên mặt tiền Vĩnh Viễn về đây nên thấy ít khách hẳn. Lâu lâu vẫn ghé ủng hộ quán",google_maps_reviews_20260514_020235.csv,ngon nhưng hơi mặn quán dời từ bên mặt tiền vĩnh viễn về đây nên thấy ít khách hẳn lâu lâu vẫn ghé ủng hộ quán,26,3,0,3,0
Bánh canh cua gia truyền Cô Dung咖哩蟹,Jeyson PHAM,5.0,một năm trước,Bánh canh cua rất ngon :),google_maps_reviews_20260514_020235.csv,bánh canh cua rất ngon,5,2,0,0,0
Bánh canh cua gia truyền Cô Dung咖哩蟹,Geoffrey Ong,5.0,3 năm trước,"Nước dùng rất ngon, mì udon mềm với thịt cua mềm. Máu cũng rất ngon.",google_maps_reviews_20260514_020235.csv,nước dùng rất ngon mì udon mềm với thịt cua mềm máu cũng rất ngon,15,2,0,0,0
Bánh canh cua gia truyền Cô Dung咖哩蟹,kim hoàng,5.0,một năm trước,"Bánh canh cua rất ngon, hợp khẩu vị của tôi, giá cả bidnh dân, một tô đầy đủ tôm tươi, chả cua, thịt cua xào, trứng cút, huyết, nấm rơm, thịt Heo bắp mà chỉ có 40.000đ, địa điểm nên ghé khi ghé qua Quận 10",google_maps_reviews_20260514_020235.csv,bánh canh cua rất ngon hợp khẩu vị của tôi giá cả bidnh dân một tô đầy đủ tôm tươi chả cua thịt cua xào trứng cút huyết nấm rơm thịt heo bắp mà chỉ có đ địa điểm nên ghé khi ghé qua quận,45,2,0,0,2
Bánh canh cua gia truyền Cô Dung咖哩蟹,Rob L,5.0,6 năm trước,Ngon quá. Ăn bánh canh cua với giá 35k. Sẽ quay lại!,google_maps_reviews_20260514_020235.csv,ngon quá ăn bánh canh cua với giá k sẽ quay lại,12,2,0,0,2
Bánh canh cua gia truyền Cô Dung咖哩蟹,Max light,5.0,Thời gian chỉnh sửa: 4 năm trước,"Bàn nhỏ xíu, nhưng đồ ăn ngon. Tuy nhiên, cần thêm máy lạnh.",google_maps_reviews_20260514_020235.csv,bàn nhỏ xíu nhưng đồ ăn ngon tuy nhiên cần thêm máy lạnh,13,2,0,1,0
Bánh canh cua gia truyền Cô Dung咖哩蟹,Nguyên Nguyễn,5.0,5 năm trước,"Bánh canh 38k/phần. Nếu ăn thêm bánh quẩy thì 3k/người.
1 phần bánh canh có nhiều cua.",google_maps_reviews_20260514_020235.csv,bánh canh k phần nếu ăn thêm bánh quẩy thì k người phần bánh canh có nhiều cua,18,2,0,0,3
Bánh canh cua gia truyền Cô Dung咖哩蟹,Nhi Nguyễn,5.0,7 năm trước,"quán rẻ và ngon, mình thích cách quán bán đến tận tối khuya",google_maps_reviews_20260514_020235.csv,quán rẻ và ngon mình thích cách quán bán đến tận tối khuya,13,2,0,0,2
Bánh canh cua gia truyền Cô Dung咖哩蟹,Nathan Luong LDN,5.0,9 năm trước,"Đồ ăn ngon với giá cả phải chăng, quán rất đông nhưng phục vụ nhanh chóng.",google_maps_reviews_20260514_020235.csv,đồ ăn ngon với giá cả phải chăng quán rất đông nhưng phục vụ nhanh chóng,16,2,2,3,2
Bánh canh cua gia truyền Cô Dung咖哩蟹,Trần Hùng,5.0,3 năm trước,Giá cả hợp lý. Dễ ăn.,google_maps_reviews_20260514_020235.csv,giá cả hợp lý dễ ăn,6,2,0,0,2
Bánh canh cua gia truyền Cô Dung咖哩蟹,Tran Peter,5.0,6 năm trước,Ngon - giá bình dân. Bởi BUYTECH.VN,google_maps_reviews_20260514_020235.csv,ngon giá bình dân bởi buytech vn,7,2,0,0,2
Bánh canh cua gia truyền Cô Dung咖哩蟹,Sophie Mulder,5.0,7 năm trước,Bánh canh cua ngon. Giá rẻ.,google_maps_reviews_20260514_020235.csv,bánh canh cua ngon giá rẻ,6,2,0,0,2
Bánh canh cua gia truyền Cô Dung咖哩蟹,Khang Võ,5.0,7 năm trước,"Quán giá cả phải chăng, 32k tô",google_maps_reviews_20260514_020235.csv,quán giá cả phải chăng k tô,7,0,0,0,2
Bánh canh cua gia truyền Cô Dung咖哩蟹,Phú Tài Nguyễn,5.0,Thời gian chỉnh sửa: 3 năm trước,"Bánh canh cua ngon, chất lượng ổn định",google_maps_reviews_20260514_020235.csv,bánh canh cua ngon chất lượng ổn định,8,2,0,0,0
Bánh canh cua gia truyền Cô Dung咖哩蟹,Phan Duy Thượng,5.0,Thời gian chỉnh sửa: 10 tháng trước,Quán vẫn ở địa chỉ 291 Vĩnh Viễn đúng ko vậy?,google_maps_reviews_20260514_020235.csv,quán vẫn ở địa chỉ vĩnh viễn đúng ko vậy,10,0,0,3,0
Bánh canh cua gia truyền Cô Dung咖哩蟹,Tuấn Phạm Minh,5.0,7 năm trước,Sạch sẽ. Ăn ngon. Giá cả hợp lý,google_maps_reviews_20260514_020235.csv,sạch sẽ ăn ngon giá cả hợp lý,8,2,0,2,2
Bánh canh cua gia truyền Cô Dung咖哩蟹,Tấn Lực Võ,5.0,6 năm trước,"Công ty bán hàng chất lượng, dịch vụ bảo hành rất tốt.",google_maps_reviews_20260514_020235.csv,công ty bán hàng chất lượng dịch vụ bảo hành rất tốt,12,0,2,0,0
Bánh canh cua gia truyền Cô Dung咖哩蟹,Hải Đỗ Hữu,5.0,một năm trước,"Không gian đẹp, món ăn ngon",google_maps_reviews_20260514_020235.csv,không gian đẹp món ăn ngon,6,2,0,2,0
Bánh canh cua gia truyền Cô Dung咖哩蟹,Tuyển Hoàng,5.0,9 năm trước,"tô bánh canh khá chất lượng, ăn no đáng giá luôn",google_maps_reviews_20260514_020235.csv,tô bánh canh khá chất lượng ăn no đáng giá luôn,11,2,0,0,2
Bánh canh cua gia truyền Cô Dung咖哩蟹,Phap nG OFFICIAL,5.0,5 năm trước,Mlem mlem cho lần đầu gặp nhau,google_maps_reviews_20260514_020235.csv,mlem mlem cho lần đầu gặp nhau,7,0,0,0,0
Bánh canh cua gia truyền Cô Dung咖哩蟹,Karla Mei Robertson,5.0,2 năm trước,"Trời ơi, đây có lẽ là món canh ngon nhất mà tôi từng ăn. Nó NGON TUYỆT VỜI.",google_maps_reviews_20260514_020235.csv,trời ơi đây có lẽ là món canh ngon nhất mà tôi từng ăn nó ngon tuyệt vời,18,2,0,0,0
Bánh canh cua gia truyền Cô Dung咖哩蟹,Nguyen Phuong,5.0,9 năm trước,Bánh canh cua rất ngon giá 30k 1 tô,google_maps_reviews_20260514_020235.csv,bánh canh cua rất ngon giá k tô,8,2,0,0,2
Bánh canh cua gia truyền Cô Dung咖哩蟹,Dương Lương Hoàng Gia (Gô),5.0,Thời gian chỉnh sửa: 5 năm trước,Ngon quá xá. Nhưng mỗi tội giá lên nhanh quá :v,google_maps_reviews_20260514_020235.csv,ngon quá xá nhưng mỗi tội giá lên nhanh quá v,11,2,0,0,1
Bánh canh cua gia truyền Cô Dung咖哩蟹,Bảo Tebaste,5.0,6 năm trước,"Ngon lắm nha giá 3x thôi, quán lâu đời",google_maps_reviews_20260514_020235.csv,ngon lắm nha giá x thôi quán lâu đời,9,2,0,0,2
Bánh canh cua gia truyền Cô Dung咖哩蟹,Bui Anh Tuan,5.0,3 năm trước,"Bánh canh lâu đời rất ngon, phục vụ nhanh.",google_maps_reviews_20260514_020235.csv,bánh canh lâu đời rất ngon phục vụ nhanh,9,2,2,0,0
Bánh canh cua gia truyền Cô Dung咖哩蟹,Thanh Trúc Nguyễn,5.0,3 năm trước,"Dịch vụ tạm được, không gian nhỏ. Đồ ăn rất ngon",google_maps_reviews_20260514_020235.csv,dịch vụ tạm được không gian nhỏ đồ ăn rất ngon,11,2,3,1,0
Bánh canh cua gia truyền Cô Dung咖哩蟹,Tâm Lương,5.0,3 năm trước,Ngon. Nhưng quán sắp dời đến địa chỉ mới rồi,google_maps_reviews_20260514_020235.csv,ngon nhưng quán sắp dời đến địa chỉ mới rồi,10,2,0,3,0
Bánh canh cua gia truyền Cô Dung咖哩蟹,Overseas Traveller,5.0,5 năm trước,"Tôi đã đến đây vài lần rồi, bánh canh cua rất ngon.

Nhưng mấy tháng gần đây khi tôi đi ngang qua con phố này thì thấy cửa hàng đóng …",google_maps_reviews_20260514_020235.csv,tôi đã đến đây vài lần rồi bánh canh cua rất ngon nhưng mấy tháng gần đây khi tôi đi ngang qua con phố này thì thấy cửa hàng đóng,30,2,0,3,0
Bánh canh cua gia truyền Cô Dung咖哩蟹,Hien Hoang,5.0,2 năm trước,"Ngon, chất lượng, giá rẻ mà đồ tươi!",google_maps_reviews_20260514_020235.csv,ngon chất lượng giá rẻ mà đồ tươi,8,2,0,0,2
Bánh canh cua gia truyền Cô Dung咖哩蟹,Hoang Duc,5.0,2 năm trước,"Đồ ăn ở đây thực sự rất ngon, và giá cả khá hợp lý. Họ thậm chí còn dùng thịt cua thật!",google_maps_reviews_20260514_020235.csv,đồ ăn ở đây thực sự rất ngon và giá cả khá hợp lý họ thậm chí còn dùng thịt cua thật,22,2,0,0,2
Bánh canh cua gia truyền Cô Dung咖哩蟹,NGUYỄN NGỌC THẢO TRÂM,5.0,2 năm trước,"Ngon, bổ, rẻ
Cô chủ dễ thương và đáng iu",google_maps_reviews_20260514_020235.csv,ngon bổ rẻ cô chủ dễ thương và đáng iu,10,2,2,0,0
Bánh canh cua gia truyền Cô Dung咖哩蟹,Trọng Phúc Nguyễn,5.0,5 năm trước,"Bánh canh vị ngon, giá 38k thêm 2k ly trà đá. Ăn no bụng!",google_maps_reviews_20260514_020235.csv,bánh canh vị ngon giá k thêm k ly trà đá ăn no bụng,14,2,0,0,3
Bánh canh cua gia truyền Cô Dung咖哩蟹,Nguyễn Huy Để,5.0,5 năm trước,"40-50k/phần, chuyên nghiệp, ngon và nhiều đồ ăn tươi",google_maps_reviews_20260514_020235.csv,k phần chuyên nghiệp ngon và nhiều đồ ăn tươi,10,2,2,0,3
Bánh cuốn thịt nướng,Anh Duc Dinh,5.0,một năm trước,"Chợ Kon Tum siêu rẻ, nhiều món ăn vặt",google_maps_reviews_20260514_020235.csv,chợ kon tum siêu rẻ nhiều món ăn vặt,9,0,0,0,2
Bánh cuốn thịt nướng,Loan To,5.0,7 năm trước,"Ngon và rẻ, bánh cuốn là bánh tráng cuốn lại với rau, thịt nướng và ít bánh đa giòn giòn, chấm cùng sốt đậu phộng. Có món nem chua nướng ăn lạ miệng.",google_maps_reviews_20260514_020235.csv,ngon và rẻ bánh cuốn là bánh tráng cuốn lại với rau thịt nướng và ít bánh đa giòn giòn chấm cùng sốt đậu phộng có món nem chua nướng ăn lạ miệng,33,2,0,0,2
Bánh khọt mắm cà Nguyễn Đường,Duc Nguyen,5.0,4 tháng trước,"Đây là quán mình ưng ý nhất trong chuyến đi phá đảo tây nguyên lần này.
Ăn một lần rồi để vấn vương cả đời cho mùi hương, hương vị này. …",google_maps_reviews_20260514_020235.csv,đây là quán mình ưng ý nhất trong chuyến đi phá đảo tây nguyên lần này ăn một lần rồi để vấn vương cả đời cho mùi hương hương vị này,31,2,0,0,0
Bánh mì chảo Đà Lạt,Ketty Mozzi,5.0,một năm trước,"Một bữa tối tuyệt vời! Cô chú và anh chị phục vụ rất niềm nở.
Cảm ơn rất nhiều.",google_maps_reviews_20260514_020235.csv,một bữa tối tuyệt vời cô chú và anh chị phục vụ rất niềm nở cảm ơn rất nhiều,19,2,2,0,0
Bánh mì chảo Đà Lạt,anthony rubio,5.0,8 tháng trước,"Tôi là người nước ngoài đã sống ở Việt Nam hơn 6 năm, nhà hàng Bò Né này là một trong những nhà hàng ngon nhất tôi từng đến. Đồ ăn tươi ngon, không dầu mỡ, nhân viên phục vụ rất nhiệt tình, không gian tuyệt vời.",google_maps_reviews_20260514_020235.csv,tôi là người nước ngoài đã sống ở việt nam hơn năm nhà hàng bò né này là một trong những nhà hàng ngon nhất tôi từng đến đồ ăn tươi ngon không dầu mỡ nhân viên phục vụ rất nhiệt tình không gian tuyệt vời,46,2,2,2,0
Bánh mì Việt Nam,Tuan Cuong,5.0,4 năm trước,Địa điểm làm bánh mì Việt Nam lâu năm uy tín,google_maps_reviews_20260514_020235.csv,địa điểm làm bánh mì việt nam lâu năm uy tín,11,0,0,3,0
Bánh mì Việt Nam,Lý Hoàng Ân,5.0,4 năm trước,Nơi bán bánh mì không ngon tại Tây Ninh,google_maps_reviews_20260514_020235.csv,nơi bán bánh mì không ngon tại tây ninh,9,1,0,0,0
Bánh mì Phượng (phố đi bộ Nguyễn Huệ),Vuong Khang Motor,5.0,6 tháng trước,"Bánh mì Gà, Pa tê

Ngon má ơi luôn cả nhà",google_maps_reviews_20260514_020235.csv,bánh mì gà pa tê ngon má ơi luôn cả nhà,11,2,0,0,0
Bánh mì Phượng (phố đi bộ Nguyễn Huệ),ThongPQ SYPM,5.0,6 năm trước,Nhiều loại bánh mì Bánh Mỹ,google_maps_reviews_20260514_020235.csv,nhiều loại bánh mì bánh mỹ,6,3,0,0,0
Bánh mì Phượng (phố đi bộ Nguyễn Huệ),Tuấn Anh Đặng Trần,5.0,6 năm trước,"Ngon lắm, đặc sản Long Xuyên",google_maps_reviews_20260514_020235.csv,ngon lắm đặc sản long xuyên,6,2,0,0,0
Bánh mì Phượng (phố đi bộ Nguyễn Huệ),Vĩ lương,5.0,Thời gian chỉnh sửa: một năm trước,Bánh mì dòn pate thơm,google_maps_reviews_20260514_020235.csv,bánh mì dòn pate thơm,5,2,0,0,0
Bánh mì Phượng (phố đi bộ Nguyễn Huệ),phong tran,5.0,7 năm trước,Thương hiệu uy tín và chất lượng lâu nam,google_maps_reviews_20260514_020235.csv,thương hiệu uy tín và chất lượng lâu nam,9,0,0,0,0
Bánh mì Phượng (phố đi bộ Nguyễn Huệ),Hiền Nguyễn,5.0,3 năm trước,Bánh mì và bánh bao mang đi,google_maps_reviews_20260514_020235.csv,bánh mì và bánh bao mang đi,7,3,0,0,0
Bánh mì Phượng (phố đi bộ Nguyễn Huệ),hieu pham huu,5.0,6 năm trước,BÁNH MÌ VỚI CÁC THỰC PHẨM KÈM THEO...RẤT ĐẶC SẮC.,google_maps_reviews_20260514_020235.csv,bánh mì với các thực phẩm kèm theo rất đặc sắc,11,2,0,0,0
Bánh mì chảo Đà Lạt,PHOTOBOOTH HT,5.0,Thời gian chỉnh sửa: một năm trước,"Món ăn rất ngon, cô chủ vui vẻ và nhiệt tình",google_maps_reviews_20260514_020235.csv,món ăn rất ngon cô chủ vui vẻ và nhiệt tình,11,2,2,0,0
Bánh mì Phượng (phố đi bộ Nguyễn Huệ),Cần Đăng,5.0,6 năm trước,Bánh mì ngon nhất ở Long Xuyên,google_maps_reviews_20260514_020235.csv,bánh mì ngon nhất ở long xuyên,7,2,0,0,0
Bánh mì Phượng (phố đi bộ Nguyễn Huệ),Minh Thông Thái,5.0,4 năm trước,"Ngon, must try, xuống Long Xuyên phải ăn",google_maps_reviews_20260514_020235.csv,ngon must try xuống long xuyên phải ăn,8,2,0,0,0
Bánh mì Phượng (phố đi bộ Nguyễn Huệ),Ngoc Hong,5.0,7 năm trước,Bánh mì Phương tôi chưa ghé tới !,google_maps_reviews_20260514_020235.csv,bánh mì phương tôi chưa ghé tới,7,0,0,0,0
Bánh mì Phượng (phố đi bộ Nguyễn Huệ),Michael,5.0,2 năm trước,"Bánh mì mềm như gối, tuyệt vời và giá cả phải chăng. Rất đáng để thử",google_maps_reviews_20260514_020235.csv,bánh mì mềm như gối tuyệt vời và giá cả phải chăng rất đáng để thử,16,2,0,0,2
Bánh mì Phượng (phố đi bộ Nguyễn Huệ),Duy An Tran Nguyen,5.0,7 năm trước,"Ngon, giá hợp lý, một trong những đặc sản của Long Xuyên",google_maps_reviews_20260514_020235.csv,ngon giá hợp lý một trong những đặc sản của long xuyên,12,2,0,0,2
Bánh mì Phượng (phố đi bộ Nguyễn Huệ),Lang thang An Giang,5.0,4 năm trước,Bánh mì ngon. Rất thích món chả bò ở đây.,google_maps_reviews_20260514_020235.csv,bánh mì ngon rất thích món chả bò ở đây,10,2,0,0,0
Bánh mì Phượng (phố đi bộ Nguyễn Huệ),Trường Thịnh Official,5.0,4 năm trước,"Bánh mì ngon có tiếng ở Long Xuyên, giá cả hợp lý",google_maps_reviews_20260514_020235.csv,bánh mì ngon có tiếng ở long xuyên giá cả hợp lý,12,2,0,0,2
Bánh mì Phượng (phố đi bộ Nguyễn Huệ),Dung Nguyen Phu,5.0,4 năm trước,"Hương vị đặt trưng của Long Xuyên. Khách đông nhưng tiệm bán rất nhanh, đúng trật tự.",google_maps_reviews_20260514_020235.csv,hương vị đặt trưng của long xuyên khách đông nhưng tiệm bán rất nhanh đúng trật tự,17,2,2,3,0
Bánh mì Phượng (phố đi bộ Nguyễn Huệ),Nguyễn Cường,5.0,8 năm trước,Lần nào ghé Long Xuyên cũng ăn,google_maps_reviews_20260514_020235.csv,lần nào ghé long xuyên cũng ăn,7,3,0,0,0
Bánh mì Phượng (phố đi bộ Nguyễn Huệ),Nguyễn Hoàng Yến Hân,5.0,2 năm trước,"bánh mì ngon lắm nha mọi người, mọi người nên mua đi",google_maps_reviews_20260514_020235.csv,bánh mì ngon lắm nha mọi người mọi người nên mua đi,12,2,0,0,0
Bánh mì Phượng (phố đi bộ Nguyễn Huệ),Hiếu Hoàng,5.0,5 năm trước,"Bánh mì ngon, đa dạng, giá phù hợp, bán xuyên suốt ngày đêm.",google_maps_reviews_20260514_020235.csv,bánh mì ngon đa dạng giá phù hợp bán xuyên suốt ngày đêm,13,2,0,0,2
Bánh mì Phượng (phố đi bộ Nguyễn Huệ),Son Bui,5.0,9 tháng trước,"Rất ngon, nào qua LX là phải ghé",google_maps_reviews_20260514_020235.csv,rất ngon nào qua lx là phải ghé,8,2,0,0,0
Bánh mì Phượng (phố đi bộ Nguyễn Huệ),Triet Tran,5.0,Thời gian chỉnh sửa: 7 năm trước,"Ngon, giá cả hợp lý, hợp vệ sinh.",google_maps_reviews_20260514_020235.csv,ngon giá cả hợp lý hợp vệ sinh,8,2,0,2,2
Bánh mì Phượng (phố đi bộ Nguyễn Huệ),Nhu Quynh,5.0,7 năm trước,Bánh mì ngon giá cả hợp lý lại vệ sinh thik nhất a tính tiền nói chuyên có duyên,google_maps_reviews_20260514_020235.csv,bánh mì ngon giá cả hợp lý lại vệ sinh thik nhất a tính tiền nói chuyên có duyên,19,2,2,2,2
Bánh mì chảo Đà Lạt,Napi,5.0,3 tháng trước,"Không phải bot cũng ko phải seeding, tôi thấy quán ngon thì 5 saooo",google_maps_reviews_20260514_020235.csv,không phải bot cũng ko phải seeding tôi thấy quán ngon thì saooo,13,2,0,0,0
