place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Bánh Khọt Cô Ba,Khoa LTM,3.0,4 năm trước,"Bún cá khá tệ, bánh khọt. Không gian ổn",google_maps_reviews_20260514_020235.csv,bún cá khá tệ bánh khọt không gian ổn,9,1,0,2,0
Bánh Mì Phố Huế,Minh Truongxuan,3.0,3 năm trước,"Xếp hàng,chờ đợi lâu ko tiện dụng",google_maps_reviews_20260514_020235.csv,xếp hàng chờ đợi lâu ko tiện dụng,8,0,1,0,0
Bánh Mì Phố Huế,Trần Long,3.0,8 năm trước,Bà chủ bán hàng thái độ rất khó chịu,google_maps_reviews_20260514_020235.csv,bà chủ bán hàng thái độ rất khó chịu,9,0,1,0,0
Bánh Mì Phố Huế,jon bonjovi,3.0,8 năm trước,Quan noi tieng vi thuong hieu lau doi.an cung binh thuong,google_maps_reviews_20260514_020235.csv,quan noi tieng vi thuong hieu lau doi an cung binh thuong,12,3,0,0,3
Bánh Mì Phố Huế,Ngọc Nguyễn,3.0,một năm trước,Pate và ruốc ăn khá ngon,google_maps_reviews_20260514_020235.csv,pate và ruốc ăn khá ngon,6,2,0,0,0
Bánh Khọt Cô Ba,Hien Nguyen,3.0,một năm trước,"Bánh khọt ngon - giòn. Khuyên mọi người không nên ghé vào thời gian cao điểm (mùa hè hoặc cuối tuần) vì rất đông, chờ lâu, đôi khi nhân viên còn bị sót món. Quán không đủ quạt nên ngồi đợi lâu rất nóng.",google_maps_reviews_20260514_020235.csv,bánh khọt ngon giòn khuyên mọi người không nên ghé vào thời gian cao điểm mùa hè hoặc cuối tuần vì rất đông chờ lâu đôi khi nhân viên còn bị sót món quán không đủ quạt nên ngồi đợi lâu rất nóng,43,3,1,1,0
Bún quậy Kiến - Xây Rạch Giá,Đoàn Trung,3.0,Thời gian chỉnh sửa: 2 tháng trước,"Bún quá ít
Lần thứ 2 mình ghé lại, nước lèo không được đậm đà lắm, năm nay cũng ghé dịp Tết mà bị phụ thu mỗi tô 5000đ (không hiểu vì lý do gì). Mình nghĩ đây là tiệm lớn thì không nên làm mấy trò này",google_maps_reviews_20260514_020235.csv,bún quá ít lần thứ mình ghé lại nước lèo không được đậm đà lắm năm nay cũng ghé dịp tết mà bị phụ thu mỗi tô đ không hiểu vì lý do gì mình nghĩ đây là tiệm lớn thì không nên làm mấy trò này,47,1,0,0,1
Bún quậy Kiến - Xây Rạch Giá,Chi Bùi,3.0,4 năm trước,"Đồ ăn tươi, nhưng đồ ăn nước nóng mà đi tới đi lui tự phục vụ rất dễ bị va chạm đỗ vỡ.",google_maps_reviews_20260514_020235.csv,đồ ăn tươi nhưng đồ ăn nước nóng mà đi tới đi lui tự phục vụ rất dễ bị va chạm đỗ vỡ,23,3,3,0,0
Bún quậy Kiến - Xây Rạch Giá,LeLongNu Nguyen,3.0,2 năm trước,sao nấu thấy ngày càng tệ ăn hết ngon như thuở đầu mới mở vậy ta có ai thấy giống mh vậy ko nhỉ 🙄 …,google_maps_reviews_20260514_020235.csv,sao nấu thấy ngày càng tệ ăn hết ngon như thuở đầu mới mở vậy ta có ai thấy giống mh vậy ko nhỉ,24,1,0,0,0
ĐEN BÚN BÒ,Huỳnh Minh Quân,3.0,một tháng trước,"Nhân viên nhiệt tình, ra món nhanh, nước dùng hơi mặn và nguội, so với giá tạm chấp nhận",google_maps_reviews_20260513_233550.csv,nhân viên nhiệt tình ra món nhanh nước dùng hơi mặn và nguội so với giá tạm chấp nhận,19,3,2,0,3
Bánh Khọt Cô Ba,Catminh Vu,3.0,2 năm trước,"Đồ ăn chất lượng thấp, không xứng đáng với danh tiếng của quán. Dầu nhiều, bột nhiều nhân ít, tôm trong bánh khọt không tươi. Bánh xèo ổn, 1/4 nhân, 3/4 bột =)). Ăn rau là chính đồ ăn là topping đi kèm. 😀 …",google_maps_reviews_20260514_020235.csv,đồ ăn chất lượng thấp không xứng đáng với danh tiếng của quán dầu nhiều bột nhiều nhân ít tôm trong bánh khọt không tươi bánh xèo ổn nhân bột ăn rau là chính đồ ăn là topping đi kèm,40,1,0,0,0
Độc Mộc buffet,Hữu Đào Ngọc,3.0,một năm trước,"Mình đã đi ăn ở đây, tới 7h30 tối thì hầu như không còn hải sản tươi dù đồ ăn phong phú, giá khá cao so với đồ ăn ở quán. Nhân viên phục vụ nhiệt tình, không gian quán đẹp. Hơi thất vọng về đồ ăn tí.",google_maps_reviews_20260513_233550.csv,mình đã đi ăn ở đây tới h tối thì hầu như không còn hải sản tươi dù đồ ăn phong phú giá khá cao so với đồ ăn ở quán nhân viên phục vụ nhiệt tình không gian quán đẹp hơi thất vọng về đồ ăn tí,48,1,2,2,3
Bún quậy Kiến - Xây Rạch Giá,hiep Do,3.0,4 năm trước,Cũng có hương vị riêng,google_maps_reviews_20260514_020235.csv,cũng có hương vị riêng,5,3,0,0,0
Bún quậy Kiến - Xây Rạch Giá,Thái Nguyễn,3.0,2 năm trước,Tương đối sạch sẽ mát mẽ,google_maps_reviews_20260514_020235.csv,tương đối sạch sẽ mát mẽ,6,0,0,2,0
Bún quậy Kiến - Xây Rạch Giá,Đỗ Vi Sơn,3.0,2 năm trước,"Không khí tối, nv phục vụ k nhiệt tình",google_maps_reviews_20260514_020235.csv,không khí tối nv phục vụ k nhiệt tình,9,0,1,1,0
Bún quậy Kiến - Xây Rạch Giá,Tri Bui Minh,3.0,4 tháng trước,Bỏ nhiều bột ngọt quá,google_maps_reviews_20260514_020235.csv,bỏ nhiều bột ngọt quá,5,1,0,0,0
Bún quậy Kiến - Xây Rạch Giá,Thiện Nguyễn Minh,3.0,3 năm trước,Dịch vụ kém. Khách hàng phải tự làm mọi thứ và phải chờ hơn 30 phút mới có bữa sáng.,google_maps_reviews_20260514_020235.csv,dịch vụ kém khách hàng phải tự làm mọi thứ và phải chờ hơn phút mới có bữa sáng,19,0,1,0,0
Bún quậy Kiến - Xây Rạch Giá,Nguyen Nam Son,3.0,Thời gian chỉnh sửa: 3 năm trước,Nhà hàng để khách tự phục vụ gợi nhớ thời bao cập,google_maps_reviews_20260514_020235.csv,nhà hàng để khách tự phục vụ gợi nhớ thời bao cập,12,0,0,0,0
Bún quậy Kiến - Xây Rạch Giá,Anh Danh,3.0,3 năm trước,"(04.2023) không có gì đặc sắc, giá cao, mực không rút xương sống.
Không gian ok.",google_maps_reviews_20260514_020235.csv,không có gì đặc sắc giá cao mực không rút xương sống không gian ok,15,1,0,2,1
Bún quậy Kiến - Xây Rạch Giá,Huy Luong,3.0,3 năm trước,Không có gì đặt sắc. Thua món bún cá miền tây.,google_maps_reviews_20260514_020235.csv,không có gì đặt sắc thua món bún cá miền tây,11,1,0,0,0
Bún quậy Kiến - Xây Rạch Giá,Nam Vu,3.0,5 năm trước,Tự phục vụ và bưng bê cho 1 món đồ ăn nóng là điều KHách hàng cảm thấy khó khăn,google_maps_reviews_20260514_020235.csv,tự phục vụ và bưng bê cho món đồ ăn nóng là điều khách hàng cảm thấy khó khăn,19,3,3,0,0
Bún quậy Kiến - Xây Rạch Giá,Quân Phạm Hoàng,3.0,4 năm trước,"Tạm ổn, chả ngon, chỉ có điều ăn gần hết tô thì thấy ""cọng tóc""?",google_maps_reviews_20260514_020235.csv,tạm ổn chả ngon chỉ có điều ăn gần hết tô thì thấy cọng tóc,15,1,0,0,0
Bánh Khọt Cô Ba,Thuận Tạ Châu,3.0,2 năm trước,"Mình có ghé ăn cơm tấm và bánh khọt. Vị trí dễ tìm, quán rộng và thoáng mát. Cơm khá khô, thịt, chả cũng khá cứng. Bánh khọt thì bột bánh cũng không ngon. Khá là thất vọng",google_maps_reviews_20260514_020235.csv,mình có ghé ăn cơm tấm và bánh khọt vị trí dễ tìm quán rộng và thoáng mát cơm khá khô thịt chả cũng khá cứng bánh khọt thì bột bánh cũng không ngon khá là thất vọng,38,1,0,2,0
Bánh Khọt Cô Ba,xe vs cuộc sống,3.0,2 năm trước,"Bánh vẫn như mọi khi 4 điểm
Nhân viên riêng cô này 1 điểm nên loại trừ nếu như ko muốn Mang tiếng Quán . Các nhân viên khác khá ok. …",google_maps_reviews_20260514_020235.csv,bánh vẫn như mọi khi điểm nhân viên riêng cô này điểm nên loại trừ nếu như ko muốn mang tiếng quán các nhân viên khác khá ok,28,3,1,0,0
Bánh Mì Phố Huế,Van Nghia Dang,3.0,7 năm trước,"Sạch sẽ, bình dân.Chưa hồ hởi với khách.",google_maps_reviews_20260514_020235.csv,sạch sẽ bình dân chưa hồ hởi với khách,9,0,3,2,0
Bún Đậu A Vừng,Nam Hai Tran,3.0,9 năm trước,Ăn buổi tối thì đậu và chả cốm ko giòn nhưng được cái cho nhiều rau.,google_maps_reviews_20260514_132752.csv,ăn buổi tối thì đậu và chả cốm ko giòn nhưng được cái cho nhiều rau,16,3,0,0,0
Bún Đậu A Vừng,Phẩu Phan,3.0,6 năm trước,"Bún đậu ngon, giá hợp lý nhưng phục vụ chưa chu đáo.",google_maps_reviews_20260514_132752.csv,bún đậu ngon giá hợp lý nhưng phục vụ chưa chu đáo,12,2,1,0,2
Bún Đậu A Vừng,Tri Nguyen,3.0,6 năm trước,"Quán ngon, sạch sẽ, làm đậu hũ tại chỗ thực khách có thể quan sát được",google_maps_reviews_20260514_132752.csv,quán ngon sạch sẽ làm đậu hũ tại chỗ thực khách có thể quan sát được,16,2,0,2,0
Bánh xèo tôm nhảy Thanh Diệu,Trung Dũng Trần,3.0,3 năm trước,Đồ ăn bình thường nhưng giá khá cao so với sản phẩm. Mình sẽ ko bao giờ ghé lại.,google_maps_reviews_20260514_020235.csv,đồ ăn bình thường nhưng giá khá cao so với sản phẩm mình sẽ ko bao giờ ghé lại,19,3,0,0,1
Bánh xèo tôm nhảy Thanh Diệu,thao phan,3.0,3 năm trước,"Ăn cũng tạm, giá bình thường nhưng tính tiền bánh tráng riêng, bánh xèo riêng là thấy không ổn tí nào",google_maps_reviews_20260514_020235.csv,ăn cũng tạm giá bình thường nhưng tính tiền bánh tráng riêng bánh xèo riêng là thấy không ổn tí nào,21,3,0,0,3
Bánh xèo tôm nhảy Thanh Diệu,Châu Nguyễn,3.0,3 năm trước,"5  6 năm Trước bánh ngon, giờ nhiều dầu, không chất lượng, giá cao, phục vụ chậm và khg thứ tự.",google_maps_reviews_20260514_020235.csv,năm trước bánh ngon giờ nhiều dầu không chất lượng giá cao phục vụ chậm và khg thứ tự,19,1,1,0,1
Bánh xèo tôm nhảy Thanh Diệu,Khiem Pham,3.0,6 năm trước,Quán đông bánh xèo nhiều dầu mỡ quá ăn mau ngán được cái rổ rau ok,google_maps_reviews_20260514_020235.csv,quán đông bánh xèo nhiều dầu mỡ quá ăn mau ngán được cái rổ rau ok,16,1,0,0,0
Bánh xèo tôm nhảy Thanh Diệu,cong tien vo,3.0,5 năm trước,"Kg biết bánh xèo của miền nào luôn, Quảng Nam kg phải, Quảng Ngãi cũng kg phải, Miền tây càng kg phải, lạ",google_maps_reviews_20260514_020235.csv,kg biết bánh xèo của miền nào luôn quảng nam kg phải quảng ngãi cũng kg phải miền tây càng kg phải lạ,23,3,0,0,0
Bánh xèo tôm nhảy Thanh Diệu,Tuan Tran,3.0,một năm trước,Là một quán ăn nhỏ  giá bình dân,google_maps_reviews_20260514_020235.csv,là một quán ăn nhỏ giá bình dân,8,0,0,3,2
Bánh xèo tôm nhảy Thanh Diệu,Phi Khuong Tran,3.0,5 năm trước,"Món ăn tạm ổn nhưng giá hơi cao. Phong cách bình dân, quán dễ tìm đối diện nhà thờ Hầm trên đường Nguyễn Thị Nhỏ.",google_maps_reviews_20260514_020235.csv,món ăn tạm ổn nhưng giá hơi cao phong cách bình dân quán dễ tìm đối diện nhà thờ hầm trên đường nguyễn thị nhỏ,25,3,0,3,1
Bánh xèo tôm nhảy Thanh Diệu,Chung Tấn Lộc,3.0,Thời gian chỉnh sửa: 3 năm trước,"Bánh ngon, nhưng phục vụ ko dc tốt",google_maps_reviews_20260514_020235.csv,bánh ngon nhưng phục vụ ko dc tốt,8,2,1,0,0
Bánh xèo tôm nhảy Thanh Diệu,Son Do hùng,3.0,7 năm trước,"Bánh ăn cũng được, chiên theo kiểu bánh khọt Vũng Tàu",google_maps_reviews_20260514_020235.csv,bánh ăn cũng được chiên theo kiểu bánh khọt vũng tàu,11,3,0,0,0
Bánh xèo tôm nhảy Thanh Diệu,Tri Huynh,3.0,Thời gian chỉnh sửa: 6 năm trước,"Ngon, rau sống an voi bánh xèo tuyệt vời",google_maps_reviews_20260514_020235.csv,ngon rau sống an voi bánh xèo tuyệt vời,9,2,0,0,0
Bánh xèo tôm nhảy Thanh Diệu,Văn Tiến Trần,3.0,một năm trước,"Giá chát, không có gì nổi bật.",google_maps_reviews_20260514_020235.csv,giá chát không có gì nổi bật,7,0,0,0,1
Đậu Homemade - Bún Đậu Mắm Tôm,장태영,3.0,Thời gian chỉnh sửa: 5 năm trước,"Tôi không hề có ác cảm đặc biệt nào với nơi này, nhưng cũng không muốn quay lại lần nữa.",google_maps_reviews_20260513_233550.csv,tôi không hề có ác cảm đặc biệt nào với nơi này nhưng cũng không muốn quay lại lần nữa,20,0,0,0,0
Đậu Homemade - Bún Đậu Mắm Tôm,Marta leo,3.0,3 năm trước,"Rất khó giao tiếp, đồ ăn bình thường. Giá rẻ.",google_maps_reviews_20260513_233550.csv,rất khó giao tiếp đồ ăn bình thường giá rẻ,10,3,1,0,2
Đậu Homemade - Bún Đậu Mắm Tôm,코니코니,3.0,3 năm trước,"Món ăn hoàn toàn không hợp khẩu vị của tôi. Món ăn được phục vụ kèm nước sốt tương tự như món meoljeot (món hầm tương đậu nành lên men) của đảo Jeju, nhưng tôi lại không thấy hợp khẩu vị. Thịt chiên thì ngon tuyệt cú mèo!",google_maps_reviews_20260513_233550.csv,món ăn hoàn toàn không hợp khẩu vị của tôi món ăn được phục vụ kèm nước sốt tương tự như món meoljeot món hầm tương đậu nành lên men của đảo jeju nhưng tôi lại không thấy hợp khẩu vị thịt chiên thì ngon tuyệt cú mèo,48,1,0,0,0
Bánh xèo tôm nhảy Thanh Diệu,Thanh Loan,3.0,6 năm trước,"Quán đông nên phục vụ chậm, không có chỗ để xe.",google_maps_reviews_20260514_020235.csv,quán đông nên phục vụ chậm không có chỗ để xe,11,0,1,1,0
Đậu Homemade - Bún Đậu Mắm Tôm,Ann Krah,3.0,3 năm trước,"Đây là một nhà hàng Việt Nam khá ổn, đặc biệt nếu bạn ngồi ở ban công tầng trên. Tuy nhiên, thực đơn hơi hạn chế và không hoàn toàn như chúng tôi mong đợi. Có thực đơn tiếng Anh.",google_maps_reviews_20260513_233550.csv,đây là một nhà hàng việt nam khá ổn đặc biệt nếu bạn ngồi ở ban công tầng trên tuy nhiên thực đơn hơi hạn chế và không hoàn toàn như chúng tôi mong đợi có thực đơn tiếng anh,40,3,0,3,0
Bánh xèo tôm nhảy Thanh Diệu,hoangnguyen dieuanh,3.0,8 năm trước,"Ăn được, rất nhiều rau, có điều chiên ko đều có miếng khá cháy. Nh ko hiểu sao rất là đông khách, nhiều người mua mang về",google_maps_reviews_20260514_020235.csv,ăn được rất nhiều rau có điều chiên ko đều có miếng khá cháy nh ko hiểu sao rất là đông khách nhiều người mua mang về,27,3,3,0,0
Bún cua Chi,Phuoc Nguyen,3.0,2 năm trước,"Với khẩu vị người miền tây như mình ăn thì cũng không có gì đặc sắc lắm. Tuy nhiên mùi vị *thúi* của cua đúng nghĩa, ai khó ăn sẽ không ăn được. Bún ăn để có vị chứ không phải để no. Mùi vị lạ đáng để thưởng thức.",google_maps_reviews_20260514_020235.csv,với khẩu vị người miền tây như mình ăn thì cũng không có gì đặc sắc lắm tuy nhiên mùi vị thúi của cua đúng nghĩa ai khó ăn sẽ không ăn được bún ăn để có vị chứ không phải để no mùi vị lạ đáng để thưởng thức,50,1,0,3,0
Bánh Khọt Cô Ba,Tran Dang Minh,3.0,4 tháng trước,Quán đông nên phục vụ ra món rất lâu. Chất lượng món thì cũng bình thường,google_maps_reviews_20260514_020235.csv,quán đông nên phục vụ ra món rất lâu chất lượng món thì cũng bình thường,16,3,1,0,0
Bánh Khọt Cô Ba,Minh Phạm,3.0,7 tháng trước,"Bánh khọt Vũng Tàu - Ngon miệng nhưng cần cải thiện trải nghiệm

Ngày 13/09/2025, tôi ghé Bánh khọt Cô Ba Vũng Tàu và có một trải nghiệm khá hỗn …",google_maps_reviews_20260514_020235.csv,bánh khọt vũng tàu ngon miệng nhưng cần cải thiện trải nghiệm ngày tôi ghé bánh khọt cô ba vũng tàu và có một trải nghiệm khá hỗn,28,2,3,0,0
Bánh Khọt Cô Ba,Thảo Ngân,3.0,2 tháng trước,"Bánh giòn nhưng nước chấm quá mặn. Quán cũng không để gia vị cho khách, chỉ để nước mắm nguyên chất quá mặn. Ăn không còn thấy ngon",google_maps_reviews_20260514_020235.csv,bánh giòn nhưng nước chấm quá mặn quán cũng không để gia vị cho khách chỉ để nước mắm nguyên chất quá mặn ăn không còn thấy ngon,28,1,0,0,0
Bún bò mệ Kéo,meozin ova,3.0,2 năm trước,"1. Quán ăn được người dân địa phương giới thiệu. Món ăn không bị ngấy mỡ, và hương vị không giống món Bún Bò Huế mà tôi biết. Nó có vị giống như nước dùng Phở truyền thống. Liệu đây có phải là Phở chính gốc không? …",google_maps_reviews_20260514_020235.csv,quán ăn được người dân địa phương giới thiệu món ăn không bị ngấy mỡ và hương vị không giống món bún bò huế mà tôi biết nó có vị giống như nước dùng phở truyền thống liệu đây có phải là phở chính gốc không,46,3,0,0,0
Bún bò mệ Kéo,Jan Koch,3.0,4 tháng trước,"Thật không may, tôi chỉ cảm nhận được vị ""cay"", vì vậy tôi chỉ đánh giá ở mức trung bình. …",google_maps_reviews_20260514_020235.csv,thật không may tôi chỉ cảm nhận được vị cay vì vậy tôi chỉ đánh giá ở mức trung bình,20,3,0,0,0
Bún bò mệ Kéo,Dung Tran,3.0,Thời gian chỉnh sửa: 2 năm trước,Món ăn ngon địa phương.,google_maps_reviews_20260514_020235.csv,món ăn ngon địa phương,5,2,0,0,0
ĐỒNG XANH 2,Nine Seven,3.0,5 năm trước,"Pv k tốt, đồ ăn tạm được.",google_maps_reviews_20260513_233550.csv,pv k tốt đồ ăn tạm được,7,3,1,0,0
Bún bò mệ Kéo,정샤 린,3.0,10 tháng trước,"không nhận chuyển khoản, quá là đông 🤡 …",google_maps_reviews_20260514_020235.csv,không nhận chuyển khoản quá là đông,7,0,3,0,0
Bún bò mệ Kéo,Ngọc Bình,3.0,một năm trước,"Quá đông, chờ chỗ và chọn món hơi cực.",google_maps_reviews_20260514_020235.csv,quá đông chờ chỗ và chọn món hơi cực,9,0,0,2,0
Bún Đậu A Vừng,HA TRAN,3.0,10 tháng trước,"Sau nhiều năm quay lại ăn, mình có những đánh giá sau đây về quán:

- Quán vẫn sạch sẽ, rộng rãi, thoáng mát và luôn đông khách. …",google_maps_reviews_20260514_132752.csv,sau nhiều năm quay lại ăn mình có những đánh giá sau đây về quán quán vẫn sạch sẽ rộng rãi thoáng mát và luôn đông khách,27,3,0,0,0
Bún bò mệ Kéo,anh nguyen,3.0,2 năm trước,không thấy bún chỉ thấy giò😂 …,google_maps_reviews_20260514_020235.csv,không thấy bún chỉ thấy giò,6,1,0,0,0
Bún bò mệ Kéo,tùng nguyễn,3.0,một năm trước,"Hơi ý kiến chủ quan, nhưng mình thấy thịt giò cảm giác như thịt đông lạnh không phải thịt tươi.",google_maps_reviews_20260514_020235.csv,hơi ý kiến chủ quan nhưng mình thấy thịt giò cảm giác như thịt đông lạnh không phải thịt tươi,20,2,2,0,0
Bún cua Chi,ducxuan xuan,3.0,2 năm trước,"Phục vụ nhanh, thân thiện
Món giò luộc, nem chua, ra sống rất ngon
Nem khô, cứng, ko có vị. …",google_maps_reviews_20260514_020235.csv,phục vụ nhanh thân thiện món giò luộc nem chua ra sống rất ngon nem khô cứng ko có vị,20,0,1,0,0
Bánh xèo tôm nhảy Thanh Diệu,Anh Nguyen,3.0,một năm trước,Phục vụ khá lộn xộn.,google_maps_reviews_20260514_020235.csv,phục vụ khá lộn xộn,5,2,3,0,0
Bún bò mệ Kéo,Phước Hoàng,3.0,3 năm trước,"Bún ăn khá ngon, nhưng cần cải tiến cách bán hàng",google_maps_reviews_20260514_020235.csv,bún ăn khá ngon nhưng cần cải tiến cách bán hàng,11,2,0,0,0
Đậu Homemade - Bún Đậu Mắm Tôm,Silvia Murabito,3.0,4 tháng trước,"Một nơi dễ chịu và thân thiện. Nhạc hay và đồ ăn ngon, nhưng không phải gu của tôi. Tôi vẫn thích đồ ăn Ý hơn. Xin lỗi.",google_maps_reviews_20260513_233550.csv,một nơi dễ chịu và thân thiện nhạc hay và đồ ăn ngon nhưng không phải gu của tôi tôi vẫn thích đồ ăn ý hơn xin lỗi,28,2,3,0,0
Đậu Homemade - Bún Đậu Mắm Tôm,김혜린 (기맬),3.0,2 năm trước,"Có khăn ướt được cung cấp, nhưng bạn phải trả phí khi sử dụng.

Bạn phải yêu cầu thực đơn đồ uống có cồn khi gọi đồ uống có cồn. …",google_maps_reviews_20260513_233550.csv,có khăn ướt được cung cấp nhưng bạn phải trả phí khi sử dụng bạn phải yêu cầu thực đơn đồ uống có cồn khi gọi đồ uống có cồn,30,3,0,0,1
Đậu Homemade - Bún Đậu Mắm Tôm,Kim_Tuyen Nguyen,3.0,5 năm trước,"Được rồi, đối với chúng tôi",google_maps_reviews_20260513_233550.csv,được rồi đối với chúng tôi,6,0,0,0,0
Đậu Homemade - Bún Đậu Mắm Tôm,Võ Trúc Thủy,3.0,4 năm trước,"Phục vụ lâu, ngồi đợi lâu dù không đông khách",google_maps_reviews_20260513_233550.csv,phục vụ lâu ngồi đợi lâu dù không đông khách,10,0,1,3,0
Đậu Homemade - Bún Đậu Mắm Tôm,phat le dai,3.0,5 năm trước,Để xe mà cũng tốn tiền ?? Thái độ bảo vệ không tốt.,google_maps_reviews_20260513_233550.csv,để xe mà cũng tốn tiền thái độ bảo vệ không tốt,12,0,1,0,1
Đậu Homemade - Bún Đậu Mắm Tôm,Ngo Anna,3.0,6 năm trước,"Nhân viên khi lấy order có vẻ hơi căng, khó chịu lắm  nha😬 …",google_maps_reviews_20260513_233550.csv,nhân viên khi lấy order có vẻ hơi căng khó chịu lắm nha,13,0,1,0,0
Đậu Homemade - Bún Đậu Mắm Tôm,Dr MonkeyKing,3.0,2 năm trước,"Nhìn chung thì ổn, hơi đắt một chút so với khẩu phần ăn trung bình. Nên bỏ qua món đậu phụ chiên.",google_maps_reviews_20260513_233550.csv,nhìn chung thì ổn hơi đắt một chút so với khẩu phần ăn trung bình nên bỏ qua món đậu phụ chiên,22,3,0,0,1
Đậu Homemade - Bún Đậu Mắm Tôm,Huy Hoang Tran Tu,3.0,4 năm trước,"Quán xuống cấp, phần mắm tôm cho quá ít, phải xin thêm nhiều lần",google_maps_reviews_20260513_233550.csv,quán xuống cấp phần mắm tôm cho quá ít phải xin thêm nhiều lần,14,1,0,0,0
Đậu Homemade - Bún Đậu Mắm Tôm,Nguyen Trang,3.0,7 năm trước,Thức ăn ngon nhưng nhân viên phục vụ không tốt lắm,google_maps_reviews_20260513_233550.csv,thức ăn ngon nhưng nhân viên phục vụ không tốt lắm,11,2,1,0,0
Đậu Homemade - Bún Đậu Mắm Tôm,Minh Quân Võ,3.0,8 năm trước,"Thức ăn ngon, giá hơi cao, vị trí đẹp",google_maps_reviews_20260513_233550.csv,thức ăn ngon giá hơi cao vị trí đẹp,9,2,0,2,1
Đậu Homemade - Bún Đậu Mắm Tôm,Dương Lê,3.0,8 năm trước,Ăn bình thường k ngon như bún đậu ngoài HN.,google_maps_reviews_20260513_233550.csv,ăn bình thường k ngon như bún đậu ngoài hn,10,1,0,0,0
Đậu Homemade - Bún Đậu Mắm Tôm,nguyễn phan thư hường,3.0,Thời gian chỉnh sửa: 7 năm trước,"Quán đông,  nhân viên nhiều nhiệt tình nhưng phục vụ hơi chậm",google_maps_reviews_20260513_233550.csv,quán đông nhân viên nhiều nhiệt tình nhưng phục vụ hơi chậm,12,0,3,0,0
Đậu Homemade - Bún Đậu Mắm Tôm,Hồng Hà,3.0,Thời gian chỉnh sửa: 8 năm trước,"Bún đậu ngon còn có nhiều món khác , giá cả hơi mắc",google_maps_reviews_20260513_233550.csv,bún đậu ngon còn có nhiều món khác giá cả hơi mắc,12,2,0,0,3
Đậu Homemade - Bún Đậu Mắm Tôm,Ed Lee,3.0,6 năm trước,"Quán ăn bình dân nhưng thoải mái này có nhiều món ăn đặc sản Hà Nội ngon, giá khoảng 100.000 VND/phần kèm đồ uống.",google_maps_reviews_20260513_233550.csv,quán ăn bình dân nhưng thoải mái này có nhiều món ăn đặc sản hà nội ngon giá khoảng vnd phần kèm đồ uống,24,2,0,3,3
Đậu Homemade - Bún Đậu Mắm Tôm,Nhu Pham,3.0,2 năm trước,"Bún hơi chua, đồ ăn không được ngon như trước.",google_maps_reviews_20260513_233550.csv,bún hơi chua đồ ăn không được ngon như trước,10,1,0,3,0
Đậu Homemade - Bún Đậu Mắm Tôm,L Y D I A,3.0,9 năm trước,"Giá cao, thức ăn tạm được không quá xuất sắc hoặc đặc trưng, không gian đẹp.",google_maps_reviews_20260513_233550.csv,giá cao thức ăn tạm được không quá xuất sắc hoặc đặc trưng không gian đẹp,16,3,0,2,1
Đậu Homemade - Bún Đậu Mắm Tôm,Mỹ Trinh,3.0,8 năm trước,"Đồ ăn bình thường. Nước uống không ngon lắm, ít loại để lựa chọn.",google_maps_reviews_20260513_233550.csv,đồ ăn bình thường nước uống không ngon lắm ít loại để lựa chọn,14,1,0,0,0
Đậu Homemade - Bún Đậu Mắm Tôm,Mk Ding,3.0,8 năm trước,Các món đậu phụ đơn giản😋 …,google_maps_reviews_20260513_233550.csv,các món đậu phụ đơn giản,6,2,0,0,0
Đậu Homemade - Bún Đậu Mắm Tôm,Huy Mai,3.0,3 năm trước,Quán nên kiểm tra lại đũa nhé. Có mùi … á.,google_maps_reviews_20260513_233550.csv,quán nên kiểm tra lại đũa nhé có mùi á,10,0,3,0,0
Đậu Homemade - Bún Đậu Mắm Tôm,TONY KHAM PHÁ VÀ DU LỊCH HOAN (CUOC SONG SAI GON),3.0,4 năm trước,"Đôi khi phục vụ không tốt,quên đơn khách ,không theo thứ tự",google_maps_reviews_20260513_233550.csv,đôi khi phục vụ không tốt quên đơn khách không theo thứ tự,13,0,1,0,0
Đậu Homemade - Bún Đậu Mắm Tôm,James Vo,3.0,4 năm trước,"Hương vị không ngon như chi nhánh q1 , phú nhuận",google_maps_reviews_20260513_233550.csv,hương vị không ngon như chi nhánh q phú nhuận,10,1,0,0,0
Đậu Homemade - Bún Đậu Mắm Tôm,Wild Tortoise,3.0,7 năm trước,Được thôi nhưng dịch vụ không tốt.,google_maps_reviews_20260513_233550.csv,được thôi nhưng dịch vụ không tốt,7,0,1,0,0
Đậu Homemade - Bún Đậu Mắm Tôm,THÀNH MAI NGỌC,3.0,7 năm trước,"Sạch sẽ, phục vụ tốt",google_maps_reviews_20260513_233550.csv,sạch sẽ phục vụ tốt,5,0,2,2,0
Đậu Homemade - Bún Đậu Mắm Tôm,nhut minh,3.0,7 năm trước,"Binh thường, k hấp dẫn",google_maps_reviews_20260513_233550.csv,binh thường k hấp dẫn,5,1,0,0,0
Đậu Homemade - Bún Đậu Mắm Tôm,Huang William,3.0,9 năm trước,Giá cả hợp lý với thực phẩm miền Bắc Việt Nam.,google_maps_reviews_20260513_233550.csv,giá cả hợp lý với thực phẩm miền bắc việt nam,11,0,0,0,2
Đậu Homemade - Bún Đậu Mắm Tôm,Truc Giang,3.0,8 năm trước,Đồ ăn không ngon lắm,google_maps_reviews_20260513_233550.csv,đồ ăn không ngon lắm,5,1,0,0,0
